Distribution,Operation,BatchSize,Strategy,MedianTime_us
LogNormal,LogPDF,512,SCALAR,9.708000
LogNormal,LogPDF,512,VECTORIZED,1.708000
LogNormal,LogPDF,512,PARALLEL,1.750000
LogNormal,LogPDF,512,WORK_STEALING,1.875000
LogNormal,CDF,512,SCALAR,18.417000
LogNormal,CDF,512,VECTORIZED,2.250000
LogNormal,CDF,512,PARALLEL,2.250000
LogNormal,CDF,512,WORK_STEALING,2.250000
LogNormal,PDF,1024,SCALAR,23.500000
LogNormal,PDF,1024,VECTORIZED,4.458000
LogNormal,PDF,1024,PARALLEL,8.041000
LogNormal,PDF,1024,WORK_STEALING,8.000000
LogNormal,LogPDF,1024,SCALAR,19.875000
LogNormal,LogPDF,1024,VECTORIZED,3.292000
LogNormal,LogPDF,1024,PARALLEL,3.792000
LogNormal,LogPDF,1024,WORK_STEALING,3.791000
LogNormal,CDF,1024,SCALAR,37.333000
LogNormal,CDF,1024,VECTORIZED,4.458000
LogNormal,CDF,1024,PARALLEL,4.458000
LogNormal,CDF,1024,WORK_STEALING,4.458000
LogNormal,PDF,2048,SCALAR,48.417000
LogNormal,PDF,2048,VECTORIZED,8.958000
LogNormal,PDF,2048,PARALLEL,47.875000
LogNormal,PDF,2048,WORK_STEALING,19.333000
LogNormal,LogPDF,2048,SCALAR,48.375000
LogNormal,LogPDF,2048,VECTORIZED,7.917000
LogNormal,LogPDF,2048,PARALLEL,46.083000
LogNormal,LogPDF,2048,WORK_STEALING,12.584000
LogNormal,CDF,2048,SCALAR,75.084000
LogNormal,CDF,2048,VECTORIZED,10.792000
LogNormal,CDF,2048,PARALLEL,9.500000
LogNormal,CDF,2048,WORK_STEALING,11.208000
LogNormal,PDF,4096,SCALAR,119.500000
LogNormal,PDF,4096,VECTORIZED,17.458000
LogNormal,PDF,4096,PARALLEL,77.333000
LogNormal,PDF,4096,WORK_STEALING,20.333000
LogNormal,LogPDF,4096,SCALAR,77.500000
LogNormal,LogPDF,4096,VECTORIZED,12.500000
LogNormal,LogPDF,4096,PARALLEL,89.625000
LogNormal,LogPDF,4096,WORK_STEALING,21.292000
LogNormal,CDF,4096,SCALAR,147.416000
LogNormal,CDF,4096,VECTORIZED,17.084000
LogNormal,CDF,4096,PARALLEL,17.583000
LogNormal,CDF,4096,WORK_STEALING,17.625000
LogNormal,PDF,6144,SCALAR,141.083000
LogNormal,PDF,6144,VECTORIZED,33.167000
LogNormal,PDF,6144,PARALLEL,116.667000
LogNormal,PDF,6144,WORK_STEALING,20.750000
LogNormal,LogPDF,6144,SCALAR,115.333000
LogNormal,LogPDF,6144,VECTORIZED,19.667000
LogNormal,LogPDF,6144,PARALLEL,113.250000
LogNormal,LogPDF,6144,WORK_STEALING,15.750000
LogNormal,CDF,6144,SCALAR,222.125000
LogNormal,CDF,6144,VECTORIZED,26.250000
LogNormal,CDF,6144,PARALLEL,26.667000
LogNormal,CDF,6144,WORK_STEALING,26.834000
LogNormal,PDF,8192,SCALAR,237.958000
LogNormal,PDF,8192,VECTORIZED,36.250000
LogNormal,PDF,8192,PARALLEL,115.792000
LogNormal,PDF,8192,WORK_STEALING,51.750000
LogNormal,LogPDF,8192,SCALAR,156.750000
LogNormal,LogPDF,8192,VECTORIZED,26.416000
LogNormal,LogPDF,8192,PARALLEL,166.083000
LogNormal,LogPDF,8192,WORK_STEALING,33.167000
LogNormal,CDF,8192,SCALAR,369.084000
LogNormal,CDF,8192,VECTORIZED,35.375000
LogNormal,CDF,8192,PARALLEL,36.500000
LogNormal,CDF,8192,WORK_STEALING,36.542000
LogNormal,PDF,10000,SCALAR,230.583000
LogNormal,PDF,10000,VECTORIZED,43.750000
LogNormal,PDF,10000,PARALLEL,135.584000
LogNormal,PDF,10000,WORK_STEALING,46.167000
LogNormal,LogPDF,10000,SCALAR,187.334000
LogNormal,LogPDF,10000,VECTORIZED,32.000000
LogNormal,LogPDF,10000,PARALLEL,140.875000
LogNormal,LogPDF,10000,WORK_STEALING,31.375000
LogNormal,CDF,10000,SCALAR,373.834000
LogNormal,CDF,10000,VECTORIZED,50.708000
LogNormal,CDF,10000,PARALLEL,44.125000
LogNormal,CDF,10000,WORK_STEALING,43.792000
LogNormal,PDF,25000,SCALAR,584.541000
LogNormal,PDF,25000,VECTORIZED,107.791000
LogNormal,PDF,25000,PARALLEL,120.041000
LogNormal,PDF,25000,WORK_STEALING,77.958000
LogNormal,LogPDF,25000,SCALAR,478.209000
LogNormal,LogPDF,25000,VECTORIZED,79.542000
LogNormal,LogPDF,25000,PARALLEL,120.375000
LogNormal,LogPDF,25000,WORK_STEALING,50.584000
LogNormal,CDF,25000,SCALAR,898.791000
LogNormal,CDF,25000,VECTORIZED,104.000000
LogNormal,CDF,25000,PARALLEL,134.625000
LogNormal,CDF,25000,WORK_STEALING,107.750000
LogNormal,PDF,50000,SCALAR,1168.667000
LogNormal,PDF,50000,VECTORIZED,219.417000
LogNormal,PDF,50000,PARALLEL,148.834000
LogNormal,PDF,50000,WORK_STEALING,171.084000
LogNormal,LogPDF,50000,SCALAR,967.291000
LogNormal,LogPDF,50000,VECTORIZED,156.583000
LogNormal,LogPDF,50000,PARALLEL,128.417000
LogNormal,LogPDF,50000,WORK_STEALING,87.042000
LogNormal,CDF,50000,SCALAR,1813.458000
LogNormal,CDF,50000,VECTORIZED,207.792000
LogNormal,CDF,50000,PARALLEL,220.291000
LogNormal,CDF,50000,WORK_STEALING,263.000000
LogNormal,PDF,75000,SCALAR,1736.209000
LogNormal,PDF,75000,VECTORIZED,323.500000
LogNormal,PDF,75000,PARALLEL,200.250000
LogNormal,PDF,75000,WORK_STEALING,231.834000
LogNormal,LogPDF,75000,SCALAR,1497.666000
LogNormal,LogPDF,75000,VECTORIZED,233.958000
LogNormal,LogPDF,75000,PARALLEL,140.833000
LogNormal,LogPDF,75000,WORK_STEALING,128.500000
LogNormal,CDF,75000,SCALAR,2814.459000
LogNormal,CDF,75000,VECTORIZED,315.709000
LogNormal,CDF,75000,PARALLEL,325.041000
LogNormal,CDF,75000,WORK_STEALING,325.709000
LogNormal,PDF,100000,SCALAR,2323.375000
LogNormal,PDF,100000,VECTORIZED,436.834000
LogNormal,PDF,100000,PARALLEL,251.084000
LogNormal,PDF,100000,WORK_STEALING,295.667000
LogNormal,LogPDF,100000,SCALAR,1904.542000
LogNormal,LogPDF,100000,VECTORIZED,387.167000
LogNormal,LogPDF,100000,PARALLEL,185.417000
LogNormal,LogPDF,100000,WORK_STEALING,167.000000
LogNormal,CDF,100000,SCALAR,3677.792000
LogNormal,CDF,100000,VECTORIZED,415.167000
LogNormal,CDF,100000,PARALLEL,432.542000
LogNormal,CDF,100000,WORK_STEALING,433.375000
LogNormal,PDF,150000,SCALAR,3457.000000
LogNormal,PDF,150000,VECTORIZED,642.083000
LogNormal,PDF,150000,PARALLEL,354.125000
LogNormal,PDF,150000,WORK_STEALING,402.125000
LogNormal,LogPDF,150000,SCALAR,2900.000000
LogNormal,LogPDF,150000,VECTORIZED,465.125000
LogNormal,LogPDF,150000,PARALLEL,221.125000
LogNormal,LogPDF,150000,WORK_STEALING,276.792000
LogNormal,CDF,150000,SCALAR,6656.958000
LogNormal,CDF,150000,VECTORIZED,814.542000
LogNormal,CDF,150000,PARALLEL,797.166000
LogNormal,CDF,150000,WORK_STEALING,797.541000
LogNormal,PDF,200000,SCALAR,4928.000000
LogNormal,PDF,200000,VECTORIZED,877.083000
LogNormal,PDF,200000,PARALLEL,449.375000
LogNormal,PDF,200000,WORK_STEALING,481.000000
LogNormal,LogPDF,200000,SCALAR,4014.334000
LogNormal,LogPDF,200000,VECTORIZED,644.042000
LogNormal,LogPDF,200000,PARALLEL,264.166000
LogNormal,LogPDF,200000,WORK_STEALING,295.834000
LogNormal,CDF,200000,SCALAR,7556.250000
LogNormal,CDF,200000,VECTORIZED,842.833000
LogNormal,CDF,200000,PARALLEL,865.291000
LogNormal,CDF,200000,WORK_STEALING,863.292000
LogNormal,PDF,250000,SCALAR,6080.625000
LogNormal,PDF,250000,VECTORIZED,1103.458000
LogNormal,PDF,250000,PARALLEL,576.708000
LogNormal,PDF,250000,WORK_STEALING,553.041000
LogNormal,LogPDF,250000,SCALAR,4739.000000
LogNormal,LogPDF,250000,VECTORIZED,812.375000
LogNormal,LogPDF,250000,PARALLEL,348.625000
LogNormal,LogPDF,250000,WORK_STEALING,397.667000
LogNormal,CDF,250000,SCALAR,9695.333000
LogNormal,CDF,250000,VECTORIZED,1336.459000
LogNormal,CDF,250000,PARALLEL,1336.458000
LogNormal,CDF,250000,WORK_STEALING,1349.583000
LogNormal,PDF,300000,SCALAR,7283.250000
LogNormal,PDF,300000,VECTORIZED,1455.958000
LogNormal,PDF,300000,PARALLEL,649.917000
LogNormal,PDF,300000,WORK_STEALING,601.750000
LogNormal,LogPDF,300000,SCALAR,6036.875000
LogNormal,LogPDF,300000,VECTORIZED,991.917000
LogNormal,LogPDF,300000,PARALLEL,392.834000
LogNormal,LogPDF,300000,WORK_STEALING,420.375000
LogNormal,CDF,300000,SCALAR,11384.666000
LogNormal,CDF,300000,VECTORIZED,1280.959000
LogNormal,CDF,300000,PARALLEL,1291.708000
LogNormal,CDF,300000,WORK_STEALING,1311.584000
LogNormal,PDF,400000,SCALAR,9220.833000
LogNormal,PDF,400000,VECTORIZED,1877.292000
LogNormal,PDF,400000,PARALLEL,773.958000
LogNormal,PDF,400000,WORK_STEALING,812.000000
LogNormal,LogPDF,400000,SCALAR,9514.958000
LogNormal,LogPDF,400000,VECTORIZED,1776.209000
LogNormal,LogPDF,400000,PARALLEL,638.417000
LogNormal,LogPDF,400000,WORK_STEALING,620.250000
LogNormal,CDF,400000,SCALAR,15171.208000
LogNormal,CDF,400000,VECTORIZED,1784.750000
LogNormal,CDF,400000,PARALLEL,1769.667000
LogNormal,CDF,400000,WORK_STEALING,1746.584000
LogNormal,PDF,500000,SCALAR,12024.917000
LogNormal,PDF,500000,VECTORIZED,2389.291000
LogNormal,PDF,500000,PARALLEL,973.084000
LogNormal,PDF,500000,WORK_STEALING,1176.792000
LogNormal,LogPDF,500000,SCALAR,9508.708000
LogNormal,LogPDF,500000,VECTORIZED,1719.292000
LogNormal,LogPDF,500000,PARALLEL,643.458000
LogNormal,LogPDF,500000,WORK_STEALING,602.500000
LogNormal,CDF,500000,SCALAR,19163.084000
LogNormal,CDF,500000,VECTORIZED,2242.792000
LogNormal,CDF,500000,PARALLEL,2179.292000
LogNormal,CDF,500000,WORK_STEALING,2195.125000
LogNormal,PDF,750000,SCALAR,18223.959000
LogNormal,PDF,750000,VECTORIZED,3573.375000
LogNormal,PDF,750000,PARALLEL,1371.375000
LogNormal,PDF,750000,WORK_STEALING,1447.250000
LogNormal,LogPDF,750000,SCALAR,18257.333000
LogNormal,LogPDF,750000,VECTORIZED,2685.875000
LogNormal,LogPDF,750000,PARALLEL,864.250000
LogNormal,LogPDF,750000,WORK_STEALING,889.459000
LogNormal,CDF,750000,SCALAR,28411.041000
LogNormal,CDF,750000,VECTORIZED,3367.291000
LogNormal,CDF,750000,PARALLEL,3263.666000
LogNormal,CDF,750000,WORK_STEALING,3269.125000
LogNormal,PDF,1000000,SCALAR,24383.000000
LogNormal,PDF,1000000,VECTORIZED,5245.459000
LogNormal,PDF,1000000,PARALLEL,1841.916000
LogNormal,PDF,1000000,WORK_STEALING,1858.875000
LogNormal,LogPDF,1000000,SCALAR,20052.458000
LogNormal,LogPDF,1000000,VECTORIZED,3703.709000
LogNormal,LogPDF,1000000,PARALLEL,1295.042000
LogNormal,LogPDF,1000000,WORK_STEALING,1199.125000
LogNormal,CDF,1000000,SCALAR,37945.958000
LogNormal,CDF,1000000,VECTORIZED,5017.833000
LogNormal,CDF,1000000,PARALLEL,4686.584000
LogNormal,CDF,1000000,WORK_STEALING,4349.916000
LogNormal,PDF,1500000,SCALAR,36241.166000
LogNormal,PDF,1500000,VECTORIZED,8124.667000
LogNormal,PDF,1500000,PARALLEL,2666.167000
LogNormal,PDF,1500000,WORK_STEALING,2815.000000
LogNormal,LogPDF,1500000,SCALAR,33229.625000
LogNormal,LogPDF,1500000,VECTORIZED,5984.458000
LogNormal,LogPDF,1500000,PARALLEL,1721.584000
LogNormal,LogPDF,1500000,WORK_STEALING,1699.666000
LogNormal,CDF,1500000,SCALAR,56843.583000
LogNormal,CDF,1500000,VECTORIZED,7336.250000
LogNormal,CDF,1500000,PARALLEL,6852.834000
LogNormal,CDF,1500000,WORK_STEALING,6595.000000
LogNormal,PDF,2000000,SCALAR,48246.541000
LogNormal,PDF,2000000,VECTORIZED,10316.625000
LogNormal,PDF,2000000,PARALLEL,4327.166000
LogNormal,PDF,2000000,WORK_STEALING,4371.250000
LogNormal,LogPDF,2000000,SCALAR,39931.792000
LogNormal,LogPDF,2000000,VECTORIZED,7805.708000
LogNormal,LogPDF,2000000,PARALLEL,2586.166000
LogNormal,LogPDF,2000000,WORK_STEALING,2626.083000
LogNormal,CDF,2000000,SCALAR,75581.708000
LogNormal,CDF,2000000,VECTORIZED,9867.208000
LogNormal,CDF,2000000,PARALLEL,2116.541000
LogNormal,CDF,2000000,WORK_STEALING,2166.083000
Pareto,PDF,64,SCALAR,1.625000
Pareto,PDF,64,VECTORIZED,0.292000
Pareto,PDF,64,PARALLEL,0.458000
Pareto,PDF,64,WORK_STEALING,0.458000
Pareto,LogPDF,64,SCALAR,1.291000
Pareto,LogPDF,64,VECTORIZED,0.167000
Pareto,LogPDF,64,PARALLEL,0.250000
Pareto,LogPDF,64,WORK_STEALING,0.250000
Pareto,CDF,64,SCALAR,1.542000
Pareto,CDF,64,VECTORIZED,0.292000
Pareto,CDF,64,PARALLEL,0.625000
Pareto,CDF,64,WORK_STEALING,0.625000
Pareto,PDF,128,SCALAR,3.208000
Pareto,PDF,128,VECTORIZED,0.500000
Pareto,PDF,128,PARALLEL,0.916000
Pareto,PDF,128,WORK_STEALING,0.916000
Pareto,LogPDF,128,SCALAR,2.459000
Pareto,LogPDF,128,VECTORIZED,0.334000
Pareto,LogPDF,128,PARALLEL,0.458000
Pareto,LogPDF,128,WORK_STEALING,0.458000
Pareto,CDF,128,SCALAR,3.000000
Pareto,CDF,128,VECTORIZED,0.542000
Pareto,CDF,128,PARALLEL,1.208000
Pareto,CDF,128,WORK_STEALING,1.208000
Pareto,PDF,256,SCALAR,6.583000
Pareto,PDF,256,VECTORIZED,0.917000
Pareto,PDF,256,PARALLEL,1.750000
Pareto,PDF,256,WORK_STEALING,1.750000
Pareto,LogPDF,256,SCALAR,5.083000
Pareto,LogPDF,256,VECTORIZED,0.625000
Pareto,LogPDF,256,PARALLEL,0.833000
Pareto,LogPDF,256,WORK_STEALING,0.833000
Pareto,CDF,256,SCALAR,6.042000
Pareto,CDF,256,VECTORIZED,1.042000
Pareto,CDF,256,PARALLEL,2.375000
Pareto,CDF,256,WORK_STEALING,2.375000
Pareto,PDF,512,SCALAR,13.416000
Pareto,PDF,512,VECTORIZED,1.875000
Pareto,PDF,512,PARALLEL,3.542000
Pareto,PDF,512,WORK_STEALING,3.542000
Pareto,LogPDF,512,SCALAR,10.375000
Pareto,LogPDF,512,VECTORIZED,1.250000
Pareto,LogPDF,512,PARALLEL,1.792000
Pareto,LogPDF,512,WORK_STEALING,1.750000
Pareto,CDF,512,SCALAR,12.041000
Pareto,CDF,512,VECTORIZED,2.083000
Pareto,CDF,512,PARALLEL,4.709000
Pareto,CDF,512,WORK_STEALING,4.750000
Pareto,PDF,1024,SCALAR,26.458000
Pareto,PDF,1024,VECTORIZED,3.625000
Pareto,PDF,1024,PARALLEL,7.250000
Pareto,PDF,1024,WORK_STEALING,7.209000
Pareto,LogPDF,1024,SCALAR,20.417000
Pareto,LogPDF,1024,VECTORIZED,2.375000
Pareto,LogPDF,1024,PARALLEL,3.541000
Pareto,LogPDF,1024,WORK_STEALING,3.667000
Pareto,CDF,1024,SCALAR,24.000000
Pareto,CDF,1024,VECTORIZED,4.042000
Pareto,CDF,1024,PARALLEL,9.417000
Pareto,CDF,1024,WORK_STEALING,9.417000
Pareto,PDF,2048,SCALAR,54.000000
Pareto,PDF,2048,VECTORIZED,7.125000
Pareto,PDF,2048,PARALLEL,50.958000
Pareto,PDF,2048,WORK_STEALING,15.750000
Pareto,LogPDF,2048,SCALAR,41.500000
Pareto,LogPDF,2048,VECTORIZED,4.750000
Pareto,LogPDF,2048,PARALLEL,47.375000
Pareto,LogPDF,2048,WORK_STEALING,14.667000
Pareto,CDF,2048,SCALAR,48.375000
Pareto,CDF,2048,VECTORIZED,8.500000
Pareto,CDF,2048,PARALLEL,37.250000
Pareto,CDF,2048,WORK_STEALING,16.792000
Pareto,PDF,4096,SCALAR,107.166000
Pareto,PDF,4096,VECTORIZED,14.125000
Pareto,PDF,4096,PARALLEL,68.541000
Pareto,PDF,4096,WORK_STEALING,27.875000
Pareto,LogPDF,4096,SCALAR,82.167000
Pareto,LogPDF,4096,VECTORIZED,9.333000
Pareto,LogPDF,4096,PARALLEL,72.667000
Pareto,LogPDF,4096,WORK_STEALING,17.916000
Pareto,CDF,4096,SCALAR,95.750000
Pareto,CDF,4096,VECTORIZED,15.875000
Pareto,CDF,4096,PARALLEL,71.333000
Pareto,CDF,4096,WORK_STEALING,18.667000
Pareto,PDF,6144,SCALAR,195.917000
Pareto,PDF,6144,VECTORIZED,26.458000
Pareto,PDF,6144,PARALLEL,106.625000
Pareto,PDF,6144,WORK_STEALING,28.833000
Pareto,LogPDF,6144,SCALAR,122.000000
Pareto,LogPDF,6144,VECTORIZED,13.667000
Pareto,LogPDF,6144,PARALLEL,95.000000
Pareto,LogPDF,6144,WORK_STEALING,19.709000
Pareto,CDF,6144,SCALAR,143.791000
Pareto,CDF,6144,VECTORIZED,23.167000
Pareto,CDF,6144,PARALLEL,97.250000
Pareto,CDF,6144,WORK_STEALING,33.125000
Pareto,PDF,8192,SCALAR,264.000000
Pareto,PDF,8192,VECTORIZED,28.458000
Pareto,PDF,8192,PARALLEL,140.750000
Pareto,PDF,8192,WORK_STEALING,39.541000
Pareto,LogPDF,8192,SCALAR,162.916000
Pareto,LogPDF,8192,VECTORIZED,19.084000
Pareto,LogPDF,8192,PARALLEL,116.833000
Pareto,LogPDF,8192,WORK_STEALING,27.333000
Pareto,CDF,8192,SCALAR,236.334000
Pareto,CDF,8192,VECTORIZED,31.500000
Pareto,CDF,8192,PARALLEL,95.125000
Pareto,CDF,8192,WORK_STEALING,33.458000
Pareto,PDF,10000,SCALAR,257.292000
Pareto,PDF,10000,VECTORIZED,35.375000
Pareto,PDF,10000,PARALLEL,130.458000
Pareto,PDF,10000,WORK_STEALING,54.667000
Pareto,LogPDF,10000,SCALAR,201.083000
Pareto,LogPDF,10000,VECTORIZED,23.333000
Pareto,LogPDF,10000,PARALLEL,134.833000
Pareto,LogPDF,10000,WORK_STEALING,30.625000
Pareto,CDF,10000,SCALAR,233.166000
Pareto,CDF,10000,VECTORIZED,39.208000
Pareto,CDF,10000,PARALLEL,133.666000
Pareto,CDF,10000,WORK_STEALING,52.084000
Pareto,PDF,25000,SCALAR,655.000000
Pareto,PDF,25000,VECTORIZED,108.875000
Pareto,PDF,25000,PARALLEL,128.625000
Pareto,PDF,25000,WORK_STEALING,94.209000
Pareto,LogPDF,25000,SCALAR,505.041000
Pareto,LogPDF,25000,VECTORIZED,57.292000
Pareto,LogPDF,25000,PARALLEL,99.875000
Pareto,LogPDF,25000,WORK_STEALING,50.000000
Pareto,CDF,25000,SCALAR,595.750000
Pareto,CDF,25000,VECTORIZED,97.542000
Pareto,CDF,25000,PARALLEL,110.500000
Pareto,CDF,25000,WORK_STEALING,91.750000
Pareto,PDF,50000,SCALAR,1623.333000
Pareto,PDF,50000,VECTORIZED,174.041000
Pareto,PDF,50000,PARALLEL,200.500000
Pareto,PDF,50000,WORK_STEALING,174.167000
Pareto,LogPDF,50000,SCALAR,995.333000
Pareto,LogPDF,50000,VECTORIZED,113.583000
Pareto,LogPDF,50000,PARALLEL,118.417000
Pareto,LogPDF,50000,WORK_STEALING,91.875000
Pareto,CDF,50000,SCALAR,1176.875000
Pareto,CDF,50000,VECTORIZED,190.833000
Pareto,CDF,50000,PARALLEL,167.625000
Pareto,CDF,50000,WORK_STEALING,139.958000
Pareto,PDF,75000,SCALAR,1953.333000
Pareto,PDF,75000,VECTORIZED,258.250000
Pareto,PDF,75000,PARALLEL,266.417000
Pareto,PDF,75000,WORK_STEALING,246.000000
Pareto,LogPDF,75000,SCALAR,1502.875000
Pareto,LogPDF,75000,VECTORIZED,170.250000
Pareto,LogPDF,75000,PARALLEL,151.833000
Pareto,LogPDF,75000,WORK_STEALING,152.708000
Pareto,CDF,75000,SCALAR,1947.500000
Pareto,CDF,75000,VECTORIZED,287.209000
Pareto,CDF,75000,PARALLEL,234.875000
Pareto,CDF,75000,WORK_STEALING,217.042000
Pareto,PDF,100000,SCALAR,3261.042000
Pareto,PDF,100000,VECTORIZED,425.500000
Pareto,PDF,100000,PARALLEL,369.583000
Pareto,PDF,100000,WORK_STEALING,402.166000
Pareto,LogPDF,100000,SCALAR,2506.375000
Pareto,LogPDF,100000,VECTORIZED,282.334000
Pareto,LogPDF,100000,PARALLEL,200.208000
Pareto,LogPDF,100000,WORK_STEALING,156.417000
Pareto,CDF,100000,SCALAR,2940.041000
Pareto,CDF,100000,VECTORIZED,479.750000
Pareto,CDF,100000,PARALLEL,296.917000
Pareto,CDF,100000,WORK_STEALING,332.833000
Pareto,PDF,150000,SCALAR,4107.625000
Pareto,PDF,150000,VECTORIZED,521.291000
Pareto,PDF,150000,PARALLEL,506.625000
Pareto,PDF,150000,WORK_STEALING,523.666000
Pareto,LogPDF,150000,SCALAR,3003.375000
Pareto,LogPDF,150000,VECTORIZED,350.042000
Pareto,LogPDF,150000,PARALLEL,242.583000
Pareto,LogPDF,150000,WORK_STEALING,288.917000
Pareto,CDF,150000,SCALAR,3549.833000
Pareto,CDF,150000,VECTORIZED,570.833000
Pareto,CDF,150000,PARALLEL,422.916000
Pareto,CDF,150000,WORK_STEALING,403.709000
Pareto,PDF,200000,SCALAR,5528.041000
Pareto,PDF,200000,VECTORIZED,697.333000
Pareto,PDF,200000,PARALLEL,655.541000
Pareto,PDF,200000,WORK_STEALING,597.167000
Pareto,LogPDF,200000,SCALAR,4154.167000
Pareto,LogPDF,200000,VECTORIZED,461.291000
Pareto,LogPDF,200000,PARALLEL,381.167000
Pareto,LogPDF,200000,WORK_STEALING,365.666000
Pareto,CDF,200000,SCALAR,4973.750000
Pareto,CDF,200000,VECTORIZED,775.625000
Pareto,CDF,200000,PARALLEL,536.958000
Pareto,CDF,200000,WORK_STEALING,526.167000
Pareto,PDF,250000,SCALAR,6546.541000
Pareto,PDF,250000,VECTORIZED,877.625000
Pareto,PDF,250000,PARALLEL,728.000000
Pareto,PDF,250000,WORK_STEALING,760.250000
Pareto,LogPDF,250000,SCALAR,5138.875000
Pareto,LogPDF,250000,VECTORIZED,755.333000
Pareto,LogPDF,250000,PARALLEL,436.459000
Pareto,LogPDF,250000,WORK_STEALING,522.625000
Pareto,CDF,250000,SCALAR,7289.583000
Pareto,CDF,250000,VECTORIZED,1243.958000
Pareto,CDF,250000,PARALLEL,664.959000
Pareto,CDF,250000,WORK_STEALING,670.792000
Pareto,PDF,300000,SCALAR,8223.042000
Pareto,PDF,300000,VECTORIZED,1066.750000
Pareto,PDF,300000,PARALLEL,834.167000
Pareto,PDF,300000,WORK_STEALING,881.250000
Pareto,LogPDF,300000,SCALAR,6325.875000
Pareto,LogPDF,300000,VECTORIZED,699.625000
Pareto,LogPDF,300000,PARALLEL,459.000000
Pareto,LogPDF,300000,WORK_STEALING,507.417000
Pareto,CDF,300000,SCALAR,7366.791000
Pareto,CDF,300000,VECTORIZED,1162.459000
Pareto,CDF,300000,PARALLEL,689.708000
Pareto,CDF,300000,WORK_STEALING,668.334000
Pareto,PDF,400000,SCALAR,11021.792000
Pareto,PDF,400000,VECTORIZED,1452.625000
Pareto,PDF,400000,PARALLEL,1153.500000
Pareto,PDF,400000,WORK_STEALING,1170.709000
Pareto,LogPDF,400000,SCALAR,8068.292000
Pareto,LogPDF,400000,VECTORIZED,1207.667000
Pareto,LogPDF,400000,PARALLEL,656.042000
Pareto,LogPDF,400000,WORK_STEALING,650.916000
Pareto,CDF,400000,SCALAR,11620.917000
Pareto,CDF,400000,VECTORIZED,1635.250000
Pareto,CDF,400000,PARALLEL,886.334000
Pareto,CDF,400000,WORK_STEALING,879.750000
Pareto,PDF,500000,SCALAR,13700.334000
Pareto,PDF,500000,VECTORIZED,1857.125000
Pareto,PDF,500000,PARALLEL,1447.750000
Pareto,PDF,500000,WORK_STEALING,1322.958000
Pareto,LogPDF,500000,SCALAR,10395.959000
Pareto,LogPDF,500000,VECTORIZED,1230.500000
Pareto,LogPDF,500000,PARALLEL,739.375000
Pareto,LogPDF,500000,WORK_STEALING,688.459000
Pareto,CDF,500000,SCALAR,11777.875000
Pareto,CDF,500000,VECTORIZED,2065.917000
Pareto,CDF,500000,PARALLEL,1133.708000
Pareto,CDF,500000,WORK_STEALING,1046.375000
Pareto,PDF,750000,SCALAR,20621.250000
Pareto,PDF,750000,VECTORIZED,2880.542000
Pareto,PDF,750000,PARALLEL,1990.958000
Pareto,PDF,750000,WORK_STEALING,1954.416000
Pareto,LogPDF,750000,SCALAR,15782.959000
Pareto,LogPDF,750000,VECTORIZED,1977.417000
Pareto,LogPDF,750000,PARALLEL,1167.875000
Pareto,LogPDF,750000,WORK_STEALING,2595.541000
Pareto,CDF,750000,SCALAR,18867.458000
Pareto,CDF,750000,VECTORIZED,4198.917000
Pareto,CDF,750000,PARALLEL,1688.750000
Pareto,CDF,750000,WORK_STEALING,1959.542000
Pareto,PDF,1000000,SCALAR,27395.959000
Pareto,PDF,1000000,VECTORIZED,3943.167000
Pareto,PDF,1000000,PARALLEL,2869.250000
Pareto,PDF,1000000,WORK_STEALING,4498.583000
Pareto,LogPDF,1000000,SCALAR,21266.709000
Pareto,LogPDF,1000000,VECTORIZED,3454.417000
Pareto,LogPDF,1000000,PARALLEL,1474.334000
Pareto,LogPDF,1000000,WORK_STEALING,2164.125000
Pareto,CDF,1000000,SCALAR,24752.500000
Pareto,CDF,1000000,VECTORIZED,4613.542000
Pareto,CDF,1000000,PARALLEL,2309.875000
Pareto,CDF,1000000,WORK_STEALING,2778.417000
Pareto,PDF,1500000,SCALAR,41753.958000
Pareto,PDF,1500000,VECTORIZED,6129.875000
Pareto,PDF,1500000,PARALLEL,4569.166000
Pareto,PDF,1500000,WORK_STEALING,6566.458000
Pareto,LogPDF,1500000,SCALAR,31760.417000
Pareto,LogPDF,1500000,VECTORIZED,5149.250000
Pareto,LogPDF,1500000,PARALLEL,2178.833000
Pareto,LogPDF,1500000,WORK_STEALING,2199.791000
Pareto,CDF,1500000,SCALAR,37174.542000
Pareto,CDF,1500000,VECTORIZED,6518.083000
Pareto,CDF,1500000,PARALLEL,3395.166000
Pareto,CDF,1500000,WORK_STEALING,4233.333000
Pareto,PDF,2000000,SCALAR,54751.291000
Pareto,PDF,2000000,VECTORIZED,10088.916000
Pareto,PDF,2000000,PARALLEL,6006.959000
Pareto,PDF,2000000,WORK_STEALING,5569.125000
Pareto,LogPDF,2000000,SCALAR,41841.292000
Pareto,LogPDF,2000000,VECTORIZED,6874.375000
Pareto,LogPDF,2000000,PARALLEL,2928.417000
Pareto,LogPDF,2000000,WORK_STEALING,2907.041000
Pareto,CDF,2000000,SCALAR,49389.125000
Pareto,CDF,2000000,VECTORIZED,9871.417000
Pareto,CDF,2000000,PARALLEL,4665.750000
Pareto,CDF,2000000,WORK_STEALING,4714.083000
Weibull,PDF,64,SCALAR,2.125000
