Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gamma,PDF,100000,PARALLEL,269.209000
Gamma,PDF,100000,WORK_STEALING,245.209000
Gamma,LogPDF,100000,SCALAR,1909.292000
Gamma,LogPDF,100000,VECTORIZED,287.458000
Gamma,LogPDF,100000,PARALLEL,161.750000
Gamma,LogPDF,100000,WORK_STEALING,151.541000
Gamma,CDF,100000,SCALAR,5324.250000
Gamma,CDF,100000,VECTORIZED,3737.750000
Gamma,CDF,100000,PARALLEL,808.333000
Gamma,CDF,100000,WORK_STEALING,828.542000
Gamma,PDF,250000,SCALAR,9420.208000
Gamma,PDF,250000,VECTORIZED,1044.666000
Gamma,PDF,250000,PARALLEL,524.334000
Gamma,PDF,250000,WORK_STEALING,482.291000
Gamma,LogPDF,250000,SCALAR,4774.125000
Gamma,LogPDF,250000,VECTORIZED,737.750000
Gamma,LogPDF,250000,PARALLEL,339.958000
Gamma,LogPDF,250000,WORK_STEALING,307.708000
Gamma,CDF,250000,SCALAR,13300.709000
Gamma,CDF,250000,VECTORIZED,9331.042000
Gamma,CDF,250000,PARALLEL,1925.667000
Gamma,CDF,250000,WORK_STEALING,1953.208000
Gamma,PDF,500000,SCALAR,18862.208000
Gamma,PDF,500000,VECTORIZED,2175.792000
Gamma,PDF,500000,PARALLEL,887.083000
Gamma,PDF,500000,WORK_STEALING,904.708000
Gamma,LogPDF,500000,SCALAR,9537.209000
Gamma,LogPDF,500000,VECTORIZED,1550.667000
Gamma,LogPDF,500000,PARALLEL,551.667000
Gamma,LogPDF,500000,WORK_STEALING,565.708000
Gamma,CDF,500000,SCALAR,26596.375000
Gamma,CDF,500000,VECTORIZED,18655.875000
Gamma,CDF,500000,PARALLEL,3954.375000
Gamma,CDF,500000,WORK_STEALING,3795.875000
StudentT,PDF,8,SCALAR,0.208000
StudentT,PDF,8,VECTORIZED,0.167000
StudentT,PDF,8,PARALLEL,0.125000
StudentT,PDF,8,WORK_STEALING,0.125000
StudentT,LogPDF,8,SCALAR,0.167000
StudentT,LogPDF,8,VECTORIZED,0.125000
StudentT,LogPDF,8,PARALLEL,0.083000
StudentT,LogPDF,8,WORK_STEALING,0.083000
StudentT,CDF,8,SCALAR,0.833000
StudentT,CDF,8,VECTORIZED,0.666000
StudentT,CDF,8,PARALLEL,0.625000
StudentT,CDF,8,WORK_STEALING,0.708000
StudentT,PDF,16,SCALAR,0.375000
StudentT,PDF,16,VECTORIZED,0.167000
StudentT,PDF,16,PARALLEL,0.167000
StudentT,PDF,16,WORK_STEALING,0.167000
StudentT,LogPDF,16,SCALAR,0.333000
StudentT,LogPDF,16,VECTORIZED,0.125000
StudentT,LogPDF,16,PARALLEL,0.125000
StudentT,LogPDF,16,WORK_STEALING,0.084000
StudentT,CDF,16,SCALAR,1.458000
StudentT,CDF,16,VECTORIZED,1.042000
StudentT,CDF,16,PARALLEL,1.083000
StudentT,CDF,16,WORK_STEALING,1.084000
StudentT,PDF,32,SCALAR,0.750000
StudentT,PDF,32,VECTORIZED,0.208000
StudentT,PDF,32,PARALLEL,0.292000
StudentT,PDF,32,WORK_STEALING,0.333000
StudentT,LogPDF,32,SCALAR,0.625000
StudentT,LogPDF,32,VECTORIZED,0.166000
StudentT,LogPDF,32,PARALLEL,0.167000
StudentT,LogPDF,32,WORK_STEALING,0.167000
StudentT,CDF,32,SCALAR,3.417000
StudentT,CDF,32,VECTORIZED,2.625000
StudentT,CDF,32,PARALLEL,2.792000
StudentT,CDF,32,WORK_STEALING,2.667000
StudentT,PDF,64,SCALAR,1.458000
StudentT,PDF,64,VECTORIZED,0.334000
StudentT,PDF,64,PARALLEL,0.584000
StudentT,PDF,64,WORK_STEALING,0.584000
StudentT,LogPDF,64,SCALAR,1.250000
StudentT,LogPDF,64,VECTORIZED,0.250000
StudentT,LogPDF,64,PARALLEL,0.333000
StudentT,LogPDF,64,WORK_STEALING,0.333000
StudentT,CDF,64,SCALAR,6.708000
StudentT,CDF,64,VECTORIZED,5.292000
StudentT,CDF,64,PARALLEL,5.375000
StudentT,CDF,64,WORK_STEALING,5.458000
StudentT,PDF,128,SCALAR,2.917000
StudentT,PDF,128,VECTORIZED,0.583000
StudentT,PDF,128,PARALLEL,1.209000
StudentT,PDF,128,WORK_STEALING,1.208000
StudentT,LogPDF,128,SCALAR,2.459000
StudentT,LogPDF,128,VECTORIZED,0.416000
StudentT,LogPDF,128,PARALLEL,0.625000
StudentT,LogPDF,128,WORK_STEALING,0.625000
StudentT,CDF,128,SCALAR,13.167000
StudentT,CDF,128,VECTORIZED,10.583000
StudentT,CDF,128,PARALLEL,10.708000
StudentT,CDF,128,WORK_STEALING,10.875000
StudentT,PDF,256,SCALAR,5.666000
StudentT,PDF,256,VECTORIZED,1.083000
StudentT,PDF,256,PARALLEL,2.333000
StudentT,PDF,256,WORK_STEALING,2.292000
StudentT,LogPDF,256,SCALAR,4.917000
StudentT,LogPDF,256,VECTORIZED,0.750000
StudentT,LogPDF,256,PARALLEL,1.292000
StudentT,LogPDF,256,WORK_STEALING,1.333000
StudentT,CDF,256,SCALAR,26.875000
StudentT,CDF,256,VECTORIZED,22.167000
StudentT,CDF,256,PARALLEL,22.250000
StudentT,CDF,256,WORK_STEALING,22.250000
StudentT,PDF,512,SCALAR,11.375000
StudentT,PDF,512,VECTORIZED,2.083000
StudentT,PDF,512,PARALLEL,4.667000
StudentT,PDF,512,WORK_STEALING,4.750000
StudentT,LogPDF,512,SCALAR,9.750000
StudentT,LogPDF,512,VECTORIZED,1.541000
StudentT,LogPDF,512,PARALLEL,2.666000
StudentT,LogPDF,512,WORK_STEALING,2.625000
StudentT,CDF,512,SCALAR,52.625000
StudentT,CDF,512,VECTORIZED,43.542000
StudentT,CDF,512,PARALLEL,43.417000
StudentT,CDF,512,WORK_STEALING,43.500000
StudentT,PDF,1000,SCALAR,22.166000
StudentT,PDF,1000,VECTORIZED,3.958000
StudentT,PDF,1000,PARALLEL,9.125000
StudentT,PDF,1000,WORK_STEALING,9.125000
StudentT,LogPDF,1000,SCALAR,19.125000
StudentT,LogPDF,1000,VECTORIZED,2.708000
StudentT,LogPDF,1000,PARALLEL,5.291000
StudentT,LogPDF,1000,WORK_STEALING,5.334000
StudentT,CDF,1000,SCALAR,105.000000
StudentT,CDF,1000,VECTORIZED,87.875000
StudentT,CDF,1000,PARALLEL,87.959000
StudentT,CDF,1000,WORK_STEALING,88.167000
StudentT,PDF,2000,SCALAR,44.417000
StudentT,PDF,2000,VECTORIZED,7.625000
StudentT,PDF,2000,PARALLEL,48.709000
StudentT,PDF,2000,WORK_STEALING,16.583000
StudentT,LogPDF,2000,SCALAR,38.250000
StudentT,LogPDF,2000,VECTORIZED,5.250000
StudentT,LogPDF,2000,PARALLEL,41.917000
StudentT,LogPDF,2000,WORK_STEALING,16.667000
StudentT,CDF,2000,SCALAR,210.500000
StudentT,CDF,2000,VECTORIZED,175.958000
StudentT,CDF,2000,PARALLEL,176.750000
StudentT,CDF,2000,WORK_STEALING,89.500000
StudentT,PDF,5000,SCALAR,111.292000
StudentT,PDF,5000,VECTORIZED,18.833000
StudentT,PDF,5000,PARALLEL,70.250000
StudentT,PDF,5000,WORK_STEALING,31.500000
StudentT,LogPDF,5000,SCALAR,95.417000
StudentT,LogPDF,5000,VECTORIZED,13.000000
StudentT,LogPDF,5000,PARALLEL,79.458000
StudentT,LogPDF,5000,WORK_STEALING,29.084000
StudentT,CDF,5000,SCALAR,527.416000
StudentT,CDF,5000,VECTORIZED,442.500000
StudentT,CDF,5000,PARALLEL,447.375000
StudentT,CDF,5000,WORK_STEALING,128.583000
StudentT,PDF,10000,SCALAR,222.834000
StudentT,PDF,10000,VECTORIZED,39.083000
StudentT,PDF,10000,PARALLEL,173.375000
StudentT,PDF,10000,WORK_STEALING,57.417000
StudentT,LogPDF,10000,SCALAR,193.167000
StudentT,LogPDF,10000,VECTORIZED,27.583000
StudentT,LogPDF,10000,PARALLEL,157.167000
StudentT,LogPDF,10000,WORK_STEALING,43.542000
StudentT,CDF,10000,SCALAR,1066.666000
StudentT,CDF,10000,VECTORIZED,891.250000
StudentT,CDF,10000,PARALLEL,923.500000
StudentT,CDF,10000,WORK_STEALING,275.625000
StudentT,PDF,20000,SCALAR,448.083000
StudentT,PDF,20000,VECTORIZED,79.208000
StudentT,PDF,20000,PARALLEL,173.666000
StudentT,PDF,20000,WORK_STEALING,73.709000
StudentT,LogPDF,20000,SCALAR,387.958000
StudentT,LogPDF,20000,VECTORIZED,54.625000
StudentT,LogPDF,20000,PARALLEL,167.208000
StudentT,LogPDF,20000,WORK_STEALING,51.959000
StudentT,CDF,20000,SCALAR,2155.500000
StudentT,CDF,20000,VECTORIZED,1774.833000
StudentT,CDF,20000,PARALLEL,1782.625000
StudentT,CDF,20000,WORK_STEALING,560.083000
StudentT,PDF,50000,SCALAR,1116.916000
StudentT,PDF,50000,VECTORIZED,191.375000
StudentT,PDF,50000,PARALLEL,166.083000
StudentT,PDF,50000,WORK_STEALING,158.250000
StudentT,LogPDF,50000,SCALAR,955.792000
StudentT,LogPDF,50000,VECTORIZED,134.000000
StudentT,LogPDF,50000,PARALLEL,133.834000
StudentT,LogPDF,50000,WORK_STEALING,99.709000
StudentT,CDF,50000,SCALAR,5290.000000
StudentT,CDF,50000,VECTORIZED,4432.000000
StudentT,CDF,50000,PARALLEL,4426.292000
StudentT,CDF,50000,WORK_STEALING,949.125000
StudentT,PDF,100000,SCALAR,2229.416000
StudentT,PDF,100000,VECTORIZED,381.916000
StudentT,PDF,100000,PARALLEL,290.500000
StudentT,PDF,100000,WORK_STEALING,258.584000
StudentT,LogPDF,100000,SCALAR,1917.084000
StudentT,LogPDF,100000,VECTORIZED,261.750000
StudentT,LogPDF,100000,PARALLEL,206.084000
StudentT,LogPDF,100000,WORK_STEALING,180.709000
StudentT,CDF,100000,SCALAR,10557.042000
StudentT,CDF,100000,VECTORIZED,8843.916000
StudentT,CDF,100000,PARALLEL,8851.083000
StudentT,CDF,100000,WORK_STEALING,1829.792000
StudentT,PDF,250000,SCALAR,5578.125000
StudentT,PDF,250000,VECTORIZED,969.834000
StudentT,PDF,250000,PARALLEL,570.958000
StudentT,PDF,250000,WORK_STEALING,583.334000
StudentT,LogPDF,250000,SCALAR,4802.000000
StudentT,LogPDF,250000,VECTORIZED,669.042000
StudentT,LogPDF,250000,PARALLEL,369.708000
StudentT,LogPDF,250000,WORK_STEALING,401.417000
StudentT,CDF,250000,SCALAR,26417.750000
StudentT,CDF,250000,VECTORIZED,22197.792000
StudentT,CDF,250000,PARALLEL,22156.458000
StudentT,CDF,250000,WORK_STEALING,4300.791000
StudentT,PDF,500000,SCALAR,11153.000000
StudentT,PDF,500000,VECTORIZED,2090.875000
StudentT,PDF,500000,PARALLEL,1038.458000
StudentT,PDF,500000,WORK_STEALING,1055.542000
StudentT,LogPDF,500000,SCALAR,9606.542000
StudentT,LogPDF,500000,VECTORIZED,1475.667000
StudentT,LogPDF,500000,PARALLEL,664.084000
StudentT,LogPDF,500000,WORK_STEALING,741.833000
StudentT,CDF,500000,SCALAR,52825.125000
StudentT,CDF,500000,VECTORIZED,44284.167000
StudentT,CDF,500000,PARALLEL,44306.292000
StudentT,CDF,500000,WORK_STEALING,8613.375000
Beta,PDF,8,SCALAR,0.208000
Beta,PDF,8,VECTORIZED,0.208000
Beta,PDF,8,PARALLEL,0.250000
Beta,PDF,8,WORK_STEALING,0.208000
Beta,LogPDF,8,SCALAR,0.167000
Beta,LogPDF,8,VECTORIZED,0.208000
Beta,LogPDF,8,PARALLEL,0.208000
Beta,LogPDF,8,WORK_STEALING,0.208000
Beta,CDF,8,SCALAR,0.500000
Beta,CDF,8,VECTORIZED,0.250000
Beta,CDF,8,PARALLEL,0.292000
Beta,CDF,8,WORK_STEALING,0.250000
Beta,PDF,16,SCALAR,0.417000
Beta,PDF,16,VECTORIZED,0.291000
Beta,PDF,16,PARALLEL,0.292000
Beta,PDF,16,WORK_STEALING,0.292000
Beta,LogPDF,16,SCALAR,0.334000
Beta,LogPDF,16,VECTORIZED,0.250000
Beta,LogPDF,16,PARALLEL,0.291000
Beta,LogPDF,16,WORK_STEALING,0.250000
Beta,CDF,16,SCALAR,1.000000
Beta,CDF,16,VECTORIZED,0.500000
Beta,CDF,16,PARALLEL,0.541000
Beta,CDF,16,WORK_STEALING,0.500000
Beta,PDF,32,SCALAR,0.750000
Beta,PDF,32,VECTORIZED,0.417000
Beta,PDF,32,PARALLEL,0.417000
Beta,PDF,32,WORK_STEALING,0.458000
Beta,LogPDF,32,SCALAR,0.708000
Beta,LogPDF,32,VECTORIZED,0.375000
Beta,LogPDF,32,PARALLEL,0.375000
Beta,LogPDF,32,WORK_STEALING,0.375000
Beta,CDF,32,SCALAR,1.958000
Beta,CDF,32,VECTORIZED,0.875000
Beta,CDF,32,PARALLEL,0.875000
Beta,CDF,32,WORK_STEALING,0.875000
Beta,PDF,64,SCALAR,1.666000
Beta,PDF,64,VECTORIZED,0.792000
Beta,PDF,64,PARALLEL,0.792000
Beta,PDF,64,WORK_STEALING,0.792000
Beta,LogPDF,64,SCALAR,1.417000
Beta,LogPDF,64,VECTORIZED,0.708000
Beta,LogPDF,64,PARALLEL,0.708000
Beta,LogPDF,64,WORK_STEALING,0.708000
Beta,CDF,64,SCALAR,3.500000
Beta,CDF,64,VECTORIZED,1.500000
Beta,CDF,64,PARALLEL,1.542000
Beta,CDF,64,WORK_STEALING,1.500000
Beta,PDF,128,SCALAR,3.500000
Beta,PDF,128,VECTORIZED,1.208000
Beta,PDF,128,PARALLEL,1.208000
Beta,PDF,128,WORK_STEALING,1.208000
Beta,LogPDF,128,SCALAR,2.958000
Beta,LogPDF,128,VECTORIZED,1.042000
Beta,LogPDF,128,PARALLEL,1.042000
Beta,LogPDF,128,WORK_STEALING,1.083000
Beta,CDF,128,SCALAR,7.709000
Beta,CDF,128,VECTORIZED,3.458000
Beta,CDF,128,PARALLEL,3.500000
Beta,CDF,128,WORK_STEALING,3.458000
Beta,PDF,256,SCALAR,7.333000
Beta,PDF,256,VECTORIZED,2.250000
Beta,PDF,256,PARALLEL,2.250000
Beta,PDF,256,WORK_STEALING,2.250000
Beta,LogPDF,256,SCALAR,5.959000
Beta,LogPDF,256,VECTORIZED,1.917000
Beta,LogPDF,256,PARALLEL,1.916000
Beta,LogPDF,256,WORK_STEALING,1.916000
Beta,CDF,256,SCALAR,16.250000
Beta,CDF,256,VECTORIZED,7.125000
Beta,CDF,256,PARALLEL,7.125000
Beta,CDF,256,WORK_STEALING,7.042000
Beta,PDF,512,SCALAR,14.708000
Beta,PDF,512,VECTORIZED,5.041000
Beta,PDF,512,PARALLEL,4.917000
Beta,PDF,512,WORK_STEALING,4.916000
Beta,LogPDF,512,SCALAR,12.042000
Beta,LogPDF,512,VECTORIZED,4.209000
Beta,LogPDF,512,PARALLEL,4.209000
Beta,LogPDF,512,WORK_STEALING,4.208000
Beta,CDF,512,SCALAR,30.375000
Beta,CDF,512,VECTORIZED,13.291000
Beta,CDF,512,PARALLEL,13.208000
Beta,CDF,512,WORK_STEALING,13.292000
Beta,PDF,1000,SCALAR,29.500000
Beta,PDF,1000,VECTORIZED,9.458000
Beta,PDF,1000,PARALLEL,9.417000
Beta,PDF,1000,WORK_STEALING,9.417000
Beta,LogPDF,1000,SCALAR,23.333000
Beta,LogPDF,1000,VECTORIZED,8.250000
Beta,LogPDF,1000,PARALLEL,8.250000
Beta,LogPDF,1000,WORK_STEALING,8.208000
Beta,CDF,1000,SCALAR,59.916000
Beta,CDF,1000,VECTORIZED,26.875000
Beta,CDF,1000,PARALLEL,27.042000
Beta,CDF,1000,WORK_STEALING,27.500000
Beta,PDF,2000,SCALAR,61.750000
Beta,PDF,2000,VECTORIZED,18.667000
Beta,PDF,2000,PARALLEL,18.833000
Beta,PDF,2000,WORK_STEALING,18.791000
Beta,LogPDF,2000,SCALAR,46.625000
Beta,LogPDF,2000,VECTORIZED,16.042000
Beta,LogPDF,2000,PARALLEL,16.083000
Beta,LogPDF,2000,WORK_STEALING,16.042000
Beta,CDF,2000,SCALAR,123.250000
Beta,CDF,2000,VECTORIZED,55.833000
Beta,CDF,2000,PARALLEL,63.000000
Beta,CDF,2000,WORK_STEALING,37.334000
Beta,PDF,5000,SCALAR,153.458000
Beta,PDF,5000,VECTORIZED,52.375000
Beta,PDF,5000,PARALLEL,51.500000
Beta,PDF,5000,WORK_STEALING,51.292000
Beta,LogPDF,5000,SCALAR,117.791000
Beta,LogPDF,5000,VECTORIZED,44.459000
Beta,LogPDF,5000,PARALLEL,43.458000
Beta,LogPDF,5000,WORK_STEALING,43.417000
Beta,CDF,5000,SCALAR,307.583000
Beta,CDF,5000,VECTORIZED,148.541000
Beta,CDF,5000,PARALLEL,109.792000
Beta,CDF,5000,WORK_STEALING,87.125000
Beta,PDF,10000,SCALAR,308.542000
Beta,PDF,10000,VECTORIZED,107.125000
Beta,PDF,10000,PARALLEL,108.334000
Beta,PDF,10000,WORK_STEALING,108.667000
Beta,LogPDF,10000,SCALAR,234.291000
Beta,LogPDF,10000,VECTORIZED,89.250000
Beta,LogPDF,10000,PARALLEL,92.500000
Beta,LogPDF,10000,WORK_STEALING,89.875000
Beta,CDF,10000,SCALAR,612.250000
Beta,CDF,10000,VECTORIZED,309.584000
Beta,CDF,10000,PARALLEL,139.958000
Beta,CDF,10000,WORK_STEALING,110.167000
Beta,PDF,20000,SCALAR,617.459000
Beta,PDF,20000,VECTORIZED,220.583000
Beta,PDF,20000,PARALLEL,220.792000
Beta,PDF,20000,WORK_STEALING,224.042000
Beta,LogPDF,20000,SCALAR,470.417000
Beta,LogPDF,20000,VECTORIZED,185.084000
Beta,LogPDF,20000,PARALLEL,185.416000
Beta,LogPDF,20000,WORK_STEALING,187.542000
Beta,CDF,20000,SCALAR,1222.250000
Beta,CDF,20000,VECTORIZED,626.334000
Beta,CDF,20000,PARALLEL,217.708000
Beta,CDF,20000,WORK_STEALING,212.417000
Beta,PDF,50000,SCALAR,1546.500000
Beta,PDF,50000,VECTORIZED,551.500000
Beta,PDF,50000,PARALLEL,558.208000
Beta,PDF,50000,WORK_STEALING,558.250000
Beta,LogPDF,50000,SCALAR,1171.792000
Beta,LogPDF,50000,VECTORIZED,459.750000
Beta,LogPDF,50000,PARALLEL,467.209000
Beta,LogPDF,50000,WORK_STEALING,464.167000
Beta,CDF,50000,SCALAR,3073.125000
Beta,CDF,50000,VECTORIZED,1643.750000
Beta,CDF,50000,PARALLEL,419.792000
Beta,CDF,50000,WORK_STEALING,412.166000
Beta,PDF,100000,SCALAR,3096.458000
Beta,PDF,100000,VECTORIZED,1102.416000
Beta,PDF,100000,PARALLEL,1120.208000
Beta,PDF,100000,WORK_STEALING,1118.208000
Beta,LogPDF,100000,SCALAR,2354.208000
Beta,LogPDF,100000,VECTORIZED,917.584000
Beta,LogPDF,100000,PARALLEL,933.917000
Beta,LogPDF,100000,WORK_STEALING,931.958000
Beta,CDF,100000,SCALAR,6135.750000
Beta,CDF,100000,VECTORIZED,3300.291000
Beta,CDF,100000,PARALLEL,708.625000
Beta,CDF,100000,WORK_STEALING,733.333000
Beta,PDF,250000,SCALAR,7923.375000
Beta,PDF,250000,VECTORIZED,2888.417000
Beta,PDF,250000,PARALLEL,2803.584000
Beta,PDF,250000,WORK_STEALING,2798.208000
Beta,LogPDF,250000,SCALAR,5895.250000
Beta,LogPDF,250000,VECTORIZED,2332.500000
Beta,LogPDF,250000,PARALLEL,2335.834000
Beta,LogPDF,250000,WORK_STEALING,2325.125000
Beta,CDF,250000,SCALAR,15332.625000
Beta,CDF,250000,VECTORIZED,8258.458000
Beta,CDF,250000,PARALLEL,1697.958000
Beta,CDF,250000,WORK_STEALING,1699.292000
Beta,PDF,500000,SCALAR,15512.125000
Beta,PDF,500000,VECTORIZED,5747.500000
Beta,PDF,500000,PARALLEL,5594.708000
Beta,PDF,500000,WORK_STEALING,5580.750000
Beta,LogPDF,500000,SCALAR,11766.250000
Beta,LogPDF,500000,VECTORIZED,4794.500000
Beta,LogPDF,500000,PARALLEL,4659.750000
Beta,LogPDF,500000,WORK_STEALING,4666.250000
Beta,CDF,500000,SCALAR,30700.834000
Beta,CDF,500000,VECTORIZED,16487.375000
Beta,CDF,500000,PARALLEL,3339.250000
Beta,CDF,500000,WORK_STEALING,3343.584000
ChiSquared,PDF,8,SCALAR,0.333000
ChiSquared,PDF,8,VECTORIZED,0.167000
ChiSquared,PDF,8,PARALLEL,0.125000
ChiSquared,PDF,8,WORK_STEALING,0.125000
ChiSquared,LogPDF,8,SCALAR,0.167000
ChiSquared,LogPDF,8,VECTORIZED,0.125000
ChiSquared,LogPDF,8,PARALLEL,0.042000
ChiSquared,LogPDF,8,WORK_STEALING,0.042000
ChiSquared,CDF,8,SCALAR,0.334000
ChiSquared,CDF,8,VECTORIZED,0.208000
ChiSquared,CDF,8,PARALLEL,0.208000
ChiSquared,CDF,8,WORK_STEALING,0.208000
ChiSquared,PDF,16,SCALAR,0.625000
ChiSquared,PDF,16,VECTORIZED,0.167000
ChiSquared,PDF,16,PARALLEL,0.166000
ChiSquared,PDF,16,WORK_STEALING,0.166000
ChiSquared,LogPDF,16,SCALAR,0.333000
ChiSquared,LogPDF,16,VECTORIZED,0.167000
ChiSquared,LogPDF,16,PARALLEL,0.083000
ChiSquared,LogPDF,16,WORK_STEALING,0.084000
ChiSquared,CDF,16,SCALAR,0.750000
ChiSquared,CDF,16,VECTORIZED,0.417000
ChiSquared,CDF,16,PARALLEL,0.375000
ChiSquared,CDF,16,WORK_STEALING,0.375000
ChiSquared,PDF,32,SCALAR,1.250000
ChiSquared,PDF,32,VECTORIZED,0.250000
ChiSquared,PDF,32,PARALLEL,0.292000
ChiSquared,PDF,32,WORK_STEALING,0.250000
ChiSquared,LogPDF,32,SCALAR,0.625000
ChiSquared,LogPDF,32,VECTORIZED,0.167000
ChiSquared,LogPDF,32,PARALLEL,0.167000
ChiSquared,LogPDF,32,WORK_STEALING,0.167000
ChiSquared,CDF,32,SCALAR,1.459000
ChiSquared,CDF,32,VECTORIZED,0.792000
ChiSquared,CDF,32,PARALLEL,0.750000
ChiSquared,CDF,32,WORK_STEALING,0.708000
ChiSquared,PDF,64,SCALAR,2.417000
ChiSquared,PDF,64,VECTORIZED,0.375000
ChiSquared,PDF,64,PARALLEL,0.500000
ChiSquared,PDF,64,WORK_STEALING,0.500000
ChiSquared,LogPDF,64,SCALAR,1.209000
ChiSquared,LogPDF,64,VECTORIZED,0.292000
ChiSquared,LogPDF,64,PARALLEL,0.250000
ChiSquared,LogPDF,64,WORK_STEALING,0.250000
ChiSquared,CDF,64,SCALAR,3.250000
ChiSquared,CDF,64,VECTORIZED,1.542000
ChiSquared,CDF,64,PARALLEL,1.625000
ChiSquared,CDF,64,WORK_STEALING,1.583000
ChiSquared,PDF,128,SCALAR,4.875000
ChiSquared,PDF,128,VECTORIZED,0.625000
ChiSquared,PDF,128,PARALLEL,0.958000
ChiSquared,PDF,128,WORK_STEALING,0.958000
ChiSquared,LogPDF,128,SCALAR,2.417000
ChiSquared,LogPDF,128,VECTORIZED,0.458000
ChiSquared,LogPDF,128,PARALLEL,0.500000
ChiSquared,LogPDF,128,WORK_STEALING,0.458000
ChiSquared,CDF,128,SCALAR,6.750000
ChiSquared,CDF,128,VECTORIZED,3.375000
ChiSquared,CDF,128,PARALLEL,3.625000
ChiSquared,CDF,128,WORK_STEALING,3.416000
ChiSquared,PDF,256,SCALAR,9.667000
ChiSquared,PDF,256,VECTORIZED,1.167000
ChiSquared,PDF,256,PARALLEL,1.916000
ChiSquared,PDF,256,WORK_STEALING,1.958000
ChiSquared,LogPDF,256,SCALAR,4.875000
ChiSquared,LogPDF,256,VECTORIZED,0.833000
ChiSquared,LogPDF,256,PARALLEL,0.958000
ChiSquared,LogPDF,256,WORK_STEALING,0.958000
ChiSquared,CDF,256,SCALAR,14.166000
ChiSquared,CDF,256,VECTORIZED,6.209000
ChiSquared,CDF,256,PARALLEL,6.459000
ChiSquared,CDF,256,WORK_STEALING,6.709000
ChiSquared,PDF,512,SCALAR,19.334000
ChiSquared,PDF,512,VECTORIZED,2.208000
ChiSquared,PDF,512,PARALLEL,3.791000
ChiSquared,PDF,512,WORK_STEALING,3.750000
ChiSquared,LogPDF,512,SCALAR,9.708000
ChiSquared,LogPDF,512,VECTORIZED,1.583000
ChiSquared,LogPDF,512,PARALLEL,1.875000
ChiSquared,LogPDF,512,WORK_STEALING,1.875000
ChiSquared,CDF,512,SCALAR,27.916000
ChiSquared,CDF,512,VECTORIZED,16.041000
ChiSquared,CDF,512,PARALLEL,13.958000
ChiSquared,CDF,512,WORK_STEALING,15.291000
ChiSquared,PDF,1000,SCALAR,37.541000
ChiSquared,PDF,1000,VECTORIZED,4.167000
ChiSquared,PDF,1000,PARALLEL,7.292000
ChiSquared,PDF,1000,WORK_STEALING,7.333000
ChiSquared,LogPDF,1000,SCALAR,18.917000
ChiSquared,LogPDF,1000,VECTORIZED,2.958000
ChiSquared,LogPDF,1000,PARALLEL,3.708000
ChiSquared,LogPDF,1000,WORK_STEALING,3.667000
ChiSquared,CDF,1000,SCALAR,55.709000
ChiSquared,CDF,1000,VECTORIZED,32.709000
ChiSquared,CDF,1000,PARALLEL,35.333000
ChiSquared,CDF,1000,WORK_STEALING,36.833000
ChiSquared,PDF,2000,SCALAR,75.625000
ChiSquared,PDF,2000,VECTORIZED,8.084000
ChiSquared,PDF,2000,PARALLEL,42.375000
ChiSquared,PDF,2000,WORK_STEALING,15.916000
ChiSquared,LogPDF,2000,SCALAR,37.959000
ChiSquared,LogPDF,2000,VECTORIZED,5.583000
ChiSquared,LogPDF,2000,PARALLEL,33.500000
ChiSquared,LogPDF,2000,WORK_STEALING,12.833000
ChiSquared,CDF,2000,SCALAR,113.166000
ChiSquared,CDF,2000,VECTORIZED,73.167000
ChiSquared,CDF,2000,PARALLEL,68.208000
ChiSquared,CDF,2000,WORK_STEALING,50.875000
ChiSquared,PDF,5000,SCALAR,188.292000
ChiSquared,PDF,5000,VECTORIZED,20.792000
ChiSquared,PDF,5000,PARALLEL,96.792000
ChiSquared,PDF,5000,WORK_STEALING,45.333000
ChiSquared,LogPDF,5000,SCALAR,94.083000
ChiSquared,LogPDF,5000,VECTORIZED,15.042000
ChiSquared,LogPDF,5000,PARALLEL,45.250000
ChiSquared,LogPDF,5000,WORK_STEALING,18.750000
ChiSquared,CDF,5000,SCALAR,285.209000
ChiSquared,CDF,5000,VECTORIZED,200.417000
ChiSquared,CDF,5000,PARALLEL,97.250000
ChiSquared,CDF,5000,WORK_STEALING,72.916000
ChiSquared,PDF,10000,SCALAR,376.750000
ChiSquared,PDF,10000,VECTORIZED,43.334000
ChiSquared,PDF,10000,PARALLEL,114.167000
ChiSquared,PDF,10000,WORK_STEALING,51.875000
ChiSquared,LogPDF,10000,SCALAR,189.166000
ChiSquared,LogPDF,10000,VECTORIZED,29.459000
ChiSquared,LogPDF,10000,PARALLEL,146.042000
ChiSquared,LogPDF,10000,WORK_STEALING,43.166000
ChiSquared,CDF,10000,SCALAR,571.334000
ChiSquared,CDF,10000,VECTORIZED,410.000000
ChiSquared,CDF,10000,PARALLEL,148.917000
ChiSquared,CDF,10000,WORK_STEALING,165.000000
ChiSquared,PDF,20000,SCALAR,760.125000
ChiSquared,PDF,20000,VECTORIZED,81.792000
ChiSquared,PDF,20000,PARALLEL,95.666000
ChiSquared,PDF,20000,WORK_STEALING,68.166000
ChiSquared,LogPDF,20000,SCALAR,379.417000
ChiSquared,LogPDF,20000,VECTORIZED,58.333000
ChiSquared,LogPDF,20000,PARALLEL,118.208000
ChiSquared,LogPDF,20000,WORK_STEALING,49.542000
