Distribution,Operation,BatchSize,Strategy,MedianTime_us
NegBinomial,PDF,512,SCALAR,42.100000
NegBinomial,PDF,512,VECTORIZED,35.000000
NegBinomial,PDF,512,PARALLEL,42.100000
NegBinomial,PDF,512,WORK_STEALING,42.200000
NegBinomial,LogPDF,512,SCALAR,35.900000
NegBinomial,LogPDF,512,VECTORIZED,31.700000
NegBinomial,LogPDF,512,PARALLEL,36.000000
NegBinomial,LogPDF,512,WORK_STEALING,36.000000
NegBinomial,CDF,512,SCALAR,78.600000
NegBinomial,CDF,512,VECTORIZED,78.500000
NegBinomial,CDF,512,PARALLEL,78.500000
NegBinomial,CDF,512,WORK_STEALING,78.500000
NegBinomial,PDF,1024,SCALAR,84.000000
NegBinomial,PDF,1024,VECTORIZED,69.800000
NegBinomial,PDF,1024,PARALLEL,84.100000
NegBinomial,PDF,1024,WORK_STEALING,84.000000
NegBinomial,LogPDF,1024,SCALAR,71.600000
NegBinomial,LogPDF,1024,VECTORIZED,63.000000
NegBinomial,LogPDF,1024,PARALLEL,71.600000
NegBinomial,LogPDF,1024,WORK_STEALING,71.500000
NegBinomial,CDF,1024,SCALAR,156.500000
NegBinomial,CDF,1024,VECTORIZED,156.400000
NegBinomial,CDF,1024,PARALLEL,156.500000
NegBinomial,CDF,1024,WORK_STEALING,156.500000
NegBinomial,PDF,2048,SCALAR,169.000000
NegBinomial,PDF,2048,VECTORIZED,140.500000
NegBinomial,PDF,2048,PARALLEL,169.500000
NegBinomial,PDF,2048,WORK_STEALING,249.200000
NegBinomial,LogPDF,2048,SCALAR,243.400000
NegBinomial,LogPDF,2048,VECTORIZED,128.200000
NegBinomial,LogPDF,2048,PARALLEL,147.200000
NegBinomial,LogPDF,2048,WORK_STEALING,214.500000
NegBinomial,CDF,2048,SCALAR,320.500000
NegBinomial,CDF,2048,VECTORIZED,314.900000
NegBinomial,CDF,2048,PARALLEL,365.300000
NegBinomial,CDF,2048,WORK_STEALING,315.000000
NegBinomial,PDF,4096,SCALAR,334.500000
NegBinomial,PDF,4096,VECTORIZED,277.100000
NegBinomial,PDF,4096,PARALLEL,340.500000
NegBinomial,PDF,4096,WORK_STEALING,338.500000
NegBinomial,LogPDF,4096,SCALAR,285.800000
NegBinomial,LogPDF,4096,VECTORIZED,252.200000
NegBinomial,LogPDF,4096,PARALLEL,292.100000
NegBinomial,LogPDF,4096,WORK_STEALING,290.100000
NegBinomial,CDF,4096,SCALAR,625.300000
NegBinomial,CDF,4096,VECTORIZED,624.500000
NegBinomial,CDF,4096,PARALLEL,778.300000
NegBinomial,CDF,4096,WORK_STEALING,633.000000
NegBinomial,PDF,6144,SCALAR,505.400000
NegBinomial,PDF,6144,VECTORIZED,418.900000
NegBinomial,PDF,6144,PARALLEL,508.900000
NegBinomial,PDF,6144,WORK_STEALING,565.900000
NegBinomial,LogPDF,6144,SCALAR,433.900000
NegBinomial,LogPDF,6144,VECTORIZED,381.600000
NegBinomial,LogPDF,6144,PARALLEL,440.300000
NegBinomial,LogPDF,6144,WORK_STEALING,439.200000
NegBinomial,CDF,6144,SCALAR,1340.000000
NegBinomial,CDF,6144,VECTORIZED,973.100000
NegBinomial,CDF,6144,PARALLEL,1265.600000
NegBinomial,CDF,6144,WORK_STEALING,960.400000
NegBinomial,PDF,8192,SCALAR,678.200000
NegBinomial,PDF,8192,VECTORIZED,560.600000
NegBinomial,PDF,8192,PARALLEL,1035.700000
NegBinomial,PDF,8192,WORK_STEALING,1035.200000
NegBinomial,LogPDF,8192,SCALAR,678.700000
NegBinomial,LogPDF,8192,VECTORIZED,513.800000
NegBinomial,LogPDF,8192,PARALLEL,712.400000
NegBinomial,LogPDF,8192,WORK_STEALING,714.900000
NegBinomial,CDF,8192,SCALAR,1271.300000
NegBinomial,CDF,8192,VECTORIZED,2132.800000
NegBinomial,CDF,8192,PARALLEL,742.200000
NegBinomial,CDF,8192,WORK_STEALING,743.200000
NegBinomial,PDF,10000,SCALAR,824.800000
NegBinomial,PDF,10000,VECTORIZED,681.500000
NegBinomial,PDF,10000,PARALLEL,1296.400000
NegBinomial,PDF,10000,WORK_STEALING,1267.300000
NegBinomial,LogPDF,10000,SCALAR,936.900000
NegBinomial,LogPDF,10000,VECTORIZED,625.400000
NegBinomial,LogPDF,10000,PARALLEL,823.200000
NegBinomial,LogPDF,10000,WORK_STEALING,858.000000
NegBinomial,CDF,10000,SCALAR,1534.300000
NegBinomial,CDF,10000,VECTORIZED,1802.200000
NegBinomial,CDF,10000,PARALLEL,831.700000
NegBinomial,CDF,10000,WORK_STEALING,914.600000
NegBinomial,PDF,25000,SCALAR,2065.800000
NegBinomial,PDF,25000,VECTORIZED,1741.400000
NegBinomial,PDF,25000,PARALLEL,3163.000000
NegBinomial,PDF,25000,WORK_STEALING,3109.900000
NegBinomial,LogPDF,25000,SCALAR,1771.000000
NegBinomial,LogPDF,25000,VECTORIZED,1580.200000
NegBinomial,LogPDF,25000,PARALLEL,2108.500000
NegBinomial,LogPDF,25000,WORK_STEALING,2064.900000
NegBinomial,CDF,25000,SCALAR,3878.000000
NegBinomial,CDF,25000,VECTORIZED,3854.300000
NegBinomial,CDF,25000,PARALLEL,2217.100000
NegBinomial,CDF,25000,WORK_STEALING,2088.000000
NegBinomial,PDF,50000,SCALAR,4348.900000
NegBinomial,PDF,50000,VECTORIZED,3437.800000
NegBinomial,PDF,50000,PARALLEL,6187.200000
NegBinomial,PDF,50000,WORK_STEALING,6272.900000
NegBinomial,LogPDF,50000,SCALAR,3610.900000
NegBinomial,LogPDF,50000,VECTORIZED,3133.600000
NegBinomial,LogPDF,50000,PARALLEL,4131.000000
NegBinomial,LogPDF,50000,WORK_STEALING,4095.500000
NegBinomial,CDF,50000,SCALAR,8017.300000
NegBinomial,CDF,50000,VECTORIZED,9090.300000
NegBinomial,CDF,50000,PARALLEL,4326.100000
NegBinomial,CDF,50000,WORK_STEALING,4195.300000
NegBinomial,PDF,75000,SCALAR,6300.500000
NegBinomial,PDF,75000,VECTORIZED,5178.800000
NegBinomial,PDF,75000,PARALLEL,9197.900000
NegBinomial,PDF,75000,WORK_STEALING,9336.700000
NegBinomial,LogPDF,75000,SCALAR,5586.600000
NegBinomial,LogPDF,75000,VECTORIZED,5162.200000
NegBinomial,LogPDF,75000,PARALLEL,6249.100000
NegBinomial,LogPDF,75000,WORK_STEALING,6139.000000
NegBinomial,CDF,75000,SCALAR,12359.600000
NegBinomial,CDF,75000,VECTORIZED,11782.800000
NegBinomial,CDF,75000,PARALLEL,6229.800000
NegBinomial,CDF,75000,WORK_STEALING,5955.700000
NegBinomial,PDF,100000,SCALAR,8369.900000
NegBinomial,PDF,100000,VECTORIZED,7435.500000
NegBinomial,PDF,100000,PARALLEL,12258.900000
NegBinomial,PDF,100000,WORK_STEALING,12324.100000
NegBinomial,LogPDF,100000,SCALAR,7149.700000
NegBinomial,LogPDF,100000,VECTORIZED,6374.000000
NegBinomial,LogPDF,100000,PARALLEL,8049.400000
NegBinomial,LogPDF,100000,WORK_STEALING,7713.800000
NegBinomial,CDF,100000,SCALAR,22664.700000
NegBinomial,CDF,100000,VECTORIZED,16825.900000
NegBinomial,CDF,100000,PARALLEL,8575.300000
NegBinomial,CDF,100000,WORK_STEALING,8291.200000
NegBinomial,PDF,150000,SCALAR,13251.000000
NegBinomial,PDF,150000,VECTORIZED,10743.100000
NegBinomial,PDF,150000,PARALLEL,18466.800000
NegBinomial,PDF,150000,WORK_STEALING,18522.000000
NegBinomial,LogPDF,150000,SCALAR,11734.100000
NegBinomial,LogPDF,150000,VECTORIZED,9518.100000
NegBinomial,LogPDF,150000,PARALLEL,12187.700000
NegBinomial,LogPDF,150000,WORK_STEALING,12181.600000
NegBinomial,CDF,150000,SCALAR,24019.100000
NegBinomial,CDF,150000,VECTORIZED,24613.600000
NegBinomial,CDF,150000,PARALLEL,12366.400000
NegBinomial,CDF,150000,WORK_STEALING,12179.400000
NegBinomial,PDF,200000,SCALAR,17778.300000
NegBinomial,PDF,200000,VECTORIZED,14465.400000
NegBinomial,PDF,200000,PARALLEL,24829.300000
NegBinomial,PDF,200000,WORK_STEALING,24385.000000
NegBinomial,LogPDF,200000,SCALAR,15854.200000
NegBinomial,LogPDF,200000,VECTORIZED,14264.000000
NegBinomial,LogPDF,200000,PARALLEL,16076.500000
NegBinomial,LogPDF,200000,WORK_STEALING,16502.000000
NegBinomial,CDF,200000,SCALAR,32857.600000
NegBinomial,CDF,200000,VECTORIZED,34044.000000
NegBinomial,CDF,200000,PARALLEL,16081.200000
NegBinomial,CDF,200000,WORK_STEALING,14534.700000
NegBinomial,PDF,250000,SCALAR,23654.700000
NegBinomial,PDF,250000,VECTORIZED,21836.500000
NegBinomial,PDF,250000,PARALLEL,30846.400000
NegBinomial,PDF,250000,WORK_STEALING,30678.600000
NegBinomial,LogPDF,250000,SCALAR,18717.400000
NegBinomial,LogPDF,250000,VECTORIZED,16530.900000
NegBinomial,LogPDF,250000,PARALLEL,20184.000000
NegBinomial,LogPDF,250000,WORK_STEALING,20453.200000
NegBinomial,CDF,250000,SCALAR,42617.700000
NegBinomial,CDF,250000,VECTORIZED,42374.500000
NegBinomial,CDF,250000,PARALLEL,18821.100000
NegBinomial,CDF,250000,WORK_STEALING,19509.700000
NegBinomial,PDF,300000,SCALAR,26818.000000
NegBinomial,PDF,300000,VECTORIZED,23074.700000
NegBinomial,PDF,300000,PARALLEL,36919.300000
NegBinomial,PDF,300000,WORK_STEALING,36887.800000
NegBinomial,LogPDF,300000,SCALAR,23497.900000
NegBinomial,LogPDF,300000,VECTORIZED,20677.700000
NegBinomial,LogPDF,300000,PARALLEL,24154.700000
NegBinomial,LogPDF,300000,WORK_STEALING,24278.100000
NegBinomial,CDF,300000,SCALAR,51433.000000
NegBinomial,CDF,300000,VECTORIZED,51323.300000
NegBinomial,CDF,300000,PARALLEL,24547.400000
NegBinomial,CDF,300000,WORK_STEALING,25184.700000
NegBinomial,PDF,400000,SCALAR,34966.800000
NegBinomial,PDF,400000,VECTORIZED,34205.100000
NegBinomial,PDF,400000,PARALLEL,48756.300000
NegBinomial,PDF,400000,WORK_STEALING,49242.600000
NegBinomial,LogPDF,400000,SCALAR,33403.200000
NegBinomial,LogPDF,400000,VECTORIZED,28736.100000
NegBinomial,LogPDF,400000,PARALLEL,32225.300000
NegBinomial,LogPDF,400000,WORK_STEALING,32378.300000
NegBinomial,CDF,400000,SCALAR,67066.100000
NegBinomial,CDF,400000,VECTORIZED,66760.300000
NegBinomial,CDF,400000,PARALLEL,31549.300000
NegBinomial,CDF,400000,WORK_STEALING,33216.100000
NegBinomial,PDF,500000,SCALAR,83341.100000
NegBinomial,PDF,500000,VECTORIZED,49065.000000
NegBinomial,PDF,500000,PARALLEL,60642.700000
NegBinomial,PDF,500000,WORK_STEALING,60785.300000
NegBinomial,LogPDF,500000,SCALAR,37123.300000
NegBinomial,LogPDF,500000,VECTORIZED,33139.000000
NegBinomial,LogPDF,500000,PARALLEL,39936.900000
NegBinomial,LogPDF,500000,WORK_STEALING,40088.000000
NegBinomial,CDF,500000,SCALAR,79951.200000
NegBinomial,CDF,500000,VECTORIZED,80830.200000
NegBinomial,CDF,500000,PARALLEL,38194.700000
NegBinomial,CDF,500000,WORK_STEALING,38836.800000
NegBinomial,PDF,750000,SCALAR,65900.100000
NegBinomial,PDF,750000,VECTORIZED,53685.700000
NegBinomial,PDF,750000,PARALLEL,91109.200000
NegBinomial,PDF,750000,WORK_STEALING,91154.600000
NegBinomial,LogPDF,750000,SCALAR,55880.700000
NegBinomial,LogPDF,750000,VECTORIZED,48940.100000
NegBinomial,LogPDF,750000,PARALLEL,59242.400000
NegBinomial,LogPDF,750000,WORK_STEALING,59827.600000
NegBinomial,CDF,750000,SCALAR,120097.300000
NegBinomial,CDF,750000,VECTORIZED,122021.600000
NegBinomial,CDF,750000,PARALLEL,59291.400000
NegBinomial,CDF,750000,WORK_STEALING,58841.300000
NegBinomial,PDF,1000000,SCALAR,86883.100000
NegBinomial,PDF,1000000,VECTORIZED,72155.200000
NegBinomial,PDF,1000000,PARALLEL,121187.800000
NegBinomial,PDF,1000000,WORK_STEALING,121604.100000
NegBinomial,LogPDF,1000000,SCALAR,73183.000000
NegBinomial,LogPDF,1000000,VECTORIZED,64738.700000
NegBinomial,LogPDF,1000000,PARALLEL,78785.500000
NegBinomial,LogPDF,1000000,WORK_STEALING,79574.100000
NegBinomial,CDF,1000000,SCALAR,158913.700000
NegBinomial,CDF,1000000,VECTORIZED,159761.500000
NegBinomial,CDF,1000000,PARALLEL,76023.100000
NegBinomial,CDF,1000000,WORK_STEALING,78506.300000
NegBinomial,PDF,1500000,SCALAR,128672.500000
NegBinomial,PDF,1500000,VECTORIZED,107149.900000
NegBinomial,PDF,1500000,PARALLEL,181627.800000
NegBinomial,PDF,1500000,WORK_STEALING,183479.600000
NegBinomial,LogPDF,1500000,SCALAR,113932.200000
NegBinomial,LogPDF,1500000,VECTORIZED,99061.600000
NegBinomial,LogPDF,1500000,PARALLEL,119780.400000
NegBinomial,LogPDF,1500000,WORK_STEALING,120724.700000
NegBinomial,CDF,1500000,SCALAR,239884.900000
NegBinomial,CDF,1500000,VECTORIZED,238340.200000
NegBinomial,CDF,1500000,PARALLEL,116496.200000
NegBinomial,CDF,1500000,WORK_STEALING,118214.700000
NegBinomial,PDF,2000000,SCALAR,170933.600000
NegBinomial,PDF,2000000,VECTORIZED,142232.400000
NegBinomial,PDF,2000000,PARALLEL,243725.300000
NegBinomial,PDF,2000000,WORK_STEALING,243331.000000
NegBinomial,LogPDF,2000000,SCALAR,145808.300000
NegBinomial,LogPDF,2000000,VECTORIZED,130533.500000
NegBinomial,LogPDF,2000000,PARALLEL,158378.100000
NegBinomial,LogPDF,2000000,WORK_STEALING,158245.600000
NegBinomial,CDF,2000000,SCALAR,319339.400000
NegBinomial,CDF,2000000,VECTORIZED,318870.700000
NegBinomial,CDF,2000000,PARALLEL,157022.800000
NegBinomial,CDF,2000000,WORK_STEALING,157102.700000
Geometric,PDF,64,SCALAR,3.700000
Geometric,PDF,64,VECTORIZED,4.700000
Geometric,PDF,64,PARALLEL,3.700000
Geometric,PDF,64,WORK_STEALING,3.700000
Geometric,LogPDF,64,SCALAR,3.000000
Geometric,LogPDF,64,VECTORIZED,2.500000
Geometric,LogPDF,64,PARALLEL,3.000000
Geometric,LogPDF,64,WORK_STEALING,2.900000
Geometric,CDF,64,SCALAR,5.500000
Geometric,CDF,64,VECTORIZED,5.600000
Geometric,CDF,64,PARALLEL,5.600000
Geometric,CDF,64,WORK_STEALING,5.600000
Geometric,PDF,128,SCALAR,7.500000
Geometric,PDF,128,VECTORIZED,6.500000
Geometric,PDF,128,PARALLEL,7.500000
Geometric,PDF,128,WORK_STEALING,7.400000
Geometric,LogPDF,128,SCALAR,6.000000
Geometric,LogPDF,128,VECTORIZED,5.100000
Geometric,LogPDF,128,PARALLEL,6.000000
Geometric,LogPDF,128,WORK_STEALING,6.000000
Geometric,CDF,128,SCALAR,11.100000
Geometric,CDF,128,VECTORIZED,11.100000
Geometric,CDF,128,PARALLEL,11.100000
Geometric,CDF,128,WORK_STEALING,11.100000
Geometric,PDF,256,SCALAR,14.900000
Geometric,PDF,256,VECTORIZED,14.500000
Geometric,PDF,256,PARALLEL,14.900000
Geometric,PDF,256,WORK_STEALING,14.900000
Geometric,LogPDF,256,SCALAR,11.900000
Geometric,LogPDF,256,VECTORIZED,10.200000
Geometric,LogPDF,256,PARALLEL,12.000000
Geometric,LogPDF,256,WORK_STEALING,11.900000
Geometric,CDF,256,SCALAR,22.300000
Geometric,CDF,256,VECTORIZED,22.300000
Geometric,CDF,256,PARALLEL,22.300000
Geometric,CDF,256,WORK_STEALING,22.300000
Geometric,PDF,512,SCALAR,29.700000
Geometric,PDF,512,VECTORIZED,25.900000
Geometric,PDF,512,PARALLEL,29.600000
Geometric,PDF,512,WORK_STEALING,29.600000
Geometric,LogPDF,512,SCALAR,23.900000
Geometric,LogPDF,512,VECTORIZED,20.500000
Geometric,LogPDF,512,PARALLEL,24.000000
Geometric,LogPDF,512,WORK_STEALING,24.000000
Geometric,CDF,512,SCALAR,44.700000
Geometric,CDF,512,VECTORIZED,44.600000
Geometric,CDF,512,PARALLEL,44.700000
Geometric,CDF,512,WORK_STEALING,44.600000
Geometric,PDF,1024,SCALAR,60.000000
Geometric,PDF,1024,VECTORIZED,52.100000
Geometric,PDF,1024,PARALLEL,59.600000
Geometric,PDF,1024,WORK_STEALING,59.700000
Geometric,LogPDF,1024,SCALAR,48.500000
Geometric,LogPDF,1024,VECTORIZED,42.100000
Geometric,LogPDF,1024,PARALLEL,49.600000
Geometric,LogPDF,1024,WORK_STEALING,49.100000
Geometric,CDF,1024,SCALAR,89.600000
Geometric,CDF,1024,VECTORIZED,89.500000
Geometric,CDF,1024,PARALLEL,89.800000
Geometric,CDF,1024,WORK_STEALING,89.600000
Geometric,PDF,2048,SCALAR,121.400000
Geometric,PDF,2048,VECTORIZED,105.400000
Geometric,PDF,2048,PARALLEL,120.700000
Geometric,PDF,2048,WORK_STEALING,120.700000
Geometric,LogPDF,2048,SCALAR,99.800000
Geometric,LogPDF,2048,VECTORIZED,87.200000
Geometric,LogPDF,2048,PARALLEL,101.200000
Geometric,LogPDF,2048,WORK_STEALING,100.900000
Geometric,CDF,2048,SCALAR,180.700000
Geometric,CDF,2048,VECTORIZED,181.900000
Geometric,CDF,2048,PARALLEL,182.400000
Geometric,CDF,2048,WORK_STEALING,182.000000
Geometric,PDF,4096,SCALAR,244.800000
Geometric,PDF,4096,VECTORIZED,212.300000
Geometric,PDF,4096,PARALLEL,243.100000
Geometric,PDF,4096,WORK_STEALING,242.800000
Geometric,LogPDF,4096,SCALAR,202.900000
Geometric,LogPDF,4096,VECTORIZED,184.800000
Geometric,LogPDF,4096,PARALLEL,207.300000
Geometric,LogPDF,4096,WORK_STEALING,209.800000
Geometric,CDF,4096,SCALAR,365.400000
Geometric,CDF,4096,VECTORIZED,364.400000
Geometric,CDF,4096,PARALLEL,370.800000
Geometric,CDF,4096,WORK_STEALING,366.700000
Geometric,PDF,6144,SCALAR,370.000000
Geometric,PDF,6144,VECTORIZED,320.700000
Geometric,PDF,6144,PARALLEL,375.000000
Geometric,PDF,6144,WORK_STEALING,366.000000
Geometric,LogPDF,6144,SCALAR,308.800000
Geometric,LogPDF,6144,VECTORIZED,274.900000
Geometric,LogPDF,6144,PARALLEL,316.400000
Geometric,LogPDF,6144,WORK_STEALING,316.200000
Geometric,CDF,6144,SCALAR,553.300000
Geometric,CDF,6144,VECTORIZED,548.800000
Geometric,CDF,6144,PARALLEL,550.900000
Geometric,CDF,6144,WORK_STEALING,551.900000
Geometric,PDF,8192,SCALAR,499.600000
Geometric,PDF,8192,VECTORIZED,430.600000
Geometric,PDF,8192,PARALLEL,1020.700000
Geometric,PDF,8192,WORK_STEALING,1016.000000
Geometric,LogPDF,8192,SCALAR,412.300000
Geometric,LogPDF,8192,VECTORIZED,381.200000
Geometric,LogPDF,8192,PARALLEL,681.300000
Geometric,LogPDF,8192,WORK_STEALING,694.600000
Geometric,CDF,8192,SCALAR,738.900000
Geometric,CDF,8192,VECTORIZED,742.200000
Geometric,CDF,8192,PARALLEL,604.700000
Geometric,CDF,8192,WORK_STEALING,631.300000
Geometric,PDF,10000,SCALAR,850.000000
Geometric,PDF,10000,VECTORIZED,529.100000
Geometric,PDF,10000,PARALLEL,1200.700000
Geometric,PDF,10000,WORK_STEALING,1221.600000
Geometric,LogPDF,10000,SCALAR,510.700000
Geometric,LogPDF,10000,VECTORIZED,462.400000
Geometric,LogPDF,10000,PARALLEL,809.800000
Geometric,LogPDF,10000,WORK_STEALING,848.800000
Geometric,CDF,10000,SCALAR,889.900000
Geometric,CDF,10000,VECTORIZED,894.200000
Geometric,CDF,10000,PARALLEL,866.500000
Geometric,CDF,10000,WORK_STEALING,790.200000
Geometric,PDF,25000,SCALAR,1563.200000
Geometric,PDF,25000,VECTORIZED,1326.400000
Geometric,PDF,25000,PARALLEL,3055.300000
Geometric,PDF,25000,WORK_STEALING,3053.600000
Geometric,LogPDF,25000,SCALAR,1278.300000
Geometric,LogPDF,25000,VECTORIZED,1168.300000
Geometric,LogPDF,25000,PARALLEL,1902.000000
Geometric,LogPDF,25000,WORK_STEALING,1986.300000
Geometric,CDF,25000,SCALAR,2246.500000
Geometric,CDF,25000,VECTORIZED,2234.200000
Geometric,CDF,25000,PARALLEL,2031.800000
Geometric,CDF,25000,WORK_STEALING,1951.800000
Geometric,PDF,50000,SCALAR,3147.600000
Geometric,PDF,50000,VECTORIZED,2661.600000
Geometric,PDF,50000,PARALLEL,6149.300000
Geometric,PDF,50000,WORK_STEALING,6024.200000
Geometric,LogPDF,50000,SCALAR,2623.100000
Geometric,LogPDF,50000,VECTORIZED,2326.600000
Geometric,LogPDF,50000,PARALLEL,4048.500000
Geometric,LogPDF,50000,WORK_STEALING,4044.900000
Geometric,CDF,50000,SCALAR,4575.800000
Geometric,CDF,50000,VECTORIZED,4555.900000
Geometric,CDF,50000,PARALLEL,3828.700000
Geometric,CDF,50000,WORK_STEALING,3944.500000
Geometric,PDF,75000,SCALAR,4669.000000
Geometric,PDF,75000,VECTORIZED,4038.300000
Geometric,PDF,75000,PARALLEL,9049.800000
Geometric,PDF,75000,WORK_STEALING,9075.500000
Geometric,LogPDF,75000,SCALAR,3900.300000
Geometric,LogPDF,75000,VECTORIZED,3485.400000
Geometric,LogPDF,75000,PARALLEL,5983.000000
Geometric,LogPDF,75000,WORK_STEALING,5874.900000
Geometric,CDF,75000,SCALAR,6800.200000
Geometric,CDF,75000,VECTORIZED,6914.400000
Geometric,CDF,75000,PARALLEL,6014.400000
Geometric,CDF,75000,WORK_STEALING,5885.100000
Geometric,PDF,100000,SCALAR,6172.000000
Geometric,PDF,100000,VECTORIZED,5377.100000
Geometric,PDF,100000,PARALLEL,11998.600000
Geometric,PDF,100000,WORK_STEALING,12108.600000
Geometric,LogPDF,100000,SCALAR,5145.300000
Geometric,LogPDF,100000,VECTORIZED,4657.400000
Geometric,LogPDF,100000,PARALLEL,7936.000000
Geometric,LogPDF,100000,WORK_STEALING,7990.400000
Geometric,CDF,100000,SCALAR,9101.800000
Geometric,CDF,100000,VECTORIZED,9128.200000
Geometric,CDF,100000,PARALLEL,7993.200000
Geometric,CDF,100000,WORK_STEALING,7784.300000
Geometric,PDF,150000,SCALAR,9317.900000
Geometric,PDF,150000,VECTORIZED,8256.100000
Geometric,PDF,150000,PARALLEL,18202.200000
Geometric,PDF,150000,WORK_STEALING,18070.600000
Geometric,LogPDF,150000,SCALAR,7793.700000
Geometric,LogPDF,150000,VECTORIZED,7232.700000
Geometric,LogPDF,150000,PARALLEL,11861.100000
Geometric,LogPDF,150000,WORK_STEALING,11786.800000
Geometric,CDF,150000,SCALAR,13739.800000
Geometric,CDF,150000,VECTORIZED,13991.500000
Geometric,CDF,150000,PARALLEL,11303.500000
Geometric,CDF,150000,WORK_STEALING,11694.200000
Geometric,PDF,200000,SCALAR,12546.800000
Geometric,PDF,200000,VECTORIZED,11215.700000
Geometric,PDF,200000,PARALLEL,24153.400000
Geometric,PDF,200000,WORK_STEALING,24102.400000
Geometric,LogPDF,200000,SCALAR,10689.200000
Geometric,LogPDF,200000,VECTORIZED,9353.400000
Geometric,LogPDF,200000,PARALLEL,15646.300000
Geometric,LogPDF,200000,WORK_STEALING,15638.300000
Geometric,CDF,200000,SCALAR,18271.400000
Geometric,CDF,200000,VECTORIZED,18614.400000
Geometric,CDF,200000,PARALLEL,15497.500000
Geometric,CDF,200000,WORK_STEALING,15687.400000
Geometric,PDF,250000,SCALAR,15738.400000
Geometric,PDF,250000,VECTORIZED,13700.900000
Geometric,PDF,250000,PARALLEL,30102.700000
Geometric,PDF,250000,WORK_STEALING,30008.400000
Geometric,LogPDF,250000,SCALAR,13213.200000
Geometric,LogPDF,250000,VECTORIZED,11886.800000
Geometric,LogPDF,250000,PARALLEL,19699.700000
Geometric,LogPDF,250000,WORK_STEALING,19672.200000
Geometric,CDF,250000,SCALAR,23339.400000
Geometric,CDF,250000,VECTORIZED,23356.600000
Geometric,CDF,250000,PARALLEL,19156.200000
Geometric,CDF,250000,WORK_STEALING,18652.300000
Geometric,PDF,300000,SCALAR,19044.100000
Geometric,PDF,300000,VECTORIZED,16480.900000
Geometric,PDF,300000,PARALLEL,35970.200000
Geometric,PDF,300000,WORK_STEALING,36219.800000
Geometric,LogPDF,300000,SCALAR,15887.100000
Geometric,LogPDF,300000,VECTORIZED,14313.400000
Geometric,LogPDF,300000,PARALLEL,23804.700000
Geometric,LogPDF,300000,WORK_STEALING,23859.200000
Geometric,CDF,300000,SCALAR,27851.500000
Geometric,CDF,300000,VECTORIZED,27928.800000
Geometric,CDF,300000,PARALLEL,22702.200000
Geometric,CDF,300000,WORK_STEALING,23469.500000
Geometric,PDF,400000,SCALAR,25196.200000
Geometric,PDF,400000,VECTORIZED,22422.000000
Geometric,PDF,400000,PARALLEL,48045.600000
Geometric,PDF,400000,WORK_STEALING,47785.500000
Geometric,LogPDF,400000,SCALAR,21676.200000
Geometric,LogPDF,400000,VECTORIZED,19115.000000
Geometric,LogPDF,400000,PARALLEL,31607.800000
Geometric,LogPDF,400000,WORK_STEALING,31479.300000
Geometric,CDF,400000,SCALAR,36761.700000
Geometric,CDF,400000,VECTORIZED,37406.000000
Geometric,CDF,400000,PARALLEL,31071.700000
Geometric,CDF,400000,WORK_STEALING,30990.900000
Geometric,PDF,500000,SCALAR,32392.800000
Geometric,PDF,500000,VECTORIZED,27877.700000
Geometric,PDF,500000,PARALLEL,59835.900000
Geometric,PDF,500000,WORK_STEALING,59564.800000
Geometric,LogPDF,500000,SCALAR,26680.700000
Geometric,LogPDF,500000,VECTORIZED,24271.300000
Geometric,LogPDF,500000,PARALLEL,39534.100000
Geometric,LogPDF,500000,WORK_STEALING,39306.500000
Geometric,CDF,500000,SCALAR,46782.300000
Geometric,CDF,500000,VECTORIZED,46469.400000
Geometric,CDF,500000,PARALLEL,38420.900000
Geometric,CDF,500000,WORK_STEALING,42195.700000
Geometric,PDF,750000,SCALAR,47826.200000
Geometric,PDF,750000,VECTORIZED,42088.700000
Geometric,PDF,750000,PARALLEL,89678.600000
Geometric,PDF,750000,WORK_STEALING,90040.000000
Geometric,LogPDF,750000,SCALAR,40257.700000
Geometric,LogPDF,750000,VECTORIZED,35953.400000
Geometric,LogPDF,750000,PARALLEL,58696.200000
Geometric,LogPDF,750000,WORK_STEALING,58730.300000
Geometric,CDF,750000,SCALAR,78339.700000
Geometric,CDF,750000,VECTORIZED,70860.800000
Geometric,CDF,750000,PARALLEL,57354.000000
Geometric,CDF,750000,WORK_STEALING,57667.900000
Geometric,PDF,1000000,SCALAR,64294.600000
Geometric,PDF,1000000,VECTORIZED,55503.000000
Geometric,PDF,1000000,PARALLEL,120362.200000
Geometric,PDF,1000000,WORK_STEALING,119912.200000
Geometric,LogPDF,1000000,SCALAR,53159.200000
Geometric,LogPDF,1000000,VECTORIZED,47824.000000
Geometric,LogPDF,1000000,PARALLEL,78060.000000
Geometric,LogPDF,1000000,WORK_STEALING,78024.200000
Geometric,CDF,1000000,SCALAR,93987.500000
Geometric,CDF,1000000,VECTORIZED,94167.500000
Geometric,CDF,1000000,PARALLEL,76840.400000
Geometric,CDF,1000000,WORK_STEALING,77150.800000
Geometric,PDF,1500000,SCALAR,92933.100000
Geometric,PDF,1500000,VECTORIZED,82871.300000
Geometric,PDF,1500000,PARALLEL,179324.300000
Geometric,PDF,1500000,WORK_STEALING,179178.800000
Geometric,LogPDF,1500000,SCALAR,81255.900000
Geometric,LogPDF,1500000,VECTORIZED,72479.600000
