Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gamma,CDF,50000,WORK_STEALING,1258.468000
Gamma,PDF,100000,SCALAR,19348.925000
Gamma,PDF,100000,VECTORIZED,1273.492000
Gamma,PDF,100000,PARALLEL,1259.679000
Gamma,PDF,100000,WORK_STEALING,954.376000
Gamma,LogPDF,100000,SCALAR,9373.629000
Gamma,LogPDF,100000,VECTORIZED,960.215000
Gamma,LogPDF,100000,PARALLEL,756.544000
Gamma,LogPDF,100000,WORK_STEALING,612.800000
Gamma,CDF,100000,SCALAR,19415.114000
Gamma,CDF,100000,VECTORIZED,11247.783000
Gamma,CDF,100000,PARALLEL,3171.967000
Gamma,CDF,100000,WORK_STEALING,2324.845000
Gamma,PDF,250000,SCALAR,48458.682000
Gamma,PDF,250000,VECTORIZED,3562.641000
Gamma,PDF,250000,PARALLEL,2806.208000
Gamma,PDF,250000,WORK_STEALING,2193.864000
Gamma,LogPDF,250000,SCALAR,23810.322000
Gamma,LogPDF,250000,VECTORIZED,2677.349000
Gamma,LogPDF,250000,PARALLEL,1441.325000
Gamma,LogPDF,250000,WORK_STEALING,1085.651000
Gamma,CDF,250000,SCALAR,49622.362000
Gamma,CDF,250000,VECTORIZED,28031.231000
Gamma,CDF,250000,PARALLEL,7439.087000
Gamma,CDF,250000,WORK_STEALING,4977.411000
Gamma,PDF,500000,SCALAR,98158.161000
Gamma,PDF,500000,VECTORIZED,7509.308000
Gamma,PDF,500000,PARALLEL,5328.655000
Gamma,PDF,500000,WORK_STEALING,3372.016000
Gamma,LogPDF,500000,SCALAR,47156.887000
Gamma,LogPDF,500000,VECTORIZED,5775.846000
Gamma,LogPDF,500000,PARALLEL,2685.193000
Gamma,LogPDF,500000,WORK_STEALING,1864.366000
Gamma,CDF,500000,SCALAR,97235.772000
Gamma,CDF,500000,VECTORIZED,55991.957000
Gamma,CDF,500000,PARALLEL,15955.087000
Gamma,CDF,500000,WORK_STEALING,8738.399000
StudentT,PDF,8,SCALAR,1.015000
StudentT,PDF,8,VECTORIZED,0.456000
StudentT,PDF,8,PARALLEL,0.516000
StudentT,PDF,8,WORK_STEALING,0.504000
StudentT,LogPDF,8,SCALAR,0.815000
StudentT,LogPDF,8,VECTORIZED,0.394000
StudentT,LogPDF,8,PARALLEL,0.333000
StudentT,LogPDF,8,WORK_STEALING,0.324000
StudentT,CDF,8,SCALAR,2.839000
StudentT,CDF,8,VECTORIZED,2.318000
StudentT,CDF,8,PARALLEL,2.277000
StudentT,CDF,8,WORK_STEALING,2.222000
StudentT,PDF,16,SCALAR,1.973000
StudentT,PDF,16,VECTORIZED,0.560000
StudentT,PDF,16,PARALLEL,0.823000
StudentT,PDF,16,WORK_STEALING,0.823000
StudentT,LogPDF,16,SCALAR,1.639000
StudentT,LogPDF,16,VECTORIZED,0.462000
StudentT,LogPDF,16,PARALLEL,0.546000
StudentT,LogPDF,16,WORK_STEALING,0.489000
StudentT,CDF,16,SCALAR,5.295000
StudentT,CDF,16,VECTORIZED,4.041000
StudentT,CDF,16,PARALLEL,4.169000
StudentT,CDF,16,WORK_STEALING,4.255000
StudentT,PDF,32,SCALAR,3.741000
StudentT,PDF,32,VECTORIZED,0.713000
StudentT,PDF,32,PARALLEL,1.472000
StudentT,PDF,32,WORK_STEALING,1.420000
StudentT,LogPDF,32,SCALAR,3.042000
StudentT,LogPDF,32,VECTORIZED,0.587000
StudentT,LogPDF,32,PARALLEL,0.822000
StudentT,LogPDF,32,WORK_STEALING,0.803000
StudentT,CDF,32,SCALAR,11.359000
StudentT,CDF,32,VECTORIZED,8.713000
StudentT,CDF,32,PARALLEL,8.702000
StudentT,CDF,32,WORK_STEALING,8.705000
StudentT,PDF,64,SCALAR,7.628000
StudentT,PDF,64,VECTORIZED,1.064000
StudentT,PDF,64,PARALLEL,2.673000
StudentT,PDF,64,WORK_STEALING,2.687000
StudentT,LogPDF,64,SCALAR,6.175000
StudentT,LogPDF,64,VECTORIZED,0.825000
StudentT,LogPDF,64,PARALLEL,1.496000
StudentT,LogPDF,64,WORK_STEALING,1.472000
StudentT,CDF,64,SCALAR,22.786000
StudentT,CDF,64,VECTORIZED,17.067000
StudentT,CDF,64,PARALLEL,17.610000
StudentT,CDF,64,WORK_STEALING,17.083000
StudentT,PDF,128,SCALAR,15.094000
StudentT,PDF,128,VECTORIZED,1.713000
StudentT,PDF,128,PARALLEL,5.168000
StudentT,PDF,128,WORK_STEALING,5.138000
StudentT,LogPDF,128,SCALAR,12.090000
StudentT,LogPDF,128,VECTORIZED,1.280000
StudentT,LogPDF,128,PARALLEL,2.729000
StudentT,LogPDF,128,WORK_STEALING,2.766000
StudentT,CDF,128,SCALAR,44.462000
StudentT,CDF,128,VECTORIZED,33.353000
StudentT,CDF,128,PARALLEL,33.267000
StudentT,CDF,128,WORK_STEALING,33.123000
StudentT,PDF,256,SCALAR,30.252000
StudentT,PDF,256,VECTORIZED,3.000000
StudentT,PDF,256,PARALLEL,10.072000
StudentT,PDF,256,WORK_STEALING,10.104000
StudentT,LogPDF,256,SCALAR,23.748000
StudentT,LogPDF,256,VECTORIZED,2.256000
StudentT,LogPDF,256,PARALLEL,5.275000
StudentT,LogPDF,256,WORK_STEALING,5.361000
StudentT,CDF,256,SCALAR,92.589000
StudentT,CDF,256,VECTORIZED,66.889000
StudentT,CDF,256,PARALLEL,66.498000
StudentT,CDF,256,WORK_STEALING,66.577000
StudentT,PDF,512,SCALAR,59.808000
StudentT,PDF,512,VECTORIZED,5.558000
StudentT,PDF,512,PARALLEL,19.753000
StudentT,PDF,512,WORK_STEALING,19.872000
StudentT,LogPDF,512,SCALAR,47.588000
StudentT,LogPDF,512,VECTORIZED,4.052000
StudentT,LogPDF,512,PARALLEL,10.547000
StudentT,LogPDF,512,WORK_STEALING,10.528000
StudentT,CDF,512,SCALAR,176.164000
StudentT,CDF,512,VECTORIZED,131.360000
StudentT,CDF,512,PARALLEL,131.208000
StudentT,CDF,512,WORK_STEALING,131.081000
StudentT,PDF,1000,SCALAR,117.401000
StudentT,PDF,1000,VECTORIZED,10.692000
StudentT,PDF,1000,PARALLEL,38.485000
StudentT,PDF,1000,WORK_STEALING,38.484000
StudentT,LogPDF,1000,SCALAR,92.516000
StudentT,LogPDF,1000,VECTORIZED,7.571000
StudentT,LogPDF,1000,PARALLEL,20.663000
StudentT,LogPDF,1000,WORK_STEALING,20.784000
StudentT,CDF,1000,SCALAR,344.753000
StudentT,CDF,1000,VECTORIZED,258.877000
StudentT,CDF,1000,PARALLEL,258.282000
StudentT,CDF,1000,WORK_STEALING,259.819000
StudentT,PDF,2000,SCALAR,233.359000
StudentT,PDF,2000,VECTORIZED,21.059000
StudentT,PDF,2000,PARALLEL,77.866000
StudentT,PDF,2000,WORK_STEALING,77.737000
StudentT,LogPDF,2000,SCALAR,183.612000
StudentT,LogPDF,2000,VECTORIZED,14.808000
StudentT,LogPDF,2000,PARALLEL,41.523000
StudentT,LogPDF,2000,WORK_STEALING,41.647000
StudentT,CDF,2000,SCALAR,701.028000
StudentT,CDF,2000,VECTORIZED,523.771000
StudentT,CDF,2000,PARALLEL,521.555000
StudentT,CDF,2000,WORK_STEALING,518.587000
StudentT,PDF,5000,SCALAR,594.504000
StudentT,PDF,5000,VECTORIZED,52.819000
StudentT,PDF,5000,PARALLEL,425.162000
StudentT,PDF,5000,WORK_STEALING,418.121000
StudentT,LogPDF,5000,SCALAR,459.655000
StudentT,LogPDF,5000,VECTORIZED,37.309000
StudentT,LogPDF,5000,PARALLEL,503.523000
StudentT,LogPDF,5000,WORK_STEALING,415.174000
StudentT,CDF,5000,SCALAR,1824.412000
StudentT,CDF,5000,VECTORIZED,1346.803000
StudentT,CDF,5000,PARALLEL,1314.416000
StudentT,CDF,5000,WORK_STEALING,1341.118000
StudentT,PDF,10000,SCALAR,1172.444000
StudentT,PDF,10000,VECTORIZED,105.723000
StudentT,PDF,10000,PARALLEL,431.233000
StudentT,PDF,10000,WORK_STEALING,439.331000
StudentT,LogPDF,10000,SCALAR,922.572000
StudentT,LogPDF,10000,VECTORIZED,78.981000
StudentT,LogPDF,10000,PARALLEL,413.959000
StudentT,LogPDF,10000,WORK_STEALING,438.919000
StudentT,CDF,10000,SCALAR,3482.224000
StudentT,CDF,10000,VECTORIZED,2634.585000
StudentT,CDF,10000,PARALLEL,2602.207000
StudentT,CDF,10000,WORK_STEALING,2781.367000
StudentT,PDF,20000,SCALAR,2366.731000
StudentT,PDF,20000,VECTORIZED,215.292000
StudentT,PDF,20000,PARALLEL,557.506000
StudentT,PDF,20000,WORK_STEALING,604.289000
StudentT,LogPDF,20000,SCALAR,1853.612000
StudentT,LogPDF,20000,VECTORIZED,153.448000
StudentT,LogPDF,20000,PARALLEL,441.819000
StudentT,LogPDF,20000,WORK_STEALING,488.310000
StudentT,CDF,20000,SCALAR,7246.161000
StudentT,CDF,20000,VECTORIZED,5403.595000
StudentT,CDF,20000,PARALLEL,5399.058000
StudentT,CDF,20000,WORK_STEALING,5372.296000
StudentT,PDF,50000,SCALAR,6012.089000
StudentT,PDF,50000,VECTORIZED,564.329000
StudentT,PDF,50000,PARALLEL,755.814000
StudentT,PDF,50000,WORK_STEALING,754.170000
StudentT,LogPDF,50000,SCALAR,4690.031000
StudentT,LogPDF,50000,VECTORIZED,411.159000
StudentT,LogPDF,50000,PARALLEL,639.552000
StudentT,LogPDF,50000,WORK_STEALING,562.339000
StudentT,CDF,50000,SCALAR,18072.587000
StudentT,CDF,50000,VECTORIZED,13510.718000
StudentT,CDF,50000,PARALLEL,13610.255000
StudentT,CDF,50000,WORK_STEALING,13654.638000
StudentT,PDF,100000,SCALAR,12134.453000
StudentT,PDF,100000,VECTORIZED,1147.364000
StudentT,PDF,100000,PARALLEL,1434.113000
StudentT,PDF,100000,WORK_STEALING,1410.413000
StudentT,LogPDF,100000,SCALAR,9509.394000
StudentT,LogPDF,100000,VECTORIZED,850.761000
StudentT,LogPDF,100000,PARALLEL,992.525000
StudentT,LogPDF,100000,WORK_STEALING,1039.286000
StudentT,CDF,100000,SCALAR,36636.952000
StudentT,CDF,100000,VECTORIZED,27247.913000
StudentT,CDF,100000,PARALLEL,26974.308000
StudentT,CDF,100000,WORK_STEALING,27139.397000
StudentT,PDF,250000,SCALAR,30276.857000
StudentT,PDF,250000,VECTORIZED,3013.953000
StudentT,PDF,250000,PARALLEL,2852.507000
StudentT,PDF,250000,WORK_STEALING,2752.672000
StudentT,LogPDF,250000,SCALAR,23788.981000
StudentT,LogPDF,250000,VECTORIZED,2132.274000
StudentT,LogPDF,250000,PARALLEL,1839.566000
StudentT,LogPDF,250000,WORK_STEALING,1845.302000
StudentT,CDF,250000,SCALAR,90251.174000
StudentT,CDF,250000,VECTORIZED,68513.742000
StudentT,CDF,250000,PARALLEL,67797.219000
StudentT,CDF,250000,WORK_STEALING,66408.678000
StudentT,PDF,500000,SCALAR,58816.136000
StudentT,PDF,500000,VECTORIZED,5952.879000
StudentT,PDF,500000,PARALLEL,5264.061000
StudentT,PDF,500000,WORK_STEALING,5305.041000
StudentT,LogPDF,500000,SCALAR,45640.856000
StudentT,LogPDF,500000,VECTORIZED,4604.437000
StudentT,LogPDF,500000,PARALLEL,2889.818000
StudentT,LogPDF,500000,WORK_STEALING,2853.646000
StudentT,CDF,500000,SCALAR,173318.134000
StudentT,CDF,500000,VECTORIZED,130119.429000
StudentT,CDF,500000,PARALLEL,130487.441000
StudentT,CDF,500000,WORK_STEALING,129396.970000
Beta,PDF,8,SCALAR,1.095000
Beta,PDF,8,VECTORIZED,1.069000
Beta,PDF,8,PARALLEL,1.121000
Beta,PDF,8,WORK_STEALING,1.080000
Beta,LogPDF,8,SCALAR,0.999000
Beta,LogPDF,8,VECTORIZED,1.100000
Beta,LogPDF,8,PARALLEL,1.086000
Beta,LogPDF,8,WORK_STEALING,1.099000
Beta,CDF,8,SCALAR,2.026000
Beta,CDF,8,VECTORIZED,1.173000
Beta,CDF,8,PARALLEL,1.262000
Beta,CDF,8,WORK_STEALING,1.244000
Beta,PDF,16,SCALAR,2.061000
Beta,PDF,16,VECTORIZED,1.356000
Beta,PDF,16,PARALLEL,1.343000
Beta,PDF,16,WORK_STEALING,1.383000
Beta,LogPDF,16,SCALAR,1.711000
Beta,LogPDF,16,VECTORIZED,1.286000
Beta,LogPDF,16,PARALLEL,1.252000
Beta,LogPDF,16,WORK_STEALING,1.310000
Beta,CDF,16,SCALAR,3.888000
Beta,CDF,16,VECTORIZED,2.155000
Beta,CDF,16,PARALLEL,2.198000
Beta,CDF,16,WORK_STEALING,2.205000
Beta,PDF,32,SCALAR,3.929000
Beta,PDF,32,VECTORIZED,1.912000
Beta,PDF,32,PARALLEL,1.842000
Beta,PDF,32,WORK_STEALING,1.888000
Beta,LogPDF,32,SCALAR,3.284000
Beta,LogPDF,32,VECTORIZED,1.727000
Beta,LogPDF,32,PARALLEL,1.695000
Beta,LogPDF,32,WORK_STEALING,1.702000
Beta,CDF,32,SCALAR,7.189000
Beta,CDF,32,VECTORIZED,3.747000
Beta,CDF,32,PARALLEL,3.837000
Beta,CDF,32,WORK_STEALING,3.795000
Beta,PDF,64,SCALAR,7.663000
Beta,PDF,64,VECTORIZED,3.218000
Beta,PDF,64,PARALLEL,3.172000
Beta,PDF,64,WORK_STEALING,3.170000
Beta,LogPDF,64,SCALAR,6.396000
Beta,LogPDF,64,VECTORIZED,3.000000
Beta,LogPDF,64,PARALLEL,2.993000
Beta,LogPDF,64,WORK_STEALING,2.897000
Beta,CDF,64,SCALAR,13.211000
Beta,CDF,64,VECTORIZED,6.682000
Beta,CDF,64,PARALLEL,6.805000
Beta,CDF,64,WORK_STEALING,6.777000
Beta,PDF,128,SCALAR,15.696000
Beta,PDF,128,VECTORIZED,4.209000
Beta,PDF,128,PARALLEL,4.312000
Beta,PDF,128,WORK_STEALING,4.302000
Beta,LogPDF,128,SCALAR,12.826000
Beta,LogPDF,128,VECTORIZED,3.959000
Beta,LogPDF,128,PARALLEL,3.806000
Beta,LogPDF,128,WORK_STEALING,4.140000
Beta,CDF,128,SCALAR,30.131000
Beta,CDF,128,VECTORIZED,15.228000
Beta,CDF,128,PARALLEL,15.266000
Beta,CDF,128,WORK_STEALING,14.966000
Beta,PDF,256,SCALAR,31.647000
Beta,PDF,256,VECTORIZED,7.682000
Beta,PDF,256,PARALLEL,7.622000
Beta,PDF,256,WORK_STEALING,7.518000
Beta,LogPDF,256,SCALAR,26.116000
Beta,LogPDF,256,VECTORIZED,7.272000
Beta,LogPDF,256,PARALLEL,6.832000
Beta,LogPDF,256,WORK_STEALING,6.742000
Beta,CDF,256,SCALAR,60.430000
Beta,CDF,256,VECTORIZED,30.746000
Beta,CDF,256,PARALLEL,30.830000
Beta,CDF,256,WORK_STEALING,30.686000
Beta,PDF,512,SCALAR,62.091000
Beta,PDF,512,VECTORIZED,16.358000
Beta,PDF,512,PARALLEL,16.182000
Beta,PDF,512,WORK_STEALING,16.053000
Beta,LogPDF,512,SCALAR,51.126000
Beta,LogPDF,512,VECTORIZED,14.557000
Beta,LogPDF,512,PARALLEL,14.485000
Beta,LogPDF,512,WORK_STEALING,14.608000
Beta,CDF,512,SCALAR,114.735000
Beta,CDF,512,VECTORIZED,57.700000
Beta,CDF,512,PARALLEL,59.182000
Beta,CDF,512,WORK_STEALING,58.775000
Beta,PDF,1000,SCALAR,122.441000
Beta,PDF,1000,VECTORIZED,31.123000
Beta,PDF,1000,PARALLEL,31.411000
Beta,PDF,1000,WORK_STEALING,31.145000
Beta,LogPDF,1000,SCALAR,100.783000
Beta,LogPDF,1000,VECTORIZED,28.336000
Beta,LogPDF,1000,PARALLEL,28.411000
Beta,LogPDF,1000,WORK_STEALING,28.235000
Beta,CDF,1000,SCALAR,226.712000
Beta,CDF,1000,VECTORIZED,114.819000
Beta,CDF,1000,PARALLEL,115.846000
Beta,CDF,1000,WORK_STEALING,114.768000
Beta,PDF,2000,SCALAR,242.166000
Beta,PDF,2000,VECTORIZED,59.907000
Beta,PDF,2000,PARALLEL,60.270000
Beta,PDF,2000,WORK_STEALING,60.277000
Beta,LogPDF,2000,SCALAR,198.037000
Beta,LogPDF,2000,VECTORIZED,53.909000
Beta,LogPDF,2000,PARALLEL,53.996000
Beta,LogPDF,2000,WORK_STEALING,54.393000
Beta,CDF,2000,SCALAR,459.719000
Beta,CDF,2000,VECTORIZED,235.451000
Beta,CDF,2000,PARALLEL,241.200000
Beta,CDF,2000,WORK_STEALING,238.337000
Beta,PDF,5000,SCALAR,601.217000
Beta,PDF,5000,VECTORIZED,157.013000
Beta,PDF,5000,PARALLEL,157.040000
Beta,PDF,5000,WORK_STEALING,157.954000
Beta,LogPDF,5000,SCALAR,505.832000
Beta,LogPDF,5000,VECTORIZED,144.258000
Beta,LogPDF,5000,PARALLEL,144.637000
Beta,LogPDF,5000,WORK_STEALING,143.967000
Beta,CDF,5000,SCALAR,1164.507000
Beta,CDF,5000,VECTORIZED,586.259000
Beta,CDF,5000,PARALLEL,488.747000
Beta,CDF,5000,WORK_STEALING,585.566000
Beta,PDF,10000,SCALAR,1217.002000
Beta,PDF,10000,VECTORIZED,323.314000
Beta,PDF,10000,PARALLEL,321.969000
Beta,PDF,10000,WORK_STEALING,321.656000
Beta,LogPDF,10000,SCALAR,1007.399000
Beta,LogPDF,10000,VECTORIZED,288.667000
Beta,LogPDF,10000,PARALLEL,289.005000
Beta,LogPDF,10000,WORK_STEALING,292.059000
Beta,CDF,10000,SCALAR,2277.552000
Beta,CDF,10000,VECTORIZED,1212.304000
Beta,CDF,10000,PARALLEL,830.489000
Beta,CDF,10000,WORK_STEALING,927.971000
Beta,PDF,20000,SCALAR,2470.641000
Beta,PDF,20000,VECTORIZED,656.025000
Beta,PDF,20000,PARALLEL,650.168000
Beta,PDF,20000,WORK_STEALING,648.499000
Beta,LogPDF,20000,SCALAR,1999.088000
Beta,LogPDF,20000,VECTORIZED,648.937000
Beta,LogPDF,20000,PARALLEL,591.161000
Beta,LogPDF,20000,WORK_STEALING,595.051000
Beta,CDF,20000,SCALAR,4540.257000
Beta,CDF,20000,VECTORIZED,2378.169000
Beta,CDF,20000,PARALLEL,723.436000
Beta,CDF,20000,WORK_STEALING,899.711000
Beta,PDF,50000,SCALAR,6243.985000
Beta,PDF,50000,VECTORIZED,1653.637000
Beta,PDF,50000,PARALLEL,1634.169000
Beta,PDF,50000,WORK_STEALING,1632.184000
Beta,LogPDF,50000,SCALAR,5299.307000
Beta,LogPDF,50000,VECTORIZED,1495.095000
Beta,LogPDF,50000,PARALLEL,1536.947000
Beta,LogPDF,50000,WORK_STEALING,1455.940000
Beta,CDF,50000,SCALAR,11680.573000
Beta,CDF,50000,VECTORIZED,6031.304000
Beta,CDF,50000,PARALLEL,1795.770000
Beta,CDF,50000,WORK_STEALING,1767.833000
Beta,PDF,100000,SCALAR,12740.236000
Beta,PDF,100000,VECTORIZED,3388.918000
Beta,PDF,100000,PARALLEL,3254.111000
Beta,PDF,100000,WORK_STEALING,3287.502000
Beta,LogPDF,100000,SCALAR,10428.836000
Beta,LogPDF,100000,VECTORIZED,3223.535000
Beta,LogPDF,100000,PARALLEL,3096.997000
Beta,LogPDF,100000,WORK_STEALING,3048.542000
Beta,CDF,100000,SCALAR,23645.273000
Beta,CDF,100000,VECTORIZED,12450.081000
Beta,CDF,100000,PARALLEL,3267.390000
Beta,CDF,100000,WORK_STEALING,3454.213000
Beta,PDF,250000,SCALAR,31562.479000
Beta,PDF,250000,VECTORIZED,8868.191000
Beta,PDF,250000,PARALLEL,8420.364000
Beta,PDF,250000,WORK_STEALING,8425.361000
Beta,LogPDF,250000,SCALAR,25882.066000
Beta,LogPDF,250000,VECTORIZED,8126.863000
Beta,LogPDF,250000,PARALLEL,7740.179000
Beta,LogPDF,250000,WORK_STEALING,7646.046000
Beta,CDF,250000,SCALAR,61645.162000
Beta,CDF,250000,VECTORIZED,30755.895000
Beta,CDF,250000,PARALLEL,8168.670000
Beta,CDF,250000,WORK_STEALING,8375.768000
Beta,PDF,500000,SCALAR,63048.561000
Beta,PDF,500000,VECTORIZED,18296.679000
Beta,PDF,500000,PARALLEL,17190.326000
Beta,PDF,500000,WORK_STEALING,16990.038000
Beta,LogPDF,500000,SCALAR,52110.209000
Beta,LogPDF,500000,VECTORIZED,16742.054000
Beta,LogPDF,500000,PARALLEL,15574.966000
Beta,LogPDF,500000,WORK_STEALING,15432.299000
Beta,CDF,500000,SCALAR,117366.878000
Beta,CDF,500000,VECTORIZED,61012.316000
Beta,CDF,500000,PARALLEL,16626.671000
Beta,CDF,500000,WORK_STEALING,17048.954000
ChiSquared,PDF,8,SCALAR,1.498000
ChiSquared,PDF,8,VECTORIZED,1.095000
ChiSquared,PDF,8,PARALLEL,0.492000
ChiSquared,PDF,8,WORK_STEALING,0.488000
ChiSquared,LogPDF,8,SCALAR,0.810000
ChiSquared,LogPDF,8,VECTORIZED,0.971000
ChiSquared,LogPDF,8,PARALLEL,0.368000
ChiSquared,LogPDF,8,WORK_STEALING,0.311000
ChiSquared,CDF,8,SCALAR,1.527000
ChiSquared,CDF,8,VECTORIZED,1.448000
ChiSquared,CDF,8,PARALLEL,0.914000
ChiSquared,CDF,8,WORK_STEALING,0.952000
ChiSquared,PDF,16,SCALAR,3.041000
ChiSquared,PDF,16,VECTORIZED,1.152000
ChiSquared,PDF,16,PARALLEL,0.738000
ChiSquared,PDF,16,WORK_STEALING,0.756000
ChiSquared,LogPDF,16,SCALAR,1.694000
ChiSquared,LogPDF,16,VECTORIZED,1.061000
ChiSquared,LogPDF,16,PARALLEL,0.494000
ChiSquared,LogPDF,16,WORK_STEALING,0.490000
ChiSquared,CDF,16,SCALAR,2.896000
ChiSquared,CDF,16,VECTORIZED,2.357000
ChiSquared,CDF,16,PARALLEL,1.750000
ChiSquared,CDF,16,WORK_STEALING,1.723000
ChiSquared,PDF,32,SCALAR,5.990000
ChiSquared,PDF,32,VECTORIZED,1.240000
ChiSquared,PDF,32,PARALLEL,1.355000
ChiSquared,PDF,32,WORK_STEALING,1.372000
ChiSquared,LogPDF,32,SCALAR,2.860000
ChiSquared,LogPDF,32,VECTORIZED,1.116000
ChiSquared,LogPDF,32,PARALLEL,0.768000
ChiSquared,LogPDF,32,WORK_STEALING,0.677000
ChiSquared,CDF,32,SCALAR,5.817000
ChiSquared,CDF,32,VECTORIZED,3.776000
ChiSquared,CDF,32,PARALLEL,3.236000
ChiSquared,CDF,32,WORK_STEALING,3.174000
ChiSquared,PDF,64,SCALAR,11.452000
ChiSquared,PDF,64,VECTORIZED,1.557000
ChiSquared,PDF,64,PARALLEL,2.488000
ChiSquared,PDF,64,WORK_STEALING,2.452000
ChiSquared,LogPDF,64,SCALAR,5.611000
ChiSquared,LogPDF,64,VECTORIZED,1.295000
ChiSquared,LogPDF,64,PARALLEL,1.322000
ChiSquared,LogPDF,64,WORK_STEALING,1.193000
ChiSquared,CDF,64,SCALAR,11.731000
ChiSquared,CDF,64,VECTORIZED,6.969000
ChiSquared,CDF,64,PARALLEL,6.402000
ChiSquared,CDF,64,WORK_STEALING,6.296000
ChiSquared,PDF,128,SCALAR,23.046000
ChiSquared,PDF,128,VECTORIZED,1.953000
ChiSquared,PDF,128,PARALLEL,4.712000
ChiSquared,PDF,128,WORK_STEALING,4.755000
ChiSquared,LogPDF,128,SCALAR,11.505000
ChiSquared,LogPDF,128,VECTORIZED,1.542000
ChiSquared,LogPDF,128,PARALLEL,2.449000
ChiSquared,LogPDF,128,WORK_STEALING,2.165000
ChiSquared,CDF,128,SCALAR,23.907000
ChiSquared,CDF,128,VECTORIZED,12.949000
ChiSquared,CDF,128,PARALLEL,12.780000
ChiSquared,CDF,128,WORK_STEALING,12.625000
ChiSquared,PDF,256,SCALAR,46.954000
ChiSquared,PDF,256,VECTORIZED,3.432000
ChiSquared,PDF,256,PARALLEL,9.416000
ChiSquared,PDF,256,WORK_STEALING,9.139000
ChiSquared,LogPDF,256,SCALAR,23.380000
ChiSquared,LogPDF,256,VECTORIZED,2.578000
ChiSquared,LogPDF,256,PARALLEL,4.600000
ChiSquared,LogPDF,256,WORK_STEALING,4.252000
ChiSquared,CDF,256,SCALAR,47.275000
ChiSquared,CDF,256,VECTORIZED,26.631000
ChiSquared,CDF,256,PARALLEL,26.082000
ChiSquared,CDF,256,WORK_STEALING,25.805000
ChiSquared,PDF,512,SCALAR,92.310000
ChiSquared,PDF,512,VECTORIZED,6.170000
ChiSquared,PDF,512,PARALLEL,18.201000
ChiSquared,PDF,512,WORK_STEALING,18.102000
ChiSquared,LogPDF,512,SCALAR,44.958000
ChiSquared,LogPDF,512,VECTORIZED,4.555000
ChiSquared,LogPDF,512,PARALLEL,8.867000
ChiSquared,LogPDF,512,WORK_STEALING,7.915000
ChiSquared,CDF,512,SCALAR,92.972000
ChiSquared,CDF,512,VECTORIZED,51.503000
ChiSquared,CDF,512,PARALLEL,52.010000
ChiSquared,CDF,512,WORK_STEALING,52.505000
ChiSquared,PDF,1000,SCALAR,179.309000
ChiSquared,PDF,1000,VECTORIZED,11.326000
ChiSquared,PDF,1000,PARALLEL,52.984000
ChiSquared,PDF,1000,WORK_STEALING,35.108000
ChiSquared,LogPDF,1000,SCALAR,87.400000
ChiSquared,LogPDF,1000,VECTORIZED,8.531000
ChiSquared,LogPDF,1000,PARALLEL,17.159000
ChiSquared,LogPDF,1000,WORK_STEALING,15.615000
ChiSquared,CDF,1000,SCALAR,182.975000
ChiSquared,CDF,1000,VECTORIZED,105.321000
ChiSquared,CDF,1000,PARALLEL,105.550000
ChiSquared,CDF,1000,WORK_STEALING,103.523000
ChiSquared,PDF,2000,SCALAR,352.216000
ChiSquared,PDF,2000,VECTORIZED,23.720000
ChiSquared,PDF,2000,PARALLEL,71.323000
ChiSquared,PDF,2000,WORK_STEALING,70.333000
ChiSquared,LogPDF,2000,SCALAR,172.870000
ChiSquared,LogPDF,2000,VECTORIZED,18.457000
ChiSquared,LogPDF,2000,PARALLEL,34.650000
ChiSquared,LogPDF,2000,WORK_STEALING,31.728000
ChiSquared,CDF,2000,SCALAR,371.997000
ChiSquared,CDF,2000,VECTORIZED,216.058000
ChiSquared,CDF,2000,PARALLEL,216.991000
ChiSquared,CDF,2000,WORK_STEALING,213.327000
ChiSquared,PDF,5000,SCALAR,959.227000
ChiSquared,PDF,5000,VECTORIZED,59.930000
ChiSquared,PDF,5000,PARALLEL,567.711000
ChiSquared,PDF,5000,WORK_STEALING,411.421000
ChiSquared,LogPDF,5000,SCALAR,435.946000
ChiSquared,LogPDF,5000,VECTORIZED,44.397000
ChiSquared,LogPDF,5000,PARALLEL,417.004000
ChiSquared,LogPDF,5000,WORK_STEALING,246.081000
ChiSquared,CDF,5000,SCALAR,915.961000
ChiSquared,CDF,5000,VECTORIZED,550.799000
ChiSquared,CDF,5000,PARALLEL,479.828000
ChiSquared,CDF,5000,WORK_STEALING,556.910000
ChiSquared,PDF,10000,SCALAR,1821.266000
ChiSquared,PDF,10000,VECTORIZED,118.219000
ChiSquared,PDF,10000,PARALLEL,497.031000
ChiSquared,PDF,10000,WORK_STEALING,441.361000
ChiSquared,LogPDF,10000,SCALAR,879.391000
ChiSquared,LogPDF,10000,VECTORIZED,87.650000
ChiSquared,LogPDF,10000,PARALLEL,504.695000
ChiSquared,LogPDF,10000,WORK_STEALING,398.390000
ChiSquared,CDF,10000,SCALAR,1841.252000
ChiSquared,CDF,10000,VECTORIZED,1101.934000
ChiSquared,CDF,10000,PARALLEL,693.978000
ChiSquared,CDF,10000,WORK_STEALING,502.636000
ChiSquared,PDF,20000,SCALAR,3766.573000
ChiSquared,PDF,20000,VECTORIZED,237.811000
ChiSquared,PDF,20000,PARALLEL,464.422000
