Distribution,Operation,BatchSize,Strategy,MedianTime_us
LogNormal,LogPDF,64,PARALLEL,0.250000
LogNormal,LogPDF,64,WORK_STEALING,0.292000
LogNormal,CDF,64,SCALAR,2.291000
LogNormal,CDF,64,VECTORIZED,0.375000
LogNormal,CDF,64,PARALLEL,0.375000
LogNormal,CDF,64,WORK_STEALING,0.375000
LogNormal,PDF,128,SCALAR,2.958000
LogNormal,PDF,128,VECTORIZED,0.625000
LogNormal,PDF,128,PARALLEL,0.958000
LogNormal,PDF,128,WORK_STEALING,1.000000
LogNormal,LogPDF,128,SCALAR,2.334000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.459000
LogNormal,LogPDF,128,WORK_STEALING,0.500000
LogNormal,CDF,128,SCALAR,4.625000
LogNormal,CDF,128,VECTORIZED,0.625000
LogNormal,CDF,128,PARALLEL,0.625000
LogNormal,CDF,128,WORK_STEALING,0.625000
LogNormal,PDF,256,SCALAR,5.750000
LogNormal,PDF,256,VECTORIZED,1.167000
LogNormal,PDF,256,PARALLEL,1.958000
LogNormal,PDF,256,WORK_STEALING,2.000000
LogNormal,LogPDF,256,SCALAR,4.875000
LogNormal,LogPDF,256,VECTORIZED,0.916000
LogNormal,LogPDF,256,PARALLEL,0.917000
LogNormal,LogPDF,256,WORK_STEALING,0.917000
LogNormal,CDF,256,SCALAR,8.875000
LogNormal,CDF,256,VECTORIZED,1.209000
LogNormal,CDF,256,PARALLEL,1.208000
LogNormal,CDF,256,WORK_STEALING,1.208000
LogNormal,PDF,512,SCALAR,11.791000
LogNormal,PDF,512,VECTORIZED,2.209000
LogNormal,PDF,512,PARALLEL,3.917000
LogNormal,PDF,512,WORK_STEALING,3.959000
LogNormal,LogPDF,512,SCALAR,9.667000
LogNormal,LogPDF,512,VECTORIZED,1.708000
LogNormal,LogPDF,512,PARALLEL,1.750000
LogNormal,LogPDF,512,WORK_STEALING,1.875000
LogNormal,CDF,512,SCALAR,18.709000
LogNormal,CDF,512,VECTORIZED,2.250000
LogNormal,CDF,512,PARALLEL,2.208000
LogNormal,CDF,512,WORK_STEALING,2.291000
LogNormal,PDF,1024,SCALAR,23.500000
LogNormal,PDF,1024,VECTORIZED,4.458000
LogNormal,PDF,1024,PARALLEL,8.000000
LogNormal,PDF,1024,WORK_STEALING,7.958000
LogNormal,LogPDF,1024,SCALAR,19.250000
LogNormal,LogPDF,1024,VECTORIZED,3.250000
LogNormal,LogPDF,1024,PARALLEL,3.708000
LogNormal,LogPDF,1024,WORK_STEALING,3.750000
LogNormal,CDF,1024,SCALAR,37.208000
LogNormal,CDF,1024,VECTORIZED,4.417000
LogNormal,CDF,1024,PARALLEL,4.458000
LogNormal,CDF,1024,WORK_STEALING,4.417000
LogNormal,PDF,2048,SCALAR,47.375000
LogNormal,PDF,2048,VECTORIZED,8.750000
LogNormal,PDF,2048,PARALLEL,38.958000
LogNormal,PDF,2048,WORK_STEALING,12.667000
LogNormal,LogPDF,2048,SCALAR,39.000000
LogNormal,LogPDF,2048,VECTORIZED,6.334000
LogNormal,LogPDF,2048,PARALLEL,53.417000
LogNormal,LogPDF,2048,WORK_STEALING,18.000000
LogNormal,CDF,2048,SCALAR,74.083000
LogNormal,CDF,2048,VECTORIZED,8.666000
LogNormal,CDF,2048,PARALLEL,8.792000
LogNormal,CDF,2048,WORK_STEALING,8.792000
LogNormal,PDF,4096,SCALAR,93.500000
LogNormal,PDF,4096,VECTORIZED,17.583000
LogNormal,PDF,4096,PARALLEL,101.209000
LogNormal,PDF,4096,WORK_STEALING,19.750000
LogNormal,LogPDF,4096,SCALAR,78.334000
LogNormal,LogPDF,4096,VECTORIZED,12.500000
LogNormal,LogPDF,4096,PARALLEL,55.875000
LogNormal,LogPDF,4096,WORK_STEALING,16.500000
LogNormal,CDF,4096,SCALAR,147.083000
LogNormal,CDF,4096,VECTORIZED,17.167000
LogNormal,CDF,4096,PARALLEL,17.583000
LogNormal,CDF,4096,WORK_STEALING,17.500000
LogNormal,PDF,6144,SCALAR,140.125000
LogNormal,PDF,6144,VECTORIZED,26.833000
LogNormal,PDF,6144,PARALLEL,128.500000
LogNormal,PDF,6144,WORK_STEALING,34.667000
LogNormal,LogPDF,6144,SCALAR,117.125000
LogNormal,LogPDF,6144,VECTORIZED,19.417000
LogNormal,LogPDF,6144,PARALLEL,111.291000
LogNormal,LogPDF,6144,WORK_STEALING,39.958000
LogNormal,CDF,6144,SCALAR,223.750000
LogNormal,CDF,6144,VECTORIZED,26.250000
LogNormal,CDF,6144,PARALLEL,26.667000
LogNormal,CDF,6144,WORK_STEALING,26.584000
LogNormal,PDF,8192,SCALAR,188.250000
LogNormal,PDF,8192,VECTORIZED,35.875000
LogNormal,PDF,8192,PARALLEL,103.333000
LogNormal,PDF,8192,WORK_STEALING,52.167000
LogNormal,LogPDF,8192,SCALAR,155.292000
LogNormal,LogPDF,8192,VECTORIZED,25.875000
LogNormal,LogPDF,8192,PARALLEL,110.208000
LogNormal,LogPDF,8192,WORK_STEALING,38.417000
LogNormal,CDF,8192,SCALAR,294.708000
LogNormal,CDF,8192,VECTORIZED,35.709000
LogNormal,CDF,8192,PARALLEL,36.625000
LogNormal,CDF,8192,WORK_STEALING,36.916000
LogNormal,PDF,10000,SCALAR,230.459000
LogNormal,PDF,10000,VECTORIZED,44.000000
LogNormal,PDF,10000,PARALLEL,120.458000
LogNormal,PDF,10000,WORK_STEALING,42.667000
LogNormal,LogPDF,10000,SCALAR,186.625000
LogNormal,LogPDF,10000,VECTORIZED,31.917000
LogNormal,LogPDF,10000,PARALLEL,135.500000
LogNormal,LogPDF,10000,WORK_STEALING,33.166000
LogNormal,CDF,10000,SCALAR,360.417000
LogNormal,CDF,10000,VECTORIZED,41.500000
LogNormal,CDF,10000,PARALLEL,43.500000
LogNormal,CDF,10000,WORK_STEALING,43.875000
LogNormal,PDF,25000,SCALAR,575.666000
LogNormal,PDF,25000,VECTORIZED,106.208000
LogNormal,PDF,25000,PARALLEL,95.625000
LogNormal,PDF,25000,WORK_STEALING,73.084000
LogNormal,LogPDF,25000,SCALAR,473.125000
LogNormal,LogPDF,25000,VECTORIZED,78.458000
LogNormal,LogPDF,25000,PARALLEL,158.958000
LogNormal,LogPDF,25000,WORK_STEALING,44.292000
LogNormal,CDF,25000,SCALAR,901.833000
LogNormal,CDF,25000,VECTORIZED,104.750000
LogNormal,CDF,25000,PARALLEL,108.625000
LogNormal,CDF,25000,WORK_STEALING,107.125000
LogNormal,PDF,50000,SCALAR,1152.417000
LogNormal,PDF,50000,VECTORIZED,216.125000
LogNormal,PDF,50000,PARALLEL,154.292000
LogNormal,PDF,50000,WORK_STEALING,126.000000
LogNormal,LogPDF,50000,SCALAR,943.625000
LogNormal,LogPDF,50000,VECTORIZED,156.750000
LogNormal,LogPDF,50000,PARALLEL,124.792000
LogNormal,LogPDF,50000,WORK_STEALING,92.750000
LogNormal,CDF,50000,SCALAR,1808.667000
LogNormal,CDF,50000,VECTORIZED,207.542000
LogNormal,CDF,50000,PARALLEL,216.083000
LogNormal,CDF,50000,WORK_STEALING,217.042000
LogNormal,PDF,75000,SCALAR,1722.458000
LogNormal,PDF,75000,VECTORIZED,320.750000
LogNormal,PDF,75000,PARALLEL,203.250000
LogNormal,PDF,75000,WORK_STEALING,214.833000
LogNormal,LogPDF,75000,SCALAR,1421.958000
LogNormal,LogPDF,75000,VECTORIZED,234.292000
LogNormal,LogPDF,75000,PARALLEL,143.000000
LogNormal,LogPDF,75000,WORK_STEALING,139.375000
LogNormal,CDF,75000,SCALAR,2708.417000
LogNormal,CDF,75000,VECTORIZED,312.791000
LogNormal,CDF,75000,PARALLEL,326.500000
LogNormal,CDF,75000,WORK_STEALING,326.417000
LogNormal,PDF,100000,SCALAR,2296.125000
LogNormal,PDF,100000,VECTORIZED,430.166000
LogNormal,PDF,100000,PARALLEL,263.000000
LogNormal,PDF,100000,WORK_STEALING,305.708000
LogNormal,LogPDF,100000,SCALAR,1900.208000
LogNormal,LogPDF,100000,VECTORIZED,311.083000
LogNormal,LogPDF,100000,PARALLEL,183.083000
LogNormal,LogPDF,100000,WORK_STEALING,165.125000
LogNormal,CDF,100000,SCALAR,3608.250000
LogNormal,CDF,100000,VECTORIZED,413.083000
LogNormal,CDF,100000,PARALLEL,426.542000
LogNormal,CDF,100000,WORK_STEALING,433.000000
LogNormal,PDF,150000,SCALAR,3433.791000
LogNormal,PDF,150000,VECTORIZED,648.125000
LogNormal,PDF,150000,PARALLEL,365.375000
LogNormal,PDF,150000,WORK_STEALING,364.291000
LogNormal,LogPDF,150000,SCALAR,2847.708000
LogNormal,LogPDF,150000,VECTORIZED,471.084000
LogNormal,LogPDF,150000,PARALLEL,231.875000
LogNormal,LogPDF,150000,WORK_STEALING,271.375000
LogNormal,CDF,150000,SCALAR,5433.500000
LogNormal,CDF,150000,VECTORIZED,621.417000
LogNormal,CDF,150000,PARALLEL,647.875000
LogNormal,CDF,150000,WORK_STEALING,649.750000
LogNormal,PDF,200000,SCALAR,4594.667000
LogNormal,PDF,200000,VECTORIZED,865.750000
LogNormal,PDF,200000,PARALLEL,434.333000
LogNormal,PDF,200000,WORK_STEALING,450.125000
LogNormal,LogPDF,200000,SCALAR,3801.791000
LogNormal,LogPDF,200000,VECTORIZED,636.292000
LogNormal,LogPDF,200000,PARALLEL,294.000000
LogNormal,LogPDF,200000,WORK_STEALING,363.250000
LogNormal,CDF,200000,SCALAR,7228.083000
LogNormal,CDF,200000,VECTORIZED,826.417000
LogNormal,CDF,200000,PARALLEL,856.166000
LogNormal,CDF,200000,WORK_STEALING,865.292000
LogNormal,PDF,250000,SCALAR,5758.500000
LogNormal,PDF,250000,VECTORIZED,1103.292000
LogNormal,PDF,250000,PARALLEL,519.875000
LogNormal,PDF,250000,WORK_STEALING,547.583000
LogNormal,LogPDF,250000,SCALAR,4736.666000
LogNormal,LogPDF,250000,VECTORIZED,813.084000
LogNormal,LogPDF,250000,PARALLEL,318.958000
LogNormal,LogPDF,250000,WORK_STEALING,394.834000
LogNormal,CDF,250000,SCALAR,9051.750000
LogNormal,CDF,250000,VECTORIZED,1052.042000
LogNormal,CDF,250000,PARALLEL,1082.417000
LogNormal,CDF,250000,WORK_STEALING,1079.958000
LogNormal,PDF,300000,SCALAR,6888.583000
LogNormal,PDF,300000,VECTORIZED,1345.542000
LogNormal,PDF,300000,PARALLEL,612.208000
LogNormal,PDF,300000,WORK_STEALING,600.375000
LogNormal,LogPDF,300000,SCALAR,5693.291000
LogNormal,LogPDF,300000,VECTORIZED,992.166000
LogNormal,LogPDF,300000,PARALLEL,390.750000
LogNormal,LogPDF,300000,WORK_STEALING,441.458000
LogNormal,CDF,300000,SCALAR,10826.875000
LogNormal,CDF,300000,VECTORIZED,1273.709000
LogNormal,CDF,300000,PARALLEL,1300.333000
LogNormal,CDF,300000,WORK_STEALING,1296.917000
LogNormal,PDF,400000,SCALAR,9200.125000
LogNormal,PDF,400000,VECTORIZED,1840.708000
LogNormal,PDF,400000,PARALLEL,782.541000
LogNormal,PDF,400000,WORK_STEALING,768.042000
LogNormal,LogPDF,400000,SCALAR,7606.666000
LogNormal,LogPDF,400000,VECTORIZED,1362.125000
LogNormal,LogPDF,400000,PARALLEL,498.791000
LogNormal,LogPDF,400000,WORK_STEALING,530.625000
LogNormal,CDF,400000,SCALAR,14470.875000
LogNormal,CDF,400000,VECTORIZED,1740.000000
LogNormal,CDF,400000,PARALLEL,1728.500000
LogNormal,CDF,400000,WORK_STEALING,1733.875000
LogNormal,PDF,500000,SCALAR,11496.167000
LogNormal,PDF,500000,VECTORIZED,2326.042000
LogNormal,PDF,500000,PARALLEL,941.625000
LogNormal,PDF,500000,WORK_STEALING,922.458000
LogNormal,LogPDF,500000,SCALAR,9491.334000
LogNormal,LogPDF,500000,VECTORIZED,1730.417000
LogNormal,LogPDF,500000,PARALLEL,594.167000
LogNormal,LogPDF,500000,WORK_STEALING,613.084000
LogNormal,CDF,500000,SCALAR,18094.458000
LogNormal,CDF,500000,VECTORIZED,2195.666000
LogNormal,CDF,500000,PARALLEL,2169.000000
LogNormal,CDF,500000,WORK_STEALING,2165.875000
LogNormal,PDF,750000,SCALAR,17255.541000
LogNormal,PDF,750000,VECTORIZED,3527.291000
LogNormal,PDF,750000,PARALLEL,1366.417000
LogNormal,PDF,750000,WORK_STEALING,1348.875000
LogNormal,LogPDF,750000,SCALAR,14270.500000
LogNormal,LogPDF,750000,VECTORIZED,2619.583000
LogNormal,LogPDF,750000,PARALLEL,804.542000
LogNormal,LogPDF,750000,WORK_STEALING,851.583000
LogNormal,CDF,750000,SCALAR,27110.625000
LogNormal,CDF,750000,VECTORIZED,3349.375000
LogNormal,CDF,750000,PARALLEL,3250.625000
LogNormal,CDF,750000,WORK_STEALING,3246.458000
LogNormal,PDF,1000000,SCALAR,23016.041000
LogNormal,PDF,1000000,VECTORIZED,4836.584000
LogNormal,PDF,1000000,PARALLEL,1891.167000
LogNormal,PDF,1000000,WORK_STEALING,1777.875000
LogNormal,LogPDF,1000000,SCALAR,18995.083000
LogNormal,LogPDF,1000000,VECTORIZED,3586.250000
LogNormal,LogPDF,1000000,PARALLEL,1096.042000
LogNormal,LogPDF,1000000,WORK_STEALING,1117.208000
LogNormal,CDF,1000000,SCALAR,36145.083000
LogNormal,CDF,1000000,VECTORIZED,4559.042000
LogNormal,CDF,1000000,PARALLEL,4316.750000
LogNormal,CDF,1000000,WORK_STEALING,4338.041000
LogNormal,PDF,1500000,SCALAR,34489.750000
LogNormal,PDF,1500000,VECTORIZED,7299.875000
LogNormal,PDF,1500000,PARALLEL,2583.417000
LogNormal,PDF,1500000,WORK_STEALING,2629.041000
LogNormal,LogPDF,1500000,SCALAR,28461.459000
LogNormal,LogPDF,1500000,VECTORIZED,5440.417000
LogNormal,LogPDF,1500000,PARALLEL,1581.708000
LogNormal,LogPDF,1500000,WORK_STEALING,1567.250000
LogNormal,CDF,1500000,SCALAR,54290.959000
LogNormal,CDF,1500000,VECTORIZED,6901.250000
LogNormal,CDF,1500000,PARALLEL,6501.875000
LogNormal,CDF,1500000,WORK_STEALING,6506.625000
LogNormal,PDF,2000000,SCALAR,46020.500000
LogNormal,PDF,2000000,VECTORIZED,9796.750000
LogNormal,PDF,2000000,PARALLEL,3602.666000
LogNormal,PDF,2000000,WORK_STEALING,3473.542000
LogNormal,LogPDF,2000000,SCALAR,37980.625000
LogNormal,LogPDF,2000000,VECTORIZED,7437.042000
LogNormal,LogPDF,2000000,PARALLEL,2101.959000
LogNormal,LogPDF,2000000,WORK_STEALING,2044.500000
LogNormal,CDF,2000000,SCALAR,72624.417000
LogNormal,CDF,2000000,VECTORIZED,9116.041000
LogNormal,CDF,2000000,PARALLEL,2322.458000
LogNormal,CDF,2000000,WORK_STEALING,2196.709000
Pareto,PDF,64,SCALAR,1.584000
Pareto,PDF,64,VECTORIZED,0.292000
Pareto,PDF,64,PARALLEL,0.458000
Pareto,PDF,64,WORK_STEALING,0.459000
Pareto,LogPDF,64,SCALAR,1.250000
Pareto,LogPDF,64,VECTORIZED,0.167000
Pareto,LogPDF,64,PARALLEL,0.250000
Pareto,LogPDF,64,WORK_STEALING,0.250000
Pareto,CDF,64,SCALAR,1.541000
Pareto,CDF,64,VECTORIZED,0.292000
Pareto,CDF,64,PARALLEL,0.625000
Pareto,CDF,64,WORK_STEALING,0.625000
Pareto,PDF,128,SCALAR,3.167000
Pareto,PDF,128,VECTORIZED,0.500000
Pareto,PDF,128,PARALLEL,0.917000
Pareto,PDF,128,WORK_STEALING,0.959000
Pareto,LogPDF,128,SCALAR,2.542000
Pareto,LogPDF,128,VECTORIZED,0.333000
Pareto,LogPDF,128,PARALLEL,0.458000
Pareto,LogPDF,128,WORK_STEALING,0.459000
Pareto,CDF,128,SCALAR,3.041000
Pareto,CDF,128,VECTORIZED,0.542000
Pareto,CDF,128,PARALLEL,1.209000
Pareto,CDF,128,WORK_STEALING,1.209000
Pareto,PDF,256,SCALAR,6.500000
Pareto,PDF,256,VECTORIZED,0.958000
Pareto,PDF,256,PARALLEL,1.708000
Pareto,PDF,256,WORK_STEALING,1.917000
Pareto,LogPDF,256,SCALAR,5.084000
Pareto,LogPDF,256,VECTORIZED,0.667000
Pareto,LogPDF,256,PARALLEL,0.875000
Pareto,LogPDF,256,WORK_STEALING,0.875000
Pareto,CDF,256,SCALAR,6.000000
Pareto,CDF,256,VECTORIZED,1.125000
Pareto,CDF,256,PARALLEL,2.375000
Pareto,CDF,256,WORK_STEALING,2.375000
Pareto,PDF,512,SCALAR,13.334000
Pareto,PDF,512,VECTORIZED,1.833000
Pareto,PDF,512,PARALLEL,3.500000
Pareto,PDF,512,WORK_STEALING,3.583000
Pareto,LogPDF,512,SCALAR,10.250000
Pareto,LogPDF,512,VECTORIZED,1.250000
Pareto,LogPDF,512,PARALLEL,1.750000
Pareto,LogPDF,512,WORK_STEALING,1.792000
Pareto,CDF,512,SCALAR,12.041000
Pareto,CDF,512,VECTORIZED,2.084000
Pareto,CDF,512,PARALLEL,4.708000
Pareto,CDF,512,WORK_STEALING,4.750000
Pareto,PDF,1024,SCALAR,26.541000
Pareto,PDF,1024,VECTORIZED,3.583000
Pareto,PDF,1024,PARALLEL,7.083000
Pareto,PDF,1024,WORK_STEALING,7.000000
Pareto,LogPDF,1024,SCALAR,20.416000
Pareto,LogPDF,1024,VECTORIZED,2.375000
Pareto,LogPDF,1024,PARALLEL,3.500000
Pareto,LogPDF,1024,WORK_STEALING,3.583000
Pareto,CDF,1024,SCALAR,24.041000
Pareto,CDF,1024,VECTORIZED,4.041000
Pareto,CDF,1024,PARALLEL,9.416000
Pareto,CDF,1024,WORK_STEALING,9.417000
Pareto,PDF,2048,SCALAR,53.791000
Pareto,PDF,2048,VECTORIZED,7.125000
Pareto,PDF,2048,PARALLEL,54.417000
Pareto,PDF,2048,WORK_STEALING,26.458000
Pareto,LogPDF,2048,SCALAR,41.083000
Pareto,LogPDF,2048,VECTORIZED,4.750000
Pareto,LogPDF,2048,PARALLEL,48.875000
Pareto,LogPDF,2048,WORK_STEALING,23.125000
Pareto,CDF,2048,SCALAR,48.125000
Pareto,CDF,2048,VECTORIZED,7.875000
Pareto,CDF,2048,PARALLEL,37.958000
Pareto,CDF,2048,WORK_STEALING,17.375000
Pareto,PDF,4096,SCALAR,107.583000
Pareto,PDF,4096,VECTORIZED,14.167000
Pareto,PDF,4096,PARALLEL,91.292000
Pareto,PDF,4096,WORK_STEALING,27.750000
Pareto,LogPDF,4096,SCALAR,81.542000
Pareto,LogPDF,4096,VECTORIZED,9.334000
Pareto,LogPDF,4096,PARALLEL,68.959000
Pareto,LogPDF,4096,WORK_STEALING,27.917000
Pareto,CDF,4096,SCALAR,96.125000
Pareto,CDF,4096,VECTORIZED,15.583000
Pareto,CDF,4096,PARALLEL,79.042000
Pareto,CDF,4096,WORK_STEALING,24.833000
Pareto,PDF,6144,SCALAR,161.084000
Pareto,PDF,6144,VECTORIZED,21.250000
Pareto,PDF,6144,PARALLEL,95.458000
Pareto,PDF,6144,WORK_STEALING,28.917000
Pareto,LogPDF,6144,SCALAR,122.792000
Pareto,LogPDF,6144,VECTORIZED,13.959000
Pareto,LogPDF,6144,PARALLEL,114.125000
Pareto,LogPDF,6144,WORK_STEALING,22.625000
Pareto,CDF,6144,SCALAR,144.416000
Pareto,CDF,6144,VECTORIZED,23.334000
Pareto,CDF,6144,PARALLEL,74.750000
Pareto,CDF,6144,WORK_STEALING,40.459000
Pareto,PDF,8192,SCALAR,213.958000
Pareto,PDF,8192,VECTORIZED,28.417000
Pareto,PDF,8192,PARALLEL,155.375000
Pareto,PDF,8192,WORK_STEALING,42.042000
Pareto,LogPDF,8192,SCALAR,162.709000
Pareto,LogPDF,8192,VECTORIZED,18.917000
Pareto,LogPDF,8192,PARALLEL,128.375000
Pareto,LogPDF,8192,WORK_STEALING,34.500000
Pareto,CDF,8192,SCALAR,192.375000
Pareto,CDF,8192,VECTORIZED,31.125000
Pareto,CDF,8192,PARALLEL,102.167000
Pareto,CDF,8192,WORK_STEALING,40.542000
Pareto,PDF,10000,SCALAR,259.583000
Pareto,PDF,10000,VECTORIZED,35.125000
Pareto,PDF,10000,PARALLEL,132.167000
Pareto,PDF,10000,WORK_STEALING,46.292000
Pareto,LogPDF,10000,SCALAR,197.666000
Pareto,LogPDF,10000,VECTORIZED,23.375000
Pareto,LogPDF,10000,PARALLEL,143.000000
Pareto,LogPDF,10000,WORK_STEALING,35.042000
Pareto,CDF,10000,SCALAR,234.666000
Pareto,CDF,10000,VECTORIZED,38.500000
Pareto,CDF,10000,PARALLEL,134.833000
Pareto,CDF,10000,WORK_STEALING,57.958000
Pareto,PDF,25000,SCALAR,654.250000
Pareto,PDF,25000,VECTORIZED,86.500000
Pareto,PDF,25000,PARALLEL,117.250000
Pareto,PDF,25000,WORK_STEALING,101.000000
Pareto,LogPDF,25000,SCALAR,498.583000
Pareto,LogPDF,25000,VECTORIZED,57.083000
Pareto,LogPDF,25000,PARALLEL,119.083000
Pareto,LogPDF,25000,WORK_STEALING,47.250000
Pareto,CDF,25000,SCALAR,586.958000
Pareto,CDF,25000,VECTORIZED,95.875000
Pareto,CDF,25000,PARALLEL,103.959000
Pareto,CDF,25000,WORK_STEALING,81.500000
Pareto,PDF,50000,SCALAR,1299.875000
Pareto,PDF,50000,VECTORIZED,172.500000
Pareto,PDF,50000,PARALLEL,198.292000
Pareto,PDF,50000,WORK_STEALING,181.333000
Pareto,LogPDF,50000,SCALAR,998.375000
Pareto,LogPDF,50000,VECTORIZED,114.541000
Pareto,LogPDF,50000,PARALLEL,130.750000
Pareto,LogPDF,50000,WORK_STEALING,96.750000
Pareto,CDF,50000,SCALAR,1177.167000
Pareto,CDF,50000,VECTORIZED,192.042000
Pareto,CDF,50000,PARALLEL,153.584000
Pareto,CDF,50000,WORK_STEALING,200.834000
Pareto,PDF,75000,SCALAR,1955.458000
Pareto,PDF,75000,VECTORIZED,260.292000
Pareto,PDF,75000,PARALLEL,256.084000
Pareto,PDF,75000,WORK_STEALING,288.125000
Pareto,LogPDF,75000,SCALAR,1494.959000
Pareto,LogPDF,75000,VECTORIZED,170.791000
Pareto,LogPDF,75000,PARALLEL,167.000000
Pareto,LogPDF,75000,WORK_STEALING,133.667000
Pareto,CDF,75000,SCALAR,1764.542000
Pareto,CDF,75000,VECTORIZED,285.792000
Pareto,CDF,75000,PARALLEL,219.084000
Pareto,CDF,75000,WORK_STEALING,279.916000
Pareto,PDF,100000,SCALAR,2602.875000
Pareto,PDF,100000,VECTORIZED,344.125000
Pareto,PDF,100000,PARALLEL,326.334000
Pareto,PDF,100000,WORK_STEALING,374.416000
Pareto,LogPDF,100000,SCALAR,2008.500000
Pareto,LogPDF,100000,VECTORIZED,226.667000
Pareto,LogPDF,100000,PARALLEL,188.417000
Pareto,LogPDF,100000,WORK_STEALING,201.583000
Pareto,CDF,100000,SCALAR,2352.750000
Pareto,CDF,100000,VECTORIZED,381.167000
Pareto,CDF,100000,PARALLEL,289.167000
Pareto,CDF,100000,WORK_STEALING,308.042000
Pareto,PDF,150000,SCALAR,3900.041000
Pareto,PDF,150000,VECTORIZED,520.041000
Pareto,PDF,150000,PARALLEL,469.083000
Pareto,PDF,150000,WORK_STEALING,496.084000
Pareto,LogPDF,150000,SCALAR,3000.500000
Pareto,LogPDF,150000,VECTORIZED,342.000000
Pareto,LogPDF,150000,PARALLEL,246.167000
Pareto,LogPDF,150000,WORK_STEALING,272.167000
Pareto,CDF,150000,SCALAR,3530.042000
Pareto,CDF,150000,VECTORIZED,574.500000
Pareto,CDF,150000,PARALLEL,398.000000
Pareto,CDF,150000,WORK_STEALING,410.292000
Pareto,PDF,200000,SCALAR,5220.708000
Pareto,PDF,200000,VECTORIZED,700.875000
Pareto,PDF,200000,PARALLEL,567.500000
Pareto,PDF,200000,WORK_STEALING,629.584000
Pareto,LogPDF,200000,SCALAR,3998.083000
Pareto,LogPDF,200000,VECTORIZED,462.667000
Pareto,LogPDF,200000,PARALLEL,312.000000
Pareto,LogPDF,200000,WORK_STEALING,382.125000
Pareto,CDF,200000,SCALAR,4705.333000
Pareto,CDF,200000,VECTORIZED,771.125000
Pareto,CDF,200000,PARALLEL,500.292000
Pareto,CDF,200000,WORK_STEALING,521.958000
Pareto,PDF,250000,SCALAR,6510.584000
Pareto,PDF,250000,VECTORIZED,873.667000
Pareto,PDF,250000,PARALLEL,709.333000
Pareto,PDF,250000,WORK_STEALING,746.375000
Pareto,LogPDF,250000,SCALAR,5019.375000
Pareto,LogPDF,250000,VECTORIZED,584.000000
Pareto,LogPDF,250000,PARALLEL,381.333000
Pareto,LogPDF,250000,WORK_STEALING,431.625000
Pareto,CDF,250000,SCALAR,5880.291000
Pareto,CDF,250000,VECTORIZED,964.917000
Pareto,CDF,250000,PARALLEL,600.875000
Pareto,CDF,250000,WORK_STEALING,596.250000
Pareto,PDF,300000,SCALAR,7873.791000
Pareto,PDF,300000,VECTORIZED,1058.709000
Pareto,PDF,300000,PARALLEL,819.666000
Pareto,PDF,300000,WORK_STEALING,856.291000
Pareto,LogPDF,300000,SCALAR,6026.000000
Pareto,LogPDF,300000,VECTORIZED,700.875000
Pareto,LogPDF,300000,PARALLEL,433.166000
Pareto,LogPDF,300000,WORK_STEALING,488.666000
Pareto,CDF,300000,SCALAR,7093.917000
Pareto,CDF,300000,VECTORIZED,1168.750000
Pareto,CDF,300000,PARALLEL,691.875000
Pareto,CDF,300000,WORK_STEALING,683.416000
Pareto,PDF,400000,SCALAR,10503.917000
Pareto,PDF,400000,VECTORIZED,1434.333000
Pareto,PDF,400000,PARALLEL,1099.000000
Pareto,PDF,400000,WORK_STEALING,1092.708000
Pareto,LogPDF,400000,SCALAR,8026.500000
Pareto,LogPDF,400000,VECTORIZED,946.000000
Pareto,LogPDF,400000,PARALLEL,543.625000
Pareto,LogPDF,400000,WORK_STEALING,646.125000
Pareto,CDF,400000,SCALAR,9426.375000
Pareto,CDF,400000,VECTORIZED,1619.291000
Pareto,CDF,400000,PARALLEL,893.209000
Pareto,CDF,400000,WORK_STEALING,890.708000
Pareto,PDF,500000,SCALAR,13043.250000
Pareto,PDF,500000,VECTORIZED,1828.834000
Pareto,PDF,500000,PARALLEL,1343.833000
Pareto,PDF,500000,WORK_STEALING,1269.458000
Pareto,LogPDF,500000,SCALAR,10015.291000
Pareto,LogPDF,500000,VECTORIZED,1211.417000
Pareto,LogPDF,500000,PARALLEL,670.500000
Pareto,LogPDF,500000,WORK_STEALING,681.291000
Pareto,CDF,500000,SCALAR,11778.750000
Pareto,CDF,500000,VECTORIZED,2064.208000
Pareto,CDF,500000,PARALLEL,1093.958000
Pareto,CDF,500000,WORK_STEALING,1099.500000
Pareto,PDF,750000,SCALAR,19545.291000
Pareto,PDF,750000,VECTORIZED,2752.334000
Pareto,PDF,750000,PARALLEL,1958.542000
Pareto,PDF,750000,WORK_STEALING,1870.542000
Pareto,LogPDF,750000,SCALAR,15006.000000
Pareto,LogPDF,750000,VECTORIZED,1822.375000
Pareto,LogPDF,750000,PARALLEL,997.209000
Pareto,LogPDF,750000,WORK_STEALING,989.542000
Pareto,CDF,750000,SCALAR,17670.459000
Pareto,CDF,750000,VECTORIZED,3117.459000
Pareto,CDF,750000,PARALLEL,1618.917000
Pareto,CDF,750000,WORK_STEALING,1575.583000
Pareto,PDF,1000000,SCALAR,26164.291000
Pareto,PDF,1000000,VECTORIZED,3718.750000
Pareto,PDF,1000000,PARALLEL,3024.000000
Pareto,PDF,1000000,WORK_STEALING,2762.458000
Pareto,LogPDF,1000000,SCALAR,20021.042000
Pareto,LogPDF,1000000,VECTORIZED,2444.583000
