Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,LogPDF,20000,PARALLEL,123.700000
ChiSquared,LogPDF,20000,WORK_STEALING,72.000000
ChiSquared,CDF,20000,SCALAR,1044.800000
ChiSquared,CDF,20000,VECTORIZED,992.800000
ChiSquared,CDF,20000,PARALLEL,280.700000
ChiSquared,CDF,20000,WORK_STEALING,865.700000
ChiSquared,PDF,50000,SCALAR,1068.900000
ChiSquared,PDF,50000,VECTORIZED,194.000000
ChiSquared,PDF,50000,PARALLEL,127.900000
ChiSquared,PDF,50000,WORK_STEALING,483.500000
ChiSquared,LogPDF,50000,SCALAR,753.600000
ChiSquared,LogPDF,50000,VECTORIZED,122.000000
ChiSquared,LogPDF,50000,PARALLEL,142.900000
ChiSquared,LogPDF,50000,WORK_STEALING,112.400000
ChiSquared,CDF,50000,SCALAR,2686.000000
ChiSquared,CDF,50000,VECTORIZED,2521.200000
ChiSquared,CDF,50000,PARALLEL,592.000000
ChiSquared,CDF,50000,WORK_STEALING,616.600000
ChiSquared,PDF,100000,SCALAR,2160.800000
ChiSquared,PDF,100000,VECTORIZED,385.600000
ChiSquared,PDF,100000,PARALLEL,208.700000
ChiSquared,PDF,100000,WORK_STEALING,221.800000
ChiSquared,LogPDF,100000,SCALAR,851.100000
ChiSquared,LogPDF,100000,VECTORIZED,244.400000
ChiSquared,LogPDF,100000,PARALLEL,142.900000
ChiSquared,LogPDF,100000,WORK_STEALING,283.200000
ChiSquared,CDF,100000,SCALAR,5470.900000
ChiSquared,CDF,100000,VECTORIZED,4976.200000
ChiSquared,CDF,100000,PARALLEL,1022.500000
ChiSquared,CDF,100000,WORK_STEALING,3199.600000
ChiSquared,PDF,250000,SCALAR,5528.400000
ChiSquared,PDF,250000,VECTORIZED,1453.500000
ChiSquared,PDF,250000,PARALLEL,522.600000
ChiSquared,PDF,250000,WORK_STEALING,1386.200000
ChiSquared,LogPDF,250000,SCALAR,2148.700000
ChiSquared,LogPDF,250000,VECTORIZED,992.000000
ChiSquared,LogPDF,250000,PARALLEL,344.400000
ChiSquared,LogPDF,250000,WORK_STEALING,1604.300000
ChiSquared,CDF,250000,SCALAR,13978.100000
ChiSquared,CDF,250000,VECTORIZED,13340.500000
ChiSquared,CDF,250000,PARALLEL,3035.400000
ChiSquared,CDF,250000,WORK_STEALING,3827.800000
ChiSquared,PDF,500000,SCALAR,11167.500000
ChiSquared,PDF,500000,VECTORIZED,2873.600000
ChiSquared,PDF,500000,PARALLEL,998.000000
ChiSquared,PDF,500000,WORK_STEALING,2057.500000
ChiSquared,LogPDF,500000,SCALAR,4438.600000
ChiSquared,LogPDF,500000,VECTORIZED,3162.900000
ChiSquared,LogPDF,500000,PARALLEL,551.400000
ChiSquared,LogPDF,500000,WORK_STEALING,2174.200000
ChiSquared,CDF,500000,SCALAR,27969.000000
ChiSquared,CDF,500000,VECTORIZED,26777.200000
ChiSquared,CDF,500000,PARALLEL,6003.600000
ChiSquared,CDF,500000,WORK_STEALING,8077.300000
