Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,PDF,512,PARALLEL,51.200000
Binomial,PDF,512,WORK_STEALING,51.300000
Binomial,LogPDF,512,SCALAR,45.100000
Binomial,LogPDF,512,VECTORIZED,38.400000
Binomial,LogPDF,512,PARALLEL,45.100000
Binomial,LogPDF,512,WORK_STEALING,45.100000
Binomial,CDF,512,SCALAR,115.300000
Binomial,CDF,512,VECTORIZED,115.100000
Binomial,CDF,512,PARALLEL,172.700000
Binomial,CDF,512,WORK_STEALING,146.300000
Binomial,PDF,1024,SCALAR,102.600000
Binomial,PDF,1024,VECTORIZED,84.900000
Binomial,PDF,1024,PARALLEL,102.600000
Binomial,PDF,1024,WORK_STEALING,102.700000
Binomial,LogPDF,1024,SCALAR,90.400000
Binomial,LogPDF,1024,VECTORIZED,76.800000
Binomial,LogPDF,1024,PARALLEL,90.900000
Binomial,LogPDF,1024,WORK_STEALING,90.300000
Binomial,CDF,1024,SCALAR,230.700000
Binomial,CDF,1024,VECTORIZED,230.400000
Binomial,CDF,1024,PARALLEL,298.100000
Binomial,CDF,1024,WORK_STEALING,232.300000
Binomial,PDF,2048,SCALAR,207.300000
Binomial,PDF,2048,VECTORIZED,171.400000
Binomial,PDF,2048,PARALLEL,206.400000
Binomial,PDF,2048,WORK_STEALING,207.900000
Binomial,LogPDF,2048,SCALAR,182.800000
Binomial,LogPDF,2048,VECTORIZED,219.200000
Binomial,LogPDF,2048,PARALLEL,181.900000
Binomial,LogPDF,2048,WORK_STEALING,181.300000
Binomial,CDF,2048,SCALAR,461.100000
Binomial,CDF,2048,VECTORIZED,461.300000
Binomial,CDF,2048,PARALLEL,792.800000
Binomial,CDF,2048,WORK_STEALING,464.100000
Binomial,PDF,4096,SCALAR,425.000000
Binomial,PDF,4096,VECTORIZED,519.700000
Binomial,PDF,4096,PARALLEL,414.000000
Binomial,PDF,4096,WORK_STEALING,416.800000
Binomial,LogPDF,4096,SCALAR,363.800000
Binomial,LogPDF,4096,VECTORIZED,308.800000
Binomial,LogPDF,4096,PARALLEL,364.000000
Binomial,LogPDF,4096,WORK_STEALING,364.100000
Binomial,CDF,4096,SCALAR,926.400000
Binomial,CDF,4096,VECTORIZED,1243.900000
Binomial,CDF,4096,PARALLEL,923.300000
Binomial,CDF,4096,WORK_STEALING,923.700000
Binomial,PDF,6144,SCALAR,621.400000
Binomial,PDF,6144,VECTORIZED,509.600000
Binomial,PDF,6144,PARALLEL,622.600000
Binomial,PDF,6144,WORK_STEALING,622.700000
Binomial,LogPDF,6144,SCALAR,548.600000
Binomial,LogPDF,6144,VECTORIZED,465.500000
Binomial,LogPDF,6144,PARALLEL,548.700000
Binomial,LogPDF,6144,WORK_STEALING,547.800000
Binomial,CDF,6144,SCALAR,1391.900000
Binomial,CDF,6144,VECTORIZED,1800.400000
Binomial,CDF,6144,PARALLEL,1426.500000
Binomial,CDF,6144,WORK_STEALING,2353.500000
Binomial,PDF,8192,SCALAR,1083.000000
Binomial,PDF,8192,VECTORIZED,683.000000
Binomial,PDF,8192,PARALLEL,1147.200000
Binomial,PDF,8192,WORK_STEALING,1140.400000
Binomial,LogPDF,8192,SCALAR,1001.400000
Binomial,LogPDF,8192,VECTORIZED,621.500000
Binomial,LogPDF,8192,PARALLEL,843.500000
Binomial,LogPDF,8192,WORK_STEALING,839.600000
Binomial,CDF,8192,SCALAR,1849.500000
Binomial,CDF,8192,VECTORIZED,1846.600000
Binomial,CDF,8192,PARALLEL,802.900000
Binomial,CDF,8192,WORK_STEALING,803.100000
Binomial,PDF,10000,SCALAR,1012.200000
Binomial,PDF,10000,VECTORIZED,832.400000
Binomial,PDF,10000,PARALLEL,1410.200000
Binomial,PDF,10000,WORK_STEALING,1406.000000
Binomial,LogPDF,10000,SCALAR,893.300000
Binomial,LogPDF,10000,VECTORIZED,759.300000
Binomial,LogPDF,10000,PARALLEL,1050.400000
Binomial,LogPDF,10000,WORK_STEALING,1043.000000
Binomial,CDF,10000,SCALAR,2256.200000
Binomial,CDF,10000,VECTORIZED,2272.400000
Binomial,CDF,10000,PARALLEL,964.100000
Binomial,CDF,10000,WORK_STEALING,978.400000
Binomial,PDF,25000,SCALAR,2537.500000
Binomial,PDF,25000,VECTORIZED,2073.200000
Binomial,PDF,25000,PARALLEL,3527.600000
Binomial,PDF,25000,WORK_STEALING,3518.300000
Binomial,LogPDF,25000,SCALAR,2238.300000
Binomial,LogPDF,25000,VECTORIZED,1895.000000
Binomial,LogPDF,25000,PARALLEL,2551.100000
Binomial,LogPDF,25000,WORK_STEALING,2575.700000
Binomial,CDF,25000,SCALAR,5650.500000
Binomial,CDF,25000,VECTORIZED,5645.100000
Binomial,CDF,25000,PARALLEL,2312.900000
Binomial,CDF,25000,WORK_STEALING,2360.400000
Binomial,PDF,50000,SCALAR,5491.100000
Binomial,PDF,50000,VECTORIZED,4173.800000
Binomial,PDF,50000,PARALLEL,7034.300000
Binomial,PDF,50000,WORK_STEALING,6996.500000
Binomial,LogPDF,50000,SCALAR,4512.800000
Binomial,LogPDF,50000,VECTORIZED,3821.100000
Binomial,LogPDF,50000,PARALLEL,5026.000000
Binomial,LogPDF,50000,WORK_STEALING,5117.800000
Binomial,CDF,50000,SCALAR,11348.300000
Binomial,CDF,50000,VECTORIZED,11601.000000
Binomial,CDF,50000,PARALLEL,4650.300000
Binomial,CDF,50000,WORK_STEALING,4076.600000
Binomial,PDF,75000,SCALAR,7841.900000
Binomial,PDF,75000,VECTORIZED,6896.900000
Binomial,PDF,75000,PARALLEL,10467.200000
Binomial,PDF,75000,WORK_STEALING,10487.800000
Binomial,LogPDF,75000,SCALAR,6779.900000
Binomial,LogPDF,75000,VECTORIZED,5722.100000
Binomial,LogPDF,75000,PARALLEL,7603.000000
Binomial,LogPDF,75000,WORK_STEALING,7637.200000
Binomial,CDF,75000,SCALAR,17327.000000
Binomial,CDF,75000,VECTORIZED,16958.200000
Binomial,CDF,75000,PARALLEL,6908.600000
Binomial,CDF,75000,WORK_STEALING,5928.400000
Binomial,PDF,100000,SCALAR,10672.100000
Binomial,PDF,100000,VECTORIZED,8413.700000
Binomial,PDF,100000,PARALLEL,13782.600000
Binomial,PDF,100000,WORK_STEALING,13881.000000
Binomial,LogPDF,100000,SCALAR,9001.800000
Binomial,LogPDF,100000,VECTORIZED,7675.700000
Binomial,LogPDF,100000,PARALLEL,9796.400000
Binomial,LogPDF,100000,WORK_STEALING,9666.100000
Binomial,CDF,100000,SCALAR,23140.500000
Binomial,CDF,100000,VECTORIZED,23641.800000
Binomial,CDF,100000,PARALLEL,8958.900000
Binomial,CDF,100000,WORK_STEALING,8300.000000
Binomial,PDF,150000,SCALAR,15545.500000
Binomial,PDF,150000,VECTORIZED,12632.500000
Binomial,PDF,150000,PARALLEL,20652.600000
Binomial,PDF,150000,WORK_STEALING,20703.800000
Binomial,LogPDF,150000,SCALAR,14032.000000
Binomial,LogPDF,150000,VECTORIZED,11549.300000
Binomial,LogPDF,150000,PARALLEL,14561.900000
Binomial,LogPDF,150000,WORK_STEALING,14901.300000
Binomial,CDF,150000,SCALAR,37095.900000
Binomial,CDF,150000,VECTORIZED,35207.800000
Binomial,CDF,150000,PARALLEL,12517.900000
Binomial,CDF,150000,WORK_STEALING,13293.500000
Binomial,PDF,200000,SCALAR,20775.800000
Binomial,PDF,200000,VECTORIZED,17507.300000
Binomial,PDF,200000,PARALLEL,27724.800000
Binomial,PDF,200000,WORK_STEALING,27722.000000
Binomial,LogPDF,200000,SCALAR,18054.200000
Binomial,LogPDF,200000,VECTORIZED,16058.600000
Binomial,LogPDF,200000,PARALLEL,20034.700000
Binomial,LogPDF,200000,WORK_STEALING,19996.300000
Binomial,CDF,200000,SCALAR,46264.600000
Binomial,CDF,200000,VECTORIZED,46595.400000
Binomial,CDF,200000,PARALLEL,17405.700000
Binomial,CDF,200000,WORK_STEALING,16591.200000
Binomial,PDF,250000,SCALAR,26680.800000
Binomial,PDF,250000,VECTORIZED,22803.200000
Binomial,PDF,250000,PARALLEL,34451.100000
Binomial,PDF,250000,WORK_STEALING,34485.200000
Binomial,LogPDF,250000,SCALAR,23377.100000
Binomial,LogPDF,250000,VECTORIZED,19950.700000
Binomial,LogPDF,250000,PARALLEL,24660.900000
Binomial,LogPDF,250000,WORK_STEALING,24941.600000
Binomial,CDF,250000,SCALAR,60108.300000
Binomial,CDF,250000,VECTORIZED,58412.100000
Binomial,CDF,250000,PARALLEL,21794.200000
Binomial,CDF,250000,WORK_STEALING,20660.800000
Binomial,PDF,300000,SCALAR,31566.900000
Binomial,PDF,300000,VECTORIZED,26893.700000
Binomial,PDF,300000,PARALLEL,41395.300000
Binomial,PDF,300000,WORK_STEALING,41341.700000
Binomial,LogPDF,300000,SCALAR,27771.900000
Binomial,LogPDF,300000,VECTORIZED,23554.200000
Binomial,LogPDF,300000,PARALLEL,29800.000000
Binomial,LogPDF,300000,WORK_STEALING,30306.700000
Binomial,CDF,300000,SCALAR,70747.900000
Binomial,CDF,300000,VECTORIZED,69741.600000
Binomial,CDF,300000,PARALLEL,26609.600000
Binomial,CDF,300000,WORK_STEALING,26514.300000
Binomial,PDF,400000,SCALAR,44299.300000
Binomial,PDF,400000,VECTORIZED,34792.700000
Binomial,PDF,400000,PARALLEL,55030.400000
Binomial,PDF,400000,WORK_STEALING,55090.200000
Binomial,LogPDF,400000,SCALAR,37158.300000
Binomial,LogPDF,400000,VECTORIZED,32379.600000
Binomial,LogPDF,400000,PARALLEL,39920.500000
Binomial,LogPDF,400000,WORK_STEALING,39721.900000
Binomial,CDF,400000,SCALAR,93036.300000
Binomial,CDF,400000,VECTORIZED,95818.000000
Binomial,CDF,400000,PARALLEL,34724.400000
Binomial,CDF,400000,WORK_STEALING,33808.000000
Binomial,PDF,500000,SCALAR,52786.500000
Binomial,PDF,500000,VECTORIZED,43503.800000
Binomial,PDF,500000,PARALLEL,68381.900000
Binomial,PDF,500000,WORK_STEALING,69113.800000
Binomial,LogPDF,500000,SCALAR,46848.900000
Binomial,LogPDF,500000,VECTORIZED,40642.500000
Binomial,LogPDF,500000,PARALLEL,47962.300000
Binomial,LogPDF,500000,WORK_STEALING,49601.100000
Binomial,CDF,500000,SCALAR,119444.300000
Binomial,CDF,500000,VECTORIZED,118318.200000
Binomial,CDF,500000,PARALLEL,44074.000000
Binomial,CDF,500000,WORK_STEALING,42951.900000
Binomial,PDF,750000,SCALAR,80837.300000
Binomial,PDF,750000,VECTORIZED,65512.100000
Binomial,PDF,750000,PARALLEL,103687.800000
Binomial,PDF,750000,WORK_STEALING,103923.700000
Binomial,LogPDF,750000,SCALAR,74570.400000
Binomial,LogPDF,750000,VECTORIZED,60083.500000
Binomial,LogPDF,750000,PARALLEL,73579.700000
Binomial,LogPDF,750000,WORK_STEALING,73053.100000
Binomial,CDF,750000,SCALAR,181712.600000
Binomial,CDF,750000,VECTORIZED,182036.700000
Binomial,CDF,750000,PARALLEL,65565.800000
Binomial,CDF,750000,WORK_STEALING,66424.100000
Binomial,PDF,1000000,SCALAR,105820.200000
Binomial,PDF,1000000,VECTORIZED,96634.600000
Binomial,PDF,1000000,PARALLEL,137455.000000
Binomial,PDF,1000000,WORK_STEALING,139017.800000
Binomial,LogPDF,1000000,SCALAR,95795.700000
Binomial,LogPDF,1000000,VECTORIZED,78581.400000
Binomial,LogPDF,1000000,PARALLEL,100035.000000
Binomial,LogPDF,1000000,WORK_STEALING,100174.700000
Binomial,CDF,1000000,SCALAR,232209.600000
Binomial,CDF,1000000,VECTORIZED,234094.800000
Binomial,CDF,1000000,PARALLEL,89104.300000
Binomial,CDF,1000000,WORK_STEALING,83001.700000
Binomial,PDF,1500000,SCALAR,155995.900000
Binomial,PDF,1500000,VECTORIZED,131789.100000
Binomial,PDF,1500000,PARALLEL,207095.200000
Binomial,PDF,1500000,WORK_STEALING,207642.100000
Binomial,LogPDF,1500000,SCALAR,137786.400000
Binomial,LogPDF,1500000,VECTORIZED,117642.200000
Binomial,LogPDF,1500000,PARALLEL,149941.800000
Binomial,LogPDF,1500000,WORK_STEALING,148904.600000
Binomial,CDF,1500000,SCALAR,355998.000000
Binomial,CDF,1500000,VECTORIZED,347137.900000
Binomial,CDF,1500000,PARALLEL,124768.800000
Binomial,CDF,1500000,WORK_STEALING,134316.100000
Binomial,PDF,2000000,SCALAR,209595.100000
Binomial,PDF,2000000,VECTORIZED,175690.600000
Binomial,PDF,2000000,PARALLEL,264085.200000
Binomial,PDF,2000000,WORK_STEALING,266995.300000
Binomial,LogPDF,2000000,SCALAR,202472.600000
Binomial,LogPDF,2000000,VECTORIZED,169600.900000
Binomial,LogPDF,2000000,PARALLEL,197345.100000
Binomial,LogPDF,2000000,WORK_STEALING,190245.600000
Binomial,CDF,2000000,SCALAR,493514.600000
Binomial,CDF,2000000,VECTORIZED,473743.400000
Binomial,CDF,2000000,PARALLEL,153476.500000
Binomial,CDF,2000000,WORK_STEALING,152768.700000
NegBinomial,PDF,64,SCALAR,5.400000
NegBinomial,PDF,64,VECTORIZED,4.500000
NegBinomial,PDF,64,PARALLEL,5.400000
NegBinomial,PDF,64,WORK_STEALING,5.300000
NegBinomial,LogPDF,64,SCALAR,4.600000
NegBinomial,LogPDF,64,VECTORIZED,4.000000
NegBinomial,LogPDF,64,PARALLEL,4.600000
NegBinomial,LogPDF,64,WORK_STEALING,4.500000
NegBinomial,CDF,64,SCALAR,9.900000
NegBinomial,CDF,64,VECTORIZED,9.900000
NegBinomial,CDF,64,PARALLEL,9.900000
NegBinomial,CDF,64,WORK_STEALING,9.900000
NegBinomial,PDF,128,SCALAR,10.500000
NegBinomial,PDF,128,VECTORIZED,8.800000
NegBinomial,PDF,128,PARALLEL,10.600000
NegBinomial,PDF,128,WORK_STEALING,10.600000
NegBinomial,LogPDF,128,SCALAR,9.000000
NegBinomial,LogPDF,128,VECTORIZED,8.000000
NegBinomial,LogPDF,128,PARALLEL,9.000000
NegBinomial,LogPDF,128,WORK_STEALING,9.100000
NegBinomial,CDF,128,SCALAR,19.700000
NegBinomial,CDF,128,VECTORIZED,19.700000
NegBinomial,CDF,128,PARALLEL,19.700000
NegBinomial,CDF,128,WORK_STEALING,19.700000
NegBinomial,PDF,256,SCALAR,21.100000
NegBinomial,PDF,256,VECTORIZED,17.600000
NegBinomial,PDF,256,PARALLEL,22.800000
NegBinomial,PDF,256,WORK_STEALING,21.100000
NegBinomial,LogPDF,256,SCALAR,18.100000
NegBinomial,LogPDF,256,VECTORIZED,16.000000
NegBinomial,LogPDF,256,PARALLEL,18.000000
NegBinomial,LogPDF,256,WORK_STEALING,18.000000
NegBinomial,CDF,256,SCALAR,39.100000
NegBinomial,CDF,256,VECTORIZED,39.100000
NegBinomial,CDF,256,PARALLEL,39.100000
NegBinomial,CDF,256,WORK_STEALING,39.300000
NegBinomial,PDF,512,SCALAR,42.000000
NegBinomial,PDF,512,VECTORIZED,35.000000
NegBinomial,PDF,512,PARALLEL,42.100000
NegBinomial,PDF,512,WORK_STEALING,42.100000
NegBinomial,LogPDF,512,SCALAR,35.900000
NegBinomial,LogPDF,512,VECTORIZED,31.700000
NegBinomial,LogPDF,512,PARALLEL,36.000000
NegBinomial,LogPDF,512,WORK_STEALING,36.100000
NegBinomial,CDF,512,SCALAR,78.400000
NegBinomial,CDF,512,VECTORIZED,78.500000
NegBinomial,CDF,512,PARALLEL,78.600000
NegBinomial,CDF,512,WORK_STEALING,78.300000
NegBinomial,PDF,1024,SCALAR,83.800000
NegBinomial,PDF,1024,VECTORIZED,69.800000
NegBinomial,PDF,1024,PARALLEL,83.900000
NegBinomial,PDF,1024,WORK_STEALING,84.000000
NegBinomial,LogPDF,1024,SCALAR,71.500000
NegBinomial,LogPDF,1024,VECTORIZED,63.200000
NegBinomial,LogPDF,1024,PARALLEL,71.400000
NegBinomial,LogPDF,1024,WORK_STEALING,71.600000
NegBinomial,CDF,1024,SCALAR,166.300000
NegBinomial,CDF,1024,VECTORIZED,158.000000
NegBinomial,CDF,1024,PARALLEL,160.600000
NegBinomial,CDF,1024,WORK_STEALING,158.300000
NegBinomial,PDF,2048,SCALAR,169.100000
NegBinomial,PDF,2048,VECTORIZED,141.000000
NegBinomial,PDF,2048,PARALLEL,170.000000
NegBinomial,PDF,2048,WORK_STEALING,170.600000
NegBinomial,LogPDF,2048,SCALAR,145.000000
NegBinomial,LogPDF,2048,VECTORIZED,127.500000
NegBinomial,LogPDF,2048,PARALLEL,145.700000
NegBinomial,LogPDF,2048,WORK_STEALING,145.900000
NegBinomial,CDF,2048,SCALAR,413.400000
NegBinomial,CDF,2048,VECTORIZED,314.700000
NegBinomial,CDF,2048,PARALLEL,315.900000
NegBinomial,CDF,2048,WORK_STEALING,319.100000
NegBinomial,PDF,4096,SCALAR,334.400000
NegBinomial,PDF,4096,VECTORIZED,277.400000
NegBinomial,PDF,4096,PARALLEL,338.100000
NegBinomial,PDF,4096,WORK_STEALING,337.000000
NegBinomial,LogPDF,4096,SCALAR,286.500000
NegBinomial,LogPDF,4096,VECTORIZED,252.400000
NegBinomial,LogPDF,4096,PARALLEL,290.400000
NegBinomial,LogPDF,4096,WORK_STEALING,291.500000
NegBinomial,CDF,4096,SCALAR,729.100000
NegBinomial,CDF,4096,VECTORIZED,636.800000
NegBinomial,CDF,4096,PARALLEL,651.300000
NegBinomial,CDF,4096,WORK_STEALING,633.400000
NegBinomial,PDF,6144,SCALAR,509.000000
NegBinomial,PDF,6144,VECTORIZED,419.500000
NegBinomial,PDF,6144,PARALLEL,509.000000
NegBinomial,PDF,6144,WORK_STEALING,508.500000
NegBinomial,LogPDF,6144,SCALAR,438.800000
NegBinomial,LogPDF,6144,VECTORIZED,385.100000
NegBinomial,LogPDF,6144,PARALLEL,440.700000
NegBinomial,LogPDF,6144,WORK_STEALING,441.300000
NegBinomial,CDF,6144,SCALAR,967.600000
NegBinomial,CDF,6144,VECTORIZED,1018.100000
NegBinomial,CDF,6144,PARALLEL,958.800000
NegBinomial,CDF,6144,WORK_STEALING,942.400000
NegBinomial,PDF,8192,SCALAR,675.700000
NegBinomial,PDF,8192,VECTORIZED,564.400000
NegBinomial,PDF,8192,PARALLEL,1122.800000
NegBinomial,PDF,8192,WORK_STEALING,1182.000000
NegBinomial,LogPDF,8192,SCALAR,1015.900000
NegBinomial,LogPDF,8192,VECTORIZED,511.000000
NegBinomial,LogPDF,8192,PARALLEL,693.300000
NegBinomial,LogPDF,8192,WORK_STEALING,728.300000
NegBinomial,CDF,8192,SCALAR,1258.800000
NegBinomial,CDF,8192,VECTORIZED,1262.100000
NegBinomial,CDF,8192,PARALLEL,760.700000
NegBinomial,CDF,8192,WORK_STEALING,743.300000
NegBinomial,PDF,10000,SCALAR,861.800000
NegBinomial,PDF,10000,VECTORIZED,686.500000
NegBinomial,PDF,10000,PARALLEL,1346.700000
NegBinomial,PDF,10000,WORK_STEALING,1312.100000
NegBinomial,LogPDF,10000,SCALAR,707.000000
NegBinomial,LogPDF,10000,VECTORIZED,643.000000
NegBinomial,LogPDF,10000,PARALLEL,920.600000
NegBinomial,LogPDF,10000,WORK_STEALING,948.500000
NegBinomial,CDF,10000,SCALAR,1546.100000
NegBinomial,CDF,10000,VECTORIZED,1552.400000
NegBinomial,CDF,10000,PARALLEL,884.500000
NegBinomial,CDF,10000,WORK_STEALING,927.400000
NegBinomial,PDF,25000,SCALAR,2064.400000
NegBinomial,PDF,25000,VECTORIZED,1724.100000
NegBinomial,PDF,25000,PARALLEL,3394.000000
NegBinomial,PDF,25000,WORK_STEALING,3415.400000
NegBinomial,LogPDF,25000,SCALAR,1790.200000
NegBinomial,LogPDF,25000,VECTORIZED,1566.100000
NegBinomial,LogPDF,25000,PARALLEL,2322.400000
NegBinomial,LogPDF,25000,WORK_STEALING,2318.400000
NegBinomial,CDF,25000,SCALAR,4039.900000
NegBinomial,CDF,25000,VECTORIZED,4032.300000
NegBinomial,CDF,25000,PARALLEL,2239.600000
NegBinomial,CDF,25000,WORK_STEALING,2153.300000
NegBinomial,PDF,50000,SCALAR,4270.000000
NegBinomial,PDF,50000,VECTORIZED,3434.000000
NegBinomial,PDF,50000,PARALLEL,6584.900000
NegBinomial,PDF,50000,WORK_STEALING,6798.100000
NegBinomial,LogPDF,50000,SCALAR,3626.800000
NegBinomial,LogPDF,50000,VECTORIZED,3170.500000
NegBinomial,LogPDF,50000,PARALLEL,4527.800000
NegBinomial,LogPDF,50000,WORK_STEALING,4457.000000
NegBinomial,CDF,50000,SCALAR,7996.600000
NegBinomial,CDF,50000,VECTORIZED,8093.900000
NegBinomial,CDF,50000,PARALLEL,4757.100000
NegBinomial,CDF,50000,WORK_STEALING,4373.800000
NegBinomial,PDF,75000,SCALAR,6299.800000
NegBinomial,PDF,75000,VECTORIZED,5468.100000
NegBinomial,PDF,75000,PARALLEL,9931.300000
NegBinomial,PDF,75000,WORK_STEALING,9873.300000
NegBinomial,LogPDF,75000,SCALAR,5412.300000
NegBinomial,LogPDF,75000,VECTORIZED,4703.500000
NegBinomial,LogPDF,75000,PARALLEL,6739.300000
NegBinomial,LogPDF,75000,WORK_STEALING,6686.000000
NegBinomial,CDF,75000,SCALAR,12120.500000
NegBinomial,CDF,75000,VECTORIZED,11661.000000
NegBinomial,CDF,75000,PARALLEL,6450.100000
NegBinomial,CDF,75000,WORK_STEALING,6411.000000
NegBinomial,PDF,100000,SCALAR,8805.500000
NegBinomial,PDF,100000,VECTORIZED,7146.400000
NegBinomial,PDF,100000,PARALLEL,13322.400000
NegBinomial,PDF,100000,WORK_STEALING,13255.300000
NegBinomial,LogPDF,100000,SCALAR,7239.900000
NegBinomial,LogPDF,100000,VECTORIZED,6260.000000
NegBinomial,LogPDF,100000,PARALLEL,8988.200000
NegBinomial,LogPDF,100000,WORK_STEALING,8873.100000
NegBinomial,CDF,100000,SCALAR,16210.600000
NegBinomial,CDF,100000,VECTORIZED,16582.400000
NegBinomial,CDF,100000,PARALLEL,8917.800000
NegBinomial,CDF,100000,WORK_STEALING,9261.900000
NegBinomial,PDF,150000,SCALAR,13102.400000
NegBinomial,PDF,150000,VECTORIZED,11023.100000
NegBinomial,PDF,150000,PARALLEL,19893.800000
NegBinomial,PDF,150000,WORK_STEALING,19993.500000
NegBinomial,LogPDF,150000,SCALAR,10829.400000
NegBinomial,LogPDF,150000,VECTORIZED,9740.200000
NegBinomial,LogPDF,150000,PARALLEL,13543.600000
NegBinomial,LogPDF,150000,WORK_STEALING,13511.700000
NegBinomial,CDF,150000,SCALAR,24602.900000
NegBinomial,CDF,150000,VECTORIZED,23823.700000
NegBinomial,CDF,150000,PARALLEL,13602.300000
NegBinomial,CDF,150000,WORK_STEALING,13139.700000
NegBinomial,PDF,200000,SCALAR,17455.500000
NegBinomial,PDF,200000,VECTORIZED,14513.700000
NegBinomial,PDF,200000,PARALLEL,26472.800000
NegBinomial,PDF,200000,WORK_STEALING,26901.200000
NegBinomial,LogPDF,200000,SCALAR,15616.500000
NegBinomial,LogPDF,200000,VECTORIZED,13836.500000
NegBinomial,LogPDF,200000,PARALLEL,18060.800000
NegBinomial,LogPDF,200000,WORK_STEALING,18004.300000
NegBinomial,CDF,200000,SCALAR,32082.500000
NegBinomial,CDF,200000,VECTORIZED,32100.100000
NegBinomial,CDF,200000,PARALLEL,17519.100000
NegBinomial,CDF,200000,WORK_STEALING,17182.000000
NegBinomial,PDF,250000,SCALAR,21705.000000
NegBinomial,PDF,250000,VECTORIZED,17823.700000
NegBinomial,PDF,250000,PARALLEL,33003.400000
NegBinomial,PDF,250000,WORK_STEALING,33244.300000
NegBinomial,LogPDF,250000,SCALAR,18814.900000
NegBinomial,LogPDF,250000,VECTORIZED,16419.300000
NegBinomial,LogPDF,250000,PARALLEL,22446.800000
NegBinomial,LogPDF,250000,WORK_STEALING,22378.800000
NegBinomial,CDF,250000,SCALAR,40672.600000
NegBinomial,CDF,250000,VECTORIZED,40674.000000
NegBinomial,CDF,250000,PARALLEL,20447.900000
NegBinomial,CDF,250000,WORK_STEALING,21097.900000
NegBinomial,PDF,300000,SCALAR,25832.400000
NegBinomial,PDF,300000,VECTORIZED,21697.700000
NegBinomial,PDF,300000,PARALLEL,39824.000000
NegBinomial,PDF,300000,WORK_STEALING,39580.900000
NegBinomial,LogPDF,300000,SCALAR,22315.300000
NegBinomial,LogPDF,300000,VECTORIZED,19647.900000
NegBinomial,LogPDF,300000,PARALLEL,26795.400000
NegBinomial,LogPDF,300000,WORK_STEALING,26533.900000
NegBinomial,CDF,300000,SCALAR,48127.500000
NegBinomial,CDF,300000,VECTORIZED,48042.800000
NegBinomial,CDF,300000,PARALLEL,26227.700000
NegBinomial,CDF,300000,WORK_STEALING,26661.500000
NegBinomial,PDF,400000,SCALAR,34581.900000
NegBinomial,PDF,400000,VECTORIZED,28577.600000
NegBinomial,PDF,400000,PARALLEL,52869.200000
NegBinomial,PDF,400000,WORK_STEALING,52831.900000
NegBinomial,LogPDF,400000,SCALAR,29866.700000
NegBinomial,LogPDF,400000,VECTORIZED,26517.000000
NegBinomial,LogPDF,400000,PARALLEL,35476.800000
NegBinomial,LogPDF,400000,WORK_STEALING,35462.500000
NegBinomial,CDF,400000,SCALAR,64207.400000
NegBinomial,CDF,400000,VECTORIZED,64948.200000
NegBinomial,CDF,400000,PARALLEL,33135.700000
NegBinomial,CDF,400000,WORK_STEALING,36106.800000
NegBinomial,PDF,500000,SCALAR,50738.300000
NegBinomial,PDF,500000,VECTORIZED,35862.000000
NegBinomial,PDF,500000,PARALLEL,65470.900000
NegBinomial,PDF,500000,WORK_STEALING,65840.500000
NegBinomial,LogPDF,500000,SCALAR,37145.300000
NegBinomial,LogPDF,500000,VECTORIZED,32412.700000
NegBinomial,LogPDF,500000,PARALLEL,48495.200000
NegBinomial,LogPDF,500000,WORK_STEALING,44421.900000
NegBinomial,CDF,500000,SCALAR,81047.900000
NegBinomial,CDF,500000,VECTORIZED,79902.700000
NegBinomial,CDF,500000,PARALLEL,41426.700000
NegBinomial,CDF,500000,WORK_STEALING,41963.200000
NegBinomial,PDF,750000,SCALAR,64794.200000
NegBinomial,PDF,750000,VECTORIZED,53480.300000
NegBinomial,PDF,750000,PARALLEL,99424.200000
NegBinomial,PDF,750000,WORK_STEALING,99067.400000
NegBinomial,LogPDF,750000,SCALAR,55787.800000
NegBinomial,LogPDF,750000,VECTORIZED,48492.700000
NegBinomial,LogPDF,750000,PARALLEL,66205.800000
NegBinomial,LogPDF,750000,WORK_STEALING,66649.600000
NegBinomial,CDF,750000,SCALAR,119084.800000
NegBinomial,CDF,750000,VECTORIZED,119807.300000
NegBinomial,CDF,750000,PARALLEL,65905.600000
NegBinomial,CDF,750000,WORK_STEALING,63769.200000
NegBinomial,PDF,1000000,SCALAR,85889.400000
NegBinomial,PDF,1000000,VECTORIZED,72044.700000
NegBinomial,PDF,1000000,PARALLEL,132464.300000
NegBinomial,PDF,1000000,WORK_STEALING,132832.200000
NegBinomial,LogPDF,1000000,SCALAR,73318.400000
NegBinomial,LogPDF,1000000,VECTORIZED,65444.200000
NegBinomial,LogPDF,1000000,PARALLEL,88279.900000
NegBinomial,LogPDF,1000000,WORK_STEALING,88134.300000
NegBinomial,CDF,1000000,SCALAR,158994.800000
NegBinomial,CDF,1000000,VECTORIZED,159383.800000
NegBinomial,CDF,1000000,PARALLEL,86643.800000
NegBinomial,CDF,1000000,WORK_STEALING,84776.900000
NegBinomial,PDF,1500000,SCALAR,128332.100000
NegBinomial,PDF,1500000,VECTORIZED,108255.800000
NegBinomial,PDF,1500000,PARALLEL,197905.300000
NegBinomial,PDF,1500000,WORK_STEALING,195812.300000
NegBinomial,LogPDF,1500000,SCALAR,113785.200000
NegBinomial,LogPDF,1500000,VECTORIZED,99406.500000
