Distribution,Operation,BatchSize,Strategy,MedianTime_us
Poisson,PDF,75000,VECTORIZED,739.084000
Poisson,PDF,75000,PARALLEL,290.333000
Poisson,PDF,75000,WORK_STEALING,274.458000
Poisson,LogPDF,75000,SCALAR,1403.541000
Poisson,LogPDF,75000,VECTORIZED,426.000000
Poisson,LogPDF,75000,PARALLEL,186.667000
Poisson,LogPDF,75000,WORK_STEALING,137.250000
Poisson,CDF,75000,SCALAR,3076.459000
Poisson,CDF,75000,VECTORIZED,2980.542000
Poisson,CDF,75000,PARALLEL,661.458000
Poisson,CDF,75000,WORK_STEALING,758.333000
Poisson,PDF,100000,SCALAR,2500.500000
Poisson,PDF,100000,VECTORIZED,981.542000
Poisson,PDF,100000,PARALLEL,332.166000
Poisson,PDF,100000,WORK_STEALING,287.167000
Poisson,LogPDF,100000,SCALAR,1886.250000
Poisson,LogPDF,100000,VECTORIZED,573.042000
Poisson,LogPDF,100000,PARALLEL,221.667000
Poisson,LogPDF,100000,WORK_STEALING,186.750000
Poisson,CDF,100000,SCALAR,4117.542000
Poisson,CDF,100000,VECTORIZED,4007.625000
Poisson,CDF,100000,PARALLEL,980.833000
Poisson,CDF,100000,WORK_STEALING,1023.042000
Poisson,PDF,150000,SCALAR,3744.458000
Poisson,PDF,150000,VECTORIZED,1484.625000
Poisson,PDF,150000,PARALLEL,457.000000
Poisson,PDF,150000,WORK_STEALING,437.750000
Poisson,LogPDF,150000,SCALAR,2816.250000
Poisson,LogPDF,150000,VECTORIZED,850.917000
Poisson,LogPDF,150000,PARALLEL,271.542000
Poisson,LogPDF,150000,WORK_STEALING,288.667000
Poisson,CDF,150000,SCALAR,6190.417000
Poisson,CDF,150000,VECTORIZED,6011.708000
Poisson,CDF,150000,PARALLEL,1330.708000
Poisson,CDF,150000,WORK_STEALING,1308.167000
Poisson,PDF,200000,SCALAR,5118.500000
Poisson,PDF,200000,VECTORIZED,2026.792000
Poisson,PDF,200000,PARALLEL,608.333000
Poisson,PDF,200000,WORK_STEALING,602.458000
Poisson,LogPDF,200000,SCALAR,3777.000000
Poisson,LogPDF,200000,VECTORIZED,1134.333000
Poisson,LogPDF,200000,PARALLEL,360.917000
Poisson,LogPDF,200000,WORK_STEALING,365.792000
Poisson,CDF,200000,SCALAR,8224.000000
Poisson,CDF,200000,VECTORIZED,7972.625000
Poisson,CDF,200000,PARALLEL,1829.125000
Poisson,CDF,200000,WORK_STEALING,1713.875000
Poisson,PDF,250000,SCALAR,6238.500000
Poisson,PDF,250000,VECTORIZED,2484.167000
Poisson,PDF,250000,PARALLEL,668.625000
Poisson,PDF,250000,WORK_STEALING,687.791000
Poisson,LogPDF,250000,SCALAR,4734.416000
Poisson,LogPDF,250000,VECTORIZED,1438.083000
Poisson,LogPDF,250000,PARALLEL,471.584000
Poisson,LogPDF,250000,WORK_STEALING,418.000000
Poisson,CDF,250000,SCALAR,10288.666000
Poisson,CDF,250000,VECTORIZED,9945.500000
Poisson,CDF,250000,PARALLEL,2348.000000
Poisson,CDF,250000,WORK_STEALING,2120.250000
Poisson,PDF,300000,SCALAR,7487.208000
Poisson,PDF,300000,VECTORIZED,2974.792000
Poisson,PDF,300000,PARALLEL,750.833000
Poisson,PDF,300000,WORK_STEALING,759.000000
Poisson,LogPDF,300000,SCALAR,5658.750000
Poisson,LogPDF,300000,VECTORIZED,1718.875000
Poisson,LogPDF,300000,PARALLEL,511.375000
Poisson,LogPDF,300000,WORK_STEALING,506.250000
Poisson,CDF,300000,SCALAR,12344.958000
Poisson,CDF,300000,VECTORIZED,11987.459000
Poisson,CDF,300000,PARALLEL,2496.000000
Poisson,CDF,300000,WORK_STEALING,2519.625000
Poisson,PDF,400000,SCALAR,9980.625000
Poisson,PDF,400000,VECTORIZED,3946.833000
Poisson,PDF,400000,PARALLEL,964.583000
Poisson,PDF,400000,WORK_STEALING,1006.333000
Poisson,LogPDF,400000,SCALAR,7516.041000
Poisson,LogPDF,400000,VECTORIZED,2292.125000
Poisson,LogPDF,400000,PARALLEL,713.041000
Poisson,LogPDF,400000,WORK_STEALING,657.792000
Poisson,CDF,400000,SCALAR,16499.291000
Poisson,CDF,400000,VECTORIZED,15979.583000
Poisson,CDF,400000,PARALLEL,3399.042000
Poisson,CDF,400000,WORK_STEALING,3326.292000
Poisson,PDF,500000,SCALAR,12890.125000
Poisson,PDF,500000,VECTORIZED,4944.084000
Poisson,PDF,500000,PARALLEL,1341.834000
Poisson,PDF,500000,WORK_STEALING,1267.416000
Poisson,LogPDF,500000,SCALAR,9393.167000
Poisson,LogPDF,500000,VECTORIZED,2875.750000
Poisson,LogPDF,500000,PARALLEL,886.084000
Poisson,LogPDF,500000,WORK_STEALING,797.292000
Poisson,CDF,500000,SCALAR,20637.209000
Poisson,CDF,500000,VECTORIZED,19941.875000
Poisson,CDF,500000,PARALLEL,4636.917000
Poisson,CDF,500000,WORK_STEALING,4489.375000
Gamma,PDF,64,SCALAR,2.417000
Gamma,PDF,64,VECTORIZED,0.375000
Gamma,PDF,64,PARALLEL,0.500000
Gamma,PDF,64,WORK_STEALING,0.500000
Gamma,LogPDF,64,SCALAR,1.208000
Gamma,LogPDF,64,VECTORIZED,0.292000
Gamma,LogPDF,64,PARALLEL,0.250000
Gamma,LogPDF,64,WORK_STEALING,0.250000
Gamma,CDF,64,SCALAR,2.917000
Gamma,CDF,64,VECTORIZED,1.458000
Gamma,CDF,64,PARALLEL,1.375000
Gamma,CDF,64,WORK_STEALING,1.334000
Gamma,PDF,128,SCALAR,4.875000
Gamma,PDF,128,VECTORIZED,0.625000
Gamma,PDF,128,PARALLEL,1.000000
Gamma,PDF,128,WORK_STEALING,0.958000
Gamma,LogPDF,128,SCALAR,2.458000
Gamma,LogPDF,128,VECTORIZED,0.458000
Gamma,LogPDF,128,PARALLEL,0.458000
Gamma,LogPDF,128,WORK_STEALING,0.458000
Gamma,CDF,128,SCALAR,6.042000
Gamma,CDF,128,VECTORIZED,3.000000
Gamma,CDF,128,PARALLEL,2.917000
Gamma,CDF,128,WORK_STEALING,3.083000
Gamma,PDF,256,SCALAR,9.708000
Gamma,PDF,256,VECTORIZED,1.125000
Gamma,PDF,256,PARALLEL,1.917000
Gamma,PDF,256,WORK_STEALING,1.917000
Gamma,LogPDF,256,SCALAR,4.875000
Gamma,LogPDF,256,VECTORIZED,0.833000
Gamma,LogPDF,256,PARALLEL,0.917000
Gamma,LogPDF,256,WORK_STEALING,0.917000
Gamma,CDF,256,SCALAR,12.834000
Gamma,CDF,256,VECTORIZED,6.750000
Gamma,CDF,256,PARALLEL,6.583000
Gamma,CDF,256,WORK_STEALING,5.834000
Gamma,PDF,512,SCALAR,19.375000
Gamma,PDF,512,VECTORIZED,2.167000
Gamma,PDF,512,PARALLEL,3.625000
Gamma,PDF,512,WORK_STEALING,3.834000
Gamma,LogPDF,512,SCALAR,9.750000
Gamma,LogPDF,512,VECTORIZED,1.500000
Gamma,LogPDF,512,PARALLEL,1.792000
Gamma,LogPDF,512,WORK_STEALING,1.875000
Gamma,CDF,512,SCALAR,25.958000
Gamma,CDF,512,VECTORIZED,14.167000
Gamma,CDF,512,PARALLEL,14.375000
Gamma,CDF,512,WORK_STEALING,13.500000
Gamma,PDF,1024,SCALAR,38.458000
Gamma,PDF,1024,VECTORIZED,4.167000
Gamma,PDF,1024,PARALLEL,7.708000
Gamma,PDF,1024,WORK_STEALING,7.708000
Gamma,LogPDF,1024,SCALAR,19.542000
Gamma,LogPDF,1024,VECTORIZED,3.000000
Gamma,LogPDF,1024,PARALLEL,3.708000
Gamma,LogPDF,1024,WORK_STEALING,3.667000
Gamma,CDF,1024,SCALAR,53.458000
Gamma,CDF,1024,VECTORIZED,30.208000
Gamma,CDF,1024,PARALLEL,33.292000
Gamma,CDF,1024,WORK_STEALING,34.125000
Gamma,PDF,2048,SCALAR,77.250000
Gamma,PDF,2048,VECTORIZED,7.875000
Gamma,PDF,2048,PARALLEL,47.417000
Gamma,PDF,2048,WORK_STEALING,22.000000
Gamma,LogPDF,2048,SCALAR,38.875000
Gamma,LogPDF,2048,VECTORIZED,5.583000
Gamma,LogPDF,2048,PARALLEL,32.875000
Gamma,LogPDF,2048,WORK_STEALING,13.834000
Gamma,CDF,2048,SCALAR,108.708000
Gamma,CDF,2048,VECTORIZED,69.583000
Gamma,CDF,2048,PARALLEL,57.750000
Gamma,CDF,2048,WORK_STEALING,39.166000
Gamma,PDF,4096,SCALAR,152.667000
Gamma,PDF,4096,VECTORIZED,16.250000
Gamma,PDF,4096,PARALLEL,71.583000
Gamma,PDF,4096,WORK_STEALING,21.875000
Gamma,LogPDF,4096,SCALAR,77.792000
Gamma,LogPDF,4096,VECTORIZED,11.583000
Gamma,LogPDF,4096,PARALLEL,62.666000
Gamma,LogPDF,4096,WORK_STEALING,22.292000
Gamma,CDF,4096,SCALAR,216.459000
Gamma,CDF,4096,VECTORIZED,144.042000
Gamma,CDF,4096,PARALLEL,76.667000
Gamma,CDF,4096,WORK_STEALING,78.000000
Gamma,PDF,6144,SCALAR,228.834000
Gamma,PDF,6144,VECTORIZED,25.500000
Gamma,PDF,6144,PARALLEL,96.458000
Gamma,PDF,6144,WORK_STEALING,31.750000
Gamma,LogPDF,6144,SCALAR,117.292000
Gamma,LogPDF,6144,VECTORIZED,18.667000
Gamma,LogPDF,6144,PARALLEL,105.000000
Gamma,LogPDF,6144,WORK_STEALING,23.667000
Gamma,CDF,6144,SCALAR,325.333000
Gamma,CDF,6144,VECTORIZED,222.791000
Gamma,CDF,6144,PARALLEL,108.375000
Gamma,CDF,6144,WORK_STEALING,82.292000
Gamma,PDF,8192,SCALAR,306.500000
Gamma,PDF,8192,VECTORIZED,34.916000
Gamma,PDF,8192,PARALLEL,123.167000
Gamma,PDF,8192,WORK_STEALING,37.750000
Gamma,LogPDF,8192,SCALAR,155.792000
Gamma,LogPDF,8192,VECTORIZED,24.791000
Gamma,LogPDF,8192,PARALLEL,130.041000
Gamma,LogPDF,8192,WORK_STEALING,18.500000
Gamma,CDF,8192,SCALAR,432.125000
Gamma,CDF,8192,VECTORIZED,295.875000
Gamma,CDF,8192,PARALLEL,141.834000
Gamma,CDF,8192,WORK_STEALING,98.792000
Gamma,PDF,10000,SCALAR,372.458000
Gamma,PDF,10000,VECTORIZED,42.709000
Gamma,PDF,10000,PARALLEL,134.917000
Gamma,PDF,10000,WORK_STEALING,38.458000
Gamma,LogPDF,10000,SCALAR,188.666000
Gamma,LogPDF,10000,VECTORIZED,29.625000
Gamma,LogPDF,10000,PARALLEL,121.833000
Gamma,LogPDF,10000,WORK_STEALING,25.125000
Gamma,CDF,10000,SCALAR,528.208000
Gamma,CDF,10000,VECTORIZED,366.125000
Gamma,CDF,10000,PARALLEL,138.125000
Gamma,CDF,10000,WORK_STEALING,184.250000
Gamma,PDF,25000,SCALAR,938.000000
Gamma,PDF,25000,VECTORIZED,101.459000
Gamma,PDF,25000,PARALLEL,143.917000
Gamma,PDF,25000,WORK_STEALING,75.708000
Gamma,LogPDF,25000,SCALAR,473.084000
Gamma,LogPDF,25000,VECTORIZED,72.250000
Gamma,LogPDF,25000,PARALLEL,114.250000
Gamma,LogPDF,25000,WORK_STEALING,39.125000
Gamma,CDF,25000,SCALAR,1314.458000
Gamma,CDF,25000,VECTORIZED,923.375000
Gamma,CDF,25000,PARALLEL,280.125000
Gamma,CDF,25000,WORK_STEALING,306.209000
Gamma,PDF,50000,SCALAR,1873.625000
Gamma,PDF,50000,VECTORIZED,204.208000
Gamma,PDF,50000,PARALLEL,149.542000
Gamma,PDF,50000,WORK_STEALING,114.000000
Gamma,LogPDF,50000,SCALAR,947.333000
Gamma,LogPDF,50000,VECTORIZED,144.791000
Gamma,LogPDF,50000,PARALLEL,108.083000
Gamma,LogPDF,50000,WORK_STEALING,65.792000
Gamma,CDF,50000,SCALAR,2639.292000
Gamma,CDF,50000,VECTORIZED,1855.583000
Gamma,CDF,50000,PARALLEL,516.458000
Gamma,CDF,50000,WORK_STEALING,513.916000
Gamma,PDF,75000,SCALAR,2807.417000
Gamma,PDF,75000,VECTORIZED,306.042000
Gamma,PDF,75000,PARALLEL,216.542000
Gamma,PDF,75000,WORK_STEALING,190.291000
Gamma,LogPDF,75000,SCALAR,1420.667000
Gamma,LogPDF,75000,VECTORIZED,217.166000
Gamma,LogPDF,75000,PARALLEL,137.250000
Gamma,LogPDF,75000,WORK_STEALING,105.958000
Gamma,CDF,75000,SCALAR,3945.875000
Gamma,CDF,75000,VECTORIZED,2773.792000
Gamma,CDF,75000,PARALLEL,701.584000
Gamma,CDF,75000,WORK_STEALING,710.375000
Gamma,PDF,100000,SCALAR,3755.583000
Gamma,PDF,100000,VECTORIZED,405.875000
Gamma,PDF,100000,PARALLEL,241.666000
Gamma,PDF,100000,WORK_STEALING,269.084000
Gamma,LogPDF,100000,SCALAR,1899.542000
Gamma,LogPDF,100000,VECTORIZED,287.584000
Gamma,LogPDF,100000,PARALLEL,150.500000
Gamma,LogPDF,100000,WORK_STEALING,126.417000
Gamma,CDF,100000,SCALAR,5295.250000
Gamma,CDF,100000,VECTORIZED,3708.458000
Gamma,CDF,100000,PARALLEL,915.750000
Gamma,CDF,100000,WORK_STEALING,955.125000
Gamma,PDF,150000,SCALAR,5628.042000
Gamma,PDF,150000,VECTORIZED,617.083000
Gamma,PDF,150000,PARALLEL,331.834000
Gamma,PDF,150000,WORK_STEALING,326.125000
Gamma,LogPDF,150000,SCALAR,2854.458000
Gamma,LogPDF,150000,VECTORIZED,435.250000
Gamma,LogPDF,150000,PARALLEL,188.917000
Gamma,LogPDF,150000,WORK_STEALING,186.625000
Gamma,CDF,150000,SCALAR,7894.625000
Gamma,CDF,150000,VECTORIZED,5580.625000
Gamma,CDF,150000,PARALLEL,1559.667000
Gamma,CDF,150000,WORK_STEALING,1573.292000
Gamma,PDF,200000,SCALAR,7578.625000
Gamma,PDF,200000,VECTORIZED,834.625000
Gamma,PDF,200000,PARALLEL,582.583000
Gamma,PDF,200000,WORK_STEALING,403.042000
Gamma,LogPDF,200000,SCALAR,3788.417000
Gamma,LogPDF,200000,VECTORIZED,584.916000
Gamma,LogPDF,200000,PARALLEL,316.000000
Gamma,LogPDF,200000,WORK_STEALING,256.958000
Gamma,CDF,200000,SCALAR,10613.750000
Gamma,CDF,200000,VECTORIZED,7421.209000
Gamma,CDF,200000,PARALLEL,1814.375000
Gamma,CDF,200000,WORK_STEALING,1810.000000
Gamma,PDF,250000,SCALAR,9464.542000
Gamma,PDF,250000,VECTORIZED,1037.458000
Gamma,PDF,250000,PARALLEL,529.542000
Gamma,PDF,250000,WORK_STEALING,498.000000
Gamma,LogPDF,250000,SCALAR,4759.583000
Gamma,LogPDF,250000,VECTORIZED,739.750000
Gamma,LogPDF,250000,PARALLEL,298.167000
Gamma,LogPDF,250000,WORK_STEALING,319.458000
Gamma,CDF,250000,SCALAR,13227.375000
Gamma,CDF,250000,VECTORIZED,9276.708000
Gamma,CDF,250000,PARALLEL,2235.000000
Gamma,CDF,250000,WORK_STEALING,2149.917000
Gamma,PDF,300000,SCALAR,11334.292000
Gamma,PDF,300000,VECTORIZED,1264.542000
Gamma,PDF,300000,PARALLEL,633.792000
Gamma,PDF,300000,WORK_STEALING,661.500000
Gamma,LogPDF,300000,SCALAR,5734.916000
Gamma,LogPDF,300000,VECTORIZED,889.416000
Gamma,LogPDF,300000,PARALLEL,352.417000
Gamma,LogPDF,300000,WORK_STEALING,384.125000
Gamma,CDF,300000,SCALAR,15915.292000
Gamma,CDF,300000,VECTORIZED,11165.291000
Gamma,CDF,300000,PARALLEL,2665.750000
Gamma,CDF,300000,WORK_STEALING,2588.709000
Gamma,PDF,400000,SCALAR,15090.250000
Gamma,PDF,400000,VECTORIZED,1705.125000
Gamma,PDF,400000,PARALLEL,815.625000
Gamma,PDF,400000,WORK_STEALING,854.584000
Gamma,LogPDF,400000,SCALAR,7596.167000
Gamma,LogPDF,400000,VECTORIZED,1208.125000
Gamma,LogPDF,400000,PARALLEL,466.667000
Gamma,LogPDF,400000,WORK_STEALING,482.500000
Gamma,CDF,400000,SCALAR,21094.500000
Gamma,CDF,400000,VECTORIZED,14870.750000
Gamma,CDF,400000,PARALLEL,4055.875000
Gamma,CDF,400000,WORK_STEALING,4065.042000
Gamma,PDF,500000,SCALAR,18985.250000
Gamma,PDF,500000,VECTORIZED,2212.000000
Gamma,PDF,500000,PARALLEL,1035.708000
Gamma,PDF,500000,WORK_STEALING,2942.500000
Gamma,LogPDF,500000,SCALAR,9588.458000
Gamma,LogPDF,500000,VECTORIZED,1586.583000
Gamma,LogPDF,500000,PARALLEL,660.291000
Gamma,LogPDF,500000,WORK_STEALING,2300.958000
Gamma,CDF,500000,SCALAR,26851.541000
Gamma,CDF,500000,VECTORIZED,18721.042000
Gamma,CDF,500000,PARALLEL,4537.167000
Gamma,CDF,500000,WORK_STEALING,4947.292000
StudentT,PDF,64,SCALAR,1.458000
StudentT,PDF,64,VECTORIZED,0.334000
StudentT,PDF,64,PARALLEL,0.625000
StudentT,PDF,64,WORK_STEALING,0.625000
StudentT,LogPDF,64,SCALAR,1.250000
StudentT,LogPDF,64,VECTORIZED,0.250000
StudentT,LogPDF,64,PARALLEL,0.333000
StudentT,LogPDF,64,WORK_STEALING,0.333000
StudentT,CDF,64,SCALAR,6.750000
StudentT,CDF,64,VECTORIZED,5.334000
StudentT,CDF,64,PARALLEL,5.375000
StudentT,CDF,64,WORK_STEALING,5.334000
StudentT,PDF,128,SCALAR,2.875000
StudentT,PDF,128,VECTORIZED,0.583000
StudentT,PDF,128,PARALLEL,1.208000
StudentT,PDF,128,WORK_STEALING,1.167000
StudentT,LogPDF,128,SCALAR,2.459000
StudentT,LogPDF,128,VECTORIZED,0.417000
StudentT,LogPDF,128,PARALLEL,0.625000
StudentT,LogPDF,128,WORK_STEALING,0.625000
StudentT,CDF,128,SCALAR,14.000000
StudentT,CDF,128,VECTORIZED,11.125000
StudentT,CDF,128,PARALLEL,11.125000
StudentT,CDF,128,WORK_STEALING,11.125000
StudentT,PDF,256,SCALAR,5.750000
StudentT,PDF,256,VECTORIZED,1.125000
StudentT,PDF,256,PARALLEL,2.375000
StudentT,PDF,256,WORK_STEALING,2.334000
StudentT,LogPDF,256,SCALAR,4.958000
StudentT,LogPDF,256,VECTORIZED,0.792000
StudentT,LogPDF,256,PARALLEL,1.250000
StudentT,LogPDF,256,WORK_STEALING,1.250000
StudentT,CDF,256,SCALAR,27.209000
StudentT,CDF,256,VECTORIZED,22.875000
StudentT,CDF,256,PARALLEL,22.709000
StudentT,CDF,256,WORK_STEALING,22.875000
StudentT,PDF,512,SCALAR,11.375000
StudentT,PDF,512,VECTORIZED,2.084000
StudentT,PDF,512,PARALLEL,4.666000
StudentT,PDF,512,WORK_STEALING,4.667000
StudentT,LogPDF,512,SCALAR,9.750000
StudentT,LogPDF,512,VECTORIZED,1.458000
StudentT,LogPDF,512,PARALLEL,2.708000
StudentT,LogPDF,512,WORK_STEALING,2.667000
StudentT,CDF,512,SCALAR,54.083000
StudentT,CDF,512,VECTORIZED,44.584000
StudentT,CDF,512,PARALLEL,44.667000
StudentT,CDF,512,WORK_STEALING,45.083000
StudentT,PDF,1024,SCALAR,22.750000
StudentT,PDF,1024,VECTORIZED,4.042000
StudentT,PDF,1024,PARALLEL,9.416000
StudentT,PDF,1024,WORK_STEALING,9.417000
StudentT,LogPDF,1024,SCALAR,19.625000
StudentT,LogPDF,1024,VECTORIZED,2.792000
StudentT,LogPDF,1024,PARALLEL,5.292000
StudentT,LogPDF,1024,WORK_STEALING,5.334000
StudentT,CDF,1024,SCALAR,107.250000
StudentT,CDF,1024,VECTORIZED,90.292000
StudentT,CDF,1024,PARALLEL,89.166000
StudentT,CDF,1024,WORK_STEALING,89.709000
StudentT,PDF,2048,SCALAR,45.792000
StudentT,PDF,2048,VECTORIZED,7.792000
StudentT,PDF,2048,PARALLEL,43.459000
StudentT,PDF,2048,WORK_STEALING,37.709000
StudentT,LogPDF,2048,SCALAR,39.583000
StudentT,LogPDF,2048,VECTORIZED,5.375000
StudentT,LogPDF,2048,PARALLEL,55.458000
StudentT,LogPDF,2048,WORK_STEALING,18.917000
StudentT,CDF,2048,SCALAR,218.292000
StudentT,CDF,2048,VECTORIZED,181.791000
StudentT,CDF,2048,PARALLEL,180.667000
StudentT,CDF,2048,WORK_STEALING,149.584000
StudentT,PDF,4096,SCALAR,91.000000
StudentT,PDF,4096,VECTORIZED,15.500000
StudentT,PDF,4096,PARALLEL,50.167000
StudentT,PDF,4096,WORK_STEALING,30.834000
StudentT,LogPDF,4096,SCALAR,78.584000
StudentT,LogPDF,4096,VECTORIZED,10.625000
StudentT,LogPDF,4096,PARALLEL,52.500000
StudentT,LogPDF,4096,WORK_STEALING,21.667000
StudentT,CDF,4096,SCALAR,436.792000
StudentT,CDF,4096,VECTORIZED,365.208000
StudentT,CDF,4096,PARALLEL,367.541000
StudentT,CDF,4096,WORK_STEALING,176.292000
StudentT,PDF,6144,SCALAR,137.958000
StudentT,PDF,6144,VECTORIZED,23.333000
StudentT,PDF,6144,PARALLEL,46.417000
StudentT,PDF,6144,WORK_STEALING,39.291000
StudentT,LogPDF,6144,SCALAR,118.041000
StudentT,LogPDF,6144,VECTORIZED,15.958000
StudentT,LogPDF,6144,PARALLEL,44.000000
StudentT,LogPDF,6144,WORK_STEALING,28.042000
StudentT,CDF,6144,SCALAR,646.833000
StudentT,CDF,6144,VECTORIZED,542.666000
StudentT,CDF,6144,PARALLEL,541.209000
StudentT,CDF,6144,WORK_STEALING,283.916000
StudentT,PDF,8192,SCALAR,182.625000
StudentT,PDF,8192,VECTORIZED,31.625000
StudentT,PDF,8192,PARALLEL,80.958000
StudentT,PDF,8192,WORK_STEALING,80.792000
StudentT,LogPDF,8192,SCALAR,157.500000
StudentT,LogPDF,8192,VECTORIZED,22.083000
StudentT,LogPDF,8192,PARALLEL,95.167000
StudentT,LogPDF,8192,WORK_STEALING,27.209000
StudentT,CDF,8192,SCALAR,863.459000
StudentT,CDF,8192,VECTORIZED,725.375000
StudentT,CDF,8192,PARALLEL,726.542000
StudentT,CDF,8192,WORK_STEALING,263.542000
StudentT,PDF,10000,SCALAR,224.000000
StudentT,PDF,10000,VECTORIZED,39.125000
StudentT,PDF,10000,PARALLEL,71.792000
StudentT,PDF,10000,WORK_STEALING,56.250000
StudentT,LogPDF,10000,SCALAR,192.625000
StudentT,LogPDF,10000,VECTORIZED,27.458000
StudentT,LogPDF,10000,PARALLEL,82.334000
StudentT,LogPDF,10000,WORK_STEALING,44.125000
StudentT,CDF,10000,SCALAR,1056.708000
StudentT,CDF,10000,VECTORIZED,885.625000
StudentT,CDF,10000,PARALLEL,886.541000
StudentT,CDF,10000,WORK_STEALING,454.375000
StudentT,PDF,25000,SCALAR,559.875000
StudentT,PDF,25000,VECTORIZED,95.875000
StudentT,PDF,25000,PARALLEL,104.083000
StudentT,PDF,25000,WORK_STEALING,128.667000
StudentT,LogPDF,25000,SCALAR,480.542000
StudentT,LogPDF,25000,VECTORIZED,67.083000
StudentT,LogPDF,25000,PARALLEL,84.416000
StudentT,LogPDF,25000,WORK_STEALING,89.084000
StudentT,CDF,25000,SCALAR,2647.916000
StudentT,CDF,25000,VECTORIZED,2221.209000
StudentT,CDF,25000,PARALLEL,2213.667000
StudentT,CDF,25000,WORK_STEALING,1137.500000
StudentT,PDF,50000,SCALAR,1114.792000
StudentT,PDF,50000,VECTORIZED,192.333000
StudentT,PDF,50000,PARALLEL,182.584000
StudentT,PDF,50000,WORK_STEALING,228.792000
StudentT,LogPDF,50000,SCALAR,959.833000
StudentT,LogPDF,50000,VECTORIZED,134.083000
StudentT,LogPDF,50000,PARALLEL,130.125000
StudentT,LogPDF,50000,WORK_STEALING,172.042000
StudentT,CDF,50000,SCALAR,5308.958000
StudentT,CDF,50000,VECTORIZED,4444.708000
StudentT,CDF,50000,PARALLEL,4435.541000
StudentT,CDF,50000,WORK_STEALING,1673.250000
StudentT,PDF,75000,SCALAR,1676.875000
StudentT,PDF,75000,VECTORIZED,288.667000
StudentT,PDF,75000,PARALLEL,196.125000
StudentT,PDF,75000,WORK_STEALING,319.750000
StudentT,LogPDF,75000,SCALAR,1442.709000
StudentT,LogPDF,75000,VECTORIZED,198.833000
StudentT,LogPDF,75000,PARALLEL,173.750000
StudentT,LogPDF,75000,WORK_STEALING,218.541000
StudentT,CDF,75000,SCALAR,7977.792000
StudentT,CDF,75000,VECTORIZED,6653.042000
StudentT,CDF,75000,PARALLEL,6657.333000
StudentT,CDF,75000,WORK_STEALING,1787.916000
StudentT,PDF,100000,SCALAR,2235.292000
StudentT,PDF,100000,VECTORIZED,381.250000
StudentT,PDF,100000,PARALLEL,252.125000
StudentT,PDF,100000,WORK_STEALING,529.250000
StudentT,LogPDF,100000,SCALAR,1918.833000
StudentT,LogPDF,100000,VECTORIZED,280.584000
StudentT,LogPDF,100000,PARALLEL,258.584000
StudentT,LogPDF,100000,WORK_STEALING,234.375000
StudentT,CDF,100000,SCALAR,10831.542000
StudentT,CDF,100000,VECTORIZED,8896.333000
StudentT,CDF,100000,PARALLEL,8900.709000
StudentT,CDF,100000,WORK_STEALING,2214.333000
StudentT,PDF,150000,SCALAR,3356.042000
StudentT,PDF,150000,VECTORIZED,573.167000
StudentT,PDF,150000,PARALLEL,375.292000
StudentT,PDF,150000,WORK_STEALING,456.500000
StudentT,LogPDF,150000,SCALAR,2882.750000
StudentT,LogPDF,150000,VECTORIZED,394.417000
StudentT,LogPDF,150000,PARALLEL,303.708000
StudentT,LogPDF,150000,WORK_STEALING,370.875000
StudentT,CDF,150000,SCALAR,15940.375000
StudentT,CDF,150000,VECTORIZED,13294.875000
StudentT,CDF,150000,PARALLEL,13282.916000
StudentT,CDF,150000,WORK_STEALING,3007.417000
StudentT,PDF,200000,SCALAR,4573.791000
StudentT,PDF,200000,VECTORIZED,785.834000
StudentT,PDF,200000,PARALLEL,537.833000
StudentT,PDF,200000,WORK_STEALING,538.042000
StudentT,LogPDF,200000,SCALAR,3873.041000
StudentT,LogPDF,200000,VECTORIZED,541.750000
StudentT,LogPDF,200000,PARALLEL,351.000000
StudentT,LogPDF,200000,WORK_STEALING,403.917000
StudentT,CDF,200000,SCALAR,21192.750000
StudentT,CDF,200000,VECTORIZED,17730.334000
StudentT,CDF,200000,PARALLEL,17714.750000
StudentT,CDF,200000,WORK_STEALING,3655.417000
StudentT,PDF,250000,SCALAR,5564.667000
StudentT,PDF,250000,VECTORIZED,968.041000
StudentT,PDF,250000,PARALLEL,559.541000
StudentT,PDF,250000,WORK_STEALING,598.584000
StudentT,LogPDF,250000,SCALAR,4785.792000
StudentT,LogPDF,250000,VECTORIZED,668.791000
StudentT,LogPDF,250000,PARALLEL,394.541000
StudentT,LogPDF,250000,WORK_STEALING,420.958000
StudentT,CDF,250000,SCALAR,26364.959000
StudentT,CDF,250000,VECTORIZED,22138.625000
StudentT,CDF,250000,PARALLEL,22113.292000
StudentT,CDF,250000,WORK_STEALING,4860.042000
StudentT,PDF,300000,SCALAR,6683.792000
StudentT,PDF,300000,VECTORIZED,1184.584000
StudentT,PDF,300000,PARALLEL,724.000000
StudentT,PDF,300000,WORK_STEALING,741.917000
StudentT,LogPDF,300000,SCALAR,5760.083000
StudentT,LogPDF,300000,VECTORIZED,821.292000
StudentT,LogPDF,300000,PARALLEL,500.333000
StudentT,LogPDF,300000,WORK_STEALING,537.709000
StudentT,CDF,300000,SCALAR,31690.167000
StudentT,CDF,300000,VECTORIZED,26589.667000
StudentT,CDF,300000,PARALLEL,26581.042000
StudentT,CDF,300000,WORK_STEALING,5625.791000
StudentT,PDF,400000,SCALAR,8900.291000
