Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gamma,PDF,100000,PARALLEL,248.500000
Gamma,PDF,100000,WORK_STEALING,374.667000
Gamma,LogPDF,100000,SCALAR,1895.125000
Gamma,LogPDF,100000,VECTORIZED,287.208000
Gamma,LogPDF,100000,PARALLEL,165.833000
Gamma,LogPDF,100000,WORK_STEALING,281.666000
Gamma,CDF,100000,SCALAR,5346.416000
Gamma,CDF,100000,VECTORIZED,4240.375000
Gamma,CDF,100000,PARALLEL,927.042000
Gamma,CDF,100000,WORK_STEALING,1188.250000
Gamma,PDF,250000,SCALAR,11863.750000
Gamma,PDF,250000,VECTORIZED,1044.167000
Gamma,PDF,250000,PARALLEL,527.625000
Gamma,PDF,250000,WORK_STEALING,686.166000
Gamma,LogPDF,250000,SCALAR,5635.291000
Gamma,LogPDF,250000,VECTORIZED,736.666000
Gamma,LogPDF,250000,PARALLEL,357.833000
Gamma,LogPDF,250000,WORK_STEALING,438.208000
Gamma,CDF,250000,SCALAR,14081.333000
Gamma,CDF,250000,VECTORIZED,9395.666000
Gamma,CDF,250000,PARALLEL,2599.708000
Gamma,CDF,250000,WORK_STEALING,2550.375000
Gamma,PDF,500000,SCALAR,24968.667000
Gamma,PDF,500000,VECTORIZED,2190.417000
Gamma,PDF,500000,PARALLEL,1018.958000
Gamma,PDF,500000,WORK_STEALING,1050.375000
Gamma,LogPDF,500000,SCALAR,14312.291000
Gamma,LogPDF,500000,VECTORIZED,1544.375000
Gamma,LogPDF,500000,PARALLEL,540.958000
Gamma,LogPDF,500000,WORK_STEALING,696.542000
Gamma,CDF,500000,SCALAR,31792.333000
Gamma,CDF,500000,VECTORIZED,21518.125000
Gamma,CDF,500000,PARALLEL,5205.375000
Gamma,CDF,500000,WORK_STEALING,4127.250000
StudentT,PDF,8,SCALAR,0.167000
StudentT,PDF,8,VECTORIZED,0.167000
StudentT,PDF,8,PARALLEL,0.083000
StudentT,PDF,8,WORK_STEALING,0.125000
StudentT,LogPDF,8,SCALAR,0.167000
StudentT,LogPDF,8,VECTORIZED,0.125000
StudentT,LogPDF,8,PARALLEL,0.083000
StudentT,LogPDF,8,WORK_STEALING,0.083000
StudentT,CDF,8,SCALAR,0.875000
StudentT,CDF,8,VECTORIZED,0.667000
StudentT,CDF,8,PARALLEL,0.667000
StudentT,CDF,8,WORK_STEALING,0.666000
StudentT,PDF,16,SCALAR,0.375000
StudentT,PDF,16,VECTORIZED,0.167000
StudentT,PDF,16,PARALLEL,0.208000
StudentT,PDF,16,WORK_STEALING,0.167000
StudentT,LogPDF,16,SCALAR,0.334000
StudentT,LogPDF,16,VECTORIZED,0.125000
StudentT,LogPDF,16,PARALLEL,0.125000
StudentT,LogPDF,16,WORK_STEALING,0.125000
StudentT,CDF,16,SCALAR,1.459000
StudentT,CDF,16,VECTORIZED,1.083000
StudentT,CDF,16,PARALLEL,1.125000
StudentT,CDF,16,WORK_STEALING,1.125000
StudentT,PDF,32,SCALAR,0.791000
StudentT,PDF,32,VECTORIZED,0.250000
StudentT,PDF,32,PARALLEL,0.292000
StudentT,PDF,32,WORK_STEALING,0.292000
StudentT,LogPDF,32,SCALAR,0.625000
StudentT,LogPDF,32,VECTORIZED,0.167000
StudentT,LogPDF,32,PARALLEL,0.208000
StudentT,LogPDF,32,WORK_STEALING,0.208000
StudentT,CDF,32,SCALAR,3.417000
StudentT,CDF,32,VECTORIZED,2.625000
StudentT,CDF,32,PARALLEL,2.625000
StudentT,CDF,32,WORK_STEALING,2.625000
StudentT,PDF,64,SCALAR,1.541000
StudentT,PDF,64,VECTORIZED,0.375000
StudentT,PDF,64,PARALLEL,0.625000
StudentT,PDF,64,WORK_STEALING,0.583000
StudentT,LogPDF,64,SCALAR,1.250000
StudentT,LogPDF,64,VECTORIZED,0.250000
StudentT,LogPDF,64,PARALLEL,0.334000
StudentT,LogPDF,64,WORK_STEALING,0.334000
StudentT,CDF,64,SCALAR,6.667000
StudentT,CDF,64,VECTORIZED,5.333000
StudentT,CDF,64,PARALLEL,5.334000
StudentT,CDF,64,WORK_STEALING,5.333000
StudentT,PDF,128,SCALAR,2.958000
StudentT,PDF,128,VECTORIZED,0.625000
StudentT,PDF,128,PARALLEL,1.250000
StudentT,PDF,128,WORK_STEALING,1.167000
StudentT,LogPDF,128,SCALAR,2.500000
StudentT,LogPDF,128,VECTORIZED,0.417000
StudentT,LogPDF,128,PARALLEL,0.625000
StudentT,LogPDF,128,WORK_STEALING,0.625000
StudentT,CDF,128,SCALAR,13.209000
StudentT,CDF,128,VECTORIZED,10.667000
StudentT,CDF,128,PARALLEL,10.625000
StudentT,CDF,128,WORK_STEALING,10.625000
StudentT,PDF,256,SCALAR,5.708000
StudentT,PDF,256,VECTORIZED,1.166000
StudentT,PDF,256,PARALLEL,2.333000
StudentT,PDF,256,WORK_STEALING,2.333000
StudentT,LogPDF,256,SCALAR,4.958000
StudentT,LogPDF,256,VECTORIZED,0.750000
StudentT,LogPDF,256,PARALLEL,1.292000
StudentT,LogPDF,256,WORK_STEALING,1.250000
StudentT,CDF,256,SCALAR,26.834000
StudentT,CDF,256,VECTORIZED,22.166000
StudentT,CDF,256,PARALLEL,22.292000
StudentT,CDF,256,WORK_STEALING,22.250000
StudentT,PDF,512,SCALAR,11.416000
StudentT,PDF,512,VECTORIZED,2.125000
StudentT,PDF,512,PARALLEL,4.708000
StudentT,PDF,512,WORK_STEALING,4.708000
StudentT,LogPDF,512,SCALAR,9.833000
StudentT,LogPDF,512,VECTORIZED,1.500000
StudentT,LogPDF,512,PARALLEL,2.625000
StudentT,LogPDF,512,WORK_STEALING,2.584000
StudentT,CDF,512,SCALAR,52.459000
StudentT,CDF,512,VECTORIZED,43.417000
StudentT,CDF,512,PARALLEL,43.375000
StudentT,CDF,512,WORK_STEALING,43.375000
StudentT,PDF,1000,SCALAR,22.167000
StudentT,PDF,1000,VECTORIZED,3.958000
StudentT,PDF,1000,PARALLEL,9.125000
StudentT,PDF,1000,WORK_STEALING,9.166000
StudentT,LogPDF,1000,SCALAR,19.084000
StudentT,LogPDF,1000,VECTORIZED,2.750000
StudentT,LogPDF,1000,PARALLEL,5.291000
StudentT,LogPDF,1000,WORK_STEALING,5.250000
StudentT,CDF,1000,SCALAR,105.083000
StudentT,CDF,1000,VECTORIZED,87.458000
StudentT,CDF,1000,PARALLEL,87.417000
StudentT,CDF,1000,WORK_STEALING,87.375000
StudentT,PDF,2000,SCALAR,44.333000
StudentT,PDF,2000,VECTORIZED,7.666000
StudentT,PDF,2000,PARALLEL,51.541000
StudentT,PDF,2000,WORK_STEALING,61.125000
StudentT,LogPDF,2000,SCALAR,38.166000
StudentT,LogPDF,2000,VECTORIZED,5.292000
StudentT,LogPDF,2000,PARALLEL,45.416000
StudentT,LogPDF,2000,WORK_STEALING,40.917000
StudentT,CDF,2000,SCALAR,210.583000
StudentT,CDF,2000,VECTORIZED,176.459000
StudentT,CDF,2000,PARALLEL,423.584000
StudentT,CDF,2000,WORK_STEALING,176.625000
StudentT,PDF,5000,SCALAR,110.792000
StudentT,PDF,5000,VECTORIZED,18.875000
StudentT,PDF,5000,PARALLEL,116.375000
StudentT,PDF,5000,WORK_STEALING,122.084000
StudentT,LogPDF,5000,SCALAR,95.292000
StudentT,LogPDF,5000,VECTORIZED,13.042000
StudentT,LogPDF,5000,PARALLEL,129.666000
StudentT,LogPDF,5000,WORK_STEALING,105.708000
StudentT,CDF,5000,SCALAR,1251.792000
StudentT,CDF,5000,VECTORIZED,440.458000
StudentT,CDF,5000,PARALLEL,440.375000
StudentT,CDF,5000,WORK_STEALING,440.625000
StudentT,PDF,10000,SCALAR,221.584000
StudentT,PDF,10000,VECTORIZED,38.917000
StudentT,PDF,10000,PARALLEL,180.125000
StudentT,PDF,10000,WORK_STEALING,116.959000
StudentT,LogPDF,10000,SCALAR,190.500000
StudentT,LogPDF,10000,VECTORIZED,26.834000
StudentT,LogPDF,10000,PARALLEL,63.708000
StudentT,LogPDF,10000,WORK_STEALING,143.875000
StudentT,CDF,10000,SCALAR,1057.083000
StudentT,CDF,10000,VECTORIZED,922.417000
StudentT,CDF,10000,PARALLEL,887.250000
StudentT,CDF,10000,WORK_STEALING,884.167000
StudentT,PDF,20000,SCALAR,444.167000
StudentT,PDF,20000,VECTORIZED,77.583000
StudentT,PDF,20000,PARALLEL,159.875000
StudentT,PDF,20000,WORK_STEALING,139.583000
StudentT,LogPDF,20000,SCALAR,381.375000
StudentT,LogPDF,20000,VECTORIZED,54.333000
StudentT,LogPDF,20000,PARALLEL,132.208000
StudentT,LogPDF,20000,WORK_STEALING,133.584000
StudentT,CDF,20000,SCALAR,2111.625000
StudentT,CDF,20000,VECTORIZED,1775.500000
StudentT,CDF,20000,PARALLEL,1772.708000
StudentT,CDF,20000,WORK_STEALING,1773.125000
StudentT,PDF,50000,SCALAR,1107.292000
StudentT,PDF,50000,VECTORIZED,190.459000
StudentT,PDF,50000,PARALLEL,172.417000
StudentT,PDF,50000,WORK_STEALING,163.875000
StudentT,LogPDF,50000,SCALAR,952.875000
StudentT,LogPDF,50000,VECTORIZED,131.458000
StudentT,LogPDF,50000,PARALLEL,140.958000
StudentT,LogPDF,50000,WORK_STEALING,142.875000
StudentT,CDF,50000,SCALAR,5256.333000
StudentT,CDF,50000,VECTORIZED,4408.959000
StudentT,CDF,50000,PARALLEL,4406.458000
StudentT,CDF,50000,WORK_STEALING,4411.750000
StudentT,PDF,100000,SCALAR,2216.000000
StudentT,PDF,100000,VECTORIZED,379.000000
StudentT,PDF,100000,PARALLEL,301.500000
StudentT,PDF,100000,WORK_STEALING,349.333000
StudentT,LogPDF,100000,SCALAR,1906.292000
StudentT,LogPDF,100000,VECTORIZED,262.334000
StudentT,LogPDF,100000,PARALLEL,212.000000
StudentT,LogPDF,100000,WORK_STEALING,201.791000
StudentT,CDF,100000,SCALAR,11514.250000
StudentT,CDF,100000,VECTORIZED,8827.958000
StudentT,CDF,100000,PARALLEL,9728.167000
StudentT,CDF,100000,WORK_STEALING,8917.083000
StudentT,PDF,250000,SCALAR,5543.500000
StudentT,PDF,250000,VECTORIZED,956.500000
StudentT,PDF,250000,PARALLEL,692.416000
StudentT,PDF,250000,WORK_STEALING,841.875000
StudentT,LogPDF,250000,SCALAR,4784.375000
StudentT,LogPDF,250000,VECTORIZED,665.083000
StudentT,LogPDF,250000,PARALLEL,448.000000
StudentT,LogPDF,250000,WORK_STEALING,420.125000
StudentT,CDF,250000,SCALAR,29635.417000
StudentT,CDF,250000,VECTORIZED,24830.667000
StudentT,CDF,250000,PARALLEL,22441.000000
StudentT,CDF,250000,WORK_STEALING,26151.250000
StudentT,PDF,500000,SCALAR,12777.458000
StudentT,PDF,500000,VECTORIZED,2116.541000
StudentT,PDF,500000,PARALLEL,1588.000000
StudentT,PDF,500000,WORK_STEALING,1639.958000
StudentT,LogPDF,500000,SCALAR,10584.208000
StudentT,LogPDF,500000,VECTORIZED,1594.959000
StudentT,LogPDF,500000,PARALLEL,989.417000
StudentT,LogPDF,500000,WORK_STEALING,975.500000
StudentT,CDF,500000,SCALAR,58542.000000
StudentT,CDF,500000,VECTORIZED,47670.625000
StudentT,CDF,500000,PARALLEL,48145.792000
StudentT,CDF,500000,WORK_STEALING,47105.209000
Beta,PDF,8,SCALAR,0.208000
Beta,PDF,8,VECTORIZED,0.250000
Beta,PDF,8,PARALLEL,0.250000
Beta,PDF,8,WORK_STEALING,0.250000
Beta,LogPDF,8,SCALAR,0.167000
Beta,LogPDF,8,VECTORIZED,0.208000
Beta,LogPDF,8,PARALLEL,0.208000
Beta,LogPDF,8,WORK_STEALING,0.208000
Beta,CDF,8,SCALAR,0.500000
Beta,CDF,8,VECTORIZED,0.250000
Beta,CDF,8,PARALLEL,0.292000
Beta,CDF,8,WORK_STEALING,0.292000
Beta,PDF,16,SCALAR,0.417000
Beta,PDF,16,VECTORIZED,0.292000
Beta,PDF,16,PARALLEL,0.292000
Beta,PDF,16,WORK_STEALING,0.292000
Beta,LogPDF,16,SCALAR,0.334000
Beta,LogPDF,16,VECTORIZED,0.250000
Beta,LogPDF,16,PARALLEL,0.250000
Beta,LogPDF,16,WORK_STEALING,0.250000
Beta,CDF,16,SCALAR,1.000000
Beta,CDF,16,VECTORIZED,0.500000
Beta,CDF,16,PARALLEL,0.541000
Beta,CDF,16,WORK_STEALING,0.500000
Beta,PDF,32,SCALAR,0.833000
Beta,PDF,32,VECTORIZED,0.458000
Beta,PDF,32,PARALLEL,0.458000
Beta,PDF,32,WORK_STEALING,0.459000
Beta,LogPDF,32,SCALAR,0.708000
Beta,LogPDF,32,VECTORIZED,0.375000
Beta,LogPDF,32,PARALLEL,0.375000
Beta,LogPDF,32,WORK_STEALING,0.375000
Beta,CDF,32,SCALAR,1.917000
Beta,CDF,32,VECTORIZED,0.875000
Beta,CDF,32,PARALLEL,0.916000
Beta,CDF,32,WORK_STEALING,0.875000
Beta,PDF,64,SCALAR,1.667000
Beta,PDF,64,VECTORIZED,0.833000
Beta,PDF,64,PARALLEL,0.792000
Beta,PDF,64,WORK_STEALING,0.792000
Beta,LogPDF,64,SCALAR,1.417000
Beta,LogPDF,64,VECTORIZED,0.708000
Beta,LogPDF,64,PARALLEL,0.750000
Beta,LogPDF,64,WORK_STEALING,0.708000
Beta,CDF,64,SCALAR,3.500000
Beta,CDF,64,VECTORIZED,1.500000
Beta,CDF,64,PARALLEL,1.583000
Beta,CDF,64,WORK_STEALING,1.583000
Beta,PDF,128,SCALAR,3.583000
Beta,PDF,128,VECTORIZED,1.250000
Beta,PDF,128,PARALLEL,1.250000
Beta,PDF,128,WORK_STEALING,1.250000
Beta,LogPDF,128,SCALAR,2.959000
Beta,LogPDF,128,VECTORIZED,1.125000
Beta,LogPDF,128,PARALLEL,1.042000
Beta,LogPDF,128,WORK_STEALING,1.042000
Beta,CDF,128,SCALAR,7.750000
Beta,CDF,128,VECTORIZED,3.500000
Beta,CDF,128,PARALLEL,3.583000
Beta,CDF,128,WORK_STEALING,3.583000
Beta,PDF,256,SCALAR,7.416000
Beta,PDF,256,VECTORIZED,2.250000
Beta,PDF,256,PARALLEL,2.291000
Beta,PDF,256,WORK_STEALING,2.292000
Beta,LogPDF,256,SCALAR,5.916000
Beta,LogPDF,256,VECTORIZED,1.959000
Beta,LogPDF,256,PARALLEL,1.958000
Beta,LogPDF,256,WORK_STEALING,1.958000
Beta,CDF,256,SCALAR,16.291000
Beta,CDF,256,VECTORIZED,7.084000
Beta,CDF,256,PARALLEL,7.084000
Beta,CDF,256,WORK_STEALING,7.083000
Beta,PDF,512,SCALAR,14.709000
Beta,PDF,512,VECTORIZED,4.875000
Beta,PDF,512,PARALLEL,4.875000
Beta,PDF,512,WORK_STEALING,4.875000
Beta,LogPDF,512,SCALAR,11.917000
Beta,LogPDF,512,VECTORIZED,4.292000
Beta,LogPDF,512,PARALLEL,14.417000
Beta,LogPDF,512,WORK_STEALING,14.375000
Beta,CDF,512,SCALAR,85.750000
Beta,CDF,512,VECTORIZED,46.667000
Beta,CDF,512,PARALLEL,46.625000
Beta,CDF,512,WORK_STEALING,15.292000
Beta,PDF,1000,SCALAR,29.417000
Beta,PDF,1000,VECTORIZED,9.333000
Beta,PDF,1000,PARALLEL,9.334000
Beta,PDF,1000,WORK_STEALING,9.292000
Beta,LogPDF,1000,SCALAR,23.125000
Beta,LogPDF,1000,VECTORIZED,27.708000
Beta,LogPDF,1000,PARALLEL,27.667000
Beta,LogPDF,1000,WORK_STEALING,27.625000
Beta,CDF,1000,SCALAR,168.042000
Beta,CDF,1000,VECTORIZED,89.375000
Beta,CDF,1000,PARALLEL,27.417000
Beta,CDF,1000,WORK_STEALING,27.375000
Beta,PDF,2000,SCALAR,61.458000
Beta,PDF,2000,VECTORIZED,18.458000
Beta,PDF,2000,PARALLEL,18.542000
Beta,PDF,2000,WORK_STEALING,18.500000
Beta,LogPDF,2000,SCALAR,45.792000
Beta,LogPDF,2000,VECTORIZED,16.167000
Beta,LogPDF,2000,PARALLEL,16.292000
Beta,LogPDF,2000,WORK_STEALING,16.375000
Beta,CDF,2000,SCALAR,123.000000
Beta,CDF,2000,VECTORIZED,54.958000
Beta,CDF,2000,PARALLEL,74.834000
Beta,CDF,2000,WORK_STEALING,64.583000
Beta,PDF,5000,SCALAR,152.833000
Beta,PDF,5000,VECTORIZED,51.000000
Beta,PDF,5000,PARALLEL,50.333000
Beta,PDF,5000,WORK_STEALING,50.167000
Beta,LogPDF,5000,SCALAR,114.542000
Beta,LogPDF,5000,VECTORIZED,44.542000
Beta,LogPDF,5000,PARALLEL,43.917000
Beta,LogPDF,5000,WORK_STEALING,43.958000
Beta,CDF,5000,SCALAR,307.166000
Beta,CDF,5000,VECTORIZED,149.875000
Beta,CDF,5000,PARALLEL,104.625000
Beta,CDF,5000,WORK_STEALING,133.708000
Beta,PDF,10000,SCALAR,306.291000
Beta,PDF,10000,VECTORIZED,105.875000
Beta,PDF,10000,PARALLEL,106.625000
Beta,PDF,10000,WORK_STEALING,346.208000
Beta,LogPDF,10000,SCALAR,232.000000
Beta,LogPDF,10000,VECTORIZED,90.209000
Beta,LogPDF,10000,PARALLEL,91.209000
Beta,LogPDF,10000,WORK_STEALING,91.125000
Beta,CDF,10000,SCALAR,611.625000
Beta,CDF,10000,VECTORIZED,311.625000
Beta,CDF,10000,PARALLEL,137.917000
Beta,CDF,10000,WORK_STEALING,126.708000
Beta,PDF,20000,SCALAR,611.292000
Beta,PDF,20000,VECTORIZED,217.209000
Beta,PDF,20000,PARALLEL,219.000000
Beta,PDF,20000,WORK_STEALING,222.250000
Beta,LogPDF,20000,SCALAR,478.250000
Beta,LogPDF,20000,VECTORIZED,185.750000
Beta,LogPDF,20000,PARALLEL,185.708000
Beta,LogPDF,20000,WORK_STEALING,186.500000
Beta,CDF,20000,SCALAR,1212.500000
Beta,CDF,20000,VECTORIZED,635.542000
Beta,CDF,20000,PARALLEL,232.083000
Beta,CDF,20000,WORK_STEALING,223.500000
Beta,PDF,50000,SCALAR,1537.125000
Beta,PDF,50000,VECTORIZED,1724.208000
Beta,PDF,50000,PARALLEL,553.583000
Beta,PDF,50000,WORK_STEALING,552.875000
Beta,LogPDF,50000,SCALAR,1158.667000
Beta,LogPDF,50000,VECTORIZED,459.917000
Beta,LogPDF,50000,PARALLEL,466.667000
Beta,LogPDF,50000,WORK_STEALING,465.917000
Beta,CDF,50000,SCALAR,3057.417000
Beta,CDF,50000,VECTORIZED,1627.958000
Beta,CDF,50000,PARALLEL,502.208000
Beta,CDF,50000,WORK_STEALING,486.083000
Beta,PDF,100000,SCALAR,3075.500000
Beta,PDF,100000,VECTORIZED,1097.084000
Beta,PDF,100000,PARALLEL,1112.625000
Beta,PDF,100000,WORK_STEALING,1113.000000
Beta,LogPDF,100000,SCALAR,2290.666000
Beta,LogPDF,100000,VECTORIZED,917.334000
Beta,LogPDF,100000,PARALLEL,930.792000
Beta,LogPDF,100000,WORK_STEALING,937.375000
Beta,CDF,100000,SCALAR,6107.542000
Beta,CDF,100000,VECTORIZED,3304.875000
Beta,CDF,100000,PARALLEL,961.708000
Beta,CDF,100000,WORK_STEALING,960.917000
Beta,PDF,250000,SCALAR,7720.291000
Beta,PDF,250000,VECTORIZED,2793.000000
Beta,PDF,250000,PARALLEL,2798.292000
Beta,PDF,250000,WORK_STEALING,2808.209000
Beta,LogPDF,250000,SCALAR,8388.458000
Beta,LogPDF,250000,VECTORIZED,2339.542000
Beta,LogPDF,250000,PARALLEL,2331.958000
Beta,LogPDF,250000,WORK_STEALING,2328.833000
Beta,CDF,250000,SCALAR,16409.750000
Beta,CDF,250000,VECTORIZED,8250.125000
Beta,CDF,250000,PARALLEL,2280.292000
Beta,CDF,250000,WORK_STEALING,2475.917000
Beta,PDF,500000,SCALAR,15447.875000
Beta,PDF,500000,VECTORIZED,5704.500000
Beta,PDF,500000,PARALLEL,5576.333000
Beta,PDF,500000,WORK_STEALING,5574.208000
Beta,LogPDF,500000,SCALAR,11667.500000
Beta,LogPDF,500000,VECTORIZED,5032.375000
Beta,LogPDF,500000,PARALLEL,4656.459000
Beta,LogPDF,500000,WORK_STEALING,4659.042000
Beta,CDF,500000,SCALAR,33982.917000
Beta,CDF,500000,VECTORIZED,19309.500000
Beta,CDF,500000,PARALLEL,4648.334000
Beta,CDF,500000,WORK_STEALING,4917.334000
ChiSquared,PDF,8,SCALAR,0.334000
ChiSquared,PDF,8,VECTORIZED,0.167000
ChiSquared,PDF,8,PARALLEL,0.084000
ChiSquared,PDF,8,WORK_STEALING,0.125000
ChiSquared,LogPDF,8,SCALAR,0.167000
ChiSquared,LogPDF,8,VECTORIZED,0.125000
ChiSquared,LogPDF,8,PARALLEL,0.042000
ChiSquared,LogPDF,8,WORK_STEALING,0.083000
ChiSquared,CDF,8,SCALAR,0.334000
ChiSquared,CDF,8,VECTORIZED,0.250000
ChiSquared,CDF,8,PARALLEL,0.208000
ChiSquared,CDF,8,WORK_STEALING,0.208000
ChiSquared,PDF,16,SCALAR,0.625000
ChiSquared,PDF,16,VECTORIZED,0.208000
ChiSquared,PDF,16,PARALLEL,0.166000
ChiSquared,PDF,16,WORK_STEALING,0.167000
ChiSquared,LogPDF,16,SCALAR,0.333000
ChiSquared,LogPDF,16,VECTORIZED,0.167000
ChiSquared,LogPDF,16,PARALLEL,0.083000
ChiSquared,LogPDF,16,WORK_STEALING,0.083000
ChiSquared,CDF,16,SCALAR,0.750000
ChiSquared,CDF,16,VECTORIZED,0.541000
ChiSquared,CDF,16,PARALLEL,0.417000
ChiSquared,CDF,16,WORK_STEALING,0.375000
ChiSquared,PDF,32,SCALAR,1.209000
ChiSquared,PDF,32,VECTORIZED,0.250000
ChiSquared,PDF,32,PARALLEL,0.291000
ChiSquared,PDF,32,WORK_STEALING,0.291000
ChiSquared,LogPDF,32,SCALAR,0.625000
ChiSquared,LogPDF,32,VECTORIZED,0.167000
ChiSquared,LogPDF,32,PARALLEL,0.167000
ChiSquared,LogPDF,32,WORK_STEALING,0.167000
ChiSquared,CDF,32,SCALAR,1.541000
ChiSquared,CDF,32,VECTORIZED,0.750000
ChiSquared,CDF,32,PARALLEL,0.708000
ChiSquared,CDF,32,WORK_STEALING,0.708000
ChiSquared,PDF,64,SCALAR,2.417000
ChiSquared,PDF,64,VECTORIZED,0.333000
ChiSquared,PDF,64,PARALLEL,0.500000
ChiSquared,PDF,64,WORK_STEALING,0.500000
ChiSquared,LogPDF,64,SCALAR,1.208000
ChiSquared,LogPDF,64,VECTORIZED,0.250000
ChiSquared,LogPDF,64,PARALLEL,0.250000
ChiSquared,LogPDF,64,WORK_STEALING,0.250000
ChiSquared,CDF,64,SCALAR,3.208000
ChiSquared,CDF,64,VECTORIZED,1.583000
ChiSquared,CDF,64,PARALLEL,1.500000
ChiSquared,CDF,64,WORK_STEALING,1.542000
ChiSquared,PDF,128,SCALAR,4.833000
ChiSquared,PDF,128,VECTORIZED,0.625000
ChiSquared,PDF,128,PARALLEL,0.958000
ChiSquared,PDF,128,WORK_STEALING,0.917000
ChiSquared,LogPDF,128,SCALAR,2.458000
ChiSquared,LogPDF,128,VECTORIZED,0.459000
ChiSquared,LogPDF,128,PARALLEL,0.500000
ChiSquared,LogPDF,128,WORK_STEALING,0.458000
ChiSquared,CDF,128,SCALAR,6.625000
ChiSquared,CDF,128,VECTORIZED,3.292000
ChiSquared,CDF,128,PARALLEL,3.708000
ChiSquared,CDF,128,WORK_STEALING,3.041000
ChiSquared,PDF,256,SCALAR,9.667000
ChiSquared,PDF,256,VECTORIZED,1.125000
ChiSquared,PDF,256,PARALLEL,1.917000
ChiSquared,PDF,256,WORK_STEALING,1.833000
ChiSquared,LogPDF,256,SCALAR,4.875000
ChiSquared,LogPDF,256,VECTORIZED,0.833000
ChiSquared,LogPDF,256,PARALLEL,0.917000
ChiSquared,LogPDF,256,WORK_STEALING,0.875000
ChiSquared,CDF,256,SCALAR,13.958000
ChiSquared,CDF,256,VECTORIZED,6.500000
ChiSquared,CDF,256,PARALLEL,6.667000
ChiSquared,CDF,256,WORK_STEALING,6.541000
ChiSquared,PDF,512,SCALAR,19.291000
ChiSquared,PDF,512,VECTORIZED,2.208000
ChiSquared,PDF,512,PARALLEL,3.750000
ChiSquared,PDF,512,WORK_STEALING,3.666000
ChiSquared,LogPDF,512,SCALAR,9.708000
ChiSquared,LogPDF,512,VECTORIZED,1.583000
ChiSquared,LogPDF,512,PARALLEL,1.875000
ChiSquared,LogPDF,512,WORK_STEALING,1.708000
ChiSquared,CDF,512,SCALAR,28.167000
ChiSquared,CDF,512,VECTORIZED,13.625000
ChiSquared,CDF,512,PARALLEL,14.500000
ChiSquared,CDF,512,WORK_STEALING,14.458000
ChiSquared,PDF,1000,SCALAR,37.625000
ChiSquared,PDF,1000,VECTORIZED,4.166000
ChiSquared,PDF,1000,PARALLEL,7.292000
ChiSquared,PDF,1000,WORK_STEALING,7.084000
ChiSquared,LogPDF,1000,SCALAR,19.000000
ChiSquared,LogPDF,1000,VECTORIZED,3.000000
ChiSquared,LogPDF,1000,PARALLEL,3.709000
ChiSquared,LogPDF,1000,WORK_STEALING,3.375000
ChiSquared,CDF,1000,SCALAR,56.125000
ChiSquared,CDF,1000,VECTORIZED,31.375000
ChiSquared,CDF,1000,PARALLEL,35.458000
ChiSquared,CDF,1000,WORK_STEALING,34.917000
ChiSquared,PDF,2000,SCALAR,75.417000
ChiSquared,PDF,2000,VECTORIZED,8.125000
ChiSquared,PDF,2000,PARALLEL,37.417000
ChiSquared,PDF,2000,WORK_STEALING,45.625000
ChiSquared,LogPDF,2000,SCALAR,38.000000
ChiSquared,LogPDF,2000,VECTORIZED,5.750000
ChiSquared,LogPDF,2000,PARALLEL,33.750000
ChiSquared,LogPDF,2000,WORK_STEALING,71.042000
ChiSquared,CDF,2000,SCALAR,114.125000
ChiSquared,CDF,2000,VECTORIZED,72.125000
ChiSquared,CDF,2000,PARALLEL,61.375000
ChiSquared,CDF,2000,WORK_STEALING,103.292000
ChiSquared,PDF,5000,SCALAR,188.625000
ChiSquared,PDF,5000,VECTORIZED,20.875000
ChiSquared,PDF,5000,PARALLEL,72.542000
ChiSquared,PDF,5000,WORK_STEALING,66.333000
ChiSquared,LogPDF,5000,SCALAR,95.125000
ChiSquared,LogPDF,5000,VECTORIZED,14.959000
ChiSquared,LogPDF,5000,PARALLEL,83.667000
ChiSquared,LogPDF,5000,WORK_STEALING,44.458000
ChiSquared,CDF,5000,SCALAR,287.959000
ChiSquared,CDF,5000,VECTORIZED,198.750000
ChiSquared,CDF,5000,PARALLEL,79.375000
ChiSquared,CDF,5000,WORK_STEALING,139.500000
ChiSquared,PDF,10000,SCALAR,375.416000
ChiSquared,PDF,10000,VECTORIZED,42.917000
ChiSquared,PDF,10000,PARALLEL,102.708000
ChiSquared,PDF,10000,WORK_STEALING,101.250000
ChiSquared,LogPDF,10000,SCALAR,190.833000
ChiSquared,LogPDF,10000,VECTORIZED,29.583000
ChiSquared,LogPDF,10000,PARALLEL,140.875000
ChiSquared,LogPDF,10000,WORK_STEALING,66.834000
ChiSquared,CDF,10000,SCALAR,577.000000
ChiSquared,CDF,10000,VECTORIZED,405.208000
ChiSquared,CDF,10000,PARALLEL,145.708000
ChiSquared,CDF,10000,WORK_STEALING,214.541000
ChiSquared,PDF,20000,SCALAR,751.666000
ChiSquared,PDF,20000,VECTORIZED,82.042000
ChiSquared,PDF,20000,PARALLEL,106.667000
ChiSquared,PDF,20000,WORK_STEALING,129.292000
ChiSquared,LogPDF,20000,SCALAR,380.833000
ChiSquared,LogPDF,20000,VECTORIZED,58.375000
ChiSquared,LogPDF,20000,PARALLEL,107.375000
