Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,LogPDF,20000,WORK_STEALING,66.700000
ChiSquared,CDF,20000,SCALAR,1050.600000
ChiSquared,CDF,20000,VECTORIZED,977.500000
ChiSquared,CDF,20000,PARALLEL,243.000000
ChiSquared,CDF,20000,WORK_STEALING,546.100000
ChiSquared,PDF,50000,SCALAR,1094.600000
ChiSquared,PDF,50000,VECTORIZED,93.800000
ChiSquared,PDF,50000,PARALLEL,162.600000
ChiSquared,PDF,50000,WORK_STEALING,474.600000
ChiSquared,LogPDF,50000,SCALAR,428.900000
ChiSquared,LogPDF,50000,VECTORIZED,66.500000
ChiSquared,LogPDF,50000,PARALLEL,94.200000
ChiSquared,LogPDF,50000,WORK_STEALING,97.200000
ChiSquared,CDF,50000,SCALAR,2645.800000
ChiSquared,CDF,50000,VECTORIZED,2810.100000
ChiSquared,CDF,50000,PARALLEL,533.100000
ChiSquared,CDF,50000,WORK_STEALING,3361.700000
ChiSquared,PDF,100000,SCALAR,2266.700000
ChiSquared,PDF,100000,VECTORIZED,335.100000
ChiSquared,PDF,100000,PARALLEL,248.800000
ChiSquared,PDF,100000,WORK_STEALING,906.700000
ChiSquared,LogPDF,100000,SCALAR,1325.200000
ChiSquared,LogPDF,100000,VECTORIZED,500.900000
ChiSquared,LogPDF,100000,PARALLEL,193.000000
ChiSquared,LogPDF,100000,WORK_STEALING,686.500000
ChiSquared,CDF,100000,SCALAR,5367.800000
ChiSquared,CDF,100000,VECTORIZED,5457.000000
ChiSquared,CDF,100000,PARALLEL,1113.800000
ChiSquared,CDF,100000,WORK_STEALING,2655.400000
ChiSquared,PDF,250000,SCALAR,5503.100000
ChiSquared,PDF,250000,VECTORIZED,989.300000
ChiSquared,PDF,250000,PARALLEL,638.600000
ChiSquared,PDF,250000,WORK_STEALING,1445.900000
ChiSquared,LogPDF,250000,SCALAR,2180.900000
ChiSquared,LogPDF,250000,VECTORIZED,872.700000
ChiSquared,LogPDF,250000,PARALLEL,393.300000
ChiSquared,LogPDF,250000,WORK_STEALING,853.400000
ChiSquared,CDF,250000,SCALAR,13831.800000
ChiSquared,CDF,250000,VECTORIZED,12956.900000
ChiSquared,CDF,250000,PARALLEL,2537.600000
ChiSquared,CDF,250000,WORK_STEALING,3772.700000
ChiSquared,PDF,500000,SCALAR,11445.900000
ChiSquared,PDF,500000,VECTORIZED,1953.500000
ChiSquared,PDF,500000,PARALLEL,1053.400000
ChiSquared,PDF,500000,WORK_STEALING,2168.900000
ChiSquared,LogPDF,500000,SCALAR,4352.000000
ChiSquared,LogPDF,500000,VECTORIZED,1737.900000
ChiSquared,LogPDF,500000,PARALLEL,715.400000
ChiSquared,LogPDF,500000,WORK_STEALING,1228.900000
ChiSquared,CDF,500000,SCALAR,27871.300000
ChiSquared,CDF,500000,VECTORIZED,27570.400000
ChiSquared,CDF,500000,PARALLEL,5335.000000
ChiSquared,CDF,500000,WORK_STEALING,5390.700000
LogNormal,PDF,8,SCALAR,0.300000
LogNormal,PDF,8,VECTORIZED,0.100000
LogNormal,PDF,8,PARALLEL,0.200000
LogNormal,PDF,8,WORK_STEALING,0.200000
LogNormal,LogPDF,8,SCALAR,0.100000
LogNormal,LogPDF,8,VECTORIZED,0.100000
LogNormal,LogPDF,8,PARALLEL,0.100000
LogNormal,LogPDF,8,WORK_STEALING,0.100000
LogNormal,CDF,8,SCALAR,0.200000
LogNormal,CDF,8,VECTORIZED,0.300000
LogNormal,CDF,8,PARALLEL,0.300000
LogNormal,CDF,8,WORK_STEALING,0.200000
LogNormal,PDF,16,SCALAR,0.500000
LogNormal,PDF,16,VECTORIZED,0.300000
LogNormal,PDF,16,PARALLEL,0.200000
LogNormal,PDF,16,WORK_STEALING,0.300000
LogNormal,LogPDF,16,SCALAR,0.200000
LogNormal,LogPDF,16,VECTORIZED,0.200000
LogNormal,LogPDF,16,PARALLEL,0.200000
LogNormal,LogPDF,16,WORK_STEALING,0.100000
LogNormal,CDF,16,SCALAR,0.400000
LogNormal,CDF,16,VECTORIZED,0.400000
LogNormal,CDF,16,PARALLEL,0.300000
LogNormal,CDF,16,WORK_STEALING,0.300000
LogNormal,PDF,32,SCALAR,1.100000
LogNormal,PDF,32,VECTORIZED,0.300000
LogNormal,PDF,32,PARALLEL,0.400000
LogNormal,PDF,32,WORK_STEALING,0.500000
LogNormal,LogPDF,32,SCALAR,0.400000
LogNormal,LogPDF,32,VECTORIZED,0.200000
LogNormal,LogPDF,32,PARALLEL,0.200000
LogNormal,LogPDF,32,WORK_STEALING,0.200000
LogNormal,CDF,32,SCALAR,0.800000
LogNormal,CDF,32,VECTORIZED,0.400000
LogNormal,CDF,32,PARALLEL,0.600000
LogNormal,CDF,32,WORK_STEALING,0.600000
LogNormal,PDF,64,SCALAR,2.000000
LogNormal,PDF,64,VECTORIZED,0.400000
LogNormal,PDF,64,PARALLEL,0.800000
LogNormal,PDF,64,WORK_STEALING,0.900000
LogNormal,LogPDF,64,SCALAR,0.900000
LogNormal,LogPDF,64,VECTORIZED,0.400000
LogNormal,LogPDF,64,PARALLEL,0.400000
LogNormal,LogPDF,64,WORK_STEALING,0.400000
LogNormal,CDF,64,SCALAR,1.700000
LogNormal,CDF,64,VECTORIZED,0.800000
LogNormal,CDF,64,PARALLEL,1.200000
LogNormal,CDF,64,WORK_STEALING,1.200000
LogNormal,PDF,128,SCALAR,4.000000
LogNormal,PDF,128,VECTORIZED,0.700000
LogNormal,PDF,128,PARALLEL,1.700000
LogNormal,PDF,128,WORK_STEALING,1.600000
LogNormal,LogPDF,128,SCALAR,1.600000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.800000
LogNormal,LogPDF,128,WORK_STEALING,0.800000
LogNormal,CDF,128,SCALAR,3.200000
LogNormal,CDF,128,VECTORIZED,1.300000
LogNormal,CDF,128,PARALLEL,2.200000
LogNormal,CDF,128,WORK_STEALING,2.200000
LogNormal,PDF,256,SCALAR,8.100000
LogNormal,PDF,256,VECTORIZED,1.000000
LogNormal,PDF,256,PARALLEL,3.200000
LogNormal,PDF,256,WORK_STEALING,3.200000
LogNormal,LogPDF,256,SCALAR,3.200000
LogNormal,LogPDF,256,VECTORIZED,0.700000
LogNormal,LogPDF,256,PARALLEL,1.600000
LogNormal,LogPDF,256,WORK_STEALING,1.600000
LogNormal,CDF,256,SCALAR,6.400000
LogNormal,CDF,256,VECTORIZED,2.400000
LogNormal,CDF,256,PARALLEL,4.400000
LogNormal,CDF,256,WORK_STEALING,4.300000
LogNormal,PDF,512,SCALAR,10.900000
LogNormal,PDF,512,VECTORIZED,1.000000
LogNormal,PDF,512,PARALLEL,4.200000
LogNormal,PDF,512,WORK_STEALING,4.300000
LogNormal,LogPDF,512,SCALAR,4.200000
LogNormal,LogPDF,512,VECTORIZED,0.700000
LogNormal,LogPDF,512,PARALLEL,2.200000
LogNormal,LogPDF,512,WORK_STEALING,2.100000
LogNormal,CDF,512,SCALAR,8.700000
LogNormal,CDF,512,VECTORIZED,5.600000
LogNormal,CDF,512,PARALLEL,13.200000
LogNormal,CDF,512,WORK_STEALING,12.800000
LogNormal,PDF,1000,SCALAR,31.900000
LogNormal,PDF,1000,VECTORIZED,2.800000
LogNormal,PDF,1000,PARALLEL,12.400000
LogNormal,PDF,1000,WORK_STEALING,12.400000
LogNormal,LogPDF,1000,SCALAR,12.500000
LogNormal,LogPDF,1000,VECTORIZED,2.000000
LogNormal,LogPDF,1000,PARALLEL,6.300000
LogNormal,LogPDF,1000,WORK_STEALING,6.100000
LogNormal,CDF,1000,SCALAR,17.000000
LogNormal,CDF,1000,VECTORIZED,5.300000
LogNormal,CDF,1000,PARALLEL,11.400000
LogNormal,CDF,1000,WORK_STEALING,11.300000
LogNormal,PDF,2000,SCALAR,42.600000
LogNormal,PDF,2000,VECTORIZED,3.600000
LogNormal,PDF,2000,PARALLEL,16.500000
LogNormal,PDF,2000,WORK_STEALING,16.500000
LogNormal,LogPDF,2000,SCALAR,16.600000
LogNormal,LogPDF,2000,VECTORIZED,2.500000
LogNormal,LogPDF,2000,PARALLEL,8.300000
LogNormal,LogPDF,2000,WORK_STEALING,8.100000
LogNormal,CDF,2000,SCALAR,33.900000
LogNormal,CDF,2000,VECTORIZED,10.600000
LogNormal,CDF,2000,PARALLEL,22.900000
LogNormal,CDF,2000,WORK_STEALING,22.500000
LogNormal,PDF,5000,SCALAR,106.100000
LogNormal,PDF,5000,VECTORIZED,9.300000
LogNormal,PDF,5000,PARALLEL,41.600000
LogNormal,PDF,5000,WORK_STEALING,41.300000
LogNormal,LogPDF,5000,SCALAR,42.100000
LogNormal,LogPDF,5000,VECTORIZED,6.700000
LogNormal,LogPDF,5000,PARALLEL,20.700000
LogNormal,LogPDF,5000,WORK_STEALING,20.100000
LogNormal,CDF,5000,SCALAR,84.600000
LogNormal,CDF,5000,VECTORIZED,26.500000
LogNormal,CDF,5000,PARALLEL,57.100000
LogNormal,CDF,5000,WORK_STEALING,56.100000
LogNormal,PDF,10000,SCALAR,215.000000
LogNormal,PDF,10000,VECTORIZED,18.400000
LogNormal,PDF,10000,PARALLEL,54.400000
LogNormal,PDF,10000,WORK_STEALING,173.800000
LogNormal,LogPDF,10000,SCALAR,103.300000
LogNormal,LogPDF,10000,VECTORIZED,13.400000
LogNormal,LogPDF,10000,PARALLEL,102.900000
LogNormal,LogPDF,10000,WORK_STEALING,84.300000
LogNormal,CDF,10000,SCALAR,253.300000
LogNormal,CDF,10000,VECTORIZED,80.600000
LogNormal,CDF,10000,PARALLEL,85.900000
LogNormal,CDF,10000,WORK_STEALING,72.900000
LogNormal,PDF,20000,SCALAR,441.200000
LogNormal,PDF,20000,VECTORIZED,55.000000
LogNormal,PDF,20000,PARALLEL,90.000000
LogNormal,PDF,20000,WORK_STEALING,120.800000
LogNormal,LogPDF,20000,SCALAR,172.400000
LogNormal,LogPDF,20000,VECTORIZED,26.900000
LogNormal,LogPDF,20000,PARALLEL,135.100000
LogNormal,LogPDF,20000,WORK_STEALING,82.900000
LogNormal,CDF,20000,SCALAR,424.700000
LogNormal,CDF,20000,VECTORIZED,105.900000
LogNormal,CDF,20000,PARALLEL,92.100000
LogNormal,CDF,20000,WORK_STEALING,139.300000
LogNormal,PDF,50000,SCALAR,1083.000000
LogNormal,PDF,50000,VECTORIZED,153.800000
LogNormal,PDF,50000,PARALLEL,168.900000
LogNormal,PDF,50000,WORK_STEALING,667.900000
LogNormal,LogPDF,50000,SCALAR,441.600000
LogNormal,LogPDF,50000,VECTORIZED,132.900000
LogNormal,LogPDF,50000,PARALLEL,99.200000
LogNormal,LogPDF,50000,WORK_STEALING,338.700000
LogNormal,CDF,50000,SCALAR,873.500000
LogNormal,CDF,50000,VECTORIZED,266.500000
LogNormal,CDF,50000,PARALLEL,173.700000
LogNormal,CDF,50000,WORK_STEALING,216.400000
LogNormal,PDF,100000,SCALAR,2178.200000
LogNormal,PDF,100000,VECTORIZED,314.400000
LogNormal,PDF,100000,PARALLEL,276.500000
LogNormal,PDF,100000,WORK_STEALING,281.800000
LogNormal,LogPDF,100000,SCALAR,901.100000
LogNormal,LogPDF,100000,VECTORIZED,147.700000
LogNormal,LogPDF,100000,PARALLEL,196.400000
LogNormal,LogPDF,100000,WORK_STEALING,555.700000
LogNormal,CDF,100000,SCALAR,1781.700000
LogNormal,CDF,100000,VECTORIZED,544.900000
LogNormal,CDF,100000,PARALLEL,288.800000
LogNormal,CDF,100000,WORK_STEALING,497.900000
LogNormal,PDF,250000,SCALAR,5979.000000
LogNormal,PDF,250000,VECTORIZED,971.600000
LogNormal,PDF,250000,PARALLEL,583.600000
LogNormal,PDF,250000,WORK_STEALING,553.500000
LogNormal,LogPDF,250000,SCALAR,2271.600000
LogNormal,LogPDF,250000,VECTORIZED,812.100000
LogNormal,LogPDF,250000,PARALLEL,384.700000
LogNormal,LogPDF,250000,WORK_STEALING,573.400000
LogNormal,CDF,250000,SCALAR,4579.300000
LogNormal,CDF,250000,VECTORIZED,1843.600000
LogNormal,CDF,250000,PARALLEL,703.500000
LogNormal,CDF,250000,WORK_STEALING,682.200000
LogNormal,PDF,500000,SCALAR,11429.500000
LogNormal,PDF,500000,VECTORIZED,1937.000000
LogNormal,PDF,500000,PARALLEL,1100.800000
LogNormal,PDF,500000,WORK_STEALING,2438.500000
LogNormal,LogPDF,500000,SCALAR,4491.900000
LogNormal,LogPDF,500000,VECTORIZED,1912.600000
LogNormal,LogPDF,500000,PARALLEL,731.900000
LogNormal,LogPDF,500000,WORK_STEALING,800.300000
LogNormal,CDF,500000,SCALAR,9468.600000
LogNormal,CDF,500000,VECTORIZED,3580.100000
LogNormal,CDF,500000,PARALLEL,1594.100000
LogNormal,CDF,500000,WORK_STEALING,2164.200000
Pareto,PDF,8,SCALAR,0.200000
Pareto,PDF,8,VECTORIZED,0.100000
Pareto,PDF,8,PARALLEL,0.100000
Pareto,PDF,8,WORK_STEALING,0.200000
Pareto,LogPDF,8,SCALAR,0.100000
Pareto,LogPDF,8,VECTORIZED,0.100000
Pareto,LogPDF,8,PARALLEL,0.100000
Pareto,LogPDF,8,WORK_STEALING,0.100000
Pareto,CDF,8,SCALAR,0.200000
Pareto,CDF,8,VECTORIZED,0.100000
Pareto,CDF,8,PARALLEL,0.100000
Pareto,CDF,8,WORK_STEALING,0.300000
Pareto,PDF,16,SCALAR,0.800000
Pareto,PDF,16,VECTORIZED,0.200000
Pareto,PDF,16,PARALLEL,0.300000
Pareto,PDF,16,WORK_STEALING,0.300000
Pareto,LogPDF,16,SCALAR,0.300000
Pareto,LogPDF,16,VECTORIZED,0.200000
Pareto,LogPDF,16,PARALLEL,0.200000
Pareto,LogPDF,16,WORK_STEALING,0.200000
Pareto,CDF,16,SCALAR,0.700000
Pareto,CDF,16,VECTORIZED,0.300000
Pareto,CDF,16,PARALLEL,0.400000
Pareto,CDF,16,WORK_STEALING,0.500000
Pareto,PDF,32,SCALAR,1.500000
Pareto,PDF,32,VECTORIZED,0.200000
Pareto,PDF,32,PARALLEL,0.600000
Pareto,PDF,32,WORK_STEALING,0.700000
Pareto,LogPDF,32,SCALAR,0.700000
Pareto,LogPDF,32,VECTORIZED,0.200000
Pareto,LogPDF,32,PARALLEL,0.300000
Pareto,LogPDF,32,WORK_STEALING,0.400000
Pareto,CDF,32,SCALAR,1.300000
Pareto,CDF,32,VECTORIZED,0.300000
Pareto,CDF,32,PARALLEL,0.900000
Pareto,CDF,32,WORK_STEALING,0.900000
Pareto,PDF,64,SCALAR,3.300000
Pareto,PDF,64,VECTORIZED,0.300000
Pareto,PDF,64,PARALLEL,1.300000
Pareto,PDF,64,WORK_STEALING,1.300000
Pareto,LogPDF,64,SCALAR,1.400000
Pareto,LogPDF,64,VECTORIZED,0.300000
Pareto,LogPDF,64,PARALLEL,0.700000
Pareto,LogPDF,64,WORK_STEALING,0.700000
Pareto,CDF,64,SCALAR,2.700000
Pareto,CDF,64,VECTORIZED,0.400000
Pareto,CDF,64,PARALLEL,1.700000
Pareto,CDF,64,WORK_STEALING,1.700000
Pareto,PDF,128,SCALAR,6.600000
Pareto,PDF,128,VECTORIZED,0.500000
Pareto,PDF,128,PARALLEL,2.400000
Pareto,PDF,128,WORK_STEALING,2.500000
Pareto,LogPDF,128,SCALAR,2.300000
Pareto,LogPDF,128,VECTORIZED,0.400000
Pareto,LogPDF,128,PARALLEL,1.200000
Pareto,LogPDF,128,WORK_STEALING,1.200000
Pareto,CDF,128,SCALAR,5.200000
Pareto,CDF,128,VECTORIZED,0.400000
Pareto,CDF,128,PARALLEL,2.300000
Pareto,CDF,128,WORK_STEALING,2.200000
Pareto,PDF,256,SCALAR,7.900000
Pareto,PDF,256,VECTORIZED,0.700000
Pareto,PDF,256,PARALLEL,3.000000
Pareto,PDF,256,WORK_STEALING,3.000000
Pareto,LogPDF,256,SCALAR,3.100000
Pareto,LogPDF,256,VECTORIZED,0.500000
Pareto,LogPDF,256,PARALLEL,1.500000
Pareto,LogPDF,256,WORK_STEALING,1.400000
Pareto,CDF,256,SCALAR,6.500000
Pareto,CDF,256,VECTORIZED,0.700000
Pareto,CDF,256,PARALLEL,4.400000
Pareto,CDF,256,WORK_STEALING,4.400000
Pareto,PDF,512,SCALAR,15.800000
Pareto,PDF,512,VECTORIZED,1.200000
Pareto,PDF,512,PARALLEL,5.900000
Pareto,PDF,512,WORK_STEALING,5.900000
Pareto,LogPDF,512,SCALAR,6.200000
Pareto,LogPDF,512,VECTORIZED,0.800000
Pareto,LogPDF,512,PARALLEL,1.800000
Pareto,LogPDF,512,WORK_STEALING,1.900000
Pareto,CDF,512,SCALAR,8.600000
Pareto,CDF,512,VECTORIZED,0.900000
Pareto,CDF,512,PARALLEL,5.800000
Pareto,CDF,512,WORK_STEALING,5.800000
Pareto,PDF,1000,SCALAR,20.700000
Pareto,PDF,1000,VECTORIZED,1.500000
Pareto,PDF,1000,PARALLEL,7.700000
Pareto,PDF,1000,WORK_STEALING,7.600000
Pareto,LogPDF,1000,SCALAR,8.000000
Pareto,LogPDF,1000,VECTORIZED,1.000000
Pareto,LogPDF,1000,PARALLEL,3.700000
Pareto,LogPDF,1000,WORK_STEALING,3.600000
Pareto,CDF,1000,SCALAR,16.900000
Pareto,CDF,1000,VECTORIZED,1.600000
Pareto,CDF,1000,PARALLEL,11.300000
Pareto,CDF,1000,WORK_STEALING,11.300000
Pareto,PDF,2000,SCALAR,42.300000
Pareto,PDF,2000,VECTORIZED,3.000000
Pareto,PDF,2000,PARALLEL,15.500000
Pareto,PDF,2000,WORK_STEALING,15.400000
Pareto,LogPDF,2000,SCALAR,18.200000
Pareto,LogPDF,2000,VECTORIZED,1.900000
Pareto,LogPDF,2000,PARALLEL,7.400000
Pareto,LogPDF,2000,WORK_STEALING,7.300000
Pareto,CDF,2000,SCALAR,33.700000
Pareto,CDF,2000,VECTORIZED,3.100000
Pareto,CDF,2000,PARALLEL,22.700000
Pareto,CDF,2000,WORK_STEALING,22.500000
Pareto,PDF,5000,SCALAR,104.800000
Pareto,PDF,5000,VECTORIZED,7.500000
Pareto,PDF,5000,PARALLEL,38.700000
Pareto,PDF,5000,WORK_STEALING,39.000000
Pareto,LogPDF,5000,SCALAR,42.400000
Pareto,LogPDF,5000,VECTORIZED,5.000000
Pareto,LogPDF,5000,PARALLEL,18.800000
Pareto,LogPDF,5000,WORK_STEALING,18.200000
Pareto,CDF,5000,SCALAR,84.300000
Pareto,CDF,5000,VECTORIZED,8.200000
Pareto,CDF,5000,PARALLEL,56.600000
Pareto,CDF,5000,WORK_STEALING,56.000000
Pareto,PDF,10000,SCALAR,213.900000
Pareto,PDF,10000,VECTORIZED,15.000000
Pareto,PDF,10000,PARALLEL,67.900000
Pareto,PDF,10000,WORK_STEALING,132.000000
Pareto,LogPDF,10000,SCALAR,140.000000
Pareto,LogPDF,10000,VECTORIZED,10.000000
Pareto,LogPDF,10000,PARALLEL,84.300000
Pareto,LogPDF,10000,WORK_STEALING,70.900000
Pareto,CDF,10000,SCALAR,272.900000
Pareto,CDF,10000,VECTORIZED,16.100000
Pareto,CDF,10000,PARALLEL,58.500000
Pareto,CDF,10000,WORK_STEALING,130.800000
Pareto,PDF,20000,SCALAR,424.600000
Pareto,PDF,20000,VECTORIZED,29.800000
Pareto,PDF,20000,PARALLEL,112.700000
Pareto,PDF,20000,WORK_STEALING,130.000000
Pareto,LogPDF,20000,SCALAR,174.600000
Pareto,LogPDF,20000,VECTORIZED,19.800000
Pareto,LogPDF,20000,PARALLEL,133.900000
Pareto,LogPDF,20000,WORK_STEALING,94.800000
Pareto,CDF,20000,SCALAR,382.200000
Pareto,CDF,20000,VECTORIZED,32.400000
Pareto,CDF,20000,PARALLEL,118.500000
Pareto,CDF,20000,WORK_STEALING,122.900000
Pareto,PDF,50000,SCALAR,1083.000000
Pareto,PDF,50000,VECTORIZED,76.300000
Pareto,PDF,50000,PARALLEL,137.900000
Pareto,PDF,50000,WORK_STEALING,518.200000
Pareto,LogPDF,50000,SCALAR,705.200000
Pareto,LogPDF,50000,VECTORIZED,82.500000
Pareto,LogPDF,50000,PARALLEL,109.500000
Pareto,LogPDF,50000,WORK_STEALING,198.900000
Pareto,CDF,50000,SCALAR,858.400000
Pareto,CDF,50000,VECTORIZED,81.200000
Pareto,CDF,50000,PARALLEL,166.400000
Pareto,CDF,50000,WORK_STEALING,241.200000
Pareto,PDF,100000,SCALAR,2144.400000
Pareto,PDF,100000,VECTORIZED,161.100000
Pareto,PDF,100000,PARALLEL,297.000000
Pareto,PDF,100000,WORK_STEALING,503.000000
Pareto,LogPDF,100000,SCALAR,933.000000
Pareto,LogPDF,100000,VECTORIZED,103.800000
Pareto,LogPDF,100000,PARALLEL,152.600000
Pareto,LogPDF,100000,WORK_STEALING,514.300000
Pareto,CDF,100000,SCALAR,1718.700000
Pareto,CDF,100000,VECTORIZED,168.100000
Pareto,CDF,100000,PARALLEL,361.100000
Pareto,CDF,100000,WORK_STEALING,1229.000000
Pareto,PDF,250000,SCALAR,5744.500000
Pareto,PDF,250000,VECTORIZED,415.500000
Pareto,PDF,250000,PARALLEL,543.500000
Pareto,PDF,250000,WORK_STEALING,987.700000
Pareto,LogPDF,250000,SCALAR,2328.800000
Pareto,LogPDF,250000,VECTORIZED,274.300000
Pareto,LogPDF,250000,PARALLEL,316.500000
Pareto,LogPDF,250000,WORK_STEALING,265.300000
Pareto,CDF,250000,SCALAR,4420.400000
Pareto,CDF,250000,VECTORIZED,439.900000
Pareto,CDF,250000,PARALLEL,697.100000
Pareto,CDF,250000,WORK_STEALING,2078.000000
Pareto,PDF,500000,SCALAR,11675.100000
Pareto,PDF,500000,VECTORIZED,917.000000
Pareto,PDF,500000,PARALLEL,1038.200000
Pareto,PDF,500000,WORK_STEALING,2578.800000
Pareto,LogPDF,500000,SCALAR,4728.000000
Pareto,LogPDF,500000,VECTORIZED,573.200000
Pareto,LogPDF,500000,PARALLEL,643.200000
Pareto,LogPDF,500000,WORK_STEALING,540.200000
Pareto,CDF,500000,SCALAR,9059.200000
Pareto,CDF,500000,VECTORIZED,954.400000
Pareto,CDF,500000,PARALLEL,1549.100000
Pareto,CDF,500000,WORK_STEALING,1457.700000
Weibull,PDF,8,SCALAR,0.300000
Weibull,PDF,8,VECTORIZED,0.200000
Weibull,PDF,8,PARALLEL,0.200000
Weibull,PDF,8,WORK_STEALING,0.200000
Weibull,LogPDF,8,SCALAR,0.100000
Weibull,LogPDF,8,VECTORIZED,0.100000
Weibull,LogPDF,8,PARALLEL,0.100000
Weibull,LogPDF,8,WORK_STEALING,0.100000
Weibull,CDF,8,SCALAR,0.200000
Weibull,CDF,8,VECTORIZED,0.200000
Weibull,CDF,8,PARALLEL,0.200000
Weibull,CDF,8,WORK_STEALING,0.300000
Weibull,PDF,16,SCALAR,0.700000
Weibull,PDF,16,VECTORIZED,0.300000
Weibull,PDF,16,PARALLEL,0.400000
Weibull,PDF,16,WORK_STEALING,0.400000
Weibull,LogPDF,16,SCALAR,0.400000
Weibull,LogPDF,16,VECTORIZED,0.300000
Weibull,LogPDF,16,PARALLEL,0.300000
Weibull,LogPDF,16,WORK_STEALING,0.300000
Weibull,CDF,16,SCALAR,0.500000
Weibull,CDF,16,VECTORIZED,0.200000
Weibull,CDF,16,PARALLEL,0.400000
Weibull,CDF,16,WORK_STEALING,0.400000
Weibull,PDF,32,SCALAR,1.300000
Weibull,PDF,32,VECTORIZED,0.400000
Weibull,PDF,32,PARALLEL,0.700000
Weibull,PDF,32,WORK_STEALING,0.700000
Weibull,LogPDF,32,SCALAR,0.700000
Weibull,LogPDF,32,VECTORIZED,0.300000
Weibull,LogPDF,32,PARALLEL,0.500000
Weibull,LogPDF,32,WORK_STEALING,0.500000
Weibull,CDF,32,SCALAR,1.400000
Weibull,CDF,32,VECTORIZED,0.400000
Weibull,CDF,32,PARALLEL,1.000000
Weibull,CDF,32,WORK_STEALING,1.100000
Weibull,PDF,64,SCALAR,2.600000
Weibull,PDF,64,VECTORIZED,0.500000
Weibull,PDF,64,PARALLEL,1.400000
Weibull,PDF,64,WORK_STEALING,1.400000
Weibull,LogPDF,64,SCALAR,2.000000
Weibull,LogPDF,64,VECTORIZED,0.800000
Weibull,LogPDF,64,PARALLEL,1.300000
Weibull,LogPDF,64,WORK_STEALING,0.900000
Weibull,CDF,64,SCALAR,2.000000
Weibull,CDF,64,VECTORIZED,0.300000
Weibull,CDF,64,PARALLEL,1.400000
Weibull,CDF,64,WORK_STEALING,1.400000
Weibull,PDF,128,SCALAR,5.300000
Weibull,PDF,128,VECTORIZED,0.800000
Weibull,PDF,128,PARALLEL,2.700000
Weibull,PDF,128,WORK_STEALING,2.700000
Weibull,LogPDF,128,SCALAR,2.600000
Weibull,LogPDF,128,VECTORIZED,0.700000
Weibull,LogPDF,128,PARALLEL,1.600000
Weibull,LogPDF,128,WORK_STEALING,1.600000
Weibull,CDF,128,SCALAR,3.900000
Weibull,CDF,128,VECTORIZED,0.500000
Weibull,CDF,128,PARALLEL,2.700000
Weibull,CDF,128,WORK_STEALING,2.700000
Weibull,PDF,256,SCALAR,10.500000
Weibull,PDF,256,VECTORIZED,1.300000
Weibull,PDF,256,PARALLEL,5.400000
Weibull,PDF,256,WORK_STEALING,5.400000
Weibull,LogPDF,256,SCALAR,5.100000
Weibull,LogPDF,256,VECTORIZED,1.000000
Weibull,LogPDF,256,PARALLEL,3.100000
Weibull,LogPDF,256,WORK_STEALING,3.100000
Weibull,CDF,256,SCALAR,7.900000
Weibull,CDF,256,VECTORIZED,1.000000
Weibull,CDF,256,PARALLEL,5.300000
Weibull,CDF,256,WORK_STEALING,5.300000
Weibull,PDF,512,SCALAR,21.000000
Weibull,PDF,512,VECTORIZED,2.100000
Weibull,PDF,512,PARALLEL,10.700000
Weibull,PDF,512,WORK_STEALING,7.200000
Weibull,LogPDF,512,SCALAR,7.000000
Weibull,LogPDF,512,VECTORIZED,1.100000
Weibull,LogPDF,512,PARALLEL,4.100000
Weibull,LogPDF,512,WORK_STEALING,9.800000
Weibull,CDF,512,SCALAR,21.600000
Weibull,CDF,512,VECTORIZED,2.400000
Weibull,CDF,512,PARALLEL,15.100000
Weibull,CDF,512,WORK_STEALING,15.100000
Weibull,PDF,1000,SCALAR,63.800000
Weibull,PDF,1000,VECTORIZED,4.800000
Weibull,PDF,1000,PARALLEL,29.400000
Weibull,PDF,1000,WORK_STEALING,30.400000
Weibull,LogPDF,1000,SCALAR,29.400000
Weibull,LogPDF,1000,VECTORIZED,3.900000
Weibull,LogPDF,1000,PARALLEL,18.900000
Weibull,LogPDF,1000,WORK_STEALING,18.700000
Weibull,CDF,1000,SCALAR,43.100000
Weibull,CDF,1000,VECTORIZED,2.700000
Weibull,CDF,1000,PARALLEL,13.700000
Weibull,CDF,1000,WORK_STEALING,14.000000
Weibull,PDF,2000,SCALAR,74.500000
Weibull,PDF,2000,VECTORIZED,4.700000
Weibull,PDF,2000,PARALLEL,27.700000
Weibull,PDF,2000,WORK_STEALING,28.000000
Weibull,LogPDF,2000,SCALAR,26.900000
Weibull,LogPDF,2000,VECTORIZED,3.700000
Weibull,LogPDF,2000,PARALLEL,16.300000
Weibull,LogPDF,2000,WORK_STEALING,15.800000
Weibull,CDF,2000,SCALAR,40.800000
Weibull,CDF,2000,VECTORIZED,4.300000
Weibull,CDF,2000,PARALLEL,27.700000
Weibull,CDF,2000,WORK_STEALING,27.700000
Weibull,PDF,5000,SCALAR,138.400000
Weibull,PDF,5000,VECTORIZED,12.300000
Weibull,PDF,5000,PARALLEL,70.000000
Weibull,PDF,5000,WORK_STEALING,74.300000
Weibull,LogPDF,5000,SCALAR,67.500000
