Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gamma,PDF,100000,PARALLEL,272.208000
Gamma,PDF,100000,WORK_STEALING,231.209000
Gamma,LogPDF,100000,SCALAR,1891.417000
Gamma,LogPDF,100000,VECTORIZED,288.667000
Gamma,LogPDF,100000,PARALLEL,180.458000
Gamma,LogPDF,100000,WORK_STEALING,180.917000
Gamma,CDF,100000,SCALAR,5315.917000
Gamma,CDF,100000,VECTORIZED,3729.625000
Gamma,CDF,100000,PARALLEL,804.750000
Gamma,CDF,100000,WORK_STEALING,860.083000
Gamma,PDF,250000,SCALAR,9419.666000
Gamma,PDF,250000,VECTORIZED,1048.750000
Gamma,PDF,250000,PARALLEL,536.958000
Gamma,PDF,250000,WORK_STEALING,485.750000
Gamma,LogPDF,250000,SCALAR,4756.250000
Gamma,LogPDF,250000,VECTORIZED,756.834000
Gamma,LogPDF,250000,PARALLEL,327.917000
Gamma,LogPDF,250000,WORK_STEALING,304.083000
Gamma,CDF,250000,SCALAR,13258.917000
Gamma,CDF,250000,VECTORIZED,9312.666000
Gamma,CDF,250000,PARALLEL,2039.917000
Gamma,CDF,250000,WORK_STEALING,1960.125000
Gamma,PDF,500000,SCALAR,18839.292000
Gamma,PDF,500000,VECTORIZED,2165.167000
Gamma,PDF,500000,PARALLEL,972.084000
Gamma,PDF,500000,WORK_STEALING,886.459000
Gamma,LogPDF,500000,SCALAR,9543.334000
Gamma,LogPDF,500000,VECTORIZED,1541.208000
Gamma,LogPDF,500000,PARALLEL,550.291000
Gamma,LogPDF,500000,WORK_STEALING,590.916000
Gamma,CDF,500000,SCALAR,26535.792000
Gamma,CDF,500000,VECTORIZED,18670.666000
Gamma,CDF,500000,PARALLEL,4102.250000
Gamma,CDF,500000,WORK_STEALING,3853.750000
StudentT,PDF,8,SCALAR,0.208000
StudentT,PDF,8,VECTORIZED,0.167000
StudentT,PDF,8,PARALLEL,0.125000
StudentT,PDF,8,WORK_STEALING,0.125000
StudentT,LogPDF,8,SCALAR,0.167000
StudentT,LogPDF,8,VECTORIZED,0.125000
StudentT,LogPDF,8,PARALLEL,0.083000
StudentT,LogPDF,8,WORK_STEALING,0.083000
StudentT,CDF,8,SCALAR,0.833000
StudentT,CDF,8,VECTORIZED,0.667000
StudentT,CDF,8,PARALLEL,0.667000
StudentT,CDF,8,WORK_STEALING,0.708000
StudentT,PDF,16,SCALAR,0.375000
StudentT,PDF,16,VECTORIZED,0.167000
StudentT,PDF,16,PARALLEL,0.167000
StudentT,PDF,16,WORK_STEALING,0.167000
StudentT,LogPDF,16,SCALAR,0.334000
StudentT,LogPDF,16,VECTORIZED,0.125000
StudentT,LogPDF,16,PARALLEL,0.125000
StudentT,LogPDF,16,WORK_STEALING,0.125000
StudentT,CDF,16,SCALAR,1.458000
StudentT,CDF,16,VECTORIZED,1.125000
StudentT,CDF,16,PARALLEL,1.083000
StudentT,CDF,16,WORK_STEALING,1.083000
StudentT,PDF,32,SCALAR,0.750000
StudentT,PDF,32,VECTORIZED,0.250000
StudentT,PDF,32,PARALLEL,0.292000
StudentT,PDF,32,WORK_STEALING,0.292000
StudentT,LogPDF,32,SCALAR,0.625000
StudentT,LogPDF,32,VECTORIZED,0.167000
StudentT,LogPDF,32,PARALLEL,0.167000
StudentT,LogPDF,32,WORK_STEALING,0.167000
StudentT,CDF,32,SCALAR,3.459000
StudentT,CDF,32,VECTORIZED,2.625000
StudentT,CDF,32,PARALLEL,2.625000
StudentT,CDF,32,WORK_STEALING,2.667000
StudentT,PDF,64,SCALAR,1.459000
StudentT,PDF,64,VECTORIZED,0.333000
StudentT,PDF,64,PARALLEL,0.583000
StudentT,PDF,64,WORK_STEALING,0.583000
StudentT,LogPDF,64,SCALAR,1.292000
StudentT,LogPDF,64,VECTORIZED,0.250000
StudentT,LogPDF,64,PARALLEL,0.333000
StudentT,LogPDF,64,WORK_STEALING,0.333000
StudentT,CDF,64,SCALAR,6.709000
StudentT,CDF,64,VECTORIZED,5.417000
StudentT,CDF,64,PARALLEL,5.334000
StudentT,CDF,64,WORK_STEALING,5.417000
StudentT,PDF,128,SCALAR,2.875000
StudentT,PDF,128,VECTORIZED,0.583000
StudentT,PDF,128,PARALLEL,1.208000
StudentT,PDF,128,WORK_STEALING,1.208000
StudentT,LogPDF,128,SCALAR,2.500000
StudentT,LogPDF,128,VECTORIZED,0.375000
StudentT,LogPDF,128,PARALLEL,0.625000
StudentT,LogPDF,128,WORK_STEALING,0.625000
StudentT,CDF,128,SCALAR,13.166000
StudentT,CDF,128,VECTORIZED,10.625000
StudentT,CDF,128,PARALLEL,10.667000
StudentT,CDF,128,WORK_STEALING,11.000000
StudentT,PDF,256,SCALAR,5.709000
StudentT,PDF,256,VECTORIZED,1.084000
StudentT,PDF,256,PARALLEL,2.333000
StudentT,PDF,256,WORK_STEALING,2.292000
StudentT,LogPDF,256,SCALAR,4.916000
StudentT,LogPDF,256,VECTORIZED,0.791000
StudentT,LogPDF,256,PARALLEL,1.292000
StudentT,LogPDF,256,WORK_STEALING,1.292000
StudentT,CDF,256,SCALAR,27.333000
StudentT,CDF,256,VECTORIZED,22.250000
StudentT,CDF,256,PARALLEL,22.083000
StudentT,CDF,256,WORK_STEALING,22.375000
StudentT,PDF,512,SCALAR,11.375000
StudentT,PDF,512,VECTORIZED,2.083000
StudentT,PDF,512,PARALLEL,4.667000
StudentT,PDF,512,WORK_STEALING,4.667000
StudentT,LogPDF,512,SCALAR,9.708000
StudentT,LogPDF,512,VECTORIZED,1.417000
StudentT,LogPDF,512,PARALLEL,2.625000
StudentT,LogPDF,512,WORK_STEALING,2.625000
StudentT,CDF,512,SCALAR,52.667000
StudentT,CDF,512,VECTORIZED,43.834000
StudentT,CDF,512,PARALLEL,43.625000
StudentT,CDF,512,WORK_STEALING,43.584000
StudentT,PDF,1000,SCALAR,22.167000
StudentT,PDF,1000,VECTORIZED,3.917000
StudentT,PDF,1000,PARALLEL,9.125000
StudentT,PDF,1000,WORK_STEALING,10.000000
StudentT,LogPDF,1000,SCALAR,19.083000
StudentT,LogPDF,1000,VECTORIZED,2.709000
StudentT,LogPDF,1000,PARALLEL,5.458000
StudentT,LogPDF,1000,WORK_STEALING,5.417000
StudentT,CDF,1000,SCALAR,105.083000
StudentT,CDF,1000,VECTORIZED,87.792000
StudentT,CDF,1000,PARALLEL,87.500000
StudentT,CDF,1000,WORK_STEALING,87.542000
StudentT,PDF,2000,SCALAR,44.333000
StudentT,PDF,2000,VECTORIZED,7.667000
StudentT,PDF,2000,PARALLEL,33.292000
StudentT,PDF,2000,WORK_STEALING,21.542000
StudentT,LogPDF,2000,SCALAR,38.291000
StudentT,LogPDF,2000,VECTORIZED,5.333000
StudentT,LogPDF,2000,PARALLEL,46.917000
StudentT,LogPDF,2000,WORK_STEALING,16.584000
StudentT,CDF,2000,SCALAR,211.250000
StudentT,CDF,2000,VECTORIZED,176.416000
StudentT,CDF,2000,PARALLEL,177.125000
StudentT,CDF,2000,WORK_STEALING,90.708000
StudentT,PDF,5000,SCALAR,111.042000
StudentT,PDF,5000,VECTORIZED,18.875000
StudentT,PDF,5000,PARALLEL,96.250000
StudentT,PDF,5000,WORK_STEALING,46.958000
StudentT,LogPDF,5000,SCALAR,95.875000
StudentT,LogPDF,5000,VECTORIZED,13.000000
StudentT,LogPDF,5000,PARALLEL,91.000000
StudentT,LogPDF,5000,WORK_STEALING,21.959000
StudentT,CDF,5000,SCALAR,526.875000
StudentT,CDF,5000,VECTORIZED,440.250000
StudentT,CDF,5000,PARALLEL,444.291000
StudentT,CDF,5000,WORK_STEALING,190.625000
StudentT,PDF,10000,SCALAR,221.750000
StudentT,PDF,10000,VECTORIZED,39.000000
StudentT,PDF,10000,PARALLEL,116.625000
StudentT,PDF,10000,WORK_STEALING,60.750000
StudentT,LogPDF,10000,SCALAR,191.750000
StudentT,LogPDF,10000,VECTORIZED,27.500000
StudentT,LogPDF,10000,PARALLEL,137.250000
StudentT,LogPDF,10000,WORK_STEALING,34.917000
StudentT,CDF,10000,SCALAR,1057.792000
StudentT,CDF,10000,VECTORIZED,885.000000
StudentT,CDF,10000,PARALLEL,885.250000
StudentT,CDF,10000,WORK_STEALING,281.375000
StudentT,PDF,20000,SCALAR,445.250000
StudentT,PDF,20000,VECTORIZED,77.833000
StudentT,PDF,20000,PARALLEL,142.833000
StudentT,PDF,20000,WORK_STEALING,87.333000
StudentT,LogPDF,20000,SCALAR,380.417000
StudentT,LogPDF,20000,VECTORIZED,54.083000
StudentT,LogPDF,20000,PARALLEL,132.333000
StudentT,LogPDF,20000,WORK_STEALING,62.167000
StudentT,CDF,20000,SCALAR,2125.209000
StudentT,CDF,20000,VECTORIZED,1779.458000
StudentT,CDF,20000,PARALLEL,1780.709000
StudentT,CDF,20000,WORK_STEALING,457.542000
StudentT,PDF,50000,SCALAR,1115.042000
StudentT,PDF,50000,VECTORIZED,191.209000
StudentT,PDF,50000,PARALLEL,162.417000
StudentT,PDF,50000,WORK_STEALING,179.375000
StudentT,LogPDF,50000,SCALAR,951.875000
StudentT,LogPDF,50000,VECTORIZED,133.667000
StudentT,LogPDF,50000,PARALLEL,136.916000
StudentT,LogPDF,50000,WORK_STEALING,117.333000
StudentT,CDF,50000,SCALAR,5286.834000
StudentT,CDF,50000,VECTORIZED,4410.041000
StudentT,CDF,50000,PARALLEL,4419.667000
StudentT,CDF,50000,WORK_STEALING,944.792000
StudentT,PDF,100000,SCALAR,2231.459000
StudentT,PDF,100000,VECTORIZED,379.625000
StudentT,PDF,100000,PARALLEL,292.542000
StudentT,PDF,100000,WORK_STEALING,268.667000
StudentT,LogPDF,100000,SCALAR,1912.583000
StudentT,LogPDF,100000,VECTORIZED,262.250000
StudentT,LogPDF,100000,PARALLEL,218.333000
StudentT,LogPDF,100000,WORK_STEALING,204.959000
StudentT,CDF,100000,SCALAR,10577.417000
StudentT,CDF,100000,VECTORIZED,8853.042000
StudentT,CDF,100000,PARALLEL,8869.250000
StudentT,CDF,100000,WORK_STEALING,1791.792000
StudentT,PDF,250000,SCALAR,5580.708000
StudentT,PDF,250000,VECTORIZED,959.334000
StudentT,PDF,250000,PARALLEL,599.417000
StudentT,PDF,250000,WORK_STEALING,545.167000
StudentT,LogPDF,250000,SCALAR,4799.125000
StudentT,LogPDF,250000,VECTORIZED,668.750000
StudentT,LogPDF,250000,PARALLEL,402.708000
StudentT,LogPDF,250000,WORK_STEALING,424.125000
StudentT,CDF,250000,SCALAR,26374.708000
StudentT,CDF,250000,VECTORIZED,22187.875000
StudentT,CDF,250000,PARALLEL,22171.792000
StudentT,CDF,250000,WORK_STEALING,4483.000000
StudentT,PDF,500000,SCALAR,11188.166000
StudentT,PDF,500000,VECTORIZED,2075.875000
StudentT,PDF,500000,PARALLEL,1077.542000
StudentT,PDF,500000,WORK_STEALING,1093.500000
StudentT,LogPDF,500000,SCALAR,9645.875000
StudentT,LogPDF,500000,VECTORIZED,1473.209000
StudentT,LogPDF,500000,PARALLEL,713.209000
StudentT,LogPDF,500000,WORK_STEALING,743.625000
StudentT,CDF,500000,SCALAR,52930.417000
StudentT,CDF,500000,VECTORIZED,44361.667000
StudentT,CDF,500000,PARALLEL,44363.042000
StudentT,CDF,500000,WORK_STEALING,8782.208000
Beta,PDF,8,SCALAR,0.208000
Beta,PDF,8,VECTORIZED,0.209000
Beta,PDF,8,PARALLEL,0.208000
Beta,PDF,8,WORK_STEALING,0.250000
Beta,LogPDF,8,SCALAR,0.167000
Beta,LogPDF,8,VECTORIZED,0.208000
Beta,LogPDF,8,PARALLEL,0.208000
Beta,LogPDF,8,WORK_STEALING,0.208000
Beta,CDF,8,SCALAR,0.500000
Beta,CDF,8,VECTORIZED,0.250000
Beta,CDF,8,PARALLEL,0.292000
Beta,CDF,8,WORK_STEALING,0.250000
Beta,PDF,16,SCALAR,0.416000
Beta,PDF,16,VECTORIZED,0.291000
Beta,PDF,16,PARALLEL,0.291000
Beta,PDF,16,WORK_STEALING,0.291000
Beta,LogPDF,16,SCALAR,0.333000
Beta,LogPDF,16,VECTORIZED,0.250000
Beta,LogPDF,16,PARALLEL,0.291000
Beta,LogPDF,16,WORK_STEALING,0.250000
Beta,CDF,16,SCALAR,1.000000
Beta,CDF,16,VECTORIZED,0.500000
Beta,CDF,16,PARALLEL,0.542000
Beta,CDF,16,WORK_STEALING,0.500000
Beta,PDF,32,SCALAR,0.750000
Beta,PDF,32,VECTORIZED,0.417000
Beta,PDF,32,PARALLEL,0.458000
Beta,PDF,32,WORK_STEALING,0.458000
Beta,LogPDF,32,SCALAR,0.708000
Beta,LogPDF,32,VECTORIZED,0.375000
Beta,LogPDF,32,PARALLEL,0.375000
Beta,LogPDF,32,WORK_STEALING,0.375000
Beta,CDF,32,SCALAR,1.875000
Beta,CDF,32,VECTORIZED,0.834000
Beta,CDF,32,PARALLEL,0.875000
Beta,CDF,32,WORK_STEALING,0.833000
Beta,PDF,64,SCALAR,1.625000
Beta,PDF,64,VECTORIZED,0.792000
Beta,PDF,64,PARALLEL,0.791000
Beta,PDF,64,WORK_STEALING,0.791000
Beta,LogPDF,64,SCALAR,1.417000
Beta,LogPDF,64,VECTORIZED,0.667000
Beta,LogPDF,64,PARALLEL,0.708000
Beta,LogPDF,64,WORK_STEALING,0.708000
Beta,CDF,64,SCALAR,3.500000
Beta,CDF,64,VECTORIZED,1.541000
Beta,CDF,64,PARALLEL,1.542000
Beta,CDF,64,WORK_STEALING,1.500000
Beta,PDF,128,SCALAR,3.500000
Beta,PDF,128,VECTORIZED,1.208000
Beta,PDF,128,PARALLEL,1.208000
Beta,PDF,128,WORK_STEALING,1.208000
Beta,LogPDF,128,SCALAR,2.959000
Beta,LogPDF,128,VECTORIZED,1.083000
Beta,LogPDF,128,PARALLEL,1.084000
Beta,LogPDF,128,WORK_STEALING,1.042000
Beta,CDF,128,SCALAR,7.750000
Beta,CDF,128,VECTORIZED,3.500000
Beta,CDF,128,PARALLEL,3.500000
Beta,CDF,128,WORK_STEALING,3.833000
Beta,PDF,256,SCALAR,7.417000
Beta,PDF,256,VECTORIZED,2.250000
Beta,PDF,256,PARALLEL,2.250000
Beta,PDF,256,WORK_STEALING,2.208000
Beta,LogPDF,256,SCALAR,6.000000
Beta,LogPDF,256,VECTORIZED,1.916000
Beta,LogPDF,256,PARALLEL,1.916000
Beta,LogPDF,256,WORK_STEALING,1.917000
Beta,CDF,256,SCALAR,16.250000
Beta,CDF,256,VECTORIZED,7.084000
Beta,CDF,256,PARALLEL,7.083000
Beta,CDF,256,WORK_STEALING,7.167000
Beta,PDF,512,SCALAR,14.791000
Beta,PDF,512,VECTORIZED,5.000000
Beta,PDF,512,PARALLEL,4.875000
Beta,PDF,512,WORK_STEALING,4.834000
Beta,LogPDF,512,SCALAR,12.042000
Beta,LogPDF,512,VECTORIZED,4.250000
Beta,LogPDF,512,PARALLEL,4.208000
Beta,LogPDF,512,WORK_STEALING,4.208000
Beta,CDF,512,SCALAR,30.625000
Beta,CDF,512,VECTORIZED,13.416000
Beta,CDF,512,PARALLEL,13.459000
Beta,CDF,512,WORK_STEALING,13.459000
Beta,PDF,1000,SCALAR,29.542000
Beta,PDF,1000,VECTORIZED,9.500000
Beta,PDF,1000,PARALLEL,9.458000
Beta,PDF,1000,WORK_STEALING,9.417000
Beta,LogPDF,1000,SCALAR,23.500000
Beta,LogPDF,1000,VECTORIZED,8.250000
Beta,LogPDF,1000,PARALLEL,8.208000
Beta,LogPDF,1000,WORK_STEALING,8.208000
Beta,CDF,1000,SCALAR,60.084000
Beta,CDF,1000,VECTORIZED,26.583000
Beta,CDF,1000,PARALLEL,27.084000
Beta,CDF,1000,WORK_STEALING,28.458000
Beta,PDF,2000,SCALAR,61.875000
Beta,PDF,2000,VECTORIZED,19.000000
Beta,PDF,2000,PARALLEL,18.750000
Beta,PDF,2000,WORK_STEALING,18.750000
Beta,LogPDF,2000,SCALAR,46.667000
Beta,LogPDF,2000,VECTORIZED,16.000000
Beta,LogPDF,2000,PARALLEL,16.083000
Beta,LogPDF,2000,WORK_STEALING,16.083000
Beta,CDF,2000,SCALAR,123.500000
Beta,CDF,2000,VECTORIZED,55.292000
Beta,CDF,2000,PARALLEL,65.375000
Beta,CDF,2000,WORK_STEALING,51.375000
Beta,PDF,5000,SCALAR,153.833000
Beta,PDF,5000,VECTORIZED,52.583000
Beta,PDF,5000,PARALLEL,51.250000
Beta,PDF,5000,WORK_STEALING,51.625000
Beta,LogPDF,5000,SCALAR,117.875000
Beta,LogPDF,5000,VECTORIZED,44.500000
Beta,LogPDF,5000,PARALLEL,43.875000
Beta,LogPDF,5000,WORK_STEALING,43.583000
Beta,CDF,5000,SCALAR,307.542000
Beta,CDF,5000,VECTORIZED,148.958000
Beta,CDF,5000,PARALLEL,91.916000
Beta,CDF,5000,WORK_STEALING,73.209000
Beta,PDF,10000,SCALAR,308.459000
Beta,PDF,10000,VECTORIZED,109.000000
Beta,PDF,10000,PARALLEL,108.125000
Beta,PDF,10000,WORK_STEALING,107.292000
Beta,LogPDF,10000,SCALAR,235.083000
Beta,LogPDF,10000,VECTORIZED,89.500000
Beta,LogPDF,10000,PARALLEL,91.917000
Beta,LogPDF,10000,WORK_STEALING,89.916000
Beta,CDF,10000,SCALAR,614.042000
Beta,CDF,10000,VECTORIZED,304.583000
Beta,CDF,10000,PARALLEL,133.667000
Beta,CDF,10000,WORK_STEALING,120.209000
Beta,PDF,20000,SCALAR,619.209000
Beta,PDF,20000,VECTORIZED,220.125000
Beta,PDF,20000,PARALLEL,223.459000
Beta,PDF,20000,WORK_STEALING,220.833000
Beta,LogPDF,20000,SCALAR,467.792000
Beta,LogPDF,20000,VECTORIZED,183.542000
Beta,LogPDF,20000,PARALLEL,187.333000
Beta,LogPDF,20000,WORK_STEALING,189.084000
Beta,CDF,20000,SCALAR,1219.833000
Beta,CDF,20000,VECTORIZED,623.625000
Beta,CDF,20000,PARALLEL,211.166000
Beta,CDF,20000,WORK_STEALING,247.833000
Beta,PDF,50000,SCALAR,1548.166000
Beta,PDF,50000,VECTORIZED,557.458000
Beta,PDF,50000,PARALLEL,556.333000
Beta,PDF,50000,WORK_STEALING,561.667000
Beta,LogPDF,50000,SCALAR,1173.125000
Beta,LogPDF,50000,VECTORIZED,460.333000
Beta,LogPDF,50000,PARALLEL,465.875000
Beta,LogPDF,50000,WORK_STEALING,466.833000
Beta,CDF,50000,SCALAR,3087.375000
Beta,CDF,50000,VECTORIZED,1642.042000
Beta,CDF,50000,PARALLEL,485.542000
Beta,CDF,50000,WORK_STEALING,428.458000
Beta,PDF,100000,SCALAR,3117.500000
Beta,PDF,100000,VECTORIZED,1103.792000
Beta,PDF,100000,PARALLEL,1124.541000
Beta,PDF,100000,WORK_STEALING,1123.292000
Beta,LogPDF,100000,SCALAR,2360.333000
Beta,LogPDF,100000,VECTORIZED,922.750000
Beta,LogPDF,100000,PARALLEL,932.792000
Beta,LogPDF,100000,WORK_STEALING,929.416000
Beta,CDF,100000,SCALAR,6146.500000
Beta,CDF,100000,VECTORIZED,3294.500000
Beta,CDF,100000,PARALLEL,806.208000
Beta,CDF,100000,WORK_STEALING,745.500000
Beta,PDF,250000,SCALAR,7775.083000
Beta,PDF,250000,VECTORIZED,2822.000000
Beta,PDF,250000,PARALLEL,2809.125000
Beta,PDF,250000,WORK_STEALING,2796.042000
Beta,LogPDF,250000,SCALAR,5898.542000
Beta,LogPDF,250000,VECTORIZED,2355.791000
Beta,LogPDF,250000,PARALLEL,2343.416000
Beta,LogPDF,250000,WORK_STEALING,2341.666000
Beta,CDF,250000,SCALAR,15381.834000
Beta,CDF,250000,VECTORIZED,8245.792000
Beta,CDF,250000,PARALLEL,1677.125000
Beta,CDF,250000,WORK_STEALING,1710.250000
Beta,PDF,500000,SCALAR,15540.083000
Beta,PDF,500000,VECTORIZED,5749.542000
Beta,PDF,500000,PARALLEL,5606.542000
Beta,PDF,500000,WORK_STEALING,5617.208000
Beta,LogPDF,500000,SCALAR,11810.167000
Beta,LogPDF,500000,VECTORIZED,4781.583000
Beta,LogPDF,500000,PARALLEL,4683.916000
Beta,LogPDF,500000,WORK_STEALING,4676.916000
Beta,CDF,500000,SCALAR,30788.625000
Beta,CDF,500000,VECTORIZED,16521.500000
Beta,CDF,500000,PARALLEL,3577.750000
Beta,CDF,500000,WORK_STEALING,3318.916000
ChiSquared,PDF,8,SCALAR,0.333000
ChiSquared,PDF,8,VECTORIZED,0.167000
ChiSquared,PDF,8,PARALLEL,0.125000
ChiSquared,PDF,8,WORK_STEALING,0.083000
ChiSquared,LogPDF,8,SCALAR,0.167000
ChiSquared,LogPDF,8,VECTORIZED,0.125000
ChiSquared,LogPDF,8,PARALLEL,0.042000
ChiSquared,LogPDF,8,WORK_STEALING,0.083000
ChiSquared,CDF,8,SCALAR,0.333000
ChiSquared,CDF,8,VECTORIZED,0.209000
ChiSquared,CDF,8,PARALLEL,0.208000
ChiSquared,CDF,8,WORK_STEALING,0.167000
ChiSquared,PDF,16,SCALAR,0.625000
ChiSquared,PDF,16,VECTORIZED,0.167000
ChiSquared,PDF,16,PARALLEL,0.167000
ChiSquared,PDF,16,WORK_STEALING,0.166000
ChiSquared,LogPDF,16,SCALAR,0.333000
ChiSquared,LogPDF,16,VECTORIZED,0.166000
ChiSquared,LogPDF,16,PARALLEL,0.084000
ChiSquared,LogPDF,16,WORK_STEALING,0.084000
ChiSquared,CDF,16,SCALAR,0.792000
ChiSquared,CDF,16,VECTORIZED,0.458000
ChiSquared,CDF,16,PARALLEL,0.375000
ChiSquared,CDF,16,WORK_STEALING,0.375000
ChiSquared,PDF,32,SCALAR,1.250000
ChiSquared,PDF,32,VECTORIZED,0.208000
ChiSquared,PDF,32,PARALLEL,0.250000
ChiSquared,PDF,32,WORK_STEALING,0.291000
ChiSquared,LogPDF,32,SCALAR,0.625000
ChiSquared,LogPDF,32,VECTORIZED,0.208000
ChiSquared,LogPDF,32,PARALLEL,0.166000
ChiSquared,LogPDF,32,WORK_STEALING,0.167000
ChiSquared,CDF,32,SCALAR,1.583000
ChiSquared,CDF,32,VECTORIZED,0.791000
ChiSquared,CDF,32,PARALLEL,0.792000
ChiSquared,CDF,32,WORK_STEALING,0.791000
ChiSquared,PDF,64,SCALAR,2.417000
ChiSquared,PDF,64,VECTORIZED,0.375000
ChiSquared,PDF,64,PARALLEL,0.500000
ChiSquared,PDF,64,WORK_STEALING,0.500000
ChiSquared,LogPDF,64,SCALAR,1.250000
ChiSquared,LogPDF,64,VECTORIZED,0.292000
ChiSquared,LogPDF,64,PARALLEL,0.250000
ChiSquared,LogPDF,64,WORK_STEALING,0.292000
ChiSquared,CDF,64,SCALAR,3.250000
ChiSquared,CDF,64,VECTORIZED,1.667000
ChiSquared,CDF,64,PARALLEL,1.667000
ChiSquared,CDF,64,WORK_STEALING,1.500000
ChiSquared,PDF,128,SCALAR,4.833000
ChiSquared,PDF,128,VECTORIZED,0.625000
ChiSquared,PDF,128,PARALLEL,0.958000
ChiSquared,PDF,128,WORK_STEALING,0.958000
ChiSquared,LogPDF,128,SCALAR,2.458000
ChiSquared,LogPDF,128,VECTORIZED,0.458000
ChiSquared,LogPDF,128,PARALLEL,0.458000
ChiSquared,LogPDF,128,WORK_STEALING,0.500000
ChiSquared,CDF,128,SCALAR,6.625000
ChiSquared,CDF,128,VECTORIZED,3.000000
ChiSquared,CDF,128,PARALLEL,2.958000
ChiSquared,CDF,128,WORK_STEALING,3.000000
ChiSquared,PDF,256,SCALAR,9.625000
ChiSquared,PDF,256,VECTORIZED,1.083000
ChiSquared,PDF,256,PARALLEL,1.875000
ChiSquared,PDF,256,WORK_STEALING,1.875000
ChiSquared,LogPDF,256,SCALAR,4.833000
ChiSquared,LogPDF,256,VECTORIZED,0.833000
ChiSquared,LogPDF,256,PARALLEL,0.917000
ChiSquared,LogPDF,256,WORK_STEALING,0.958000
ChiSquared,CDF,256,SCALAR,13.958000
ChiSquared,CDF,256,VECTORIZED,6.833000
ChiSquared,CDF,256,PARALLEL,7.083000
ChiSquared,CDF,256,WORK_STEALING,6.708000
ChiSquared,PDF,512,SCALAR,19.291000
ChiSquared,PDF,512,VECTORIZED,2.209000
ChiSquared,PDF,512,PARALLEL,3.750000
ChiSquared,PDF,512,WORK_STEALING,3.750000
ChiSquared,LogPDF,512,SCALAR,9.666000
ChiSquared,LogPDF,512,VECTORIZED,1.583000
ChiSquared,LogPDF,512,PARALLEL,1.875000
ChiSquared,LogPDF,512,WORK_STEALING,1.875000
ChiSquared,CDF,512,SCALAR,28.167000
ChiSquared,CDF,512,VECTORIZED,14.541000
ChiSquared,CDF,512,PARALLEL,14.750000
ChiSquared,CDF,512,WORK_STEALING,15.750000
ChiSquared,PDF,1000,SCALAR,37.542000
ChiSquared,PDF,1000,VECTORIZED,4.166000
ChiSquared,PDF,1000,PARALLEL,7.292000
ChiSquared,PDF,1000,WORK_STEALING,7.292000
ChiSquared,LogPDF,1000,SCALAR,19.000000
ChiSquared,LogPDF,1000,VECTORIZED,3.000000
ChiSquared,LogPDF,1000,PARALLEL,3.625000
ChiSquared,LogPDF,1000,WORK_STEALING,3.625000
ChiSquared,CDF,1000,SCALAR,55.625000
ChiSquared,CDF,1000,VECTORIZED,32.583000
ChiSquared,CDF,1000,PARALLEL,35.000000
ChiSquared,CDF,1000,WORK_STEALING,37.208000
ChiSquared,PDF,2000,SCALAR,75.208000
ChiSquared,PDF,2000,VECTORIZED,8.125000
ChiSquared,PDF,2000,PARALLEL,39.709000
ChiSquared,PDF,2000,WORK_STEALING,18.541000
ChiSquared,LogPDF,2000,SCALAR,38.041000
ChiSquared,LogPDF,2000,VECTORIZED,5.750000
ChiSquared,LogPDF,2000,PARALLEL,41.500000
ChiSquared,LogPDF,2000,WORK_STEALING,12.000000
ChiSquared,CDF,2000,SCALAR,112.500000
ChiSquared,CDF,2000,VECTORIZED,73.416000
ChiSquared,CDF,2000,PARALLEL,53.709000
ChiSquared,CDF,2000,WORK_STEALING,49.625000
ChiSquared,PDF,5000,SCALAR,188.875000
ChiSquared,PDF,5000,VECTORIZED,20.917000
ChiSquared,PDF,5000,PARALLEL,80.834000
ChiSquared,PDF,5000,WORK_STEALING,26.250000
ChiSquared,LogPDF,5000,SCALAR,95.500000
ChiSquared,LogPDF,5000,VECTORIZED,15.000000
ChiSquared,LogPDF,5000,PARALLEL,79.208000
ChiSquared,LogPDF,5000,WORK_STEALING,20.583000
ChiSquared,CDF,5000,SCALAR,285.459000
ChiSquared,CDF,5000,VECTORIZED,199.542000
ChiSquared,CDF,5000,PARALLEL,89.375000
ChiSquared,CDF,5000,WORK_STEALING,78.250000
ChiSquared,PDF,10000,SCALAR,376.708000
ChiSquared,PDF,10000,VECTORIZED,42.916000
ChiSquared,PDF,10000,PARALLEL,97.958000
ChiSquared,PDF,10000,WORK_STEALING,49.167000
ChiSquared,LogPDF,10000,SCALAR,190.459000
ChiSquared,LogPDF,10000,VECTORIZED,29.250000
ChiSquared,LogPDF,10000,PARALLEL,114.041000
ChiSquared,LogPDF,10000,WORK_STEALING,35.125000
ChiSquared,CDF,10000,SCALAR,568.416000
ChiSquared,CDF,10000,VECTORIZED,406.875000
ChiSquared,CDF,10000,PARALLEL,164.667000
ChiSquared,CDF,10000,WORK_STEALING,135.625000
ChiSquared,PDF,20000,SCALAR,754.000000
ChiSquared,PDF,20000,VECTORIZED,82.000000
ChiSquared,PDF,20000,PARALLEL,108.000000
ChiSquared,PDF,20000,WORK_STEALING,63.792000
ChiSquared,LogPDF,20000,SCALAR,381.792000
ChiSquared,LogPDF,20000,VECTORIZED,58.042000
ChiSquared,LogPDF,20000,PARALLEL,144.333000
ChiSquared,LogPDF,20000,WORK_STEALING,55.125000
