Distribution,Operation,BatchSize,Strategy,MedianTime_us
NegBinomial,CDF,64,PARALLEL,6.417000
NegBinomial,CDF,64,WORK_STEALING,6.459000
NegBinomial,PDF,128,SCALAR,5.375000
NegBinomial,PDF,128,VECTORIZED,3.708000
NegBinomial,PDF,128,PARALLEL,5.125000
NegBinomial,PDF,128,WORK_STEALING,5.167000
NegBinomial,LogPDF,128,SCALAR,4.458000
NegBinomial,LogPDF,128,VECTORIZED,3.584000
NegBinomial,LogPDF,128,PARALLEL,4.458000
NegBinomial,LogPDF,128,WORK_STEALING,4.458000
NegBinomial,CDF,128,SCALAR,12.417000
NegBinomial,CDF,128,VECTORIZED,12.584000
NegBinomial,CDF,128,PARALLEL,12.625000
NegBinomial,CDF,128,WORK_STEALING,12.625000
NegBinomial,PDF,256,SCALAR,9.792000
NegBinomial,PDF,256,VECTORIZED,6.875000
NegBinomial,PDF,256,PARALLEL,9.750000
NegBinomial,PDF,256,WORK_STEALING,9.625000
NegBinomial,LogPDF,256,SCALAR,8.542000
NegBinomial,LogPDF,256,VECTORIZED,6.875000
NegBinomial,LogPDF,256,PARALLEL,8.584000
NegBinomial,LogPDF,256,WORK_STEALING,8.625000
NegBinomial,CDF,256,SCALAR,26.250000
NegBinomial,CDF,256,VECTORIZED,30.584000
NegBinomial,CDF,256,PARALLEL,30.583000
NegBinomial,CDF,256,WORK_STEALING,24.625000
NegBinomial,PDF,512,SCALAR,20.292000
NegBinomial,PDF,512,VECTORIZED,14.083000
NegBinomial,PDF,512,PARALLEL,20.292000
NegBinomial,PDF,512,WORK_STEALING,20.208000
NegBinomial,LogPDF,512,SCALAR,17.667000
NegBinomial,LogPDF,512,VECTORIZED,14.583000
NegBinomial,LogPDF,512,PARALLEL,17.000000
NegBinomial,LogPDF,512,WORK_STEALING,22.167000
NegBinomial,CDF,512,SCALAR,61.750000
NegBinomial,CDF,512,VECTORIZED,49.167000
NegBinomial,CDF,512,PARALLEL,49.416000
NegBinomial,CDF,512,WORK_STEALING,49.625000
NegBinomial,PDF,1024,SCALAR,40.084000
NegBinomial,PDF,1024,VECTORIZED,28.500000
NegBinomial,PDF,1024,PARALLEL,39.959000
NegBinomial,PDF,1024,WORK_STEALING,39.875000
NegBinomial,LogPDF,1024,SCALAR,34.959000
NegBinomial,LogPDF,1024,VECTORIZED,28.750000
NegBinomial,LogPDF,1024,PARALLEL,35.208000
NegBinomial,LogPDF,1024,WORK_STEALING,34.958000
NegBinomial,CDF,1024,SCALAR,98.500000
NegBinomial,CDF,1024,VECTORIZED,99.166000
NegBinomial,CDF,1024,PARALLEL,99.416000
NegBinomial,CDF,1024,WORK_STEALING,98.083000
NegBinomial,PDF,2048,SCALAR,93.334000
NegBinomial,PDF,2048,VECTORIZED,69.625000
NegBinomial,PDF,2048,PARALLEL,322.042000
NegBinomial,PDF,2048,WORK_STEALING,89.000000
NegBinomial,LogPDF,2048,SCALAR,68.959000
NegBinomial,LogPDF,2048,VECTORIZED,56.125000
NegBinomial,LogPDF,2048,PARALLEL,275.291000
NegBinomial,LogPDF,2048,WORK_STEALING,82.792000
NegBinomial,CDF,2048,SCALAR,196.125000
NegBinomial,CDF,2048,VECTORIZED,196.625000
NegBinomial,CDF,2048,PARALLEL,632.666000
NegBinomial,CDF,2048,WORK_STEALING,647.542000
NegBinomial,PDF,4096,SCALAR,160.000000
NegBinomial,PDF,4096,VECTORIZED,115.792000
NegBinomial,PDF,4096,PARALLEL,628.167000
NegBinomial,PDF,4096,WORK_STEALING,656.375000
NegBinomial,LogPDF,4096,SCALAR,139.584000
NegBinomial,LogPDF,4096,VECTORIZED,114.541000
NegBinomial,LogPDF,4096,PARALLEL,541.791000
NegBinomial,LogPDF,4096,WORK_STEALING,509.875000
NegBinomial,CDF,4096,SCALAR,393.000000
NegBinomial,CDF,4096,VECTORIZED,400.583000
NegBinomial,CDF,4096,PARALLEL,1506.000000
NegBinomial,CDF,4096,WORK_STEALING,1128.125000
NegBinomial,PDF,6144,SCALAR,238.041000
NegBinomial,PDF,6144,VECTORIZED,169.417000
NegBinomial,PDF,6144,PARALLEL,986.792000
NegBinomial,PDF,6144,WORK_STEALING,919.500000
NegBinomial,LogPDF,6144,SCALAR,206.958000
NegBinomial,LogPDF,6144,VECTORIZED,171.042000
NegBinomial,LogPDF,6144,PARALLEL,853.666000
NegBinomial,LogPDF,6144,WORK_STEALING,707.666000
NegBinomial,CDF,6144,SCALAR,618.583000
NegBinomial,CDF,6144,VECTORIZED,596.708000
NegBinomial,CDF,6144,PARALLEL,2087.083000
NegBinomial,CDF,6144,WORK_STEALING,2013.791000
NegBinomial,PDF,8192,SCALAR,318.500000
NegBinomial,PDF,8192,VECTORIZED,225.709000
NegBinomial,PDF,8192,PARALLEL,1307.875000
NegBinomial,PDF,8192,WORK_STEALING,1294.625000
NegBinomial,LogPDF,8192,SCALAR,277.417000
NegBinomial,LogPDF,8192,VECTORIZED,227.542000
NegBinomial,LogPDF,8192,PARALLEL,1102.458000
NegBinomial,LogPDF,8192,WORK_STEALING,1097.959000
NegBinomial,CDF,8192,SCALAR,788.417000
NegBinomial,CDF,8192,VECTORIZED,805.333000
NegBinomial,CDF,8192,PARALLEL,2917.167000
NegBinomial,CDF,8192,WORK_STEALING,3159.209000
NegBinomial,PDF,10000,SCALAR,486.292000
NegBinomial,PDF,10000,VECTORIZED,350.209000
NegBinomial,PDF,10000,PARALLEL,2008.708000
NegBinomial,PDF,10000,WORK_STEALING,989.541000
NegBinomial,LogPDF,10000,SCALAR,422.125000
NegBinomial,LogPDF,10000,VECTORIZED,348.625000
NegBinomial,LogPDF,10000,PARALLEL,1752.875000
NegBinomial,LogPDF,10000,WORK_STEALING,1418.292000
NegBinomial,CDF,10000,SCALAR,1049.959000
NegBinomial,CDF,10000,VECTORIZED,959.250000
NegBinomial,CDF,10000,PARALLEL,3689.083000
NegBinomial,CDF,10000,WORK_STEALING,1691.375000
NegBinomial,PDF,25000,SCALAR,977.792000
NegBinomial,PDF,25000,VECTORIZED,700.084000
NegBinomial,PDF,25000,PARALLEL,4250.083000
NegBinomial,PDF,25000,WORK_STEALING,3933.500000
NegBinomial,LogPDF,25000,SCALAR,846.292000
NegBinomial,LogPDF,25000,VECTORIZED,694.417000
NegBinomial,LogPDF,25000,PARALLEL,3200.375000
NegBinomial,LogPDF,25000,WORK_STEALING,1433.792000
NegBinomial,CDF,25000,SCALAR,2511.500000
NegBinomial,CDF,25000,VECTORIZED,2419.792000
NegBinomial,CDF,25000,PARALLEL,8585.833000
NegBinomial,CDF,25000,WORK_STEALING,8448.166000
NegBinomial,PDF,50000,SCALAR,2044.250000
NegBinomial,PDF,50000,VECTORIZED,1388.500000
NegBinomial,PDF,50000,PARALLEL,7360.458000
NegBinomial,PDF,50000,WORK_STEALING,7620.500000
NegBinomial,LogPDF,50000,SCALAR,1705.375000
NegBinomial,LogPDF,50000,VECTORIZED,1393.875000
NegBinomial,LogPDF,50000,PARALLEL,6606.042000
NegBinomial,LogPDF,50000,WORK_STEALING,6263.875000
NegBinomial,CDF,50000,SCALAR,5103.417000
NegBinomial,CDF,50000,VECTORIZED,5150.875000
NegBinomial,CDF,50000,PARALLEL,17226.875000
NegBinomial,CDF,50000,WORK_STEALING,17516.041000
NegBinomial,PDF,75000,SCALAR,2918.583000
NegBinomial,PDF,75000,VECTORIZED,2143.875000
NegBinomial,PDF,75000,PARALLEL,12255.625000
NegBinomial,PDF,75000,WORK_STEALING,12209.000000
NegBinomial,LogPDF,75000,SCALAR,2578.792000
NegBinomial,LogPDF,75000,VECTORIZED,2099.667000
NegBinomial,LogPDF,75000,PARALLEL,10168.542000
NegBinomial,LogPDF,75000,WORK_STEALING,9926.208000
NegBinomial,CDF,75000,SCALAR,7541.417000
NegBinomial,CDF,75000,VECTORIZED,7540.750000
NegBinomial,CDF,75000,PARALLEL,26577.959000
NegBinomial,CDF,75000,WORK_STEALING,26575.708000
NegBinomial,PDF,100000,SCALAR,3901.584000
NegBinomial,PDF,100000,VECTORIZED,2769.541000
NegBinomial,PDF,100000,PARALLEL,15796.708000
NegBinomial,PDF,100000,WORK_STEALING,15487.041000
NegBinomial,LogPDF,100000,SCALAR,3440.208000
NegBinomial,LogPDF,100000,VECTORIZED,3468.167000
NegBinomial,LogPDF,100000,PARALLEL,13805.209000
NegBinomial,LogPDF,100000,WORK_STEALING,13251.791000
NegBinomial,CDF,100000,SCALAR,9979.625000
NegBinomial,CDF,100000,VECTORIZED,10034.208000
NegBinomial,CDF,100000,PARALLEL,35633.917000
NegBinomial,CDF,100000,WORK_STEALING,35497.458000
NegBinomial,PDF,150000,SCALAR,5856.792000
NegBinomial,PDF,150000,VECTORIZED,4159.542000
NegBinomial,PDF,150000,PARALLEL,24596.875000
NegBinomial,PDF,150000,WORK_STEALING,23733.750000
NegBinomial,LogPDF,150000,SCALAR,5363.166000
NegBinomial,LogPDF,150000,VECTORIZED,4443.708000
NegBinomial,LogPDF,150000,PARALLEL,19940.250000
NegBinomial,LogPDF,150000,WORK_STEALING,20103.958000
NegBinomial,CDF,150000,SCALAR,15147.417000
NegBinomial,CDF,150000,VECTORIZED,14736.167000
NegBinomial,CDF,150000,PARALLEL,54153.000000
NegBinomial,CDF,150000,WORK_STEALING,53372.291000
NegBinomial,PDF,200000,SCALAR,8098.750000
NegBinomial,PDF,200000,VECTORIZED,5585.375000
NegBinomial,PDF,200000,PARALLEL,31220.375000
NegBinomial,PDF,200000,WORK_STEALING,31333.375000
NegBinomial,LogPDF,200000,SCALAR,7156.542000
NegBinomial,LogPDF,200000,VECTORIZED,5875.667000
NegBinomial,LogPDF,200000,PARALLEL,27270.250000
NegBinomial,LogPDF,200000,WORK_STEALING,27106.917000
NegBinomial,CDF,200000,SCALAR,20186.334000
NegBinomial,CDF,200000,VECTORIZED,19967.833000
NegBinomial,CDF,200000,PARALLEL,72098.708000
NegBinomial,CDF,200000,WORK_STEALING,71830.667000
NegBinomial,PDF,250000,SCALAR,9859.167000
NegBinomial,PDF,250000,VECTORIZED,8685.709000
NegBinomial,PDF,250000,PARALLEL,40450.500000
NegBinomial,PDF,250000,WORK_STEALING,39683.334000
NegBinomial,LogPDF,250000,SCALAR,8839.375000
NegBinomial,LogPDF,250000,VECTORIZED,7160.209000
NegBinomial,LogPDF,250000,PARALLEL,33299.708000
NegBinomial,LogPDF,250000,WORK_STEALING,34089.750000
NegBinomial,CDF,250000,SCALAR,25203.667000
NegBinomial,CDF,250000,VECTORIZED,25305.625000
NegBinomial,CDF,250000,PARALLEL,88326.500000
NegBinomial,CDF,250000,WORK_STEALING,89560.583000
NegBinomial,PDF,300000,SCALAR,12275.208000
NegBinomial,PDF,300000,VECTORIZED,8596.708000
NegBinomial,PDF,300000,PARALLEL,47781.000000
NegBinomial,PDF,300000,WORK_STEALING,47455.583000
NegBinomial,LogPDF,300000,SCALAR,10584.083000
NegBinomial,LogPDF,300000,VECTORIZED,8681.125000
NegBinomial,LogPDF,300000,PARALLEL,40657.583000
NegBinomial,LogPDF,300000,WORK_STEALING,39852.708000
NegBinomial,CDF,300000,SCALAR,30502.167000
NegBinomial,CDF,300000,VECTORIZED,30240.125000
NegBinomial,CDF,300000,PARALLEL,106913.166000
NegBinomial,CDF,300000,WORK_STEALING,107694.667000
NegBinomial,PDF,400000,SCALAR,16273.000000
NegBinomial,PDF,400000,VECTORIZED,11373.709000
NegBinomial,PDF,400000,PARALLEL,65552.541000
NegBinomial,PDF,400000,WORK_STEALING,63600.791000
NegBinomial,LogPDF,400000,SCALAR,14183.459000
NegBinomial,LogPDF,400000,VECTORIZED,11589.417000
NegBinomial,LogPDF,400000,PARALLEL,54012.709000
NegBinomial,LogPDF,400000,WORK_STEALING,53070.834000
NegBinomial,CDF,400000,SCALAR,39976.000000
NegBinomial,CDF,400000,VECTORIZED,39774.917000
NegBinomial,CDF,400000,PARALLEL,143327.291000
NegBinomial,CDF,400000,WORK_STEALING,140915.417000
NegBinomial,PDF,500000,SCALAR,20335.666000
NegBinomial,PDF,500000,VECTORIZED,14419.209000
NegBinomial,PDF,500000,PARALLEL,80030.625000
NegBinomial,PDF,500000,WORK_STEALING,77492.041000
NegBinomial,LogPDF,500000,SCALAR,17726.917000
NegBinomial,LogPDF,500000,VECTORIZED,14099.875000
NegBinomial,LogPDF,500000,PARALLEL,67886.250000
NegBinomial,LogPDF,500000,WORK_STEALING,65472.584000
NegBinomial,CDF,500000,SCALAR,50071.208000
NegBinomial,CDF,500000,VECTORIZED,50182.041000
NegBinomial,CDF,500000,PARALLEL,179116.459000
NegBinomial,CDF,500000,WORK_STEALING,176611.292000
NegBinomial,PDF,750000,SCALAR,30325.167000
NegBinomial,PDF,750000,VECTORIZED,24505.792000
NegBinomial,PDF,750000,PARALLEL,118693.417000
NegBinomial,PDF,750000,WORK_STEALING,114967.041000
NegBinomial,LogPDF,750000,SCALAR,26617.041000
NegBinomial,LogPDF,750000,VECTORIZED,25307.375000
NegBinomial,LogPDF,750000,PARALLEL,101087.042000
NegBinomial,LogPDF,750000,WORK_STEALING,95703.041000
NegBinomial,CDF,750000,SCALAR,74871.417000
NegBinomial,CDF,750000,VECTORIZED,74983.958000
NegBinomial,CDF,750000,PARALLEL,267084.458000
NegBinomial,CDF,750000,WORK_STEALING,264647.375000
NegBinomial,PDF,1000000,SCALAR,40701.875000
NegBinomial,PDF,1000000,VECTORIZED,28886.416000
NegBinomial,PDF,1000000,PARALLEL,159121.375000
NegBinomial,PDF,1000000,WORK_STEALING,151906.416000
NegBinomial,LogPDF,1000000,SCALAR,36304.667000
NegBinomial,LogPDF,1000000,VECTORIZED,28858.208000
NegBinomial,LogPDF,1000000,PARALLEL,133808.875000
NegBinomial,LogPDF,1000000,WORK_STEALING,128643.583000
NegBinomial,CDF,1000000,SCALAR,100055.416000
NegBinomial,CDF,1000000,VECTORIZED,100572.125000
NegBinomial,CDF,1000000,PARALLEL,355701.584000
NegBinomial,CDF,1000000,WORK_STEALING,353687.750000
NegBinomial,PDF,1500000,SCALAR,60927.250000
NegBinomial,PDF,1500000,VECTORIZED,44127.458000
NegBinomial,PDF,1500000,PARALLEL,239309.500000
NegBinomial,PDF,1500000,WORK_STEALING,228324.583000
NegBinomial,LogPDF,1500000,SCALAR,53484.667000
NegBinomial,LogPDF,1500000,VECTORIZED,43477.250000
NegBinomial,LogPDF,1500000,PARALLEL,199608.375000
NegBinomial,LogPDF,1500000,WORK_STEALING,192479.708000
NegBinomial,CDF,1500000,SCALAR,150154.291000
NegBinomial,CDF,1500000,VECTORIZED,150199.416000
NegBinomial,CDF,1500000,PARALLEL,535218.875000
NegBinomial,CDF,1500000,WORK_STEALING,536940.416000
NegBinomial,PDF,2000000,SCALAR,81176.208000
NegBinomial,PDF,2000000,VECTORIZED,58065.417000
NegBinomial,PDF,2000000,PARALLEL,322775.583000
NegBinomial,PDF,2000000,WORK_STEALING,306650.291000
NegBinomial,LogPDF,2000000,SCALAR,70862.375000
NegBinomial,LogPDF,2000000,VECTORIZED,58133.333000
NegBinomial,LogPDF,2000000,PARALLEL,271362.625000
NegBinomial,LogPDF,2000000,WORK_STEALING,263821.042000
NegBinomial,CDF,2000000,SCALAR,200403.791000
NegBinomial,CDF,2000000,VECTORIZED,200264.875000
NegBinomial,CDF,2000000,PARALLEL,717918.958000
NegBinomial,CDF,2000000,WORK_STEALING,712811.625000
Geometric,PDF,64,SCALAR,2.083000
Geometric,PDF,64,VECTORIZED,1.041000
Geometric,PDF,64,PARALLEL,2.125000
Geometric,PDF,64,WORK_STEALING,2.125000
Geometric,LogPDF,64,SCALAR,1.875000
Geometric,LogPDF,64,VECTORIZED,0.875000
Geometric,LogPDF,64,PARALLEL,1.875000
Geometric,LogPDF,64,WORK_STEALING,1.917000
Geometric,CDF,64,SCALAR,3.250000
Geometric,CDF,64,VECTORIZED,3.208000
Geometric,CDF,64,PARALLEL,3.250000
Geometric,CDF,64,WORK_STEALING,3.250000
Geometric,PDF,128,SCALAR,4.542000
Geometric,PDF,128,VECTORIZED,2.417000
Geometric,PDF,128,PARALLEL,4.541000
Geometric,PDF,128,WORK_STEALING,4.500000
Geometric,LogPDF,128,SCALAR,4.042000
Geometric,LogPDF,128,VECTORIZED,2.000000
Geometric,LogPDF,128,PARALLEL,4.083000
Geometric,LogPDF,128,WORK_STEALING,4.083000
Geometric,CDF,128,SCALAR,6.667000
Geometric,CDF,128,VECTORIZED,6.667000
Geometric,CDF,128,PARALLEL,6.667000
Geometric,CDF,128,WORK_STEALING,6.667000
Geometric,PDF,256,SCALAR,8.750000
Geometric,PDF,256,VECTORIZED,4.917000
Geometric,PDF,256,PARALLEL,8.834000
Geometric,PDF,256,WORK_STEALING,8.875000
Geometric,LogPDF,256,SCALAR,8.000000
Geometric,LogPDF,256,VECTORIZED,3.833000
Geometric,LogPDF,256,PARALLEL,8.166000
Geometric,LogPDF,256,WORK_STEALING,8.125000
Geometric,CDF,256,SCALAR,13.041000
Geometric,CDF,256,VECTORIZED,13.458000
Geometric,CDF,256,PARALLEL,13.083000
Geometric,CDF,256,WORK_STEALING,13.125000
Geometric,PDF,512,SCALAR,17.250000
Geometric,PDF,512,VECTORIZED,10.125000
Geometric,PDF,512,PARALLEL,17.459000
Geometric,PDF,512,WORK_STEALING,21.709000
Geometric,LogPDF,512,SCALAR,19.875000
Geometric,LogPDF,512,VECTORIZED,10.750000
Geometric,LogPDF,512,PARALLEL,19.709000
Geometric,LogPDF,512,WORK_STEALING,20.042000
Geometric,CDF,512,SCALAR,32.500000
Geometric,CDF,512,VECTORIZED,25.875000
Geometric,CDF,512,PARALLEL,25.875000
Geometric,CDF,512,WORK_STEALING,25.834000
Geometric,PDF,1024,SCALAR,35.708000
Geometric,PDF,1024,VECTORIZED,22.250000
Geometric,PDF,1024,PARALLEL,36.083000
Geometric,PDF,1024,WORK_STEALING,35.375000
Geometric,LogPDF,1024,SCALAR,32.333000
Geometric,LogPDF,1024,VECTORIZED,18.375000
Geometric,LogPDF,1024,PARALLEL,32.375000
Geometric,LogPDF,1024,WORK_STEALING,32.167000
Geometric,CDF,1024,SCALAR,52.625000
Geometric,CDF,1024,VECTORIZED,52.708000
Geometric,CDF,1024,PARALLEL,53.458000
Geometric,CDF,1024,WORK_STEALING,52.000000
Geometric,PDF,2048,SCALAR,87.584000
Geometric,PDF,2048,VECTORIZED,55.458000
Geometric,PDF,2048,PARALLEL,263.375000
Geometric,PDF,2048,WORK_STEALING,244.333000
Geometric,LogPDF,2048,SCALAR,64.167000
Geometric,LogPDF,2048,VECTORIZED,38.542000
Geometric,LogPDF,2048,PARALLEL,248.917000
Geometric,LogPDF,2048,WORK_STEALING,260.667000
Geometric,CDF,2048,SCALAR,104.416000
Geometric,CDF,2048,VECTORIZED,104.500000
Geometric,CDF,2048,PARALLEL,479.333000
Geometric,CDF,2048,WORK_STEALING,418.042000
Geometric,PDF,4096,SCALAR,139.125000
Geometric,PDF,4096,VECTORIZED,89.208000
Geometric,PDF,4096,PARALLEL,530.000000
Geometric,PDF,4096,WORK_STEALING,559.875000
Geometric,LogPDF,4096,SCALAR,128.209000
Geometric,LogPDF,4096,VECTORIZED,79.583000
Geometric,LogPDF,4096,PARALLEL,516.833000
Geometric,LogPDF,4096,WORK_STEALING,464.667000
Geometric,CDF,4096,SCALAR,206.959000
Geometric,CDF,4096,VECTORIZED,208.208000
Geometric,CDF,4096,PARALLEL,903.375000
Geometric,CDF,4096,WORK_STEALING,862.375000
Geometric,PDF,6144,SCALAR,209.125000
Geometric,PDF,6144,VECTORIZED,137.750000
Geometric,PDF,6144,PARALLEL,914.958000
Geometric,PDF,6144,WORK_STEALING,840.292000
Geometric,LogPDF,6144,SCALAR,194.292000
Geometric,LogPDF,6144,VECTORIZED,121.667000
Geometric,LogPDF,6144,PARALLEL,704.458000
Geometric,LogPDF,6144,WORK_STEALING,731.083000
Geometric,CDF,6144,SCALAR,313.334000
Geometric,CDF,6144,VECTORIZED,312.375000
Geometric,CDF,6144,PARALLEL,1334.334000
Geometric,CDF,6144,WORK_STEALING,1268.125000
Geometric,PDF,8192,SCALAR,278.792000
Geometric,PDF,8192,VECTORIZED,183.291000
Geometric,PDF,8192,PARALLEL,1157.417000
Geometric,PDF,8192,WORK_STEALING,1149.000000
Geometric,LogPDF,8192,SCALAR,256.958000
Geometric,LogPDF,8192,VECTORIZED,165.375000
Geometric,LogPDF,8192,PARALLEL,1044.625000
Geometric,LogPDF,8192,WORK_STEALING,970.042000
Geometric,CDF,8192,SCALAR,417.000000
Geometric,CDF,8192,VECTORIZED,416.042000
Geometric,CDF,8192,PARALLEL,1727.458000
Geometric,CDF,8192,WORK_STEALING,1523.583000
Geometric,PDF,10000,SCALAR,344.792000
Geometric,PDF,10000,VECTORIZED,224.833000
Geometric,PDF,10000,PARALLEL,1294.958000
Geometric,PDF,10000,WORK_STEALING,1292.083000
Geometric,LogPDF,10000,SCALAR,313.375000
Geometric,LogPDF,10000,VECTORIZED,201.958000
Geometric,LogPDF,10000,PARALLEL,1227.708000
Geometric,LogPDF,10000,WORK_STEALING,1227.500000
Geometric,CDF,10000,SCALAR,507.625000
Geometric,CDF,10000,VECTORIZED,508.000000
Geometric,CDF,10000,PARALLEL,2209.625000
Geometric,CDF,10000,WORK_STEALING,2044.625000
Geometric,PDF,25000,SCALAR,853.583000
Geometric,PDF,25000,VECTORIZED,555.875000
Geometric,PDF,25000,PARALLEL,3320.459000
Geometric,PDF,25000,WORK_STEALING,3255.333000
Geometric,LogPDF,25000,SCALAR,783.583000
Geometric,LogPDF,25000,VECTORIZED,504.916000
Geometric,LogPDF,25000,PARALLEL,3020.416000
Geometric,LogPDF,25000,WORK_STEALING,2870.000000
Geometric,CDF,25000,SCALAR,1267.792000
Geometric,CDF,25000,VECTORIZED,1268.583000
Geometric,CDF,25000,PARALLEL,5447.875000
Geometric,CDF,25000,WORK_STEALING,4958.833000
Geometric,PDF,50000,SCALAR,1716.167000
Geometric,PDF,50000,VECTORIZED,1105.125000
Geometric,PDF,50000,PARALLEL,6834.209000
Geometric,PDF,50000,WORK_STEALING,6424.792000
Geometric,LogPDF,50000,SCALAR,1574.791000
Geometric,LogPDF,50000,VECTORIZED,1007.791000
Geometric,LogPDF,50000,PARALLEL,5876.583000
Geometric,LogPDF,50000,WORK_STEALING,5369.458000
Geometric,CDF,50000,SCALAR,2527.583000
Geometric,CDF,50000,VECTORIZED,2521.541000
Geometric,CDF,50000,PARALLEL,10677.209000
Geometric,CDF,50000,WORK_STEALING,10442.417000
Geometric,PDF,75000,SCALAR,2577.125000
Geometric,PDF,75000,VECTORIZED,1671.459000
Geometric,PDF,75000,PARALLEL,9790.208000
Geometric,PDF,75000,WORK_STEALING,9550.334000
Geometric,LogPDF,75000,SCALAR,2364.875000
Geometric,LogPDF,75000,VECTORIZED,1532.917000
Geometric,LogPDF,75000,PARALLEL,8506.709000
Geometric,LogPDF,75000,WORK_STEALING,8388.292000
Geometric,CDF,75000,SCALAR,3808.542000
Geometric,CDF,75000,VECTORIZED,3810.500000
Geometric,CDF,75000,PARALLEL,15736.542000
Geometric,CDF,75000,WORK_STEALING,15044.167000
Geometric,PDF,100000,SCALAR,3451.125000
Geometric,PDF,100000,VECTORIZED,2230.250000
Geometric,PDF,100000,PARALLEL,13267.417000
Geometric,PDF,100000,WORK_STEALING,12551.250000
Geometric,LogPDF,100000,SCALAR,3181.791000
Geometric,LogPDF,100000,VECTORIZED,2032.500000
Geometric,LogPDF,100000,PARALLEL,11644.750000
Geometric,LogPDF,100000,WORK_STEALING,11019.791000
Geometric,CDF,100000,SCALAR,5066.667000
Geometric,CDF,100000,VECTORIZED,5062.084000
Geometric,CDF,100000,PARALLEL,20303.584000
Geometric,CDF,100000,WORK_STEALING,20259.125000
Geometric,PDF,150000,SCALAR,5154.208000
Geometric,PDF,150000,VECTORIZED,3350.250000
Geometric,PDF,150000,PARALLEL,20542.459000
Geometric,PDF,150000,WORK_STEALING,18686.375000
Geometric,LogPDF,150000,SCALAR,4902.042000
Geometric,LogPDF,150000,VECTORIZED,3194.875000
Geometric,LogPDF,150000,PARALLEL,18865.291000
Geometric,LogPDF,150000,WORK_STEALING,16994.792000
Geometric,CDF,150000,SCALAR,8121.916000
Geometric,CDF,150000,VECTORIZED,8135.000000
Geometric,CDF,150000,PARALLEL,32078.417000
Geometric,CDF,150000,WORK_STEALING,30718.250000
Geometric,PDF,200000,SCALAR,7113.667000
Geometric,PDF,200000,VECTORIZED,4542.916000
Geometric,PDF,200000,PARALLEL,26924.833000
Geometric,PDF,200000,WORK_STEALING,26200.833000
Geometric,LogPDF,200000,SCALAR,6608.875000
Geometric,LogPDF,200000,VECTORIZED,4209.958000
Geometric,LogPDF,200000,PARALLEL,23555.083000
Geometric,LogPDF,200000,WORK_STEALING,22184.916000
Geometric,CDF,200000,SCALAR,10798.375000
Geometric,CDF,200000,VECTORIZED,10479.666000
Geometric,CDF,200000,PARALLEL,42467.834000
Geometric,CDF,200000,WORK_STEALING,40831.084000
Geometric,PDF,250000,SCALAR,9164.833000
Geometric,PDF,250000,VECTORIZED,5882.208000
Geometric,PDF,250000,PARALLEL,33845.875000
Geometric,PDF,250000,WORK_STEALING,32292.375000
Geometric,LogPDF,250000,SCALAR,8007.500000
Geometric,LogPDF,250000,VECTORIZED,6170.250000
Geometric,LogPDF,250000,PARALLEL,29603.708000
Geometric,LogPDF,250000,WORK_STEALING,28420.959000
Geometric,CDF,250000,SCALAR,13495.833000
Geometric,CDF,250000,VECTORIZED,13299.000000
Geometric,CDF,250000,PARALLEL,53342.208000
Geometric,CDF,250000,WORK_STEALING,51520.167000
Geometric,PDF,300000,SCALAR,10934.542000
Geometric,PDF,300000,VECTORIZED,7026.791000
Geometric,PDF,300000,PARALLEL,40636.708000
Geometric,PDF,300000,WORK_STEALING,38568.833000
Geometric,LogPDF,300000,SCALAR,10063.250000
Geometric,LogPDF,300000,VECTORIZED,6443.625000
Geometric,LogPDF,300000,PARALLEL,35304.042000
Geometric,LogPDF,300000,WORK_STEALING,34083.542000
Geometric,CDF,300000,SCALAR,15677.875000
Geometric,CDF,300000,VECTORIZED,18734.500000
Geometric,CDF,300000,PARALLEL,66407.792000
Geometric,CDF,300000,WORK_STEALING,62917.041000
Geometric,PDF,400000,SCALAR,14197.416000
Geometric,PDF,400000,VECTORIZED,9486.416000
Geometric,PDF,400000,PARALLEL,55231.000000
Geometric,PDF,400000,WORK_STEALING,55232.167000
Geometric,LogPDF,400000,SCALAR,13211.750000
Geometric,LogPDF,400000,VECTORIZED,8410.542000
Geometric,LogPDF,400000,PARALLEL,48275.833000
Geometric,LogPDF,400000,WORK_STEALING,46461.416000
Geometric,CDF,400000,SCALAR,21187.417000
Geometric,CDF,400000,VECTORIZED,24838.834000
Geometric,CDF,400000,PARALLEL,85778.084000
Geometric,CDF,400000,WORK_STEALING,85470.542000
Geometric,PDF,500000,SCALAR,21528.625000
Geometric,PDF,500000,VECTORIZED,11625.709000
Geometric,PDF,500000,PARALLEL,68257.083000
Geometric,PDF,500000,WORK_STEALING,67115.458000
Geometric,LogPDF,500000,SCALAR,17105.667000
Geometric,LogPDF,500000,VECTORIZED,10695.708000
Geometric,LogPDF,500000,PARALLEL,58875.875000
Geometric,LogPDF,500000,WORK_STEALING,57858.250000
Geometric,CDF,500000,SCALAR,26747.875000
Geometric,CDF,500000,VECTORIZED,30978.750000
Geometric,CDF,500000,PARALLEL,107918.792000
Geometric,CDF,500000,WORK_STEALING,107670.375000
Geometric,PDF,750000,SCALAR,26935.625000
Geometric,PDF,750000,VECTORIZED,20961.542000
Geometric,PDF,750000,PARALLEL,103198.667000
Geometric,PDF,750000,WORK_STEALING,102422.084000
