Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,CDF,300000,WORK_STEALING,5139.084000
StudentT,PDF,400000,SCALAR,8934.791000
StudentT,PDF,400000,VECTORIZED,1628.083000
StudentT,PDF,400000,PARALLEL,836.209000
StudentT,PDF,400000,WORK_STEALING,851.334000
StudentT,LogPDF,400000,SCALAR,7689.875000
StudentT,LogPDF,400000,VECTORIZED,1145.125000
StudentT,LogPDF,400000,PARALLEL,579.041000
StudentT,LogPDF,400000,WORK_STEALING,583.625000
StudentT,CDF,400000,SCALAR,42335.500000
StudentT,CDF,400000,VECTORIZED,35429.208000
StudentT,CDF,400000,PARALLEL,36088.000000
StudentT,CDF,400000,WORK_STEALING,6978.500000
StudentT,PDF,500000,SCALAR,11175.041000
StudentT,PDF,500000,VECTORIZED,2183.958000
StudentT,PDF,500000,PARALLEL,1313.917000
StudentT,PDF,500000,WORK_STEALING,1207.959000
StudentT,LogPDF,500000,SCALAR,9729.333000
StudentT,LogPDF,500000,VECTORIZED,1481.625000
StudentT,LogPDF,500000,PARALLEL,910.834000
StudentT,LogPDF,500000,WORK_STEALING,874.417000
StudentT,CDF,500000,SCALAR,54596.625000
StudentT,CDF,500000,VECTORIZED,44390.208000
StudentT,CDF,500000,PARALLEL,44358.875000
StudentT,CDF,500000,WORK_STEALING,8571.750000
Beta,PDF,64,SCALAR,1.708000
Beta,PDF,64,VECTORIZED,0.708000
Beta,PDF,64,PARALLEL,0.667000
Beta,PDF,64,WORK_STEALING,0.667000
Beta,LogPDF,64,SCALAR,1.458000
Beta,LogPDF,64,VECTORIZED,0.583000
Beta,LogPDF,64,PARALLEL,0.583000
Beta,LogPDF,64,WORK_STEALING,0.583000
Beta,CDF,64,SCALAR,3.792000
Beta,CDF,64,VECTORIZED,1.708000
Beta,CDF,64,PARALLEL,1.750000
Beta,CDF,64,WORK_STEALING,1.708000
Beta,PDF,128,SCALAR,3.542000
Beta,PDF,128,VECTORIZED,1.209000
Beta,PDF,128,PARALLEL,1.208000
Beta,PDF,128,WORK_STEALING,1.209000
Beta,LogPDF,128,SCALAR,2.958000
Beta,LogPDF,128,VECTORIZED,1.083000
Beta,LogPDF,128,PARALLEL,1.042000
Beta,LogPDF,128,WORK_STEALING,1.042000
Beta,CDF,128,SCALAR,7.917000
Beta,CDF,128,VECTORIZED,3.500000
Beta,CDF,128,PARALLEL,3.500000
Beta,CDF,128,WORK_STEALING,3.541000
Beta,PDF,256,SCALAR,7.333000
Beta,PDF,256,VECTORIZED,2.417000
Beta,PDF,256,PARALLEL,2.417000
Beta,PDF,256,WORK_STEALING,2.375000
Beta,LogPDF,256,SCALAR,5.958000
Beta,LogPDF,256,VECTORIZED,2.083000
Beta,LogPDF,256,PARALLEL,2.000000
Beta,LogPDF,256,WORK_STEALING,2.084000
Beta,CDF,256,SCALAR,15.500000
Beta,CDF,256,VECTORIZED,6.792000
Beta,CDF,256,PARALLEL,6.667000
Beta,CDF,256,WORK_STEALING,6.667000
Beta,PDF,512,SCALAR,15.208000
Beta,PDF,512,VECTORIZED,5.042000
Beta,PDF,512,PARALLEL,5.000000
Beta,PDF,512,WORK_STEALING,5.000000
Beta,LogPDF,512,SCALAR,11.875000
Beta,LogPDF,512,VECTORIZED,4.458000
Beta,LogPDF,512,PARALLEL,4.417000
Beta,LogPDF,512,WORK_STEALING,4.417000
Beta,CDF,512,SCALAR,30.875000
Beta,CDF,512,VECTORIZED,13.500000
Beta,CDF,512,PARALLEL,13.459000
Beta,CDF,512,WORK_STEALING,13.750000
Beta,PDF,1024,SCALAR,30.333000
Beta,PDF,1024,VECTORIZED,10.000000
Beta,PDF,1024,PARALLEL,10.000000
Beta,PDF,1024,WORK_STEALING,9.958000
Beta,LogPDF,1024,SCALAR,24.083000
Beta,LogPDF,1024,VECTORIZED,8.792000
Beta,LogPDF,1024,PARALLEL,8.750000
Beta,LogPDF,1024,WORK_STEALING,8.750000
Beta,CDF,1024,SCALAR,61.167000
Beta,CDF,1024,VECTORIZED,26.917000
Beta,CDF,1024,PARALLEL,27.916000
Beta,CDF,1024,WORK_STEALING,28.250000
Beta,PDF,2048,SCALAR,62.875000
Beta,PDF,2048,VECTORIZED,19.250000
Beta,PDF,2048,PARALLEL,19.334000
Beta,PDF,2048,WORK_STEALING,19.333000
Beta,LogPDF,2048,SCALAR,47.792000
Beta,LogPDF,2048,VECTORIZED,16.792000
Beta,LogPDF,2048,PARALLEL,16.792000
Beta,LogPDF,2048,WORK_STEALING,16.792000
Beta,CDF,2048,SCALAR,126.333000
Beta,CDF,2048,VECTORIZED,58.542000
Beta,CDF,2048,PARALLEL,64.083000
Beta,CDF,2048,WORK_STEALING,44.541000
Beta,PDF,4096,SCALAR,126.250000
Beta,PDF,4096,VECTORIZED,40.792000
Beta,PDF,4096,PARALLEL,40.458000
Beta,PDF,4096,WORK_STEALING,40.458000
Beta,LogPDF,4096,SCALAR,97.166000
Beta,LogPDF,4096,VECTORIZED,35.792000
Beta,LogPDF,4096,PARALLEL,34.250000
Beta,LogPDF,4096,WORK_STEALING,34.250000
Beta,CDF,4096,SCALAR,256.209000
Beta,CDF,4096,VECTORIZED,127.541000
Beta,CDF,4096,PARALLEL,91.625000
Beta,CDF,4096,WORK_STEALING,65.417000
Beta,PDF,6144,SCALAR,188.125000
Beta,PDF,6144,VECTORIZED,67.166000
Beta,PDF,6144,PARALLEL,65.292000
Beta,PDF,6144,WORK_STEALING,65.375000
Beta,LogPDF,6144,SCALAR,144.292000
Beta,LogPDF,6144,VECTORIZED,56.917000
Beta,LogPDF,6144,PARALLEL,55.125000
Beta,LogPDF,6144,WORK_STEALING,55.625000
Beta,CDF,6144,SCALAR,374.750000
Beta,CDF,6144,VECTORIZED,198.500000
Beta,CDF,6144,PARALLEL,148.833000
Beta,CDF,6144,WORK_STEALING,80.458000
Beta,PDF,8192,SCALAR,250.042000
Beta,PDF,8192,VECTORIZED,89.500000
Beta,PDF,8192,PARALLEL,89.583000
Beta,PDF,8192,WORK_STEALING,89.209000
Beta,LogPDF,8192,SCALAR,193.417000
Beta,LogPDF,8192,VECTORIZED,76.167000
Beta,LogPDF,8192,PARALLEL,75.292000
Beta,LogPDF,8192,WORK_STEALING,75.375000
Beta,CDF,8192,SCALAR,522.333000
Beta,CDF,8192,VECTORIZED,263.500000
Beta,CDF,8192,PARALLEL,199.291000
Beta,CDF,8192,WORK_STEALING,94.875000
Beta,PDF,10000,SCALAR,308.167000
Beta,PDF,10000,VECTORIZED,106.791000
Beta,PDF,10000,PARALLEL,107.500000
Beta,PDF,10000,WORK_STEALING,107.209000
Beta,LogPDF,10000,SCALAR,235.375000
Beta,LogPDF,10000,VECTORIZED,89.708000
Beta,LogPDF,10000,PARALLEL,91.750000
Beta,LogPDF,10000,WORK_STEALING,90.833000
Beta,CDF,10000,SCALAR,614.166000
Beta,CDF,10000,VECTORIZED,317.416000
Beta,CDF,10000,PARALLEL,157.125000
Beta,CDF,10000,WORK_STEALING,108.375000
Beta,PDF,25000,SCALAR,773.959000
Beta,PDF,25000,VECTORIZED,273.125000
Beta,PDF,25000,PARALLEL,278.334000
Beta,PDF,25000,WORK_STEALING,276.250000
Beta,LogPDF,25000,SCALAR,590.292000
Beta,LogPDF,25000,VECTORIZED,229.333000
Beta,LogPDF,25000,PARALLEL,230.708000
Beta,LogPDF,25000,WORK_STEALING,231.084000
Beta,CDF,25000,SCALAR,1529.667000
Beta,CDF,25000,VECTORIZED,817.291000
Beta,CDF,25000,PARALLEL,256.000000
Beta,CDF,25000,WORK_STEALING,268.750000
Beta,PDF,50000,SCALAR,1546.666000
Beta,PDF,50000,VECTORIZED,548.416000
Beta,PDF,50000,PARALLEL,555.667000
Beta,PDF,50000,WORK_STEALING,557.917000
Beta,LogPDF,50000,SCALAR,1173.167000
Beta,LogPDF,50000,VECTORIZED,458.250000
Beta,LogPDF,50000,PARALLEL,464.959000
Beta,LogPDF,50000,WORK_STEALING,463.583000
Beta,CDF,50000,SCALAR,3062.417000
Beta,CDF,50000,VECTORIZED,1629.583000
Beta,CDF,50000,PARALLEL,444.417000
Beta,CDF,50000,WORK_STEALING,438.209000
Beta,PDF,75000,SCALAR,2330.833000
Beta,PDF,75000,VECTORIZED,826.958000
Beta,PDF,75000,PARALLEL,832.375000
Beta,PDF,75000,WORK_STEALING,831.709000
Beta,LogPDF,75000,SCALAR,1763.375000
Beta,LogPDF,75000,VECTORIZED,684.916000
Beta,LogPDF,75000,PARALLEL,695.959000
Beta,LogPDF,75000,WORK_STEALING,695.458000
Beta,CDF,75000,SCALAR,4614.500000
Beta,CDF,75000,VECTORIZED,2461.708000
Beta,CDF,75000,PARALLEL,634.708000
Beta,CDF,75000,WORK_STEALING,591.250000
Beta,PDF,100000,SCALAR,3101.417000
Beta,PDF,100000,VECTORIZED,1105.625000
Beta,PDF,100000,PARALLEL,1121.291000
Beta,PDF,100000,WORK_STEALING,1123.000000
Beta,LogPDF,100000,SCALAR,2354.750000
Beta,LogPDF,100000,VECTORIZED,926.709000
Beta,LogPDF,100000,PARALLEL,939.167000
Beta,LogPDF,100000,WORK_STEALING,939.375000
Beta,CDF,100000,SCALAR,6137.292000
Beta,CDF,100000,VECTORIZED,3278.250000
Beta,CDF,100000,PARALLEL,822.208000
Beta,CDF,100000,WORK_STEALING,809.167000
Beta,PDF,150000,SCALAR,4659.250000
Beta,PDF,150000,VECTORIZED,1664.166000
Beta,PDF,150000,PARALLEL,1680.083000
Beta,PDF,150000,WORK_STEALING,1674.833000
Beta,LogPDF,150000,SCALAR,3553.167000
Beta,LogPDF,150000,VECTORIZED,1384.500000
Beta,LogPDF,150000,PARALLEL,1401.042000
Beta,LogPDF,150000,WORK_STEALING,1401.917000
Beta,CDF,150000,SCALAR,9198.667000
Beta,CDF,150000,VECTORIZED,4958.208000
Beta,CDF,150000,PARALLEL,1063.167000
Beta,CDF,150000,WORK_STEALING,1068.042000
Beta,PDF,200000,SCALAR,6206.541000
Beta,PDF,200000,VECTORIZED,2215.750000
Beta,PDF,200000,PARALLEL,2239.791000
Beta,PDF,200000,WORK_STEALING,2231.833000
Beta,LogPDF,200000,SCALAR,4699.000000
Beta,LogPDF,200000,VECTORIZED,1851.625000
Beta,LogPDF,200000,PARALLEL,1875.875000
Beta,LogPDF,200000,WORK_STEALING,1868.917000
Beta,CDF,200000,SCALAR,12307.458000
Beta,CDF,200000,VECTORIZED,6597.292000
Beta,CDF,200000,PARALLEL,1330.959000
Beta,CDF,200000,WORK_STEALING,1373.125000
Beta,PDF,250000,SCALAR,7774.083000
Beta,PDF,250000,VECTORIZED,2803.000000
Beta,PDF,250000,PARALLEL,2812.708000
Beta,PDF,250000,WORK_STEALING,2807.208000
Beta,LogPDF,250000,SCALAR,5907.583000
Beta,LogPDF,250000,VECTORIZED,2347.500000
Beta,LogPDF,250000,PARALLEL,2351.792000
Beta,LogPDF,250000,WORK_STEALING,2338.875000
Beta,CDF,250000,SCALAR,15385.875000
Beta,CDF,250000,VECTORIZED,8260.042000
Beta,CDF,250000,PARALLEL,1725.875000
Beta,CDF,250000,WORK_STEALING,1906.667000
Beta,PDF,300000,SCALAR,9300.292000
Beta,PDF,300000,VECTORIZED,3377.625000
Beta,PDF,300000,PARALLEL,3375.167000
Beta,PDF,300000,WORK_STEALING,3364.792000
Beta,LogPDF,300000,SCALAR,7078.000000
Beta,LogPDF,300000,VECTORIZED,2826.084000
Beta,LogPDF,300000,PARALLEL,2807.125000
Beta,LogPDF,300000,WORK_STEALING,2801.791000
Beta,CDF,300000,SCALAR,18435.750000
Beta,CDF,300000,VECTORIZED,9910.542000
Beta,CDF,300000,PARALLEL,2053.041000
Beta,CDF,300000,WORK_STEALING,2000.500000
Beta,PDF,400000,SCALAR,12401.041000
Beta,PDF,400000,VECTORIZED,4557.000000
Beta,PDF,400000,PARALLEL,4495.167000
Beta,PDF,400000,WORK_STEALING,4495.666000
Beta,LogPDF,400000,SCALAR,9410.375000
Beta,LogPDF,400000,VECTORIZED,3810.917000
Beta,LogPDF,400000,PARALLEL,3757.042000
Beta,LogPDF,400000,WORK_STEALING,3755.333000
Beta,CDF,400000,SCALAR,24574.375000
Beta,CDF,400000,VECTORIZED,13195.250000
Beta,CDF,400000,PARALLEL,2685.916000
Beta,CDF,400000,WORK_STEALING,2688.292000
Beta,PDF,500000,SCALAR,15522.583000
Beta,PDF,500000,VECTORIZED,5743.750000
Beta,PDF,500000,PARALLEL,5612.334000
Beta,PDF,500000,WORK_STEALING,5621.666000
Beta,LogPDF,500000,SCALAR,11800.083000
Beta,LogPDF,500000,VECTORIZED,4792.708000
Beta,LogPDF,500000,PARALLEL,4683.917000
Beta,LogPDF,500000,WORK_STEALING,4674.209000
Beta,CDF,500000,SCALAR,30750.916000
Beta,CDF,500000,VECTORIZED,16504.833000
Beta,CDF,500000,PARALLEL,3436.250000
Beta,CDF,500000,WORK_STEALING,3333.875000
ChiSquared,PDF,64,SCALAR,2.458000
ChiSquared,PDF,64,VECTORIZED,0.375000
ChiSquared,PDF,64,PARALLEL,0.500000
ChiSquared,PDF,64,WORK_STEALING,0.500000
ChiSquared,LogPDF,64,SCALAR,1.209000
ChiSquared,LogPDF,64,VECTORIZED,0.292000
ChiSquared,LogPDF,64,PARALLEL,0.250000
ChiSquared,LogPDF,64,WORK_STEALING,0.250000
ChiSquared,CDF,64,SCALAR,3.250000
ChiSquared,CDF,64,VECTORIZED,1.541000
ChiSquared,CDF,64,PARALLEL,1.500000
ChiSquared,CDF,64,WORK_STEALING,1.500000
ChiSquared,PDF,128,SCALAR,4.875000
ChiSquared,PDF,128,VECTORIZED,0.625000
ChiSquared,PDF,128,PARALLEL,0.958000
ChiSquared,PDF,128,WORK_STEALING,1.000000
ChiSquared,LogPDF,128,SCALAR,2.458000
ChiSquared,LogPDF,128,VECTORIZED,0.458000
ChiSquared,LogPDF,128,PARALLEL,0.500000
ChiSquared,LogPDF,128,WORK_STEALING,0.500000
ChiSquared,CDF,128,SCALAR,6.958000
ChiSquared,CDF,128,VECTORIZED,3.416000
ChiSquared,CDF,128,PARALLEL,3.458000
ChiSquared,CDF,128,WORK_STEALING,3.250000
ChiSquared,PDF,256,SCALAR,9.667000
ChiSquared,PDF,256,VECTORIZED,1.166000
ChiSquared,PDF,256,PARALLEL,1.917000
ChiSquared,PDF,256,WORK_STEALING,1.958000
ChiSquared,LogPDF,256,SCALAR,4.875000
ChiSquared,LogPDF,256,VECTORIZED,0.834000
ChiSquared,LogPDF,256,PARALLEL,0.959000
ChiSquared,LogPDF,256,WORK_STEALING,0.917000
ChiSquared,CDF,256,SCALAR,13.792000
ChiSquared,CDF,256,VECTORIZED,6.084000
ChiSquared,CDF,256,PARALLEL,6.458000
ChiSquared,CDF,256,WORK_STEALING,6.750000
ChiSquared,PDF,512,SCALAR,19.375000
ChiSquared,PDF,512,VECTORIZED,2.208000
ChiSquared,PDF,512,PARALLEL,3.750000
ChiSquared,PDF,512,WORK_STEALING,3.750000
ChiSquared,LogPDF,512,SCALAR,9.750000
ChiSquared,LogPDF,512,VECTORIZED,1.542000
ChiSquared,LogPDF,512,PARALLEL,1.875000
ChiSquared,LogPDF,512,WORK_STEALING,1.792000
ChiSquared,CDF,512,SCALAR,28.542000
ChiSquared,CDF,512,VECTORIZED,14.166000
ChiSquared,CDF,512,PARALLEL,15.208000
ChiSquared,CDF,512,WORK_STEALING,15.458000
ChiSquared,PDF,1024,SCALAR,38.791000
ChiSquared,PDF,1024,VECTORIZED,4.208000
ChiSquared,PDF,1024,PARALLEL,7.500000
ChiSquared,PDF,1024,WORK_STEALING,7.500000
ChiSquared,LogPDF,1024,SCALAR,19.458000
ChiSquared,LogPDF,1024,VECTORIZED,3.000000
ChiSquared,LogPDF,1024,PARALLEL,3.791000
ChiSquared,LogPDF,1024,WORK_STEALING,3.833000
ChiSquared,CDF,1024,SCALAR,57.375000
ChiSquared,CDF,1024,VECTORIZED,33.750000
ChiSquared,CDF,1024,PARALLEL,37.166000
ChiSquared,CDF,1024,WORK_STEALING,37.000000
ChiSquared,PDF,2048,SCALAR,77.083000
ChiSquared,PDF,2048,VECTORIZED,8.292000
ChiSquared,PDF,2048,PARALLEL,51.416000
ChiSquared,PDF,2048,WORK_STEALING,13.250000
ChiSquared,LogPDF,2048,SCALAR,38.875000
ChiSquared,LogPDF,2048,VECTORIZED,5.875000
ChiSquared,LogPDF,2048,PARALLEL,47.416000
ChiSquared,LogPDF,2048,WORK_STEALING,12.459000
ChiSquared,CDF,2048,SCALAR,116.416000
ChiSquared,CDF,2048,VECTORIZED,76.750000
ChiSquared,CDF,2048,PARALLEL,58.958000
ChiSquared,CDF,2048,WORK_STEALING,46.833000
ChiSquared,PDF,4096,SCALAR,155.375000
ChiSquared,PDF,4096,VECTORIZED,16.458000
ChiSquared,PDF,4096,PARALLEL,62.166000
ChiSquared,PDF,4096,WORK_STEALING,25.291000
ChiSquared,LogPDF,4096,SCALAR,77.750000
ChiSquared,LogPDF,4096,VECTORIZED,11.667000
ChiSquared,LogPDF,4096,PARALLEL,61.125000
ChiSquared,LogPDF,4096,WORK_STEALING,15.292000
ChiSquared,CDF,4096,SCALAR,233.166000
ChiSquared,CDF,4096,VECTORIZED,161.084000
ChiSquared,CDF,4096,PARALLEL,96.125000
ChiSquared,CDF,4096,WORK_STEALING,76.875000
ChiSquared,PDF,6144,SCALAR,232.375000
ChiSquared,PDF,6144,VECTORIZED,25.667000
ChiSquared,PDF,6144,PARALLEL,86.125000
ChiSquared,PDF,6144,WORK_STEALING,40.625000
ChiSquared,LogPDF,6144,SCALAR,117.416000
ChiSquared,LogPDF,6144,VECTORIZED,18.917000
ChiSquared,LogPDF,6144,PARALLEL,83.458000
ChiSquared,LogPDF,6144,WORK_STEALING,17.542000
ChiSquared,CDF,6144,SCALAR,349.667000
ChiSquared,CDF,6144,VECTORIZED,247.958000
ChiSquared,CDF,6144,PARALLEL,128.625000
ChiSquared,CDF,6144,WORK_STEALING,92.125000
ChiSquared,PDF,8192,SCALAR,309.375000
ChiSquared,PDF,8192,VECTORIZED,35.208000
ChiSquared,PDF,8192,PARALLEL,116.291000
ChiSquared,PDF,8192,WORK_STEALING,34.250000
ChiSquared,LogPDF,8192,SCALAR,154.833000
ChiSquared,LogPDF,8192,VECTORIZED,24.958000
ChiSquared,LogPDF,8192,PARALLEL,165.417000
ChiSquared,LogPDF,8192,WORK_STEALING,26.625000
ChiSquared,CDF,8192,SCALAR,468.917000
ChiSquared,CDF,8192,VECTORIZED,333.500000
ChiSquared,CDF,8192,PARALLEL,138.375000
ChiSquared,CDF,8192,WORK_STEALING,111.083000
ChiSquared,PDF,10000,SCALAR,379.083000
ChiSquared,PDF,10000,VECTORIZED,42.709000
ChiSquared,PDF,10000,PARALLEL,110.292000
ChiSquared,PDF,10000,WORK_STEALING,37.500000
ChiSquared,LogPDF,10000,SCALAR,190.958000
ChiSquared,LogPDF,10000,VECTORIZED,29.375000
ChiSquared,LogPDF,10000,PARALLEL,159.833000
ChiSquared,LogPDF,10000,WORK_STEALING,30.958000
ChiSquared,CDF,10000,SCALAR,569.875000
ChiSquared,CDF,10000,VECTORIZED,402.917000
ChiSquared,CDF,10000,PARALLEL,157.041000
ChiSquared,CDF,10000,WORK_STEALING,117.334000
ChiSquared,PDF,25000,SCALAR,946.375000
ChiSquared,PDF,25000,VECTORIZED,101.917000
ChiSquared,PDF,25000,PARALLEL,106.125000
ChiSquared,PDF,25000,WORK_STEALING,74.083000
ChiSquared,LogPDF,25000,SCALAR,475.875000
ChiSquared,LogPDF,25000,VECTORIZED,72.250000
ChiSquared,LogPDF,25000,PARALLEL,103.375000
ChiSquared,LogPDF,25000,WORK_STEALING,53.250000
ChiSquared,CDF,25000,SCALAR,1427.708000
ChiSquared,CDF,25000,VECTORIZED,1038.917000
ChiSquared,CDF,25000,PARALLEL,291.500000
ChiSquared,CDF,25000,WORK_STEALING,350.500000
ChiSquared,PDF,50000,SCALAR,1895.833000
ChiSquared,PDF,50000,VECTORIZED,204.125000
ChiSquared,PDF,50000,PARALLEL,154.583000
ChiSquared,PDF,50000,WORK_STEALING,119.625000
ChiSquared,LogPDF,50000,SCALAR,954.500000
ChiSquared,LogPDF,50000,VECTORIZED,145.333000
ChiSquared,LogPDF,50000,PARALLEL,113.459000
ChiSquared,LogPDF,50000,WORK_STEALING,77.958000
ChiSquared,CDF,50000,SCALAR,2870.042000
ChiSquared,CDF,50000,VECTORIZED,2077.500000
ChiSquared,CDF,50000,PARALLEL,491.666000
ChiSquared,CDF,50000,WORK_STEALING,515.084000
ChiSquared,PDF,75000,SCALAR,2842.000000
ChiSquared,PDF,75000,VECTORIZED,304.708000
ChiSquared,PDF,75000,PARALLEL,199.875000
ChiSquared,PDF,75000,WORK_STEALING,193.083000
ChiSquared,LogPDF,75000,SCALAR,1429.250000
ChiSquared,LogPDF,75000,VECTORIZED,215.709000
ChiSquared,LogPDF,75000,PARALLEL,135.500000
ChiSquared,LogPDF,75000,WORK_STEALING,98.708000
ChiSquared,CDF,75000,SCALAR,4286.500000
ChiSquared,CDF,75000,VECTORIZED,3135.625000
ChiSquared,CDF,75000,PARALLEL,724.708000
ChiSquared,CDF,75000,WORK_STEALING,698.958000
ChiSquared,PDF,100000,SCALAR,3792.625000
ChiSquared,PDF,100000,VECTORIZED,408.584000
ChiSquared,PDF,100000,PARALLEL,239.167000
ChiSquared,PDF,100000,WORK_STEALING,256.041000
ChiSquared,LogPDF,100000,SCALAR,1901.917000
ChiSquared,LogPDF,100000,VECTORIZED,289.708000
ChiSquared,LogPDF,100000,PARALLEL,159.209000
ChiSquared,LogPDF,100000,WORK_STEALING,129.250000
ChiSquared,CDF,100000,SCALAR,5719.125000
ChiSquared,CDF,100000,VECTORIZED,4179.250000
ChiSquared,CDF,100000,PARALLEL,996.833000
ChiSquared,CDF,100000,WORK_STEALING,930.791000
ChiSquared,PDF,150000,SCALAR,5691.875000
ChiSquared,PDF,150000,VECTORIZED,617.375000
ChiSquared,PDF,150000,PARALLEL,342.750000
ChiSquared,PDF,150000,WORK_STEALING,316.708000
ChiSquared,LogPDF,150000,SCALAR,2856.167000
ChiSquared,LogPDF,150000,VECTORIZED,438.333000
ChiSquared,LogPDF,150000,PARALLEL,214.250000
ChiSquared,LogPDF,150000,WORK_STEALING,181.041000
ChiSquared,CDF,150000,SCALAR,8602.375000
ChiSquared,CDF,150000,VECTORIZED,6258.542000
ChiSquared,CDF,150000,PARALLEL,1395.208000
ChiSquared,CDF,150000,WORK_STEALING,1338.666000
ChiSquared,PDF,200000,SCALAR,7590.375000
ChiSquared,PDF,200000,VECTORIZED,825.667000
ChiSquared,PDF,200000,PARALLEL,432.291000
ChiSquared,PDF,200000,WORK_STEALING,386.833000
ChiSquared,LogPDF,200000,SCALAR,3806.334000
ChiSquared,LogPDF,200000,VECTORIZED,588.417000
ChiSquared,LogPDF,200000,PARALLEL,261.250000
ChiSquared,LogPDF,200000,WORK_STEALING,228.291000
ChiSquared,CDF,200000,SCALAR,11451.125000
ChiSquared,CDF,200000,VECTORIZED,8339.125000
ChiSquared,CDF,200000,PARALLEL,1725.333000
ChiSquared,CDF,200000,WORK_STEALING,1726.834000
ChiSquared,PDF,250000,SCALAR,9489.416000
ChiSquared,PDF,250000,VECTORIZED,1051.417000
ChiSquared,PDF,250000,PARALLEL,494.417000
ChiSquared,PDF,250000,WORK_STEALING,470.041000
ChiSquared,LogPDF,250000,SCALAR,4765.417000
ChiSquared,LogPDF,250000,VECTORIZED,739.750000
ChiSquared,LogPDF,250000,PARALLEL,313.916000
ChiSquared,LogPDF,250000,WORK_STEALING,310.209000
ChiSquared,CDF,250000,SCALAR,14314.458000
ChiSquared,CDF,250000,VECTORIZED,10419.208000
ChiSquared,CDF,250000,PARALLEL,2285.459000
ChiSquared,CDF,250000,WORK_STEALING,2119.959000
ChiSquared,PDF,300000,SCALAR,11382.500000
ChiSquared,PDF,300000,VECTORIZED,1263.458000
ChiSquared,PDF,300000,PARALLEL,594.792000
ChiSquared,PDF,300000,WORK_STEALING,546.750000
ChiSquared,LogPDF,300000,SCALAR,5725.375000
ChiSquared,LogPDF,300000,VECTORIZED,889.417000
ChiSquared,LogPDF,300000,PARALLEL,344.625000
ChiSquared,LogPDF,300000,WORK_STEALING,316.125000
ChiSquared,CDF,300000,SCALAR,17202.042000
ChiSquared,CDF,300000,VECTORIZED,12526.542000
ChiSquared,CDF,300000,PARALLEL,2677.458000
ChiSquared,CDF,300000,WORK_STEALING,2505.750000
ChiSquared,PDF,400000,SCALAR,15189.041000
ChiSquared,PDF,400000,VECTORIZED,1702.792000
ChiSquared,PDF,400000,PARALLEL,763.875000
ChiSquared,PDF,400000,WORK_STEALING,712.958000
ChiSquared,LogPDF,400000,SCALAR,7652.208000
ChiSquared,LogPDF,400000,VECTORIZED,1221.875000
ChiSquared,LogPDF,400000,PARALLEL,452.708000
ChiSquared,LogPDF,400000,WORK_STEALING,417.791000
ChiSquared,CDF,400000,SCALAR,22914.625000
ChiSquared,CDF,400000,VECTORIZED,16698.667000
ChiSquared,CDF,400000,PARALLEL,3442.875000
ChiSquared,CDF,400000,WORK_STEALING,3379.458000
ChiSquared,PDF,500000,SCALAR,19332.000000
ChiSquared,PDF,500000,VECTORIZED,2174.417000
ChiSquared,PDF,500000,PARALLEL,912.125000
ChiSquared,PDF,500000,WORK_STEALING,865.417000
ChiSquared,LogPDF,500000,SCALAR,9567.291000
ChiSquared,LogPDF,500000,VECTORIZED,1555.208000
ChiSquared,LogPDF,500000,PARALLEL,512.666000
ChiSquared,LogPDF,500000,WORK_STEALING,551.167000
ChiSquared,CDF,500000,SCALAR,28633.833000
ChiSquared,CDF,500000,VECTORIZED,20868.709000
ChiSquared,CDF,500000,PARALLEL,4262.584000
ChiSquared,CDF,500000,WORK_STEALING,4119.500000
LogNormal,PDF,64,SCALAR,2.417000
LogNormal,PDF,64,VECTORIZED,0.416000
LogNormal,PDF,64,PARALLEL,0.500000
LogNormal,PDF,64,WORK_STEALING,0.541000
LogNormal,LogPDF,64,SCALAR,1.250000
LogNormal,LogPDF,64,VECTORIZED,0.333000
LogNormal,LogPDF,64,PARALLEL,0.250000
LogNormal,LogPDF,64,WORK_STEALING,0.250000
LogNormal,CDF,64,SCALAR,2.084000
LogNormal,CDF,64,VECTORIZED,0.375000
LogNormal,CDF,64,PARALLEL,1.083000
LogNormal,CDF,64,WORK_STEALING,1.083000
LogNormal,PDF,128,SCALAR,4.833000
LogNormal,PDF,128,VECTORIZED,0.666000
LogNormal,PDF,128,PARALLEL,1.000000
LogNormal,PDF,128,WORK_STEALING,0.958000
LogNormal,LogPDF,128,SCALAR,2.375000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.458000
LogNormal,LogPDF,128,WORK_STEALING,0.500000
LogNormal,CDF,128,SCALAR,4.458000
LogNormal,CDF,128,VECTORIZED,0.667000
LogNormal,CDF,128,PARALLEL,2.333000
LogNormal,CDF,128,WORK_STEALING,2.375000
LogNormal,PDF,256,SCALAR,9.666000
LogNormal,PDF,256,VECTORIZED,1.250000
LogNormal,PDF,256,PARALLEL,1.958000
LogNormal,PDF,256,WORK_STEALING,1.958000
LogNormal,LogPDF,256,SCALAR,4.875000
LogNormal,LogPDF,256,VECTORIZED,0.959000
LogNormal,LogPDF,256,PARALLEL,0.917000
LogNormal,LogPDF,256,WORK_STEALING,0.959000
LogNormal,CDF,256,SCALAR,9.000000
LogNormal,CDF,256,VECTORIZED,1.208000
LogNormal,CDF,256,PARALLEL,5.000000
LogNormal,CDF,256,WORK_STEALING,4.959000
LogNormal,PDF,512,SCALAR,19.334000
LogNormal,PDF,512,VECTORIZED,2.375000
