Distribution,Operation,BatchSize,Strategy,MedianTime_us
Poisson,CDF,50000,VECTORIZED,2895.700000
Poisson,CDF,50000,PARALLEL,607.800000
Poisson,CDF,50000,WORK_STEALING,16311.600000
Poisson,PDF,75000,SCALAR,1617.500000
Poisson,PDF,75000,VECTORIZED,1096.900000
Poisson,PDF,75000,PARALLEL,357.800000
Poisson,PDF,75000,WORK_STEALING,5314.900000
Poisson,LogPDF,75000,SCALAR,943.800000
Poisson,LogPDF,75000,VECTORIZED,614.100000
Poisson,LogPDF,75000,PARALLEL,173.200000
Poisson,LogPDF,75000,WORK_STEALING,12293.300000
Poisson,CDF,75000,SCALAR,4385.700000
Poisson,CDF,75000,VECTORIZED,4386.200000
Poisson,CDF,75000,PARALLEL,892.200000
Poisson,CDF,75000,WORK_STEALING,9006.800000
Poisson,PDF,100000,SCALAR,2041.500000
Poisson,PDF,100000,VECTORIZED,1480.900000
Poisson,PDF,100000,PARALLEL,357.200000
Poisson,PDF,100000,WORK_STEALING,13113.500000
Poisson,LogPDF,100000,SCALAR,1257.000000
Poisson,LogPDF,100000,VECTORIZED,798.600000
Poisson,LogPDF,100000,PARALLEL,189.200000
Poisson,LogPDF,100000,WORK_STEALING,660.300000
Poisson,CDF,100000,SCALAR,5804.100000
Poisson,CDF,100000,VECTORIZED,5848.700000
Poisson,CDF,100000,PARALLEL,1148.600000
Poisson,CDF,100000,WORK_STEALING,11991.100000
Poisson,PDF,150000,SCALAR,3072.400000
Poisson,PDF,150000,VECTORIZED,2206.000000
Poisson,PDF,150000,PARALLEL,597.400000
Poisson,PDF,150000,WORK_STEALING,10242.900000
Poisson,LogPDF,150000,SCALAR,1967.900000
Poisson,LogPDF,150000,VECTORIZED,1190.800000
Poisson,LogPDF,150000,PARALLEL,353.600000
Poisson,LogPDF,150000,WORK_STEALING,11105.400000
Poisson,CDF,150000,SCALAR,9049.900000
Poisson,CDF,150000,VECTORIZED,8585.200000
Poisson,CDF,150000,PARALLEL,1967.200000
Poisson,CDF,150000,WORK_STEALING,13033.200000
Poisson,PDF,200000,SCALAR,4137.700000
Poisson,PDF,200000,VECTORIZED,3036.300000
Poisson,PDF,200000,PARALLEL,645.600000
Poisson,PDF,200000,WORK_STEALING,8779.700000
Poisson,LogPDF,200000,SCALAR,2554.600000
Poisson,LogPDF,200000,VECTORIZED,1623.300000
Poisson,LogPDF,200000,PARALLEL,395.000000
Poisson,LogPDF,200000,WORK_STEALING,12940.600000
Poisson,CDF,200000,SCALAR,11882.000000
Poisson,CDF,200000,VECTORIZED,11543.000000
Poisson,CDF,200000,PARALLEL,2324.300000
Poisson,CDF,200000,WORK_STEALING,9844.600000
Poisson,PDF,250000,SCALAR,5181.400000
Poisson,PDF,250000,VECTORIZED,3747.500000
Poisson,PDF,250000,PARALLEL,1013.300000
Poisson,PDF,250000,WORK_STEALING,14765.900000
Poisson,LogPDF,250000,SCALAR,3193.500000
Poisson,LogPDF,250000,VECTORIZED,1987.300000
Poisson,LogPDF,250000,PARALLEL,496.800000
Poisson,LogPDF,250000,WORK_STEALING,11879.400000
Poisson,CDF,250000,SCALAR,14983.000000
Poisson,CDF,250000,VECTORIZED,14591.200000
Poisson,CDF,250000,PARALLEL,2967.900000
Poisson,CDF,250000,WORK_STEALING,14121.000000
Poisson,PDF,300000,SCALAR,6231.700000
Poisson,PDF,300000,VECTORIZED,4501.600000
Poisson,PDF,300000,PARALLEL,944.000000
Poisson,PDF,300000,WORK_STEALING,12025.000000
Poisson,LogPDF,300000,SCALAR,3803.000000
Poisson,LogPDF,300000,VECTORIZED,2480.900000
Poisson,LogPDF,300000,PARALLEL,537.900000
Poisson,LogPDF,300000,WORK_STEALING,9128.600000
Poisson,CDF,300000,SCALAR,17707.800000
Poisson,CDF,300000,VECTORIZED,17483.400000
Poisson,CDF,300000,PARALLEL,3786.700000
Poisson,CDF,300000,WORK_STEALING,15104.600000
Poisson,PDF,400000,SCALAR,8258.600000
Poisson,PDF,400000,VECTORIZED,6006.600000
Poisson,PDF,400000,PARALLEL,1235.800000
Poisson,PDF,400000,WORK_STEALING,14011.000000
Poisson,LogPDF,400000,SCALAR,5041.300000
Poisson,LogPDF,400000,VECTORIZED,3220.600000
Poisson,LogPDF,400000,PARALLEL,981.100000
Poisson,LogPDF,400000,WORK_STEALING,8603.500000
Poisson,CDF,400000,SCALAR,23806.100000
Poisson,CDF,400000,VECTORIZED,23924.200000
Poisson,CDF,400000,PARALLEL,5047.200000
Poisson,CDF,400000,WORK_STEALING,16201.400000
Poisson,PDF,500000,SCALAR,10817.000000
Poisson,PDF,500000,VECTORIZED,7409.600000
Poisson,PDF,500000,PARALLEL,1511.200000
Poisson,PDF,500000,WORK_STEALING,9961.100000
Poisson,LogPDF,500000,SCALAR,6708.800000
Poisson,LogPDF,500000,VECTORIZED,4146.100000
Poisson,LogPDF,500000,PARALLEL,903.100000
Poisson,LogPDF,500000,WORK_STEALING,8734.500000
Poisson,CDF,500000,SCALAR,30188.000000
Poisson,CDF,500000,VECTORIZED,29196.400000
Poisson,CDF,500000,PARALLEL,5858.800000
Poisson,CDF,500000,WORK_STEALING,16279.700000
Gamma,PDF,64,SCALAR,1.400000
Gamma,PDF,64,VECTORIZED,0.300000
Gamma,PDF,64,PARALLEL,0.600000
Gamma,PDF,64,WORK_STEALING,0.500000
Gamma,LogPDF,64,SCALAR,0.600000
Gamma,LogPDF,64,VECTORIZED,0.200000
Gamma,LogPDF,64,PARALLEL,0.300000
Gamma,LogPDF,64,WORK_STEALING,0.300000
Gamma,CDF,64,SCALAR,3.000000
Gamma,CDF,64,VECTORIZED,2.700000
Gamma,CDF,64,PARALLEL,2.600000
Gamma,CDF,64,WORK_STEALING,3.800000
Gamma,PDF,128,SCALAR,2.800000
Gamma,PDF,128,VECTORIZED,0.400000
Gamma,PDF,128,PARALLEL,1.100000
Gamma,PDF,128,WORK_STEALING,1.100000
Gamma,LogPDF,128,SCALAR,1.200000
Gamma,LogPDF,128,VECTORIZED,0.300000
Gamma,LogPDF,128,PARALLEL,0.500000
Gamma,LogPDF,128,WORK_STEALING,0.500000
Gamma,CDF,128,SCALAR,6.000000
Gamma,CDF,128,VECTORIZED,5.200000
Gamma,CDF,128,PARALLEL,5.100000
Gamma,CDF,128,WORK_STEALING,5.200000
Gamma,PDF,256,SCALAR,5.500000
Gamma,PDF,256,VECTORIZED,0.700000
Gamma,PDF,256,PARALLEL,2.100000
Gamma,PDF,256,WORK_STEALING,2.100000
Gamma,LogPDF,256,SCALAR,2.300000
Gamma,LogPDF,256,VECTORIZED,0.500000
Gamma,LogPDF,256,PARALLEL,1.000000
Gamma,LogPDF,256,WORK_STEALING,1.000000
Gamma,CDF,256,SCALAR,13.900000
Gamma,CDF,256,VECTORIZED,12.400000
Gamma,CDF,256,PARALLEL,10.800000
Gamma,CDF,256,WORK_STEALING,14.400000
Gamma,PDF,512,SCALAR,10.900000
Gamma,PDF,512,VECTORIZED,1.300000
Gamma,PDF,512,PARALLEL,4.200000
Gamma,PDF,512,WORK_STEALING,4.200000
Gamma,LogPDF,512,SCALAR,4.500000
Gamma,LogPDF,512,VECTORIZED,0.700000
Gamma,LogPDF,512,PARALLEL,2.100000
Gamma,LogPDF,512,WORK_STEALING,2.100000
Gamma,CDF,512,SCALAR,23.800000
Gamma,CDF,512,VECTORIZED,20.500000
Gamma,CDF,512,PARALLEL,20.400000
Gamma,CDF,512,WORK_STEALING,20.400000
Gamma,PDF,1024,SCALAR,21.700000
Gamma,PDF,1024,VECTORIZED,2.200000
Gamma,PDF,1024,PARALLEL,8.300000
Gamma,PDF,1024,WORK_STEALING,8.400000
Gamma,LogPDF,1024,SCALAR,8.900000
Gamma,LogPDF,1024,VECTORIZED,1.700000
Gamma,LogPDF,1024,PARALLEL,4.100000
Gamma,LogPDF,1024,WORK_STEALING,4.100000
Gamma,CDF,1024,SCALAR,47.600000
Gamma,CDF,1024,VECTORIZED,41.000000
Gamma,CDF,1024,PARALLEL,41.000000
Gamma,CDF,1024,WORK_STEALING,40.900000
Gamma,PDF,2048,SCALAR,43.900000
Gamma,PDF,2048,VECTORIZED,4.400000
Gamma,PDF,2048,PARALLEL,17.000000
Gamma,PDF,2048,WORK_STEALING,16.900000
Gamma,LogPDF,2048,SCALAR,17.800000
Gamma,LogPDF,2048,VECTORIZED,2.600000
Gamma,LogPDF,2048,PARALLEL,8.100000
Gamma,LogPDF,2048,WORK_STEALING,8.300000
Gamma,CDF,2048,SCALAR,97.200000
Gamma,CDF,2048,VECTORIZED,82.800000
Gamma,CDF,2048,PARALLEL,85.400000
Gamma,CDF,2048,WORK_STEALING,84.300000
Gamma,PDF,4096,SCALAR,87.200000
Gamma,PDF,4096,VECTORIZED,9.700000
Gamma,PDF,4096,PARALLEL,34.000000
Gamma,PDF,4096,WORK_STEALING,34.000000
Gamma,LogPDF,4096,SCALAR,35.100000
Gamma,LogPDF,4096,VECTORIZED,6.300000
Gamma,LogPDF,4096,PARALLEL,16.100000
Gamma,LogPDF,4096,WORK_STEALING,16.300000
Gamma,CDF,4096,SCALAR,204.400000
Gamma,CDF,4096,VECTORIZED,178.400000
Gamma,CDF,4096,PARALLEL,181.400000
Gamma,CDF,4096,WORK_STEALING,180.500000
Gamma,PDF,6144,SCALAR,131.000000
Gamma,PDF,6144,VECTORIZED,12.900000
Gamma,PDF,6144,PARALLEL,51.500000
Gamma,PDF,6144,WORK_STEALING,51.600000
Gamma,LogPDF,6144,SCALAR,53.600000
Gamma,LogPDF,6144,VECTORIZED,9.800000
Gamma,LogPDF,6144,PARALLEL,24.500000
Gamma,LogPDF,6144,WORK_STEALING,24.500000
Gamma,CDF,6144,SCALAR,459.800000
Gamma,CDF,6144,VECTORIZED,277.600000
Gamma,CDF,6144,PARALLEL,284.400000
Gamma,CDF,6144,WORK_STEALING,281.000000
Gamma,PDF,8192,SCALAR,174.600000
Gamma,PDF,8192,VECTORIZED,34.800000
Gamma,PDF,8192,PARALLEL,47.500000
Gamma,PDF,8192,WORK_STEALING,139.800000
Gamma,LogPDF,8192,SCALAR,71.000000
Gamma,LogPDF,8192,VECTORIZED,10.600000
Gamma,LogPDF,8192,PARALLEL,64.400000
Gamma,LogPDF,8192,WORK_STEALING,127.700000
Gamma,CDF,8192,SCALAR,419.600000
Gamma,CDF,8192,VECTORIZED,379.900000
Gamma,CDF,8192,PARALLEL,139.500000
Gamma,CDF,8192,WORK_STEALING,1030.000000
Gamma,PDF,10000,SCALAR,212.600000
Gamma,PDF,10000,VECTORIZED,21.000000
Gamma,PDF,10000,PARALLEL,57.600000
Gamma,PDF,10000,WORK_STEALING,1082.900000
Gamma,LogPDF,10000,SCALAR,130.200000
Gamma,LogPDF,10000,VECTORIZED,12.700000
Gamma,LogPDF,10000,PARALLEL,74.100000
Gamma,LogPDF,10000,WORK_STEALING,291.400000
Gamma,CDF,10000,SCALAR,520.900000
Gamma,CDF,10000,VECTORIZED,470.200000
Gamma,CDF,10000,PARALLEL,125.200000
Gamma,CDF,10000,WORK_STEALING,1757.200000
Gamma,PDF,25000,SCALAR,533.900000
Gamma,PDF,25000,VECTORIZED,63.500000
Gamma,PDF,25000,PARALLEL,84.100000
Gamma,PDF,25000,WORK_STEALING,652.300000
Gamma,LogPDF,25000,SCALAR,214.700000
Gamma,LogPDF,25000,VECTORIZED,43.600000
Gamma,LogPDF,25000,PARALLEL,169.900000
Gamma,LogPDF,25000,WORK_STEALING,345.800000
Gamma,CDF,25000,SCALAR,1306.200000
Gamma,CDF,25000,VECTORIZED,1206.500000
Gamma,CDF,25000,PARALLEL,254.800000
Gamma,CDF,25000,WORK_STEALING,8120.700000
Gamma,PDF,50000,SCALAR,1078.500000
Gamma,PDF,50000,VECTORIZED,131.800000
Gamma,PDF,50000,PARALLEL,160.100000
Gamma,PDF,50000,WORK_STEALING,11933.000000
Gamma,LogPDF,50000,SCALAR,435.400000
Gamma,LogPDF,50000,VECTORIZED,71.100000
Gamma,LogPDF,50000,PARALLEL,84.900000
Gamma,LogPDF,50000,WORK_STEALING,633.500000
Gamma,CDF,50000,SCALAR,2605.400000
Gamma,CDF,50000,VECTORIZED,2413.900000
Gamma,CDF,50000,PARALLEL,580.400000
Gamma,CDF,50000,WORK_STEALING,14525.800000
Gamma,PDF,75000,SCALAR,1647.300000
Gamma,PDF,75000,VECTORIZED,176.000000
Gamma,PDF,75000,PARALLEL,196.900000
Gamma,PDF,75000,WORK_STEALING,1610.600000
Gamma,LogPDF,75000,SCALAR,652.600000
Gamma,LogPDF,75000,VECTORIZED,105.500000
Gamma,LogPDF,75000,PARALLEL,129.100000
Gamma,LogPDF,75000,WORK_STEALING,14444.800000
Gamma,CDF,75000,SCALAR,4026.600000
Gamma,CDF,75000,VECTORIZED,3562.600000
Gamma,CDF,75000,PARALLEL,906.600000
Gamma,CDF,75000,WORK_STEALING,11957.200000
Gamma,PDF,100000,SCALAR,2139.700000
Gamma,PDF,100000,VECTORIZED,265.300000
Gamma,PDF,100000,PARALLEL,254.900000
Gamma,PDF,100000,WORK_STEALING,13108.800000
Gamma,LogPDF,100000,SCALAR,874.500000
Gamma,LogPDF,100000,VECTORIZED,142.900000
Gamma,LogPDF,100000,PARALLEL,144.500000
Gamma,LogPDF,100000,WORK_STEALING,1452.200000
Gamma,CDF,100000,SCALAR,5494.500000
Gamma,CDF,100000,VECTORIZED,4781.200000
Gamma,CDF,100000,PARALLEL,1202.700000
Gamma,CDF,100000,WORK_STEALING,13964.900000
Gamma,PDF,150000,SCALAR,3242.400000
Gamma,PDF,150000,VECTORIZED,546.000000
Gamma,PDF,150000,PARALLEL,414.300000
Gamma,PDF,150000,WORK_STEALING,9410.900000
Gamma,LogPDF,150000,SCALAR,1321.400000
Gamma,LogPDF,150000,VECTORIZED,502.600000
Gamma,LogPDF,150000,PARALLEL,205.300000
Gamma,LogPDF,150000,WORK_STEALING,13233.000000
Gamma,CDF,150000,SCALAR,7991.200000
Gamma,CDF,150000,VECTORIZED,7478.500000
Gamma,CDF,150000,PARALLEL,1426.800000
Gamma,CDF,150000,WORK_STEALING,12277.000000
Gamma,PDF,200000,SCALAR,4327.800000
Gamma,PDF,200000,VECTORIZED,870.200000
Gamma,PDF,200000,PARALLEL,436.300000
Gamma,PDF,200000,WORK_STEALING,11775.000000
Gamma,LogPDF,200000,SCALAR,1869.500000
Gamma,LogPDF,200000,VECTORIZED,618.900000
Gamma,LogPDF,200000,PARALLEL,261.600000
Gamma,LogPDF,200000,WORK_STEALING,1167.100000
Gamma,CDF,200000,SCALAR,10557.700000
Gamma,CDF,200000,VECTORIZED,10197.200000
Gamma,CDF,200000,PARALLEL,1861.700000
Gamma,CDF,200000,WORK_STEALING,9838.000000
Gamma,PDF,250000,SCALAR,5490.600000
Gamma,PDF,250000,VECTORIZED,1003.700000
Gamma,PDF,250000,PARALLEL,596.700000
Gamma,PDF,250000,WORK_STEALING,3321.300000
Gamma,LogPDF,250000,SCALAR,2193.000000
Gamma,LogPDF,250000,VECTORIZED,804.500000
Gamma,LogPDF,250000,PARALLEL,276.300000
Gamma,LogPDF,250000,WORK_STEALING,12454.100000
Gamma,CDF,250000,SCALAR,13270.600000
Gamma,CDF,250000,VECTORIZED,12333.900000
Gamma,CDF,250000,PARALLEL,2374.600000
Gamma,CDF,250000,WORK_STEALING,13378.800000
Gamma,PDF,300000,SCALAR,6633.400000
Gamma,PDF,300000,VECTORIZED,1367.100000
Gamma,PDF,300000,PARALLEL,579.400000
Gamma,PDF,300000,WORK_STEALING,4138.500000
Gamma,LogPDF,300000,SCALAR,2647.000000
Gamma,LogPDF,300000,VECTORIZED,881.300000
Gamma,LogPDF,300000,PARALLEL,334.400000
Gamma,LogPDF,300000,WORK_STEALING,11682.000000
Gamma,CDF,300000,SCALAR,16227.800000
Gamma,CDF,300000,VECTORIZED,15197.800000
Gamma,CDF,300000,PARALLEL,3154.900000
Gamma,CDF,300000,WORK_STEALING,12837.800000
Gamma,PDF,400000,SCALAR,8765.100000
Gamma,PDF,400000,VECTORIZED,2036.700000
Gamma,PDF,400000,PARALLEL,831.400000
Gamma,PDF,400000,WORK_STEALING,11843.700000
Gamma,LogPDF,400000,SCALAR,3740.500000
Gamma,LogPDF,400000,VECTORIZED,1471.900000
Gamma,LogPDF,400000,PARALLEL,489.700000
Gamma,LogPDF,400000,WORK_STEALING,8318.400000
Gamma,CDF,400000,SCALAR,21498.500000
Gamma,CDF,400000,VECTORIZED,20220.500000
Gamma,CDF,400000,PARALLEL,3947.100000
Gamma,CDF,400000,WORK_STEALING,14447.800000
Gamma,PDF,500000,SCALAR,10811.100000
Gamma,PDF,500000,VECTORIZED,2567.800000
Gamma,PDF,500000,PARALLEL,1053.400000
Gamma,PDF,500000,WORK_STEALING,8618.600000
Gamma,LogPDF,500000,SCALAR,4512.700000
Gamma,LogPDF,500000,VECTORIZED,1665.300000
Gamma,LogPDF,500000,PARALLEL,597.000000
Gamma,LogPDF,500000,WORK_STEALING,9622.400000
Gamma,CDF,500000,SCALAR,26695.700000
Gamma,CDF,500000,VECTORIZED,25664.200000
Gamma,CDF,500000,PARALLEL,4688.400000
Gamma,CDF,500000,WORK_STEALING,12573.800000
StudentT,PDF,64,SCALAR,0.900000
StudentT,PDF,64,VECTORIZED,0.200000
StudentT,PDF,64,PARALLEL,0.700000
StudentT,PDF,64,WORK_STEALING,0.600000
StudentT,LogPDF,64,SCALAR,0.600000
StudentT,LogPDF,64,VECTORIZED,0.200000
StudentT,LogPDF,64,PARALLEL,0.400000
StudentT,LogPDF,64,WORK_STEALING,0.400000
StudentT,CDF,64,SCALAR,7.900000
StudentT,CDF,64,VECTORIZED,7.600000
StudentT,CDF,64,PARALLEL,7.500000
StudentT,CDF,64,WORK_STEALING,7.500000
StudentT,PDF,128,SCALAR,1.800000
StudentT,PDF,128,VECTORIZED,0.300000
StudentT,PDF,128,PARALLEL,1.300000
StudentT,PDF,128,WORK_STEALING,1.300000
StudentT,LogPDF,128,SCALAR,1.200000
StudentT,LogPDF,128,VECTORIZED,0.200000
StudentT,LogPDF,128,PARALLEL,0.700000
StudentT,LogPDF,128,WORK_STEALING,0.700000
StudentT,CDF,128,SCALAR,15.600000
StudentT,CDF,128,VECTORIZED,14.700000
StudentT,CDF,128,PARALLEL,14.800000
StudentT,CDF,128,WORK_STEALING,14.600000
StudentT,PDF,256,SCALAR,3.500000
StudentT,PDF,256,VECTORIZED,0.500000
StudentT,PDF,256,PARALLEL,2.600000
StudentT,PDF,256,WORK_STEALING,2.600000
StudentT,LogPDF,256,SCALAR,2.300000
StudentT,LogPDF,256,VECTORIZED,0.400000
StudentT,LogPDF,256,PARALLEL,1.400000
StudentT,LogPDF,256,WORK_STEALING,1.400000
StudentT,CDF,256,SCALAR,32.100000
StudentT,CDF,256,VECTORIZED,30.200000
StudentT,CDF,256,PARALLEL,30.200000
StudentT,CDF,256,WORK_STEALING,29.900000
StudentT,PDF,512,SCALAR,6.700000
StudentT,PDF,512,VECTORIZED,0.900000
StudentT,PDF,512,PARALLEL,5.100000
StudentT,PDF,512,WORK_STEALING,5.100000
StudentT,LogPDF,512,SCALAR,4.500000
StudentT,LogPDF,512,VECTORIZED,0.600000
StudentT,LogPDF,512,PARALLEL,2.700000
StudentT,LogPDF,512,WORK_STEALING,2.700000
StudentT,CDF,512,SCALAR,65.700000
StudentT,CDF,512,VECTORIZED,62.900000
StudentT,CDF,512,PARALLEL,62.700000
StudentT,CDF,512,WORK_STEALING,62.000000
StudentT,PDF,1024,SCALAR,13.400000
StudentT,PDF,1024,VECTORIZED,1.700000
StudentT,PDF,1024,PARALLEL,10.100000
StudentT,PDF,1024,WORK_STEALING,10.100000
StudentT,LogPDF,1024,SCALAR,8.800000
StudentT,LogPDF,1024,VECTORIZED,1.100000
StudentT,LogPDF,1024,PARALLEL,5.400000
StudentT,LogPDF,1024,WORK_STEALING,5.400000
StudentT,CDF,1024,SCALAR,133.000000
StudentT,CDF,1024,VECTORIZED,126.600000
StudentT,CDF,1024,PARALLEL,126.700000
StudentT,CDF,1024,WORK_STEALING,126.000000
StudentT,PDF,2048,SCALAR,26.800000
StudentT,PDF,2048,VECTORIZED,3.300000
StudentT,PDF,2048,PARALLEL,21.500000
StudentT,PDF,2048,WORK_STEALING,20.200000
StudentT,LogPDF,2048,SCALAR,18.100000
StudentT,LogPDF,2048,VECTORIZED,2.300000
StudentT,LogPDF,2048,PARALLEL,12.000000
StudentT,LogPDF,2048,WORK_STEALING,10.800000
StudentT,CDF,2048,SCALAR,363.000000
StudentT,CDF,2048,VECTORIZED,257.100000
StudentT,CDF,2048,PARALLEL,258.300000
StudentT,CDF,2048,WORK_STEALING,255.100000
StudentT,PDF,4096,SCALAR,55.500000
StudentT,PDF,4096,VECTORIZED,6.600000
StudentT,PDF,4096,PARALLEL,43.600000
StudentT,PDF,4096,WORK_STEALING,40.700000
StudentT,LogPDF,4096,SCALAR,38.200000
StudentT,LogPDF,4096,VECTORIZED,4.500000
StudentT,LogPDF,4096,PARALLEL,23.400000
StudentT,LogPDF,4096,WORK_STEALING,21.600000
StudentT,CDF,4096,SCALAR,553.400000
StudentT,CDF,4096,VECTORIZED,525.000000
StudentT,CDF,4096,PARALLEL,524.000000
StudentT,CDF,4096,WORK_STEALING,517.800000
StudentT,PDF,6144,SCALAR,82.900000
StudentT,PDF,6144,VECTORIZED,10.300000
StudentT,PDF,6144,PARALLEL,69.000000
StudentT,PDF,6144,WORK_STEALING,62.200000
StudentT,LogPDF,6144,SCALAR,62.100000
StudentT,LogPDF,6144,VECTORIZED,7.100000
StudentT,LogPDF,6144,PARALLEL,34.900000
StudentT,LogPDF,6144,WORK_STEALING,32.700000
StudentT,CDF,6144,SCALAR,826.600000
StudentT,CDF,6144,VECTORIZED,783.700000
StudentT,CDF,6144,PARALLEL,787.000000
StudentT,CDF,6144,WORK_STEALING,780.900000
StudentT,PDF,8192,SCALAR,115.400000
StudentT,PDF,8192,VECTORIZED,19.500000
StudentT,PDF,8192,PARALLEL,50.500000
StudentT,PDF,8192,WORK_STEALING,394.000000
StudentT,LogPDF,8192,SCALAR,127.700000
StudentT,LogPDF,8192,VECTORIZED,23.300000
StudentT,LogPDF,8192,PARALLEL,103.000000
StudentT,LogPDF,8192,WORK_STEALING,354.200000
StudentT,CDF,8192,SCALAR,1110.600000
StudentT,CDF,8192,VECTORIZED,1053.800000
StudentT,CDF,8192,PARALLEL,1056.100000
StudentT,CDF,8192,WORK_STEALING,7806.500000
StudentT,PDF,10000,SCALAR,150.100000
StudentT,PDF,10000,VECTORIZED,16.000000
StudentT,PDF,10000,PARALLEL,54.800000
StudentT,PDF,10000,WORK_STEALING,307.600000
StudentT,LogPDF,10000,SCALAR,116.200000
StudentT,LogPDF,10000,VECTORIZED,11.100000
StudentT,LogPDF,10000,PARALLEL,111.800000
StudentT,LogPDF,10000,WORK_STEALING,225.500000
StudentT,CDF,10000,SCALAR,1356.000000
StudentT,CDF,10000,VECTORIZED,1285.200000
StudentT,CDF,10000,PARALLEL,1278.400000
StudentT,CDF,10000,WORK_STEALING,10365.900000
StudentT,PDF,25000,SCALAR,390.200000
StudentT,PDF,25000,VECTORIZED,42.900000
StudentT,PDF,25000,PARALLEL,108.000000
StudentT,PDF,25000,WORK_STEALING,14535.300000
StudentT,LogPDF,25000,SCALAR,306.500000
StudentT,LogPDF,25000,VECTORIZED,27.900000
StudentT,LogPDF,25000,PARALLEL,108.100000
StudentT,LogPDF,25000,WORK_STEALING,895.700000
StudentT,CDF,25000,SCALAR,3453.300000
StudentT,CDF,25000,VECTORIZED,3297.500000
StudentT,CDF,25000,PARALLEL,3260.100000
StudentT,CDF,25000,WORK_STEALING,13075.800000
StudentT,PDF,50000,SCALAR,806.000000
StudentT,PDF,50000,VECTORIZED,130.800000
StudentT,PDF,50000,PARALLEL,164.000000
StudentT,PDF,50000,WORK_STEALING,13061.200000
StudentT,LogPDF,50000,SCALAR,626.700000
StudentT,LogPDF,50000,VECTORIZED,54.200000
StudentT,LogPDF,50000,PARALLEL,111.500000
StudentT,LogPDF,50000,WORK_STEALING,15254.700000
StudentT,CDF,50000,SCALAR,6852.400000
StudentT,CDF,50000,VECTORIZED,6510.300000
StudentT,CDF,50000,PARALLEL,6988.100000
StudentT,CDF,50000,WORK_STEALING,8525.100000
StudentT,PDF,75000,SCALAR,1277.700000
StudentT,PDF,75000,VECTORIZED,151.800000
StudentT,PDF,75000,PARALLEL,282.600000
StudentT,PDF,75000,WORK_STEALING,2776.700000
StudentT,LogPDF,75000,SCALAR,966.700000
StudentT,LogPDF,75000,VECTORIZED,114.900000
StudentT,LogPDF,75000,PARALLEL,233.000000
StudentT,LogPDF,75000,WORK_STEALING,1338.400000
StudentT,CDF,75000,SCALAR,11193.400000
StudentT,CDF,75000,VECTORIZED,10441.200000
StudentT,CDF,75000,PARALLEL,10177.900000
StudentT,CDF,75000,WORK_STEALING,15554.100000
StudentT,PDF,100000,SCALAR,1623.600000
StudentT,PDF,100000,VECTORIZED,163.600000
StudentT,PDF,100000,PARALLEL,273.500000
StudentT,PDF,100000,WORK_STEALING,4703.900000
StudentT,LogPDF,100000,SCALAR,1282.300000
StudentT,LogPDF,100000,VECTORIZED,116.300000
StudentT,LogPDF,100000,PARALLEL,211.700000
StudentT,LogPDF,100000,WORK_STEALING,12382.300000
StudentT,CDF,100000,SCALAR,14255.500000
StudentT,CDF,100000,VECTORIZED,13508.700000
StudentT,CDF,100000,PARALLEL,13537.700000
StudentT,CDF,100000,WORK_STEALING,13978.700000
StudentT,PDF,150000,SCALAR,2422.400000
StudentT,PDF,150000,VECTORIZED,274.800000
StudentT,PDF,150000,PARALLEL,503.800000
StudentT,PDF,150000,WORK_STEALING,12606.200000
StudentT,LogPDF,150000,SCALAR,1908.600000
StudentT,LogPDF,150000,VECTORIZED,185.200000
StudentT,LogPDF,150000,PARALLEL,356.700000
StudentT,LogPDF,150000,WORK_STEALING,10619.500000
StudentT,CDF,150000,SCALAR,21102.900000
StudentT,CDF,150000,VECTORIZED,19954.400000
StudentT,CDF,150000,PARALLEL,19788.600000
StudentT,CDF,150000,WORK_STEALING,14251.800000
StudentT,PDF,200000,SCALAR,3244.000000
StudentT,PDF,200000,VECTORIZED,357.000000
StudentT,PDF,200000,PARALLEL,502.200000
StudentT,PDF,200000,WORK_STEALING,9236.000000
StudentT,LogPDF,200000,SCALAR,2561.600000
StudentT,LogPDF,200000,VECTORIZED,248.200000
StudentT,LogPDF,200000,PARALLEL,358.000000
StudentT,LogPDF,200000,WORK_STEALING,14299.000000
StudentT,CDF,200000,SCALAR,28215.800000
StudentT,CDF,200000,VECTORIZED,26652.600000
StudentT,CDF,200000,PARALLEL,26545.900000
StudentT,CDF,200000,WORK_STEALING,14979.400000
StudentT,PDF,250000,SCALAR,4035.100000
StudentT,PDF,250000,VECTORIZED,459.600000
StudentT,PDF,250000,PARALLEL,688.000000
StudentT,PDF,250000,WORK_STEALING,13237.100000
StudentT,LogPDF,250000,SCALAR,3212.300000
StudentT,LogPDF,250000,VECTORIZED,323.500000
StudentT,LogPDF,250000,PARALLEL,510.200000
StudentT,LogPDF,250000,WORK_STEALING,10027.200000
StudentT,CDF,250000,SCALAR,35651.500000
StudentT,CDF,250000,VECTORIZED,33063.500000
StudentT,CDF,250000,PARALLEL,33284.100000
StudentT,CDF,250000,WORK_STEALING,15601.800000
StudentT,PDF,300000,SCALAR,5098.800000
StudentT,PDF,300000,VECTORIZED,525.000000
StudentT,PDF,300000,PARALLEL,811.600000
StudentT,PDF,300000,WORK_STEALING,12852.600000
StudentT,LogPDF,300000,SCALAR,3822.000000
StudentT,LogPDF,300000,VECTORIZED,366.600000
StudentT,LogPDF,300000,PARALLEL,582.500000
