Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,CDF,300000,WORK_STEALING,5097.459000
StudentT,PDF,400000,SCALAR,9059.750000
StudentT,PDF,400000,VECTORIZED,1622.417000
StudentT,PDF,400000,PARALLEL,856.416000
StudentT,PDF,400000,WORK_STEALING,861.417000
StudentT,LogPDF,400000,SCALAR,7953.042000
StudentT,LogPDF,400000,VECTORIZED,1202.167000
StudentT,LogPDF,400000,PARALLEL,645.834000
StudentT,LogPDF,400000,WORK_STEALING,599.750000
StudentT,CDF,400000,SCALAR,42759.917000
StudentT,CDF,400000,VECTORIZED,35404.667000
StudentT,CDF,400000,PARALLEL,35854.458000
StudentT,CDF,400000,WORK_STEALING,6862.791000
StudentT,PDF,500000,SCALAR,11328.959000
StudentT,PDF,500000,VECTORIZED,2098.833000
StudentT,PDF,500000,PARALLEL,1012.083000
StudentT,PDF,500000,WORK_STEALING,1081.791000
StudentT,LogPDF,500000,SCALAR,9651.584000
StudentT,LogPDF,500000,VECTORIZED,1487.792000
StudentT,LogPDF,500000,PARALLEL,751.417000
StudentT,LogPDF,500000,WORK_STEALING,794.083000
StudentT,CDF,500000,SCALAR,53565.334000
StudentT,CDF,500000,VECTORIZED,44995.875000
StudentT,CDF,500000,PARALLEL,44930.458000
StudentT,CDF,500000,WORK_STEALING,8514.000000
Beta,PDF,64,SCALAR,1.750000
Beta,PDF,64,VECTORIZED,0.667000
Beta,PDF,64,PARALLEL,0.667000
Beta,PDF,64,WORK_STEALING,0.667000
Beta,LogPDF,64,SCALAR,1.458000
Beta,LogPDF,64,VECTORIZED,0.583000
Beta,LogPDF,64,PARALLEL,0.583000
Beta,LogPDF,64,WORK_STEALING,0.583000
Beta,CDF,64,SCALAR,3.917000
Beta,CDF,64,VECTORIZED,1.667000
Beta,CDF,64,PARALLEL,1.708000
Beta,CDF,64,WORK_STEALING,1.708000
Beta,PDF,128,SCALAR,3.500000
Beta,PDF,128,VECTORIZED,1.209000
Beta,PDF,128,PARALLEL,1.292000
Beta,PDF,128,WORK_STEALING,1.208000
Beta,LogPDF,128,SCALAR,2.958000
Beta,LogPDF,128,VECTORIZED,1.083000
Beta,LogPDF,128,PARALLEL,1.083000
Beta,LogPDF,128,WORK_STEALING,1.125000
Beta,CDF,128,SCALAR,7.958000
Beta,CDF,128,VECTORIZED,3.584000
Beta,CDF,128,PARALLEL,3.500000
Beta,CDF,128,WORK_STEALING,3.500000
Beta,PDF,256,SCALAR,7.292000
Beta,PDF,256,VECTORIZED,2.416000
Beta,PDF,256,PARALLEL,2.375000
Beta,PDF,256,WORK_STEALING,2.375000
Beta,LogPDF,256,SCALAR,5.959000
Beta,LogPDF,256,VECTORIZED,2.084000
Beta,LogPDF,256,PARALLEL,2.083000
Beta,LogPDF,256,WORK_STEALING,2.084000
Beta,CDF,256,SCALAR,15.500000
Beta,CDF,256,VECTORIZED,6.792000
Beta,CDF,256,PARALLEL,6.667000
Beta,CDF,256,WORK_STEALING,6.542000
Beta,PDF,512,SCALAR,15.208000
Beta,PDF,512,VECTORIZED,5.042000
Beta,PDF,512,PARALLEL,5.042000
Beta,PDF,512,WORK_STEALING,5.042000
Beta,LogPDF,512,SCALAR,12.000000
Beta,LogPDF,512,VECTORIZED,4.625000
Beta,LogPDF,512,PARALLEL,4.916000
Beta,LogPDF,512,WORK_STEALING,4.458000
Beta,CDF,512,SCALAR,30.750000
Beta,CDF,512,VECTORIZED,13.750000
Beta,CDF,512,PARALLEL,13.791000
Beta,CDF,512,WORK_STEALING,13.833000
Beta,PDF,1024,SCALAR,30.792000
Beta,PDF,1024,VECTORIZED,10.125000
Beta,PDF,1024,PARALLEL,9.916000
Beta,PDF,1024,WORK_STEALING,9.917000
Beta,LogPDF,1024,SCALAR,24.125000
Beta,LogPDF,1024,VECTORIZED,8.958000
Beta,LogPDF,1024,PARALLEL,8.916000
Beta,LogPDF,1024,WORK_STEALING,8.834000
Beta,CDF,1024,SCALAR,60.959000
Beta,CDF,1024,VECTORIZED,26.958000
Beta,CDF,1024,PARALLEL,28.334000
Beta,CDF,1024,WORK_STEALING,28.000000
Beta,PDF,2048,SCALAR,62.708000
Beta,PDF,2048,VECTORIZED,19.500000
Beta,PDF,2048,PARALLEL,19.292000
Beta,PDF,2048,WORK_STEALING,19.375000
Beta,LogPDF,2048,SCALAR,47.792000
Beta,LogPDF,2048,VECTORIZED,17.666000
Beta,LogPDF,2048,PARALLEL,17.083000
Beta,LogPDF,2048,WORK_STEALING,17.125000
Beta,CDF,2048,SCALAR,127.208000
Beta,CDF,2048,VECTORIZED,58.167000
Beta,CDF,2048,PARALLEL,55.083000
Beta,CDF,2048,WORK_STEALING,68.042000
Beta,PDF,4096,SCALAR,127.209000
Beta,PDF,4096,VECTORIZED,40.125000
Beta,PDF,4096,PARALLEL,49.959000
Beta,PDF,4096,WORK_STEALING,41.417000
Beta,LogPDF,4096,SCALAR,96.125000
Beta,LogPDF,4096,VECTORIZED,34.000000
Beta,LogPDF,4096,PARALLEL,34.375000
Beta,LogPDF,4096,WORK_STEALING,34.250000
Beta,CDF,4096,SCALAR,256.416000
Beta,CDF,4096,VECTORIZED,126.667000
Beta,CDF,4096,PARALLEL,75.166000
Beta,CDF,4096,WORK_STEALING,62.958000
Beta,PDF,6144,SCALAR,189.000000
Beta,PDF,6144,VECTORIZED,67.583000
Beta,PDF,6144,PARALLEL,65.750000
Beta,PDF,6144,WORK_STEALING,66.125000
Beta,LogPDF,6144,SCALAR,144.625000
Beta,LogPDF,6144,VECTORIZED,57.750000
Beta,LogPDF,6144,PARALLEL,55.875000
Beta,LogPDF,6144,WORK_STEALING,55.666000
Beta,CDF,6144,SCALAR,377.125000
Beta,CDF,6144,VECTORIZED,188.375000
Beta,CDF,6144,PARALLEL,106.292000
Beta,CDF,6144,WORK_STEALING,76.625000
Beta,PDF,8192,SCALAR,250.417000
Beta,PDF,8192,VECTORIZED,89.250000
Beta,PDF,8192,PARALLEL,89.583000
Beta,PDF,8192,WORK_STEALING,88.583000
Beta,LogPDF,8192,SCALAR,191.333000
Beta,LogPDF,8192,VECTORIZED,76.167000
Beta,LogPDF,8192,PARALLEL,75.708000
Beta,LogPDF,8192,WORK_STEALING,75.125000
Beta,CDF,8192,SCALAR,524.833000
Beta,CDF,8192,VECTORIZED,255.791000
Beta,CDF,8192,PARALLEL,119.542000
Beta,CDF,8192,WORK_STEALING,98.875000
Beta,PDF,10000,SCALAR,307.375000
Beta,PDF,10000,VECTORIZED,134.334000
Beta,PDF,10000,PARALLEL,108.667000
Beta,PDF,10000,WORK_STEALING,106.542000
Beta,LogPDF,10000,SCALAR,233.500000
Beta,LogPDF,10000,VECTORIZED,89.458000
Beta,LogPDF,10000,PARALLEL,92.625000
Beta,LogPDF,10000,WORK_STEALING,90.459000
Beta,CDF,10000,SCALAR,611.583000
Beta,CDF,10000,VECTORIZED,319.541000
Beta,CDF,10000,PARALLEL,138.958000
Beta,CDF,10000,WORK_STEALING,97.792000
Beta,PDF,25000,SCALAR,781.958000
Beta,PDF,25000,VECTORIZED,272.541000
Beta,PDF,25000,PARALLEL,275.625000
Beta,PDF,25000,WORK_STEALING,278.625000
Beta,LogPDF,25000,SCALAR,588.875000
Beta,LogPDF,25000,VECTORIZED,229.500000
Beta,LogPDF,25000,PARALLEL,234.083000
Beta,LogPDF,25000,WORK_STEALING,233.208000
Beta,CDF,25000,SCALAR,1543.333000
Beta,CDF,25000,VECTORIZED,830.292000
Beta,CDF,25000,PARALLEL,250.041000
Beta,CDF,25000,WORK_STEALING,294.833000
Beta,PDF,50000,SCALAR,1544.625000
Beta,PDF,50000,VECTORIZED,550.042000
Beta,PDF,50000,PARALLEL,600.834000
Beta,PDF,50000,WORK_STEALING,564.709000
Beta,LogPDF,50000,SCALAR,1176.250000
Beta,LogPDF,50000,VECTORIZED,454.375000
Beta,LogPDF,50000,PARALLEL,470.833000
Beta,LogPDF,50000,WORK_STEALING,470.750000
Beta,CDF,50000,SCALAR,3071.375000
Beta,CDF,50000,VECTORIZED,1649.459000
Beta,CDF,50000,PARALLEL,421.000000
Beta,CDF,50000,WORK_STEALING,460.958000
Beta,PDF,75000,SCALAR,2318.042000
Beta,PDF,75000,VECTORIZED,823.375000
Beta,PDF,75000,PARALLEL,833.250000
Beta,PDF,75000,WORK_STEALING,835.583000
Beta,LogPDF,75000,SCALAR,1757.792000
Beta,LogPDF,75000,VECTORIZED,686.542000
Beta,LogPDF,75000,PARALLEL,702.750000
Beta,LogPDF,75000,WORK_STEALING,703.958000
Beta,CDF,75000,SCALAR,4609.000000
Beta,CDF,75000,VECTORIZED,2479.792000
Beta,CDF,75000,PARALLEL,632.750000
Beta,CDF,75000,WORK_STEALING,619.042000
Beta,PDF,100000,SCALAR,3082.750000
Beta,PDF,100000,VECTORIZED,1098.917000
Beta,PDF,100000,PARALLEL,1122.042000
Beta,PDF,100000,WORK_STEALING,1116.125000
Beta,LogPDF,100000,SCALAR,2334.167000
Beta,LogPDF,100000,VECTORIZED,910.292000
Beta,LogPDF,100000,PARALLEL,936.375000
Beta,LogPDF,100000,WORK_STEALING,934.250000
Beta,CDF,100000,SCALAR,6119.917000
Beta,CDF,100000,VECTORIZED,3290.833000
Beta,CDF,100000,PARALLEL,828.375000
Beta,CDF,100000,WORK_STEALING,747.417000
Beta,PDF,150000,SCALAR,4791.125000
Beta,PDF,150000,VECTORIZED,1653.458000
Beta,PDF,150000,PARALLEL,1688.291000
Beta,PDF,150000,WORK_STEALING,1687.000000
Beta,LogPDF,150000,SCALAR,3542.000000
Beta,LogPDF,150000,VECTORIZED,1396.375000
Beta,LogPDF,150000,PARALLEL,1412.459000
Beta,LogPDF,150000,WORK_STEALING,1418.000000
Beta,CDF,150000,SCALAR,9335.875000
Beta,CDF,150000,VECTORIZED,5034.834000
Beta,CDF,150000,PARALLEL,1135.542000
Beta,CDF,150000,WORK_STEALING,1070.000000
Beta,PDF,200000,SCALAR,6296.750000
Beta,PDF,200000,VECTORIZED,2226.916000
Beta,PDF,200000,PARALLEL,2255.458000
Beta,PDF,200000,WORK_STEALING,2252.042000
Beta,LogPDF,200000,SCALAR,4832.500000
Beta,LogPDF,200000,VECTORIZED,1866.167000
Beta,LogPDF,200000,PARALLEL,1879.416000
Beta,LogPDF,200000,WORK_STEALING,1867.042000
Beta,CDF,200000,SCALAR,12260.083000
Beta,CDF,200000,VECTORIZED,6558.541000
Beta,CDF,200000,PARALLEL,1539.166000
Beta,CDF,200000,WORK_STEALING,1419.500000
Beta,PDF,250000,SCALAR,7738.625000
Beta,PDF,250000,VECTORIZED,2801.167000
Beta,PDF,250000,PARALLEL,2822.917000
Beta,PDF,250000,WORK_STEALING,2823.042000
Beta,LogPDF,250000,SCALAR,5902.500000
Beta,LogPDF,250000,VECTORIZED,2337.333000
Beta,LogPDF,250000,PARALLEL,2357.458000
Beta,LogPDF,250000,WORK_STEALING,2423.250000
Beta,CDF,250000,SCALAR,15560.584000
Beta,CDF,250000,VECTORIZED,8354.167000
Beta,CDF,250000,PARALLEL,1717.708000
Beta,CDF,250000,WORK_STEALING,1781.458000
Beta,PDF,300000,SCALAR,9435.250000
Beta,PDF,300000,VECTORIZED,3372.667000
Beta,PDF,300000,PARALLEL,3375.958000
Beta,PDF,300000,WORK_STEALING,3384.000000
Beta,LogPDF,300000,SCALAR,7171.083000
Beta,LogPDF,300000,VECTORIZED,2827.292000
Beta,LogPDF,300000,PARALLEL,2914.000000
Beta,LogPDF,300000,WORK_STEALING,2830.250000
Beta,CDF,300000,SCALAR,18681.500000
Beta,CDF,300000,VECTORIZED,10046.375000
Beta,CDF,300000,PARALLEL,2140.625000
Beta,CDF,300000,WORK_STEALING,2019.709000
Beta,PDF,400000,SCALAR,12664.625000
Beta,PDF,400000,VECTORIZED,4590.584000
Beta,PDF,400000,PARALLEL,4515.583000
Beta,PDF,400000,WORK_STEALING,4506.916000
Beta,LogPDF,400000,SCALAR,9361.084000
Beta,LogPDF,400000,VECTORIZED,3777.667000
Beta,LogPDF,400000,PARALLEL,3784.458000
Beta,LogPDF,400000,WORK_STEALING,3762.625000
Beta,CDF,400000,SCALAR,25003.083000
Beta,CDF,400000,VECTORIZED,13350.125000
Beta,CDF,400000,PARALLEL,2721.125000
Beta,CDF,400000,WORK_STEALING,2761.125000
Beta,PDF,500000,SCALAR,15466.291000
Beta,PDF,500000,VECTORIZED,5722.250000
Beta,PDF,500000,PARALLEL,5652.875000
Beta,PDF,500000,WORK_STEALING,5758.167000
Beta,LogPDF,500000,SCALAR,11969.917000
Beta,LogPDF,500000,VECTORIZED,4833.166000
Beta,LogPDF,500000,PARALLEL,4710.959000
Beta,LogPDF,500000,WORK_STEALING,4721.041000
Beta,CDF,500000,SCALAR,31110.041000
Beta,CDF,500000,VECTORIZED,16766.667000
Beta,CDF,500000,PARALLEL,3857.750000
Beta,CDF,500000,WORK_STEALING,3507.042000
ChiSquared,PDF,64,SCALAR,2.292000
ChiSquared,PDF,64,VECTORIZED,0.334000
ChiSquared,PDF,64,PARALLEL,0.500000
ChiSquared,PDF,64,WORK_STEALING,0.500000
ChiSquared,LogPDF,64,SCALAR,1.250000
ChiSquared,LogPDF,64,VECTORIZED,0.291000
ChiSquared,LogPDF,64,PARALLEL,0.250000
ChiSquared,LogPDF,64,WORK_STEALING,0.250000
ChiSquared,CDF,64,SCALAR,3.333000
ChiSquared,CDF,64,VECTORIZED,1.625000
ChiSquared,CDF,64,PARALLEL,1.458000
ChiSquared,CDF,64,WORK_STEALING,1.542000
ChiSquared,PDF,128,SCALAR,4.667000
ChiSquared,PDF,128,VECTORIZED,0.666000
ChiSquared,PDF,128,PARALLEL,0.958000
ChiSquared,PDF,128,WORK_STEALING,1.000000
ChiSquared,LogPDF,128,SCALAR,2.458000
ChiSquared,LogPDF,128,VECTORIZED,0.458000
ChiSquared,LogPDF,128,PARALLEL,0.458000
ChiSquared,LogPDF,128,WORK_STEALING,0.458000
ChiSquared,CDF,128,SCALAR,6.958000
ChiSquared,CDF,128,VECTORIZED,3.042000
ChiSquared,CDF,128,PARALLEL,3.125000
ChiSquared,CDF,128,WORK_STEALING,3.125000
ChiSquared,PDF,256,SCALAR,9.709000
ChiSquared,PDF,256,VECTORIZED,1.167000
ChiSquared,PDF,256,PARALLEL,1.916000
ChiSquared,PDF,256,WORK_STEALING,1.917000
ChiSquared,LogPDF,256,SCALAR,4.875000
ChiSquared,LogPDF,256,VECTORIZED,0.833000
ChiSquared,LogPDF,256,PARALLEL,0.917000
ChiSquared,LogPDF,256,WORK_STEALING,0.917000
ChiSquared,CDF,256,SCALAR,14.166000
ChiSquared,CDF,256,VECTORIZED,7.250000
ChiSquared,CDF,256,PARALLEL,6.166000
ChiSquared,CDF,256,WORK_STEALING,6.750000
ChiSquared,PDF,512,SCALAR,19.375000
ChiSquared,PDF,512,VECTORIZED,2.125000
ChiSquared,PDF,512,PARALLEL,3.625000
ChiSquared,PDF,512,WORK_STEALING,3.750000
ChiSquared,LogPDF,512,SCALAR,9.542000
ChiSquared,LogPDF,512,VECTORIZED,1.542000
ChiSquared,LogPDF,512,PARALLEL,1.833000
ChiSquared,LogPDF,512,WORK_STEALING,1.834000
ChiSquared,CDF,512,SCALAR,35.125000
ChiSquared,CDF,512,VECTORIZED,17.625000
ChiSquared,CDF,512,PARALLEL,15.375000
ChiSquared,CDF,512,WORK_STEALING,16.250000
ChiSquared,PDF,1024,SCALAR,39.667000
ChiSquared,PDF,1024,VECTORIZED,4.250000
ChiSquared,PDF,1024,PARALLEL,7.542000
ChiSquared,PDF,1024,WORK_STEALING,7.416000
ChiSquared,LogPDF,1024,SCALAR,19.459000
ChiSquared,LogPDF,1024,VECTORIZED,3.042000
ChiSquared,LogPDF,1024,PARALLEL,3.792000
ChiSquared,LogPDF,1024,WORK_STEALING,3.792000
ChiSquared,CDF,1024,SCALAR,57.084000
ChiSquared,CDF,1024,VECTORIZED,33.125000
ChiSquared,CDF,1024,PARALLEL,37.250000
ChiSquared,CDF,1024,WORK_STEALING,37.084000
ChiSquared,PDF,2048,SCALAR,77.583000
ChiSquared,PDF,2048,VECTORIZED,8.417000
ChiSquared,PDF,2048,PARALLEL,47.000000
ChiSquared,PDF,2048,WORK_STEALING,18.708000
ChiSquared,LogPDF,2048,SCALAR,38.917000
ChiSquared,LogPDF,2048,VECTORIZED,5.959000
ChiSquared,LogPDF,2048,PARALLEL,35.500000
ChiSquared,LogPDF,2048,WORK_STEALING,10.209000
ChiSquared,CDF,2048,SCALAR,116.333000
ChiSquared,CDF,2048,VECTORIZED,76.959000
ChiSquared,CDF,2048,PARALLEL,61.084000
ChiSquared,CDF,2048,WORK_STEALING,55.833000
ChiSquared,PDF,4096,SCALAR,152.958000
ChiSquared,PDF,4096,VECTORIZED,16.500000
ChiSquared,PDF,4096,PARALLEL,72.208000
ChiSquared,PDF,4096,WORK_STEALING,16.291000
ChiSquared,LogPDF,4096,SCALAR,79.000000
ChiSquared,LogPDF,4096,VECTORIZED,11.708000
ChiSquared,LogPDF,4096,PARALLEL,61.209000
ChiSquared,LogPDF,4096,WORK_STEALING,15.917000
ChiSquared,CDF,4096,SCALAR,232.250000
ChiSquared,CDF,4096,VECTORIZED,161.125000
ChiSquared,CDF,4096,PARALLEL,96.375000
ChiSquared,CDF,4096,WORK_STEALING,71.875000
ChiSquared,PDF,6144,SCALAR,229.625000
ChiSquared,PDF,6144,VECTORIZED,25.542000
ChiSquared,PDF,6144,PARALLEL,59.916000
ChiSquared,PDF,6144,WORK_STEALING,36.041000
ChiSquared,LogPDF,6144,SCALAR,116.167000
ChiSquared,LogPDF,6144,VECTORIZED,18.833000
ChiSquared,LogPDF,6144,PARALLEL,81.000000
ChiSquared,LogPDF,6144,WORK_STEALING,22.750000
ChiSquared,CDF,6144,SCALAR,373.958000
ChiSquared,CDF,6144,VECTORIZED,248.583000
ChiSquared,CDF,6144,PARALLEL,109.875000
ChiSquared,CDF,6144,WORK_STEALING,104.000000
ChiSquared,PDF,8192,SCALAR,305.333000
ChiSquared,PDF,8192,VECTORIZED,35.125000
ChiSquared,PDF,8192,PARALLEL,134.625000
ChiSquared,PDF,8192,WORK_STEALING,34.291000
ChiSquared,LogPDF,8192,SCALAR,157.375000
ChiSquared,LogPDF,8192,VECTORIZED,25.000000
ChiSquared,LogPDF,8192,PARALLEL,121.584000
ChiSquared,LogPDF,8192,WORK_STEALING,38.834000
ChiSquared,CDF,8192,SCALAR,470.042000
ChiSquared,CDF,8192,VECTORIZED,335.625000
ChiSquared,CDF,8192,PARALLEL,142.166000
ChiSquared,CDF,8192,WORK_STEALING,149.166000
ChiSquared,PDF,10000,SCALAR,378.333000
ChiSquared,PDF,10000,VECTORIZED,42.458000
ChiSquared,PDF,10000,PARALLEL,115.000000
ChiSquared,PDF,10000,WORK_STEALING,58.084000
ChiSquared,LogPDF,10000,SCALAR,195.541000
ChiSquared,LogPDF,10000,VECTORIZED,29.541000
ChiSquared,LogPDF,10000,PARALLEL,152.750000
ChiSquared,LogPDF,10000,WORK_STEALING,31.833000
ChiSquared,CDF,10000,SCALAR,572.000000
ChiSquared,CDF,10000,VECTORIZED,406.416000
ChiSquared,CDF,10000,PARALLEL,163.375000
ChiSquared,CDF,10000,WORK_STEALING,139.833000
ChiSquared,PDF,25000,SCALAR,941.375000
ChiSquared,PDF,25000,VECTORIZED,102.958000
ChiSquared,PDF,25000,PARALLEL,135.667000
ChiSquared,PDF,25000,WORK_STEALING,73.250000
ChiSquared,LogPDF,25000,SCALAR,471.708000
ChiSquared,LogPDF,25000,VECTORIZED,72.417000
ChiSquared,LogPDF,25000,PARALLEL,136.750000
ChiSquared,LogPDF,25000,WORK_STEALING,49.083000
ChiSquared,CDF,25000,SCALAR,1434.667000
ChiSquared,CDF,25000,VECTORIZED,1034.833000
ChiSquared,CDF,25000,PARALLEL,293.042000
ChiSquared,CDF,25000,WORK_STEALING,355.458000
ChiSquared,PDF,50000,SCALAR,1913.083000
ChiSquared,PDF,50000,VECTORIZED,204.125000
ChiSquared,PDF,50000,PARALLEL,142.792000
ChiSquared,PDF,50000,WORK_STEALING,118.834000
ChiSquared,LogPDF,50000,SCALAR,959.958000
ChiSquared,LogPDF,50000,VECTORIZED,146.500000
ChiSquared,LogPDF,50000,PARALLEL,99.958000
ChiSquared,LogPDF,50000,WORK_STEALING,66.875000
ChiSquared,CDF,50000,SCALAR,2871.166000
ChiSquared,CDF,50000,VECTORIZED,2082.250000
ChiSquared,CDF,50000,PARALLEL,528.291000
ChiSquared,CDF,50000,WORK_STEALING,575.667000
ChiSquared,PDF,75000,SCALAR,2887.458000
ChiSquared,PDF,75000,VECTORIZED,304.583000
ChiSquared,PDF,75000,PARALLEL,231.166000
ChiSquared,PDF,75000,WORK_STEALING,178.458000
ChiSquared,LogPDF,75000,SCALAR,1412.542000
ChiSquared,LogPDF,75000,VECTORIZED,217.709000
ChiSquared,LogPDF,75000,PARALLEL,127.583000
ChiSquared,LogPDF,75000,WORK_STEALING,100.875000
ChiSquared,CDF,75000,SCALAR,4298.542000
ChiSquared,CDF,75000,VECTORIZED,3197.125000
ChiSquared,CDF,75000,PARALLEL,724.625000
ChiSquared,CDF,75000,WORK_STEALING,708.959000
ChiSquared,PDF,100000,SCALAR,3794.416000
ChiSquared,PDF,100000,VECTORIZED,405.750000
ChiSquared,PDF,100000,PARALLEL,272.500000
ChiSquared,PDF,100000,WORK_STEALING,221.625000
ChiSquared,LogPDF,100000,SCALAR,1911.625000
ChiSquared,LogPDF,100000,VECTORIZED,288.416000
ChiSquared,LogPDF,100000,PARALLEL,149.042000
ChiSquared,LogPDF,100000,WORK_STEALING,124.041000
ChiSquared,CDF,100000,SCALAR,5714.875000
ChiSquared,CDF,100000,VECTORIZED,4173.458000
ChiSquared,CDF,100000,PARALLEL,982.375000
ChiSquared,CDF,100000,WORK_STEALING,919.167000
ChiSquared,PDF,150000,SCALAR,5705.375000
ChiSquared,PDF,150000,VECTORIZED,622.000000
ChiSquared,PDF,150000,PARALLEL,359.417000
ChiSquared,PDF,150000,WORK_STEALING,359.958000
ChiSquared,LogPDF,150000,SCALAR,2842.375000
ChiSquared,LogPDF,150000,VECTORIZED,434.750000
ChiSquared,LogPDF,150000,PARALLEL,218.708000
ChiSquared,LogPDF,150000,WORK_STEALING,168.875000
ChiSquared,CDF,150000,SCALAR,8572.125000
ChiSquared,CDF,150000,VECTORIZED,6220.167000
ChiSquared,CDF,150000,PARALLEL,1320.250000
ChiSquared,CDF,150000,WORK_STEALING,1650.708000
ChiSquared,PDF,200000,SCALAR,7583.042000
ChiSquared,PDF,200000,VECTORIZED,826.083000
ChiSquared,PDF,200000,PARALLEL,425.250000
ChiSquared,PDF,200000,WORK_STEALING,428.167000
ChiSquared,LogPDF,200000,SCALAR,3809.209000
ChiSquared,LogPDF,200000,VECTORIZED,591.167000
ChiSquared,LogPDF,200000,PARALLEL,283.916000
ChiSquared,LogPDF,200000,WORK_STEALING,244.250000
ChiSquared,CDF,200000,SCALAR,11540.000000
ChiSquared,CDF,200000,VECTORIZED,8432.458000
ChiSquared,CDF,200000,PARALLEL,1931.541000
ChiSquared,CDF,200000,WORK_STEALING,1882.792000
ChiSquared,PDF,250000,SCALAR,9608.791000
ChiSquared,PDF,250000,VECTORIZED,1046.250000
ChiSquared,PDF,250000,PARALLEL,501.750000
ChiSquared,PDF,250000,WORK_STEALING,509.042000
ChiSquared,LogPDF,250000,SCALAR,4794.292000
ChiSquared,LogPDF,250000,VECTORIZED,741.750000
ChiSquared,LogPDF,250000,PARALLEL,327.916000
ChiSquared,LogPDF,250000,WORK_STEALING,294.750000
ChiSquared,CDF,250000,SCALAR,14292.833000
ChiSquared,CDF,250000,VECTORIZED,10366.000000
ChiSquared,CDF,250000,PARALLEL,2142.125000
ChiSquared,CDF,250000,WORK_STEALING,2147.000000
ChiSquared,PDF,300000,SCALAR,11584.250000
ChiSquared,PDF,300000,VECTORIZED,1259.334000
ChiSquared,PDF,300000,PARALLEL,586.083000
ChiSquared,PDF,300000,WORK_STEALING,591.792000
ChiSquared,LogPDF,300000,SCALAR,5879.834000
ChiSquared,LogPDF,300000,VECTORIZED,893.167000
ChiSquared,LogPDF,300000,PARALLEL,375.458000
ChiSquared,LogPDF,300000,WORK_STEALING,351.625000
ChiSquared,CDF,300000,SCALAR,17498.375000
ChiSquared,CDF,300000,VECTORIZED,12755.000000
ChiSquared,CDF,300000,PARALLEL,2700.333000
ChiSquared,CDF,300000,WORK_STEALING,2519.500000
ChiSquared,PDF,400000,SCALAR,15520.791000
ChiSquared,PDF,400000,VECTORIZED,1720.791000
ChiSquared,PDF,400000,PARALLEL,716.250000
ChiSquared,PDF,400000,WORK_STEALING,705.667000
ChiSquared,LogPDF,400000,SCALAR,7608.792000
ChiSquared,LogPDF,400000,VECTORIZED,1214.584000
ChiSquared,LogPDF,400000,PARALLEL,414.834000
ChiSquared,LogPDF,400000,WORK_STEALING,425.417000
ChiSquared,CDF,400000,SCALAR,22911.625000
ChiSquared,CDF,400000,VECTORIZED,16900.792000
ChiSquared,CDF,400000,PARALLEL,3380.917000
ChiSquared,CDF,400000,WORK_STEALING,3380.417000
ChiSquared,PDF,500000,SCALAR,18901.125000
ChiSquared,PDF,500000,VECTORIZED,2180.542000
ChiSquared,PDF,500000,PARALLEL,894.583000
ChiSquared,PDF,500000,WORK_STEALING,934.500000
ChiSquared,LogPDF,500000,SCALAR,9499.625000
ChiSquared,LogPDF,500000,VECTORIZED,1544.083000
ChiSquared,LogPDF,500000,PARALLEL,536.209000
ChiSquared,LogPDF,500000,WORK_STEALING,501.750000
ChiSquared,CDF,500000,SCALAR,28433.500000
ChiSquared,CDF,500000,VECTORIZED,21125.667000
ChiSquared,CDF,500000,PARALLEL,4263.500000
ChiSquared,CDF,500000,WORK_STEALING,4145.166000
LogNormal,PDF,64,SCALAR,2.584000
LogNormal,PDF,64,VECTORIZED,0.375000
LogNormal,PDF,64,PARALLEL,0.542000
LogNormal,PDF,64,WORK_STEALING,0.541000
LogNormal,LogPDF,64,SCALAR,1.333000
LogNormal,LogPDF,64,VECTORIZED,0.292000
LogNormal,LogPDF,64,PARALLEL,0.250000
LogNormal,LogPDF,64,WORK_STEALING,0.250000
LogNormal,CDF,64,SCALAR,2.166000
LogNormal,CDF,64,VECTORIZED,0.375000
LogNormal,CDF,64,PARALLEL,1.083000
LogNormal,CDF,64,WORK_STEALING,1.083000
LogNormal,PDF,128,SCALAR,4.875000
LogNormal,PDF,128,VECTORIZED,0.666000
LogNormal,PDF,128,PARALLEL,1.000000
LogNormal,PDF,128,WORK_STEALING,1.000000
LogNormal,LogPDF,128,SCALAR,2.458000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.458000
LogNormal,LogPDF,128,WORK_STEALING,0.458000
LogNormal,CDF,128,SCALAR,4.500000
LogNormal,CDF,128,VECTORIZED,0.666000
LogNormal,CDF,128,PARALLEL,2.292000
LogNormal,CDF,128,WORK_STEALING,2.333000
LogNormal,PDF,256,SCALAR,9.666000
LogNormal,PDF,256,VECTORIZED,1.292000
LogNormal,PDF,256,PARALLEL,1.959000
LogNormal,PDF,256,WORK_STEALING,1.958000
LogNormal,LogPDF,256,SCALAR,4.917000
LogNormal,LogPDF,256,VECTORIZED,0.958000
LogNormal,LogPDF,256,PARALLEL,0.875000
LogNormal,LogPDF,256,WORK_STEALING,0.917000
LogNormal,CDF,256,SCALAR,9.042000
LogNormal,CDF,256,VECTORIZED,1.250000
LogNormal,CDF,256,PARALLEL,5.042000
LogNormal,CDF,256,WORK_STEALING,5.083000
LogNormal,PDF,512,SCALAR,19.292000
LogNormal,PDF,512,VECTORIZED,2.333000
